代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128082.SZ,华锋转债,2022-06-06,171.0,180.0,221.0,177.0,219.127,48.127,28.14444444444445,185,0.709589041096,3.495890410958904,0.638898903375668,-16.0036,85.73784054,133.38915946,155.577932240746,9.13,10.95290251916758,142.8258488499452,76.30115115005476,53.42250843558282,90.0721,2.0798,-76.30115115005476,166.5843785548943,6,2019-12-04,0.6,深交所,可转债
128111.SZ,中矿转债,2022-06-06,638.6,636.31,795.997,636.31,791.435,152.835,23.93282179768243,361,0.692328767123,1.427397260273973,0.08844693499782041,-37.4115,94.22011683,697.21488317,739.9851609481389,10.96,9.124087591240876,702.1897810218978,89.24521897810219,12.70955821205821,11.3195,7.22,-89.24521897810219,745.265241274163,6,2020-06-11,0.5,深交所,可转债
123067.SZ,斯莱转债,2022-06-06,161.212,162.02,192.88,162.0,189.5,28.288,17.54708086246681,263,0.576438356164,4.282191780821917,0.4221635883905013,-10.1724,93.29560282,96.20439718,103.1178257839355,9.36,10.68376068376068,159.8290598290598,29.67094017094017,18.56417112299465,49.793,6.3833,-29.67094017094017,171.3146761454838,6,2020-09-17,0.4,深交所,可转债
123139.SZ,铂科转债,2022-06-06,183.8,185.0,215.5,185.0,214.0,30.2,16.43090315560392,88,0.096438356164,0.4876712328767123,0.1357060555626682,-9.5175,96.21486918,117.78513082,122.41884422214,76.5,1.30718954248366,122.1176470588235,91.88235294117646,75.24084778420038,75.3832,8.5607,-91.88235294117646,126.92180335491,6,2022-03-11,0.4,深交所,可转债
113548.SH,石英转债,2022-06-06,564.83,570.0,673.99,570.0,638.04,73.21,12.96142202078502,222,0.729863013699,0.1917808219178082,0.1499455094926838,-38.7912,99.8635305,538.1764695,538.9119199025314,14.69,6.807351940095303,627.7059223961879,10.33407760381212,1.646324693634096,93.179,14.4832,-10.33407760381212,628.5637201622748,6,2019-10-28,0.4,上交所,可转债
118006.SH,阿拉转债,2022-06-06,201.58,207.12,238.55,206.2,221.58,20.0,9.921619208254787,84,0.092054794521,5.772602739726027,0.1805217077353552,-10.0439,75.23862471,146.34137529,194.5029907897156,45.23,2.210921954455008,115.9628565111652,105.6171434888348,91.07842516682555,59.7322,7.2737,-105.6171434888348,154.1267626277497,6,2022-03-15,0.4,上交所,可转债
123052.SZ,飞鹿转债,2022-06-06,142.11,147.0,156.992,143.556,153.652,11.542,8.121877418900851,2,0.008219178082,3.997260273972603,0.976232004790045,-4.9423,91.20533673,62.44666327,68.46821195876308,7.05,14.18439716312057,116.5957446808511,37.05625531914894,31.78182481751825,-34.1988,2.8317,-37.05625531914894,127.8387305624622,6,2020-06-05,0.5,深交所,可转债
123027.SZ,蓝晓转债,2022-06-06,374.0,374.0,435.005,374.0,404.0,30.0,8.02139037433155,361,1.285753424658,0.3835616438356164,0.3217821782178218,-33.9221,99.10719337,304.89280663,307.6394318742678,19.07,5.243838489774515,291.4525432616675,112.5474567383325,38.61604893846707,56.8703,8.5392,-112.5474567383325,294.0780919641005,6,2019-06-10,0.5,深交所,可转债
123070.SZ,鹏辉转债,2022-06-06,232.536,233.024,254.47,233.024,250.19,17.654,7.591942752950081,230,0.315068493151,0.1452054794520548,0.1544032015120548,-16.5589,99.81542427,150.37457573,150.6526439473301,20.08,4.9800796812749,250.8964143426295,-0.7064143426294821,-0.2815561730845574,60.5664,7.8737,0.7064143426294821,251.3603645704661,6,2020-10-20,0.3,深交所,可转债
113630.SH,赛伍转债,2022-06-06,137.84,138.89,151.99,137.72,148.07,10.23,7.421648287869994,223,0.244383561644,0.1534246575342466,0.2057523699916121,-3.8169,99.34180841,48.72819159,49.05104141943011,19.08,5.241090146750524,141.2997903563941,6.77020964360587,4.791379821958457,30.7414,4.6704,-6.77020964360587,142.2359755856534,6,2021-10-27,0.4,上交所,可转债
118004.SH,博瑞转债,2022-06-06,120.39,125.8,149.9,124.3,129.18,8.79,7.301270869673561,154,0.168767123288,5.580821917808219,0.3096454559529339,-1.1875,85.78280309,43.39719691,50.58962326571369,35.68,2.802690582959641,66.19955156950672,62.98044843049328,95.1372734970364,39.8498,5.5622,-62.98044843049328,77.17112193227437,6,2022-01-04,0.4,上交所,可转债
113016.SH,小康转债,2022-06-06,502.36,515.0,588.55,503.0,537.46,35.1,6.987021259654431,213,1.050410958904,1.054794520547945,0.3349086443642317,-68.0212,97.83708469,439.62291531,449.3417978499253,16.96,5.89622641509434,408.313679245283,129.146320754717,31.6291927797834,-28.0653,13.2936,-129.146320754717,417.3403986218909,6,2017-11-06,0.3,上交所,可转债
123083.SZ,朗新转债,2022-06-06,187.5,187.12,208.0,185.0,200.0,12.5,6.666666666666667,180,0.246575342466,0.873972602739726,0.25,-11.763,97.45487442,102.54512558,105.2231878500634,15.27,6.548788474132286,190.3077930582842,9.692206941715783,5.092911218169305,148.2588,4.7995,-9.692206941715783,195.2778598206563,6,2020-12-09,0.3,深交所,可转债
123086.SZ,海兰转债,2022-06-06,170.244,169.905,183.701,169.58,181.402,11.158,6.554122318554545,178,0.292602739726,0.2164383561643836,0.2319830640280813,-8.3638,99.07833382,82.32366618,83.0894737587746,7.27,13.75515818431912,179.6423658872077,1.759634112792297,0.97952067381317,-71.4684,4.6295,-1.759634112792297,181.31347082761,6,2020-12-11,0.4,深交所,可转债
113582.SH,火炬转债,2022-06-06,195.64,196.8,214.29,195.45,208.46,12.82,6.552852177468821,11,0.030136986301,3.972602739726027,0.4797083373309028,-14.2322,98.58720475,109.87279525,111.4473176601551,24.51,4.079967360261118,174.7042023663811,33.75579763361893,19.32168612797758,25.387,4.1032,-33.75579763361893,177.2077855431651,6,2020-05-27,0.4,上交所,可转债
123140.SZ,天地转债,2022-06-06,255.0,255.015,278.993,251.504,269.7,14.7,5.764705882352941,85,0.116438356164,1.419178082191781,0.1853911753800519,-13.5192,86.90713749,182.79286251,210.33124296728,12.47,8.019246190858059,89.89574979951884,179.8042502004812,200.014183764496,52.434,3.8632,-179.8042502004812,103.4388571477949,6,2022-03-14,0.5,深交所,可转债
113534.SH,鼎胜转债,2022-06-06,238.78,243.1,264.17,241.65,250.98,12.2,5.109305636988022,59,0.242465753425,2.841095890410959,0.5976571838393497,-24.6745,97.30593329,153.67406671,157.9287732146883,15.18,6.587615283267457,229.1831357048748,21.79686429512517,9.51067548146019,19.7538,3.2704,-21.79686429512517,235.5284286949311,6,2019-04-08,0.4,上交所,可转债
128041.SZ,盛路转债,2022-06-06,287.523,288.43,311.393,288.0,301.6,14.077,4.895956149594989,325,1.335616438356,2.112328767123288,0.4973474801061008,-37.5115,97.09984249,204.50015751,210.6081248597914,6.82,14.66275659824047,96.48093841642229,205.1190615835777,212.6006079027356,24.0683,2.057,-205.1190615835777,99.3626106307624,6,2018-07-17,0.5,深交所,可转债
110074.SH,精达转债,2022-06-06,158.73,159.0,168.67,157.0,166.26,7.53,4.743904743904744,292,0.48,4.202739726027398,0.3608805485384338,-8.1863,99.66718343,66.59281657,66.81518858890061,3.7,27.02702702702703,138.3783783783784,27.88162162162162,20.148828125,25.0048,2.284,-27.88162162162162,138.8404624432542,6,2020-08-19,0.4,上交所,可转债
127043.SZ,川恒转债,2022-06-06,165.0,164.967,175.899,164.05,172.798,7.798,4.726060606060606,299,0.327671232877,5.183561643835616,0.2314841606963043,-6.7657,88.01708461,84.78091539,96.32324879386846,20.7,4.830917874396135,174.0579710144928,-1.259971014492754,-0.7238800999167361,42.8562,5.1655,1.259971014492754,197.7547561200605,6,2021-08-12,0.4,深交所,可转债
128095.SZ,恩捷转债,2022-06-06,372.0,374.999,398.665,370.0,389.507,17.507,4.706182795698925,116,0.317808219178,3.684931506849315,0.2567347955235721,-28.6263,100.34560254,289.16139746,288.1654902064431,64.62,1.547508511296812,362.7514701330857,26.75552986691427,7.375719209931317,57.1113,14.236,-26.75552986691427,361.5021096599474,6,2020-02-11,0.4,深交所,可转债
127013.SZ,创维转债,2022-06-06,131.832,132.0,138.98,131.26,137.609,5.777,4.382092359973299,53,0.217808219178,0.06301369863013699,0.2239818457238916,33.2064,100.10659369,37.50240631,37.46247367694247,11.19,8.936550491510276,138.7846291331546,-1.175629133154602,-0.8470888602704443,19.8344,3.5846,1.175629133154602,138.6368509979761,6,2019-04-12,0.4,深交所,可转债
111003.SH,聚合转债,2022-06-06,218.16,235.0,247.39,223.31,227.64,9.48,4.345434543454346,92,0.100821917808,5.750684931506849,0.1757160428747145,-10.5671,84.8448765,142.7951235,168.3014100444828,14.42,6.934812760055478,89.18169209431345,138.4583079056866,155.2541835147745,16.194,2.8182,-138.4583079056866,105.1114643255017,6,2022-03-07,0.4,上交所,可转债
