代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127007.SZ,湖广转债,2022-03-25,139.5,140.0,157.5,138.1,153.0,13.5,9.67741935483871,271,1.113698630137,2.26027397260274,0.9803921568627451,-13.3445,103.89346391,49.10653609,47.26624201551275,5.58,17.92114695340502,142.652329749104,10.34767025089606,7.253768844221106,-30.7942,1.4231,-10.34767025089606,137.3063563196619,6,2018-06-28,0.5,深交所,可转债
123073.SZ,同和转债,2022-03-25,180.0,178.0,211.962,177.928,192.8,12.8,7.111111111111111,151,0.289589041096,0.3945205479452055,0.292445859148527,-9.6851,97.20657603,95.59342397,98.34049081257409,14.82,6.747638326585695,195.9514170040486,-3.151417004048583,-1.608264462809917,67.3959,7.274,3.151417004048583,201.5824700415061,6,2020-10-26,0.5,深交所,可转债
123046.SZ,天铁转债,2022-03-25,283.93,285.692,306.88,284.185,292.824,8.894,3.132462226605149,7,0.019178082192,1.542465753424658,0.3415020626724585,-20.8417,92.52355547,200.30044453,216.4858921736376,6.74,14.83679525222552,266.4688427299703,26.35515727002968,9.890521158129175,29.7397,6.674,-26.35515727002968,288.0010840227283,6,2020-03-19,0.5,深交所,可转债
113618.SH,美诺转债,2022-03-25,171.47,173.2,192.3,167.5,176.52,5.05,2.945121595614393,71,0.116712328767,4.808219178082192,0.3399048266485384,-8.6801,84.84043018,91.67956982,108.0611798236877,37.23,2.686005909213,179.6132151490733,-3.093215149073328,-1.722153432032302,56.0468,5.9868,3.093215149073328,211.7071009281784,6,2021-01-14,0.4,上交所,可转债
128040.SZ,华通转债,2022-03-25,163.913,166.44,185.508,163.134,168.0,4.087,2.49339588684241,285,1.171232876712,0.9342465753424658,0.8928571428571429,-17.1777,99.70085726,68.29914274,68.50406768508462,10.03,9.970089730807578,150.049850448654,17.95014955134596,11.96279069767442,14.4951,2.3024,-17.95014955134596,150.5000604531954,6,2018-06-14,0.4,深交所,可转债
113585.SH,寿仙转债,2022-03-25,190.68,192.4,198.59,190.61,194.53,3.85,2.019089574155653,290,0.635616438356,1.2,0.4112476224746826,-11.538,94.41463634,100.11536366,106.037969896395,28.38,3.523608174770966,193.0937279774489,1.436272022551092,0.7438211678832116,71.9995,5.6315,-1.436272022551092,204.5167311581777,6,2020-06-09,0.5,上交所,可转债
128036.SZ,金农转债,2022-03-25,139.1,140.0,148.8,138.351,141.51,2.41,1.732566498921639,17,0.083835616438,1.956164383561644,1.271994912020352,-13.0827,86.06315659,55.44684341,64.42576080975698,6.93,14.43001443001443,112.4098124098124,29.10018759018759,25.88758664955071,-13.8035,2.3048,-29.10018759018759,130.6131646382974,6,2018-03-09,0.4,深交所,可转债
113620.SH,傲农转债,2022-03-25,155.0,154.3,162.3,152.99,157.42,2.42,1.561290322580645,16,0.021917808219,0.4383561643835616,0.1522843523041926,-5.2782,98.41262636,59.00737364,59.95914937189773,14.52,6.887052341597796,157.0936639118457,0.32633608815427,0.2077334502411223,-23.2837,7.1692,-0.32633608815427,159.6275495556704,6,2021-03-10,0.3,上交所,可转债
113565.SH,宏辉转债,2022-03-25,118.17,118.05,124.43,118.05,119.9,1.73,1.463992553101464,28,0.076712328767,3.926027397260274,0.8340283569641368,-0.6333,92.16150876,27.73849124,30.09769654730205,7.64,13.0890052356021,99.21465968586388,20.68534031413613,20.8490765171504,70.7942,3.1971,-20.68534031413613,107.6530332681848,6,2020-02-26,0.4,上交所,可转债
128133.SZ,奇正转债,2022-03-25,116.243,119.5,124.8,117.188,117.9,1.657,1.42546217836773,185,0.304109589041,4.495890410958904,0.5089058524173028,-0.193,97.56209915,20.33790085,20.84610830147355,29.79,3.356831151393085,98.25444780127559,19.6455521987244,19.99456781687735,23.976,5.0183,-19.6455521987244,100.7096491950333,6,2020-09-22,0.4,深交所,可转债
123078.SZ,飞凯转债,2022-03-25,195.93,198.0,210.86,197.332,198.529,2.599,1.32649415607615,119,0.195616438356,4.676712328767123,0.302222849054798,-11.2096,95.03808636,103.49091364,108.894147182195,15.56,6.426735218508997,193.7660668380463,4.762933161953727,2.458084245439469,44.1957,5.5121,-4.762933161953727,203.8825425251821,6,2020-11-27,0.3,深交所,可转债
123138.SZ,丝路转债,2022-03-25,130.6,132.999,142.0,129.511,132.299,1.699,1.300918836140888,24,0.032876712329,5.936986301369863,0.3779318059849281,-1.4255,73.16862867,59.13037133,80.81383019584204,26.69,3.746721618583739,105.2828774822031,27.01612251779693,25.66050925266904,60.3878,4.6384,-27.01612251779693,143.8907348626725,6,2022-03-02,0.5,深交所,可转债
128111.SZ,中矿转债,2022-03-25,630.0,633.5,655.2,630.619,638.171,8.171,1.296984126984127,288,0.552328767123,1.627397260273973,0.1096884690780371,-32.6046,92.71044384,545.46055616,588.348554453431,15.45,6.472491909385114,622.7831715210356,15.3878284789644,2.470816358345458,77.6442,8.4292,-15.3878284789644,671.7508251776218,6,2020-06-11,0.5,深交所,可转债
123103.SZ,震安转债,2022-03-25,130.28,129.98,131.75,129.66,131.75,1.47,1.128338962235186,14,0.026849315068,4.964383561643835,0.5313092979127134,-1.7508,79.32182132,52.42817868,66.09553059617012,56.89,1.757778168395149,104.4120232026718,27.33797679732818,26.18278619528619,137.3002,10.0125,-27.33797679732818,131.6308948346672,6,2021-03-12,0.5,深交所,可转债
123100.SZ,朗科转债,2022-03-25,120.198,119.8,127.0,119.8,121.503,1.305,1.085708580841611,45,0.07397260274,4.879452054794521,0.4938149675316659,-0.7674,85.99180666,35.51119334,41.29601960848022,11.61,8.613264427217915,101.7226528854436,19.78034711455642,19.44537087214225,21.3433,3.3467,-19.78034711455642,118.2934244975701,6,2021-02-09,0.4,深交所,可转债
110060.SH,天路转债,2022-03-25,111.92,111.9,117.09,110.87,113.13,1.21,1.081129378127234,149,0.408219178082,3.594520547945205,0.8839388314328649,0.2922,100.00698288,13.12301712,13.1221008194463,7.08,14.12429378531074,83.19209039548022,29.93790960451977,35.98648556876061,82.2385,1.2671,-29.93790960451977,83.18628159725982,6,2019-10-25,0.4,上交所,可转债
127051.SZ,博杰转债,2022-03-25,123.8,123.5,131.98,123.5,124.891,1.091,0.8812600969305331,129,0.141369863014,5.64931506849315,0.3202792835352427,-0.5547,84.28656341,40.60443659,48.17426995152892,62.17,1.608492842206852,70.88627955605598,54.00472044394402,76.18501179941003,20.1154,4.1549,-54.00472044394402,84.1015183063518,6,2021-11-17,0.4,深交所,可转债
127003.SZ,海印转债,2022-03-25,124.01,124.01,126.388,123.706,124.99,0.98,0.7902588500927344,291,1.594520547945,0.2054794520547945,null,-58.3658,108.87182061,16.11817939,14.80473027794625,2.99,33.44481605351171,125.0836120401338,-0.0936120401337793,-0.0748395721925134,83.0478,2.3707,0.0936120401337793,114.8907139967904,6,2016-06-08,0.5,深交所,可转债
128135.SZ,洽洽转债,2022-03-25,118.74,118.74,119.998,118.196,119.671,0.931,0.7840660266127674,157,0.258082191781,4.572602739726028,0.5013746020339096,0.0426,99.66217818,20.00882182,20.07664510789844,60.03,1.665833749791771,83.14176245210729,36.52923754789272,43.93608755760369,31.9339,5.7995,-36.52923754789272,83.423585527044,6,2020-10-20,0.3,深交所,可转债
123134.SZ,卡倍转债,2022-03-25,152.2,152.657,158.52,149.06,153.206,1.006,0.6609724047306176,89,0.097534246575,0.9726027397260274,0.2610863804289649,-4.0851,92.32243079,60.88356921,65.94667047760908,76.0,1.31578947368421,87.8157894736842,65.39021052631578,74.46293077614624,42.6918,5.5636,-65.39021052631578,95.11858464107519,6,2021-12-27,0.4,深交所,可转债
113030.SH,东风转债,2022-03-25,122.1,122.34,125.88,121.61,122.81,0.71,0.5814905814905815,92,0.252054794521,3.750684931506849,0.814265939255761,-1.4673,100.8182266,21.9917734,21.81329124866793,6.4,15.625,99.21875,23.59125,23.77700787401575,12.4333,2.1558,-23.59125,98.41350452796003,6,2019-12-23,0.4,上交所,可转债
123133.SZ,佩蒂转债,2022-03-25,116.0,116.511,119.8,116.2,116.63,0.63,0.5431034482758621,94,0.10301369863,5.745205479452054,0.3429649318357198,0.5803,83.31428448,33.31571552,39.98799933041206,19.92,5.020080321285141,77.81124497991968,38.81875502008032,49.88836129032258,37.4397,2.359,-38.81875502008032,93.39484275184365,6,2021-12-22,0.4,深交所,可转债
123097.SZ,美力转债,2022-03-25,121.102,121.486,123.988,121.35,121.75,0.648,0.5350861257452395,58,0.111232876712,0.4575342465753425,null,-0.1128,96.5365363,25.2134637,26.11805298425649,9.28,10.77586206896552,108.6206896551724,13.12931034482759,12.08730158730159,47.9943,2.5632,-13.12931034482759,112.5176993274539,6,2021-01-27,0.5,深交所,可转债
128046.SZ,利尔转债,2022-03-25,154.209,154.611,161.13,154.611,155.0,0.791,0.5129402304664449,160,0.657534246575,0.6136986301369863,0.967741935483871,-12.2909,99.48051072,55.51948928,55.80941319879867,18.42,5.428881650380022,153.3116178067318,1.688382193268187,1.101274787535411,13.8734,3.1082,-1.688382193268187,154.1122142388734,6,2018-10-16,0.4,深交所,可转债
