代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127003.SZ,海印转债,2019-06-12,102.6,112.86,119.73,111.11,112.12,9.52,9.278752436647174,5,0.020547945205,2.989071038251366,1.337852301105958,0.3559,95.25564567,16.86435433,17.704309504577,3.03,33.00330033003301,103.960396039604,8.159603960396039,7.848761904761905,75.4715,2.1193,-8.159603960396039,109.1383038856934,6,2016-06-08,0.5,深交所,可转债
127008.SZ,特发转债,2019-06-12,223.0,222.0,234.45,221.04,232.48,9.48,4.251121076233184,209,0.22904109589,1.729508196721312,0.1720578114246387,-15.4469,93.18605399,139.29394601,149.4793910094615,5.61,17.825311942959,236.7201426024955,-4.240142602495544,-1.791204819277108,68.3925,4.3994,4.240142602495544,254.0295811086695,5,2018-11-16,0.4,深交所,可转债
110044.SH,广电转债,2019-06-12,179.22,178.0,207.0,177.41,186.08,6.86,3.827697801584645,351,0.384657534247,5.041095890410959,0.2149613069647464,-9.5419,88.90001759,97.17998241,109.3137943551221,6.91,14.47178002894356,170.9117221418235,15.16827785817656,8.874919559695174,47.8596,2.269,-15.16827785817656,192.2516179131202,6,2018-06-27,0.4,上交所,可转债
113515.SH,高能转债,2019-06-12,108.82,110.4,113.06,108.83,110.3,1.48,1.360044109538688,322,0.352876712329,1.016438356164384,0.3626473254759746,0.5369,95.99497794,14.30502206,14.90184420787211,9.33,10.71811361200429,103.4297963558414,6.870203644158628,6.64238341968912,29.5897,2.523,-6.870203644158628,107.7450076820564,6,2018-07-26,0.4,上交所,可转债
110033.SH,国贸转债,2019-06-12,109.71,109.71,110.68,109.31,110.6,0.89,0.8112296053231246,159,0.609863013699,2.4,1.265822784810127,-2.1235,96.21685815,14.38314185,14.94867128957484,8.61,11.6144018583043,98.72241579558653,11.87758420441347,12.03129411764706,4.8796,1.1991,-11.87758420441347,102.6040734376095,6,2016-01-05,0.3,上交所,可转债
127007.SZ,湖广转债,2019-06-12,109.0,109.0,113.01,109.0,109.85,0.85,0.7798165137614679,350,0.479452054795,5.043835616438356,0.4551661356395084,0.6841,91.74317955,18.10682045,19.73642132179623,7.92,12.62626262626263,108.9646464646465,0.8853535353535354,0.8125144843568946,22.2115,0.9147,-0.8853535353535354,118.7713866023804,6,2018-06-28,0.5,深交所,可转债
128060.SZ,中装转债,2019-06-12,103.402,103.402,105.51,103.02,104.19,0.788,0.7620742345409179,79,0.086575342466,0.7704918032786885,0.3776203310786256,1.4875,96.45350118,7.73649882,8.020962147928946,6.24,16.02564102564103,103.525641025641,0.6643589743589744,0.641733746130031,30.5158,1.7584,-0.6643589743589744,107.3321753581999,6,2019-03-26,0.4,深交所,可转债
128026.SZ,众兴转债,2019-06-12,94.848,94.499,96.5,94.499,95.501,0.653,0.6884699730094467,182,0.299178082192,4.504109589041096,0.628265672610758,3.4495,82.12403997,13.37696003,16.2887262181532,11.54,8.665511265164644,83.36221837088388,12.13878162911612,14.56149064449065,13.135,1.4145,-12.13878162911612,101.507692998708,6,2017-12-13,0.4,深交所,可转债
128029.SZ,太阳转债,2019-06-12,102.3,102.3,103.1,102.3,102.993,0.693,0.6774193548387096,173,0.23698630137,3.528767123287671,0.4854698863029526,1.4499,94.22797678,8.76502322,9.301932949769528,8.65,11.5606936416185,71.44508670520231,31.54791329479769,44.15686893203883,10.53,1.2662,-31.54791329479769,75.82152259515203,5,2017-12-22,0.3,深交所,可转债
128016.SZ,雨虹转债,2019-06-12,108.99,109.999,110.305,108.667,109.7,0.71,0.6514359115515185,261,0.357534246575,0.8387978142076503,0.4557885141294439,0.1298,97.48172163,12.21827837,12.53391729823514,22.33,4.478280340349306,92.8795342588446,16.8204657411554,18.10998071359692,60.7184,3.8433,-16.8204657411554,95.27892276192722,6,2017-09-25,0.3,深交所,可转债
