代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113595.SH,花王转债,2024-01-09,139.285,141.9,155.0,141.8,153.539,14.254,10.23369350612054,173,0.71095890411,2.530054644808743,0.9769504816365875,-8.5272,115.17933993,38.35966007,33.3042888536373,4.48,22.32142857142857,130.5803571428571,22.95864285714286,17.58200341880342,-48.9312,7.3005,-22.95864285714286,113.3713365801689,6,2020-07-21,0.5,上交所,可转债
123013.SZ,横河转债,2024-01-09,406.0,401.802,439.5,400.182,436.8,30.8,7.586206896551724,168,1.150684931507,0.5437158469945356,2.289377289377289,-137.6028,105.7918389,331.0081611,312.8862911749613,8.88,11.26126126126126,132.2072072072072,304.5927927927928,230.3904599659284,71.0109,4.9303,-304.5927927927928,124.9691928809144,6,2018-07-26,0.5,深交所,可转债
128143.SZ,锋龙转债,2024-01-09,135.38,135.088,142.902,135.013,140.776,5.396,3.985817698330625,2,0.009863013699,2.997267759562841,1.278627038699779,-5.4597,95.6077794,45.1682206,47.24324828320403,12.63,7.917656373713381,115.5186064924782,25.25739350752177,21.86435092529129,461.0716,4.5213,-25.25739350752177,120.8255303254938,6,2021-01-08,0.5,深交所,可转债
123018.SZ,溢利转债,2024-01-09,276.505,276.67,291.777,276.0,287.001,10.496,3.795953056906747,21,0.115068493151,0.9453551912568307,3.484308417043843,-65.2375,104.97230526,182.02869474,173.4063992299144,8.05,12.42236024844721,86.83229813664596,200.168701863354,230.5233261802575,207.3079,1.305,-200.168701863354,82.71924477754007,6,2018-12-20,0.4,深交所,可转债
127034.SZ,绿茵转债,2024-01-09,105.611,105.6,110.289,105.6,109.2,3.589,3.398320250731458,255,0.698630136986,3.306010928961749,0.9157509157509157,2.4268,99.35881069,9.84118931,9.904697169438311,12.04,8.305647840531561,79.65116279069767,29.54883720930233,37.0978102189781,29.2113,1.3584,-29.54883720930233,80.16517331231924,6,2021-04-30,0.4,深交所,可转债
110094.SH,众和转债,2024-01-09,112.913,115.0,117.773,114.2,116.499,3.586,3.175896486675582,176,0.096438356164,5.521857923497268,0.1716752933501575,-0.2858,94.77216416,21.72683584,22.92533470410095,8.2,12.19512195121951,88.29268292682927,28.20631707317073,31.94638121546961,6.3586,1.0702,-28.20631707317073,93.16309668498053,6,2023-07-18,0.2,上交所,可转债
123031.SZ,晶瑞转债,2024-01-09,356.3,356.4,368.879,354.194,366.302,10.002,2.807184956497334,134,0.660821917808,1.636612021857923,0.4913978083657747,-51.5545,100.21519597,266.08680403,265.5154255345213,3.65,27.3972602739726,241.3698630136986,124.9321369863014,51.75962542565267,293.7509,4.7162,-124.9321369863014,240.8515601625467,6,2019-08-29,0.4,深交所,可转债
127084.SZ,柳工转2,2024-01-09,113.896,114.599,117.03,114.296,116.601,2.705,2.374973660181218,289,0.158356164384,5.213114754098361,0.1715251155650466,0.1335,101.44342884,15.15757116,14.94189553066767,7.77,12.87001287001287,87.51608751608751,29.08491248391248,33.23378970588235,12.043,0.8132,-29.08491248391248,86.27082948282519,6,2023-03-27,0.2,深交所,可转债
123231.SZ,信测转债,2024-01-09,123.508,123.589,128.673,123.589,126.235,2.727,2.20795414062247,62,0.03397260274,5.833333333333333,0.1584346655048124,-0.8494,85.9975587,40.2374413,46.78905065243439,36.89,2.710761724044457,91.92193006234751,34.31306993765248,37.32849159539959,21.7294,3.087,-34.31306993765248,106.8889994691762,6,2023-11-09,0.2,深交所,可转债
127093.SZ,章鼓转债,2024-01-09,129.73,129.505,132.786,129.505,132.439,2.709,2.088183149618438,85,0.058219178082,5.770491803278689,0.1887661489440422,-1.8969,75.07736658,57.36163342,76.40336366736746,10.35,9.66183574879227,98.93719806763285,33.50180193236715,33.8616845703125,23.748,2.7999,-33.50180193236715,131.7803255155581,6,2023-10-17,0.25,深交所,可转债
123142.SZ,申昊转债,2024-01-09,116.0,116.4,119.25,116.22,118.28,2.28,1.96551724137931,298,0.408219178082,4.188524590163935,0.4227257355427799,-0.5372,84.01048277,34.26951723,40.79195369442346,33.91,2.948982601002654,85.96284281922736,32.31715718077263,37.59433276157805,535.318,3.6481,-32.31715718077263,102.323948137011,6,2022-03-18,0.3,深交所,可转债
127097.SZ,三羊转债,2024-01-09,249.9,250.6,260.0,248.1,254.783,4.883,1.953981592637055,76,0.062465753425,5.795081967213115,0.1177472594325367,-12.5212,74.88830362,179.89469638,240.2173472813938,37.65,2.656042496679947,91.31474103585657,163.4682589641434,179.0162870855148,116.4562,3.413,-163.4682589641434,121.9345834019796,6,2023-10-26,0.3,深交所,可转债
113566.SH,翔港转债,2024-01-09,126.15,126.15,133.0,126.0,128.599,2.449,1.941339674990091,316,1.558356164384,2.136986301369863,1.399699842144962,-2.4885,104.64390694,23.95509306,22.89200944469247,10.74,9.31098696461825,103.9106145251397,24.68838547486034,23.75925268817204,200.9781,3.9228,-24.68838547486034,99.29924977353838,6,2020-02-28,0.5,上交所,可转债
128106.SZ,华统转债,2024-01-09,225.497,225.0,230.701,224.721,229.801,4.304,1.908672842654226,275,1.130136986301,2.251366120218579,0.6527386738961101,-27.8861,104.47267066,125.32832934,119.9627888788959,8.82,11.33786848072562,224.6031746031746,5.197825396825397,2.314226148409894,-25.4888,5.3217,-5.197825396825397,214.9874921204341,6,2020-04-10,0.3,深交所,可转债
128070.SZ,智能转债,2024-01-09,143.8,143.78,153.666,143.0,146.505,2.705,1.881084840055633,192,1.052054794521,1.478142076502732,1.365141121463431,-15.7674,102.48797972,44.01702028,42.94847103070596,9.34,10.70663811563169,118.8436830835118,27.66131691648822,23.27537837837838,37.4561,3.5635,-27.66131691648822,115.9586552571297,6,2019-07-02,0.5,深交所,可转债
113663.SH,新化转债,2024-01-09,119.031,118.89,121.888,118.89,121.2,2.169,1.822214381127606,43,0.058904109589,4.885245901639344,0.4125412541254125,-0.207,91.42926879,29.77073121,32.56148890174232,31.86,3.138731952291274,99.56057752667923,21.63942247332078,21.73493064312736,21.6096,2.8597,-21.63942247332078,108.8935510961546,6,2022-11-28,0.3,上交所,可转债
123191.SZ,智尚转债,2024-01-09,110.86,110.991,113.027,110.99,112.8,1.94,1.749954898069637,275,0.150684931507,5.251366120218579,0.1773049645390071,0.626,86.61566795,26.18433205,30.23047985396273,12.17,8.216926869350862,84.55217748562038,28.24782251437962,33.40874635568513,23.1569,1.9832,-28.24782251437962,97.61764757668232,6,2023-04-10,0.2,深交所,可转债
128041.SZ,盛路转债,2024-01-09,274.0,273.7,278.59,273.031,278.437,4.437,1.619343065693431,177,0.969863013699,0.5191256830601093,null,-116.5301,105.97863471,172.45836529,162.7293706527879,6.83,14.64128843338214,109.0775988286969,169.3594011713031,155.2650617449664,41.6626,2.0546,-169.3594011713031,102.9241404431912,6,2018-07-17,0.5,深交所,可转债
