代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128082.SZ,华锋转债,2021-04-09,110.4,110.56,122.888,109.665,122.6,12.2,11.05072463768116,127,0.278356164384,4.654794520547945,0.6525285481239804,-0.2162,75.11786562,47.48213438,63.2101750869742,9.13,10.95290251916758,116.3198247535597,6.280175246440307,5.399058380414313,-36.3761,1.5031,-6.280175246440307,154.8497468524848,6,2019-12-04,0.6,深交所,可转债
128074.SZ,游族转债,2021-04-09,103.86,104.48,115.789,104.0,111.28,7.42,7.144232620835741,199,0.327123287671,4.457534246575342,0.5391804457225018,1.7217,98.85053326,12.42946674,12.57400069588659,16.97,5.892751915144372,89.98232174425456,21.29767825574543,23.66873608382449,18.7206,2.4709,-21.29767825574543,91.02866598360177,6,2019-09-23,0.4,深交所,可转债
113557.SH,森特转债,2021-04-09,191.33,191.0,213.0,190.14,200.27,8.94,4.672555270997752,112,0.245479452055,0.05753424657534247,0.1444625098582663,-10.4566,99.91309332,100.35690668,100.4441993989502,10.11,9.891196834817013,201.186943620178,-0.9169436201780415,-0.4557669616519174,56.9193,5.1143,0.9169436201780415,201.3619405975349,6,2019-12-19,0.4,上交所,可转债
128087.SZ,孚日转债,2021-04-09,93.611,98.501,99.0,97.21,97.76,4.149,4.432171432844431,114,0.187397260274,4.69041095890411,0.613747954173486,3.1822,83.6260675,14.1339325,16.90134777651717,6.3,15.87301587301587,66.66666666666667,31.09333333333333,46.64,12.9091,1.0137,-31.09333333333333,79.71995893106735,6,2019-12-17,0.4,深交所,可转债
128085.SZ,鸿达转债,2021-04-09,99.498,99.1,109.288,99.1,103.449,3.951,3.97093408912742,115,0.18904109589,4.687671232876713,0.5799959400284198,4.1029,26.55487605,76.89412395,289.5668720321517,3.92,25.51020408163265,105.3571428571429,-1.908142857142857,-1.811118644067797,14.5571,1.7218,1.908142857142857,396.7525310935988,6,2019-12-13,0.4,深交所,可转债
128097.SZ,奥佳转债,2021-04-09,160.8,160.777,176.84,160.747,166.68,5.88,3.656716417910448,44,0.072328767123,4.882191780821918,0.3599712023038157,-7.4554,83.94645003,82.73354997,98.55515026595342,10.69,9.354536950420954,167.1655753040224,-0.4855753040224509,-0.2904756575265809,24.7075,2.5059,0.4855753040224509,199.1335848559199,6,2020-02-25,0.4,深交所,可转债
123073.SZ,同和转债,2021-04-09,115.518,115.5,120.9,115.494,119.28,3.762,3.25663532955903,166,0.227397260274,1.353424657534247,0.4191817572099262,0.4769,89.89343743,29.38656257,32.69044260642865,23.8,4.201680672268908,119.7899159663866,-0.5099159663865546,-0.4256752016836198,52.3468,4.7907,0.5099159663865546,133.257687536609,6,2020-10-26,0.5,深交所,可转债
113568.SH,新春转债,2021-04-09,99.25,99.25,103.58,99.25,102.43,3.18,3.204030226700252,35,0.076712328767,1.178082191780822,0.7810211851996486,4.116,93.62326071,8.80673929,9.406571853205431,8.91,11.22334455667789,91.35802469135803,11.07197530864198,12.11932432432432,37.4731,1.3761,-11.07197530864198,97.58047732853635,6,2020-03-06,0.5,上交所,可转债
110045.SH,海澜转债,2021-04-09,101.46,105.0,105.32,104.01,104.58,3.12,3.075103489059728,271,0.59397260274,3.26027397260274,0.7649646203863071,1.9032,98.39106558,6.18893442,6.290138625409935,11.75,8.51063829787234,60.3404255319149,44.23957446808511,73.31664315937941,17.8028,2.4104,-44.23957446808511,61.32713897976151,6,2018-07-13,0.3,上交所,可转债
123075.SZ,贝斯转债,2021-04-09,98.3,97.71,102.177,97.706,100.598,2.298,2.337741607324517,159,0.174246575342,2.301369863013699,0.3976222191296049,2.5643,87.41225425,13.18574575,15.08455063095458,23.99,4.168403501458942,75.6148395164652,24.98316048353481,33.04002315325248,20.5417,1.9905,-24.98316048353481,86.50370610533156,6,2020-11-02,0.4,深交所,可转债
128103.SZ,同德转债,2021-04-09,153.801,153.809,159.7,153.552,157.17,3.369,2.190492909668988,15,0.024657534247,0.8958904109589041,0.3566507254599987,-5.1859,93.08687687,64.08312313,68.84227431917708,5.18,19.3050193050193,153.4749034749035,3.695096525096525,2.407622641509434,25.175,2.6393,-3.695096525096525,164.8727604098675,6,2020-03-26,0.5,深交所,可转债
128069.SZ,华森转债,2021-04-09,97.961,97.964,105.0,97.616,100.0,2.039,2.08144057328937,290,0.556164383562,1.687671232876712,0.7,4.5307,91.9094038,8.0905962,8.802794779961351,18.04,5.543237250554324,73.55875831485588,26.44124168514412,35.9457422758101,42.1808,4.9617,-26.44124168514412,80.0339848520004,6,2019-06-21,0.5,深交所,可转债
