代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123013.SZ,横河转债,2020-12-09,319.7,319.7,433.888,315.18,433.888,114.188,35.717234907726,137,0.450410958904,3.627397260273973,0.2765690685153772,-31.0278,85.42937763,348.45862237,407.8908591365329,9.13,10.95290251916758,93.31872946330778,340.5692705366922,364.9527511737089,173.7506,3.9041,-340.5692705366922,109.2349400781978,6,2018-07-26,0.5,深交所,可转债
128041.SZ,盛路转债,2020-12-09,209.87,209.001,275.8,206.0,275.8,65.93,31.41468528136466,146,0.4,3.602739726027397,0.3625815808556925,-21.978,84.83424678,190.96575322,225.1045544321623,6.82,14.66275659824047,103.0791788856305,172.7208211143695,167.5613086770981,26.9098,2.1398,-172.7208211143695,121.506564622357,6,2018-07-17,0.5,深交所,可转债
123042.SZ,银河转债,2020-12-09,147.7,147.299,165.398,146.0,165.0,17.3,11.71293161814489,331,0.452054794521,1.213114754098361,0.303030303030303,-6.8347,91.32749142,73.67250858,80.66849032477235,24.4,4.098360655737705,101.2704918032787,63.72950819672131,62.92998785916633,576.4025,3.7764,-63.72950819672131,110.8871931427006,6,2020-01-14,0.5,深交所,可转债
128052.SZ,凯龙转债,2020-12-09,254.001,255.0,278.0,251.0,278.0,23.999,9.448387998472446,355,0.678904109589,0.2876712328767123,0.2517985611510791,-19.9716,99.68032865,178.31967135,178.8915363392514,6.67,14.99250374812594,184.8575712143928,93.1424287856072,50.38605028386051,56.2601,2.698,-93.1424287856072,185.4504030213115,6,2018-12-21,0.5,深交所,可转债
123015.SZ,Z蓝转退,2020-12-09,244.4,245.0,265.5,238.801,265.0,20.6,8.428805237315876,119,0.32602739726,3.676712328767124,0.3773584905660378,-21.1055,35.49523509,229.50476491,646.5790811867531,5.79,17.27115716753022,95.50949913644214,169.4905008635579,177.4593128390597,251.0948,1.7942,-169.4905008635579,269.0769589052527,6,2018-08-13,0.4,深交所,可转债
123043.SZ,正元转债,2020-12-09,142.596,142.596,152.497,142.0,151.96,9.364,6.566804117927572,280,0.383561643836,1.193989071038252,0.3290339563042906,-4.2891,91.22053566,60.73946434,66.58529672133258,15.41,6.489292667099286,104.9967553536664,46.96324464633355,44.72828182941904,-987.1784,3.3558,-46.96324464633355,115.1021034835989,6,2020-03-05,0.5,深交所,可转债
123072.SZ,乐歌转债,2020-12-09,144.72,143.23,153.15,143.208,153.15,8.43,5.825041459369817,50,0.068493150685,5.865753424657535,0.326477309826967,-2.8804,78.53809122,74.61190878,95.000919453209,73.13,1.367427868179953,62.79228770682347,90.35771229317653,143.8993793554007,29.6281,6.6918,-90.35771229317653,79.95137993732294,6,2020-10-21,0.5,深交所,可转债
128070.SZ,智能转债,2020-12-09,122.6,123.5,129.0,122.05,128.0,5.4,4.404567699836868,161,0.352876712329,4.561643835616438,0.625,-1.8812,80.0951656,47.9048344,59.80989494327233,9.51,10.51524710830705,83.07045215562566,44.92954784437434,54.08607594936709,52.3691,3.6811,-44.92954784437434,103.7146893115677,6,2019-07-02,0.5,深交所,可转债
128112.SZ,歌尔转2,2020-12-09,158.83,168.0,169.48,161.253,165.755,6.925,4.36000755524775,181,0.099178082192,0.2301369863013699,0.08727189782907303,-6.5823,99.1711595,66.5838405,67.14032671968508,23.27,4.297378599054577,172.0240653201547,-6.269065320154706,-3.644295528353735,48.3183,7.4299,6.269065320154706,173.4617868616881,6,2020-06-12,0.2,深交所,可转债
123034.SZ,通光转债,2020-12-09,179.5,179.49,186.99,177.01,186.99,7.49,4.172701949860724,36,0.06904109589,4.904109589041096,0.3743515696026525,-9.1016,77.81379158,109.17620842,140.3044450131394,7.97,12.54705144291092,144.1656210790464,42.82437892095358,29.70498694516971,63.8298,3.3699,-42.82437892095358,185.2700121042559,6,2019-11-04,0.5,深交所,可转债
