代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128091.SZ,新天转债,2022-01-06,183.612,179.0,205.684,178.01,204.22,20.608,11.22366729843365,8,0.030684931507,3.980821917808219,0.6855352071295662,-12.9903,85.52070839,118.69929161,138.7959639771642,11.62,8.605851979345955,189.328743545611,14.89125645438899,7.865290909090909,30.4362,4.1523,-14.89125645438899,221.3835071176157,6,2019-12-30,0.6,深交所,可转债
128106.SZ,华统转债,2022-01-06,194.006,192.51,215.657,191.79,211.0,16.994,8.759522901353566,272,0.447123287671,4.257534246575342,0.2843601895734597,-13.8894,95.48741927,115.51258073,120.9715181466753,9.37,10.67235859124867,211.0992529348986,-0.0992529348986126,-0.04701718907987867,146.2188,5.342,0.0992529348986126,221.0754616144718,6,2020-04-10,0.3,深交所,可转债
127028.SZ,英特转债,2022-01-06,123.287,123.1,132.2,122.99,129.92,6.633,5.380129291815034,2,0.002739726027,4.997260273972603,0.3848522167487685,-2.8349,95.2239506,34.6960494,36.43626333646359,13.22,7.564296520423601,113.767019667171,16.15298033282905,14.19829787234043,21.2322,2.1626,-16.15298033282905,119.4731146422011,6,2021-01-05,0.3,深交所,可转债
113030.SH,东风转债,2022-01-06,146.08,146.08,155.89,144.5,153.67,7.59,5.195783132530121,14,0.038356164384,3.964383561643836,0.6507451031430989,-6.8917,99.69077651,53.97922349,54.14665767457969,6.4,15.625,129.53125,24.13875,18.63546441495778,16.2318,2.8145,-24.13875,129.9330334607301,6,2019-12-23,0.4,上交所,可转债
128062.SZ,亚药转债,2022-01-06,96.826,97.849,101.6,97.333,101.6,4.774,4.930493875611923,280,0.767123287671,3.235616438356165,0.984251968503937,5.2024,108.65317958,-7.05317958,-6.491461738408521,16.25,6.153846153846154,32.30769230769231,69.29230769230769,214.4761904761905,-22.2159,7.7898,-69.29230769230769,29.73469569190523,6,2019-04-02,0.3,深交所,可转债
111002.SH,特纸转债,2022-01-06,158.22,157.89,169.65,155.43,165.94,7.72,4.879282012387814,30,0.024657534247,5.920547945205479,0.1807882367120646,-5.8026,91.52864056,74.41135944,81.29844274396378,18.5,5.405405405405405,134.2702702702703,31.66972972972973,23.5865539452496,23.7239,5.2806,-31.66972972972973,146.6975467446736,6,2021-12-08,0.3,上交所,可转债
127030.SZ,盛虹转债,2022-01-06,162.135,166.0,170.5,162.578,170.0,7.865,4.850895858389614,291,0.159452054795,5.205479452054795,0.1176470588235294,-7.7301,94.13355091,75.86644909,80.59448342975507,14.1,7.092198581560283,144.8936170212766,25.1063829787234,17.32745961820852,51.7796,5.3811,-25.1063829787234,153.9234583425071,6,2021-03-22,0.2,深交所,可转债
123112.SZ,万讯转债,2022-01-06,163.5,161.5,181.834,156.7,171.2,7.7,4.709480122324159,274,0.300273972603,5.252054794520548,0.2336448598130841,-6.0131,89.53845751,81.66154249,91.20275774337493,8.93,11.19820828667413,162.0380739081747,9.161926091825308,5.654181064270905,44.6851,3.5505,-9.161926091825308,180.9703655996951,6,2021-04-08,0.4,深交所,可转债
127011.SZ,中鼎转2,2022-01-06,200.794,199.658,215.0,192.339,210.04,9.246,4.604719264519856,305,0.835616438356,0.1342465753424658,0.460447194663507,-17.7268,100.54625963,109.49374037,108.8988698067196,11.39,8.779631255487269,181.7383669885865,28.30163301141352,15.57273429951691,23.1634,2.7452,-28.30163301141352,180.7509972597342,6,2019-03-07,0.5,深交所,可转债
113024.SH,核建转债,2022-01-06,125.79,126.0,132.0,126.0,131.28,5.49,4.364416885284999,274,0.750684931507,3.252054794520548,0.7617306520414382,-5.5911,99.46820134,31.81179866,31.9818778578911,9.7,10.30927835051547,99.17525773195877,32.10474226804124,32.37172557172557,24.4681,1.4145,-32.10474226804124,99.70549019275025,6,2019-04-04,0.2,上交所,可转债
113620.SH,傲农转债,2022-01-06,130.3,130.0,141.0,126.21,135.97,5.67,4.351496546431313,303,0.24904109589,0.6520547945205479,0.2206369051996764,-2.2531,97.86771854,38.10228146,38.93243045655246,14.51,6.891798759476223,106.1337008959338,29.83629910406616,28.11199350649351,-15.7198,4.8402,-29.83629910406616,108.4460764787885,6,2021-03-10,0.3,上交所,可转债
113541.SH,荣晟转债,2022-01-06,168.85,166.96,176.5,166.55,176.17,7.32,4.335208765176192,168,0.460273972603,0.473972602739726,0.5287545264886587,-11.6828,98.07282703,78.09717297,79.63181579961028,10.84,9.22509225092251,168.9114391143912,7.258560885608856,4.297258328782086,20.1692,2.7822,-7.258560885608856,172.2306210901027,6,2019-07-23,0.5,上交所,可转债
128111.SZ,中矿转债,2022-01-06,448.151,443.1,473.83,429.196,467.346,19.195,4.283154561743698,210,0.402739726027,1.841095890410959,0.1497819602607062,-26.2326,91.50614327,375.83985673,410.726365792774,15.45,6.472491909385114,422.588996763754,44.75700323624596,10.59114259457804,52.6709,5.7181,-44.75700323624596,461.8148920524973,6,2020-06-11,0.5,深交所,可转债
113525.SH,台华转债,2022-01-06,215.94,216.23,225.0,215.16,224.95,9.01,4.172455311660647,21,0.086301369863,1,0.6668148477439431,-20.9983,97.986468,126.963532,129.5725160743624,7.78,12.853470437018,201.9280205655527,23.0219794344473,11.40108211330363,27.1405,3.8314,-23.0219794344473,206.0774560886843,6,2018-12-17,0.4,上交所,可转债
118000.SH,嘉元转债,2022-01-06,179.96,180.56,188.6,174.98,187.39,7.43,4.128695265614581,318,0.348493150685,5.131506849315069,0.2134585623565825,-8.3181,87.86196717,99.52803283,113.277719627456,78.74,1.27000254000508,154.9530099060198,32.43699009398019,20.93343660355708,54.3607,9.6624,-32.43699009398019,176.3595955075858,6,2021-02-23,0.4,上交所,可转债
113636.SH,甬金转债,2022-01-06,143.06,142.7,150.6,142.69,148.7,5.64,3.942401789458968,25,0.020547945205,5.934246575342466,0.2017484868863484,-3.5206,82.6039442,66.0960558,80.01561722036998,53.07,1.884303749764462,116.2615413604673,32.43845863953269,27.90128038897893,24.7282,4.1879,-32.43845863953269,140.7457506859186,6,2021-12-13,0.3,上交所,可转债
128134.SZ,鸿路转债,2022-01-06,148.0,148.259,155.105,147.0,153.8,5.8,3.918918918918919,90,0.123287671233,4.756164383561644,0.3250975292587776,-6.0617,94.87137667,58.92862333,62.11422812486104,43.51,2.298322224775914,126.7984371408872,27.00156285911285,21.29487040058002,26.6527,4.4041,-27.00156285911285,133.6529958682291,6,2020-10-09,0.3,深交所,可转债
127013.SZ,创维转债,2022-01-06,132.0,129.998,139.668,129.998,137.0,5.0,3.787878787878788,267,0.731506849315,0.4767123287671233,0.7299270072992701,-4.7242,99.51960386,37.48039614,37.66131966594828,11.29,8.857395925597874,112.577502214349,24.42249778565102,21.69394177812746,37.6834,3.19,-24.42249778565102,113.1209307994416,6,2019-04-12,0.4,深交所,可转债
127037.SZ,银轮转债,2022-01-06,151.701,150.5,160.66,147.362,157.3,5.599,3.690812848959467,214,0.175890410959,5.416438356164384,0.1907183725365544,-5.6963,92.23076224,65.06923776,70.55047164272466,10.77,9.285051067780874,118.0129990714949,39.28700092850511,33.2904012588513,35.0029,2.3853,-39.28700092850511,127.9540537292809,6,2021-06-07,0.3,深交所,可转债
123130.SZ,设研转债,2022-01-06,131.54,131.8,137.6,131.8,136.3,4.76,3.618671126653489,57,0.046849315068,5.846575342465753,0.2201027146001467,-2.6044,91.88491471,44.41508529,48.33773359879522,11.24,8.896797153024911,111.5658362989324,24.73416370106762,22.17001594896332,14.1307,1.363,-24.73416370106762,121.4190998065872,6,2021-11-11,0.3,深交所,可转债
113025.SH,明泰转债,2022-01-06,419.11,420.89,442.0,414.05,433.54,14.43,3.443010188256066,272,0.745205479452,1.797260273972603,0.2306592240623702,-33.9509,96.90553816,336.63446184,347.3841312187807,11.0,9.090909090909092,386.8181818181818,46.72181818181818,12.07849588719154,15.5418,2.8875,-46.72181818181818,399.1703561663413,6,2019-04-09,0.4,上交所,可转债
128125.SZ,华阳转债,2022-01-06,118.2,118.0,122.8,117.609,122.25,4.05,3.426395939086294,161,0.264657534247,4.561643835616438,0.4907975460122699,-0.7689,89.06554013,33.18445987,37.25847260518938,25.39,3.938558487593541,76.68373375344623,45.56626624655376,59.42103235747304,20.2994,2.829,-45.56626624655376,86.09809544917003,6,2020-07-30,0.4,深交所,可转债
123075.SZ,贝斯转债,2022-01-06,145.53,145.23,157.23,144.376,150.5,4.97,3.415103415103415,66,0.108493150685,1.556164383561644,0.398671096345515,-5.5031,91.84536254,58.65463746,63.86238329066973,23.74,4.212299915754001,131.8449873631002,18.65501263689975,14.14920127795527,29.62,3.5358,-18.65501263689975,143.5510555099392,6,2020-11-02,0.4,深交所,可转债
128094.SZ,星帅转债,2022-01-06,177.4,177.451,184.3,175.3,183.398,5.998,3.381059751972943,356,0.682739726027,0.136986301369863,0.381683551619974,-10.0225,99.68300935,83.71499065,83.98120321193935,13.8,7.246376811594203,181.0869565217391,2.31104347826087,1.276206482593037,28.4979,4.442,-2.31104347826087,181.6628106460142,6,2020-01-16,0.5,深交所,可转债
110064.SH,建工转债,2022-01-06,117.15,117.15,123.8,116.98,121.08,3.93,3.354673495518566,18,0.049315068493,3.953424657534247,0.8259002312520648,-0.4037,104.94666085,16.13333915,15.37289421057364,4.53,22.07505518763797,96.46799116997792,24.61200883002207,25.51313501144165,16.6765,1.0903,-24.61200883002207,91.92097241460534,6,2019-12-20,0.4,上交所,可转债
113537.SH,文灿转债,2022-01-06,306.21,296.9,318.79,295.01,316.17,9.96,3.252669736455374,211,0.693698630137,3.424657534246575,0.379542651105418,-24.9134,98.68329432,217.48670568,220.3885745592933,19.28,5.186721991701245,293.0497925311203,23.12020746887967,7.889515044247788,161.4144,5.6458,-23.12020746887967,296.9598801402482,6,2019-06-06,0.5,上交所,可转债
128101.SZ,联创转债,2022-01-06,196.5,194.5,203.0,190.707,202.87,6.37,3.241730279898219,297,0.406849315068,4.189041095890411,0.2464632523290777,-12.9178,97.41412348,105.45587652,108.2552229109273,13.72,7.288629737609329,166.1807580174927,36.68924198250729,22.07791228070175,96.5409,6.2107,-36.68924198250729,170.592057990042,6,2020-03-16,0.3,深交所,可转债
113626.SH,伯特转债,2022-01-06,197.07,195.3,212.43,192.58,203.33,6.26,3.176536256152636,192,0.157808219178,1.816438356164384,0.1475434023508582,-9.1592,93.76523917,109.56476083,116.8500841035076,36.01,2.777006387114691,183.0602610386004,20.26973896139961,11.07271389563107,54.7788,8.5094,-20.26973896139961,195.2325431674152,6,2021-06-29,0.3,上交所,可转债
113550.SH,常汽转债,2022-01-06,223.64,222.0,233.62,217.9,230.52,6.88,3.076372741906636,50,0.164383561644,0.2821917808219178,0.2167820698409075,-15.7023,98.76316659,131.75683341,133.4068539508946,9.33,10.71811361200429,189.2818863879957,41.23811361200428,21.78661381653454,17.2054,1.6268,-41.23811361200428,191.6523061413879,6,2019-11-18,0.5,上交所,可转债
113625.SH,江山转债,2022-01-06,119.49,119.02,124.9,118.5,122.91,3.42,2.862164197840824,210,0.230136986301,5.427397260273972,0.3254413798714507,0.166,88.14206699,34.76793301,39.44533433047869,96.33,1.038098204090107,73.7049724903976,49.20502750960241,66.75944084507043,19.2294,4.0616,-49.20502750960241,83.6206535736899,6,2021-06-11,0.4,上交所,可转债
