代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127020.SZ,中金转债,2020-08-14,100.0,108.1,118.888,108.1,113.2,13.2,13.2,26,0.014246575342,5.931506849315069,0.176678445229682,0.0752,89.23337016,23.96662984,26.85837125396767,4.71,21.23142250530785,96.39065817409767,16.80934182590234,17.43876651982379,28.4361,1.481,-16.80934182590234,108.0208648415545,6,2020-07-20,0.2,深交所,可转债
110060.SH,天路转债,2020-08-14,147.31,141.31,165.22,141.31,158.07,10.76,7.304324214242074,292,0.318904109589,5.204918032786885,0.253052445119251,-5.9898,91.73634341,66.33365659,72.30902619862772,7.16,13.96648044692737,162.8491620111732,-4.779162011173185,-2.934716981132076,-47.5418,2.9843,4.779162011173185,177.5186975606239,6,2019-10-25,0.4,上交所,可转债
123044.SZ,红相转债,2020-08-14,141.99,149.0,161.97,145.0,151.9,9.91,6.979364743996056,156,0.213698630137,5.575342465753424,0.3291639236339697,-3.4424,78.49689338,73.40310662,93.51084286184269,18.8,5.319148936170213,160.7978723404255,-8.897872340425533,-5.533575917962289,33.8962,4.7631,8.897872340425533,204.8461606779903,6,2020-03-12,0.5,深交所,可转债
113518.SH,顾家转债,2020-08-14,170.01,172.0,186.56,171.19,179.74,9.73,5.723192753367449,338,0.55397260274,0.03825136612021858,0.3201345477164627,-10.5791,100.41525291,79.32474709,78.99671094898007,35.42,2.82326369282891,182.0722755505364,-2.33227555053642,-1.280961389362692,32.7596,6.5951,2.33227555053642,181.3193417077023,6,2018-09-12,0.4,上交所,可转债
113553.SH,金牌转债,2020-08-14,140.9,140.99,154.5,140.25,147.71,6.81,4.833215046132009,246,0.268493150685,0.3060109289617486,0.2641418552746801,-3.2041,98.38182898,49.32817102,50.13951410684579,44.14,2.265518803806072,149.3656547349343,-1.6556547349343,-1.108457454876384,243.6192,5.3877,1.6556547349343,151.8224008269848,6,2019-12-13,0.4,上交所,可转债
110042.SH,航电转债,2020-08-14,133.79,133.88,141.99,133.88,139.74,5.95,4.447268106734435,234,0.638356164384,0.06830601092896176,0.5044497157484543,-7.1804,100.4613798,39.2786202,39.0982288698368,14.18,7.052186177715091,144.5698166431594,-4.829816643159379,-3.340819512195122,121.4474,4.8724,4.829816643159379,143.9058640553923,6,2017-12-25,0.2,上交所,可转债
128059.SZ,视源转债,2020-08-14,127.5,127.055,139.0,126.81,133.0,5.5,4.313725490196078,157,0.258082191781,0.04644808743169399,0.2138222267998797,-3.3962,100.08216762,32.91783238,32.89080678686444,74.97,1.333866880085368,133.8268640789649,-0.8268640789649193,-0.6178610585069272,102.4874,13.4791,0.8268640789649193,133.7169920090955,6,2019-03-08,0.4,深交所,可转债
113569.SH,科达转债,2020-08-14,104.11,104.12,119.0,103.78,108.16,4.05,3.890116223225435,159,0.174246575342,5.567123287671233,0.3698224852071006,2.0315,75.38928201,32.77071799,43.46866970513545,14.84,6.738544474393531,67.52021563342318,40.63978436657682,60.18906187624751,-12.9832,2.8925,-40.63978436657682,89.56208871238086,6,2020-03-09,0.4,上交所,可转债
113561.SH,正裕转债,2020-08-14,120.21,120.66,126.2,119.55,124.67,4.46,3.710173862407454,228,0.31095890411,5.379781420765028,0.4010587952193792,-0.9614,75.38316604,49.28683396,65.38175105811727,10.23,9.775171065493646,127.4682306940372,-2.798230694037146,-2.19523773006135,137.7754,3.293,2.798230694037146,169.0937611009859,6,2019-12-31,0.5,上交所,可转债
127011.SZ,中鼎转2,2020-08-14,116.0,123.0,130.0,118.03,119.819,3.819,3.292241379310345,160,0.306849315068,1.530054644808743,0.584214523573056,-0.8753,95.66596901,24.15303099,25.24725483883958,11.59,8.628127696289905,97.67040552200173,22.14859447799827,22.67687367491166,21.1374,1.58,-22.14859447799827,102.0952450832252,6,2019-03-07,0.5,深交所,可转债
128052.SZ,凯龙转债,2020-08-14,339.9,340.0,386.0,320.0,351.0,11.1,3.265666372462489,238,0.454520547945,0.6082191780821918,0.1994301994301994,-22.9286,98.38039665,252.61960335,256.778394834821,6.67,14.99250374812594,190.2548725637182,160.7451274362819,84.48936170212765,-75.5608,2.8074,-160.7451274362819,193.386974480874,6,2018-12-21,0.5,深交所,可转债
128045.SZ,机电转债,2020-08-14,136.68,135.4,141.48,135.4,140.8,4.12,3.014340064383962,354,0.483561643836,0.07650273224043716,0.3551136363636364,-6.0975,100.26422845,40.53577155,40.42894677059672,7.63,13.10615989515072,146.6579292267366,-5.857929226736566,-3.994280607685433,160.4949,4.4049,5.857929226736566,146.2714384720691,6,2018-08-24,0.2,深交所,可转债
113543.SH,欧派转债,2020-08-14,142.5,142.89,151.49,142.88,146.74,4.24,2.975438596491228,365,0.398904109589,0.9095890410958904,0.2725909772386534,-4.7954,96.95008516,49.78991484,51.35623631256231,71.69,1.394894685451249,147.7332961361417,-0.9932961361417213,-0.67235766216599,-153.411,6.8103,0.9932961361417213,152.380780163661,6,2019-08-16,0.4,上交所,可转债
123058.SZ,欣旺转债,2020-08-14,136.6,137.55,143.427,137.0,140.65,4.05,2.964860907759883,32,0.035068493151,0.8931506849315068,0.2781605948896765,-4.5525,96.41769129,44.23230871,45.87571857218653,21.28,4.699248120300752,122.3214285714286,18.32857142857143,14.98394160583942,3471.7644,7.0405,-18.32857142857143,126.866166296719,6,2020-07-14,0.4,深交所,可转债
113588.SH,润达转债,2020-08-14,131.55,130.99,136.42,130.99,135.27,3.72,2.827822120866591,59,0.048493150685,5.841095890410959,0.2217786648924374,-2.9054,88.1298519,47.1401481,53.48942167007091,13.36,7.485029940119761,112.874251497006,22.39574850299401,19.84132625994695,68.9444,3.1308,-22.39574850299401,128.0772054684526,6,2020-06-17,0.3,上交所,可转债
113575.SH,东时转债,2020-08-14,130.99,130.99,134.87,130.73,134.63,3.64,2.77883807924269,128,0.140273972603,5.652054794520548,0.2971105994206343,-3.0307,88.38227499,46.24772501,52.32692303432187,14.56,6.868131868131868,144.2307692307692,-9.600769230769231,-6.656533333333333,-69.1023,7.1814,9.600769230769231,163.1896997979382,6,2020-04-09,0.4,上交所,可转债
128089.SZ,麦米转债,2020-08-14,131.6,131.6,135.6,131.6,134.99,3.39,2.575987841945289,233,0.254246575342,0.05191256830601093,0.2032127860513446,-3.2731,99.93074607,35.05925393,35.08355066762087,20.15,4.962779156327543,135.4342431761787,-0.44424317617866,-0.3280139245144741,41.6117,5.9097,0.44424317617866,135.5281017128692,6,2019-12-26,0.4,深交所,可转债
128067.SZ,一心转债,2020-08-14,127.48,126.5,134.5,126.1,130.7,3.22,2.525886413555067,118,0.19397260274,0.2213114754098361,0.2490278898659449,-3.1375,99.35738969,31.34261031,31.54532381314616,26.83,3.727171077152441,124.3011554230339,6.398844576966082,5.147856071964018,23.3257,4.0748,-6.398844576966082,125.1050936531844,6,2019-04-19,0.3,深交所,可转债
128106.SZ,华统转债,2020-08-14,135.414,135.414,139.7,134.38,138.801,3.387,2.501218485533254,127,0.104383561644,5.654794520547945,0.2161367713489096,-3.6028,88.11219475,50.68880525,57.5275708360448,9.39,10.64962726304579,133.2268370607029,5.574162939297125,4.183964028776979,31.6311,3.6116,-5.574162939297125,151.2013603096669,6,2020-04-10,0.3,深交所,可转债
123059.SZ,银信转债,2020-08-14,115.923,116.0,127.51,115.9,118.8,2.877,2.481819828679382,31,0.03397260274,5.917808219178082,0.3367003367003367,0.7541,84.57149976,34.22850024,40.47285472899836,9.91,10.09081735620585,106.962663975782,11.83733602421796,11.06679245283019,26.7904,3.7021,-11.83733602421796,126.4760164822954,6,2020-07-15,0.4,深交所,可转债
123046.SZ,天铁转债,2020-08-14,141.12,141.12,145.0,140.5,144.4,3.28,2.324263038548753,149,0.204109589041,3.153005464480875,0.3462603878116344,-3.5852,83.83844841,60.56155159,72.23601192358946,10.12,9.881422924901186,153.7549407114624,-9.35494071146245,-6.084318766066838,1184.3564,4.5932,9.35494071146245,183.3943061058881,6,2020-03-19,0.5,深交所,可转债
113593.SH,沪工转债,2020-08-14,118.73,118.68,127.5,118.18,121.47,2.74,2.307757095931946,26,0.028493150685,5.931506849315069,0.3292994154935375,0.0184,73.62562733,47.84437267,64.98331410550169,21.32,4.690431519699812,110.9287054409006,10.54129455909944,9.50276532769556,116.1969,6.2075,-10.54129455909944,150.6658883104699,6,2020-07-20,0.4,上交所,可转债
123033.SZ,金力转债,2020-08-14,119.507,120.12,126.9,120.12,122.231,2.724,2.279364388696897,288,0.314520547945,1.046448087431694,0.3272492248283987,-0.0534,94.51875888,27.71224112,29.31930280123881,41.09,2.433682161109759,110.0024336821611,12.22856631783889,11.11663252212389,102.114,13.5788,-12.22856631783889,116.38158920582,6,2019-11-01,0.4,深交所,可转债
123022.SZ,长信转债,2020-08-14,189.27,189.6,206.0,189.489,193.5,4.23,2.234902520209225,150,0.246575342466,4.591780821917809,0.310077519379845,-10.9037,94.53774032,98.96225968,104.6801619596824,6.15,16.26016260162602,191.0569105691057,2.443089430894309,1.278723404255319,29.1763,4.3803,-2.443089430894309,202.0959142056905,6,2019-03-15,0.4,深交所,可转债
113559.SH,永创转债,2020-08-14,112.38,113.68,124.66,112.35,114.72,2.34,2.082221035771489,236,0.386301369863,0.8712328767123287,0.5230125523012552,0.688,95.39072362,19.32927638,20.26326632870552,10.32,9.689922480620154,99.51550387596899,15.20449612403101,15.27851996105161,71.3033,3.4012,-15.20449612403101,104.3240894915532,6,2019-12-23,0.6,上交所,可转债
113581.SH,龙蟠转债,2020-08-14,250.84,250.0,279.98,249.9,256.02,5.18,2.065061393717111,114,0.156164383562,0.3251366120218579,0.1241341376369346,-11.5364,97.52963102,158.49036898,162.5048380912043,9.48,10.54852320675106,281.6455696202532,-25.62556962025316,-9.098516853932585,44.4501,5.7272,25.62556962025316,288.779488525387,6,2020-04-23,0.5,上交所,可转债
113033.SH,利群转债,2020-08-14,111.9,111.89,117.97,111.67,114.2,2.3,2.055406613047364,136,0.14904109589,5.63013698630137,0.3502626970227671,0.1737,89.87157382,24.32842618,27.07021268897147,7.01,14.26533523537803,110.6990014265335,3.500998573466477,3.162628865979381,-24.524,1.4499,-3.500998573466477,123.1746554792152,6,2020-04-01,0.4,上交所,可转债
123052.SZ,飞鹿转债,2020-08-14,120.0,120.132,123.22,120.001,122.4,2.4,2.0,71,0.097260273973,5.808219178082192,0.4084967320261438,0.694,78.01527153,44.38472847,56.89235914910876,9.9,10.1010101010101,116.2626262626263,6.137373737373737,5.278887923544744,-26.6008,3.1546,-6.137373737373737,149.0254715295308,6,2020-06-05,0.5,深交所,可转债
110055.SH,伊力转债,2020-08-14,127.07,127.4,131.48,127.21,129.6,2.53,1.991028566931613,153,0.293424657534,4.583561643835616,0.5401234567901234,-2.6243,94.66892581,34.93107419,36.89814148742584,16.81,5.94883997620464,119.8096371207615,9.790362879238549,8.171598808341608,262.2298,3.2655,-9.790362879238549,126.5564556644687,6,2019-03-14,0.5,上交所,可转债
113504.SH,艾华转债,2020-08-14,145.19,145.99,155.03,145.5,148.02,2.83,1.949170053033956,166,0.454794520548,3.547945205479452,0.6755843804891231,-8.0982,95.87987424,52.14012576,54.38067808629617,21.13,4.73260766682442,148.0832938949361,-0.0632938949361098,-0.04274209012464046,34.6777,5.5588,0.0632938949361098,154.4466918305129,6,2018-03-02,0.3,上交所,可转债
128057.SZ,博彦转债,2020-08-14,123.2,123.3,131.5,122.0,125.56,2.36,1.915584415584416,163,0.357260273973,1.295081967213115,0.6371455877668047,-12.8113,93.45299415,32.10700585,34.35631585914254,8.72,11.46788990825688,125.0,0.56,0.448,25.1347,2.0948,-0.56,133.7570841222748,6,2019-03-04,0.5,深交所,可转债
