代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123006.SZ,东财转债,2018-10-18,112.401,112.32,113.99,111.201,113.45,1.049,0.9332657182765278,303,0.16602739726,0.5671232876712329,0.1762891141472014,-0.4798,97.74320869,15.70679131,16.06944515174991,11.36,8.80281690140845,96.47887323943662,16.97112676056338,17.59051094890511,50.7008,4.0304,-16.97112676056338,98.70647232937347,6,2017-12-20,0.2,深交所,可转债
128016.SZ,雨虹转债,2018-10-18,92.999,93.34,93.88,92.77,93.229,0.23,0.2473144872525511,24,0.032876712329,1.487671232876712,0.5363138079352991,3.5271,94.31989332,-1.09089332,-1.156588797549755,22.55,4.434589800443459,50.15521064301552,43.07378935698448,85.88098585322723,13.7089,2.4836,-43.07378935698448,53.17564394698101,6,2017-09-25,0.3,深交所,可转债
110031.SH,航信转债,2018-10-18,104.01,104.25,104.44,104.07,104.26,0.25,0.2403615037015672,129,0.530136986301,2.649315068493151,1.438710915020142,2.0764,99.30824688,4.95175312,4.986245629714413,42.38,2.359603586597451,53.30344502123644,50.95655497876357,95.5971137671536,55.6755,4.4613,-50.95655497876357,53.67474172174857,6,2015-06-12,0.2,上交所,可转债
113509.SH,新泉转债,2018-10-18,93.79,93.79,94.83,90.81,94.01,0.22,0.2345665849237659,137,0.112602739726,2.832876712328767,0.3191149877672588,3.0714,87.66371048,6.34628952,7.239357637557301,19.4,5.154639175257732,80.9278350515464,13.08216494845361,16.16522292993631,11.7294,2.5145,-13.08216494845361,92.3162328042339,6,2018-06-04,0.3,上交所,可转债
113503.SH,泰晶转债,2018-10-18,90.66,90.21,90.88,90.2,90.87,0.21,0.2316346790205162,308,0.337534246575,1.605479452054795,0.4401892813909981,4.4707,93.2364325,-2.3664325,-2.538098505645848,17.99,5.558643690939411,65.36964980544747,25.50035019455253,39.00946428571429,34.616,3.1662,-25.50035019455253,70.11170210255253,6,2017-12-15,0.4,上交所,可转债
128027.SZ,崇达转债,2018-10-18,110.4,108.551,111.0,108.551,110.6,0.2,0.1811594202898551,308,0.253150684932,1.016438356164384,0.27124773960217,0.0892,95.48157292,15.11842708,15.83386890019826,15.11,6.618133686300463,95.89675711449371,14.70324288550629,15.33236714975845,21.4725,4.9591,-14.70324288550629,100.43483175004,6,2017-12-15,0.3,深交所,可转债
110040.SH,生益转债,2018-10-18,103.0,102.82,103.25,102.4,103.17,0.17,0.1650485436893204,329,0.270410958904,0.7863013698630137,0.2907822041291073,1.3995,97.04303625,6.12696375,6.313656277422997,11.62,8.605851979345955,77.79690189328744,25.37309810671257,32.61453539823009,17.9623,3.4019,-25.37309810671257,80.16742354687757,6,2017-11-24,0.3,上交所,可转债
113518.SH,顾家转债,2018-10-18,98.5,97.9,99.09,97.21,98.65,0.15,0.1522842639593909,37,0.040547945205,1.86027397260274,0.4054738976178409,2.7296,91.12173451,7.52826549,8.261767108015073,52.38,1.909125620465827,78.84688812523864,19.80311187476136,25.11590799031477,18.3126,4.2831,-19.80311187476136,86.52917830112828,6,2018-09-12,0.4,上交所,可转债
128038.SZ,利欧转债,2018-10-18,79.105,79.1,79.248,78.95,79.2,0.095,0.1200935465520511,211,0.173424657534,1.449315068493151,0.3787878787878788,7.11,93.32749787,-14.12749787,-15.13755130313128,2.75,36.36363636363637,55.63636363636363,23.56363636363636,42.35294117647059,24.9486,1.0302,-23.56363636363636,59.61411685317224,6,2018-03-22,0.3,深交所,可转债
113008.SH,电气转债,2018-10-18,102.14,102.13,102.28,102.08,102.25,0.11,0.1076953201488154,259,1.064383561644,2.293150684931507,1.466992665036675,3.1318,100.40202917,1.84797083,1.840571196893869,10.28,9.727626459143968,48.63813229571984,53.61186770428016,110.226,20.8451,1.3048,-53.61186770428016,48.44337579409486,6,2015-02-02,0.2,上交所,可转债
