代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113503.SH,泰晶转债,2018-03-02,106.3,106.43,107.8,106.4,107.01,0.71,0.6679209783631233,78,0.085479452055,2.235616438356165,0.37379684141669,-1.9047,89.21181919,17.79818081,19.95047401969699,25.41,3.935458480913026,99.40968122786305,7.600318772136954,7.645451306413301,44.3661,4.5728,-7.600318772136954,111.4310661193267,6,2017-12-15,0.4,上交所,可转债
110041.SH,蒙电转债,2018-03-02,101.14,101.0,101.98,100.85,101.67,0.53,0.5240261024322721,71,0.077808219178,3.67945205479452,0.3934297236156192,0.424,85.50988538,16.16011462,18.89853383405389,2.95,33.89830508474577,93.55932203389831,8.110677966101695,8.669021739130434,24.7777,1.5012,-8.110677966101695,109.4134574243986,6,2017-12-22,0.4,上交所,可转债
113017.SH,吉视转债,2018-03-02,101.25,101.01,102.52,101.0,101.74,0.49,0.4839506172839506,66,0.054246575342,5.821917808219178,0.2948692746215844,1.4694,80.85765131,20.88234869,25.82606389337133,2.98,33.55704697986577,96.30872483221476,5.431275167785235,5.639442508710801,31.1158,1.3827,-5.431275167785235,119.1089813664967,6,2017-12-27,0.3,上交所,可转债
128013.SZ,洪涛转债,2018-03-02,93.05,93.05,93.444,92.99,93.328,0.278,0.2987641053197206,217,0.356712328767,4.408219178082192,0.6428938796502657,4.5134,33.99846303,59.32953697,174.506526714599,10.01,9.99000999000999,47.75224775224775,45.57575224775225,95.44210878661087,33.0178,1.6989,-45.57575224775225,140.4541367358622,6,2016-07-29,0.4,深交所,可转债
127004.SZ,模塑转债,2018-03-02,95.24,95.34,95.99,95.0,95.52,0.28,0.2939941201175976,274,0.375342465753,5.252054794520548,0.5234505862646566,3.7702,81.9815702,13.5384298,16.51399182398192,7.84,12.75510204081633,63.77551020408163,31.74448979591837,49.77536,23.5437,1.3905,-31.74448979591837,77.79249659221779,6,2017-06-02,0.5,深交所,可转债
113016.SH,小康转债,2018-03-02,98.55,98.45,99.3,98.4,98.8,0.25,0.2536783358701167,117,0.096164383562,5.317808219178082,0.3036437246963563,2.126,74.17099299,24.62900701,33.20571293055301,23.0,4.347826086956522,79.78260869565217,19.01739130434783,23.83651226158038,25.5211,4.0944,-19.01739130434783,107.5657820927499,6,2017-11-06,0.3,上交所,可转债
128025.SZ,特一转债,2018-03-02,99.327,99.026,99.542,99.026,99.482,0.155,0.1560502179669173,87,0.071506849315,5.764383561643836,0.3015620916346676,1.8874,74.64231469,24.83968531,33.27828914894011,20.2,4.950495049504951,87.52475247524752,11.95724752475248,13.66156108597285,33.251,3.3907,-11.95724752475248,117.258893750482,6,2017-12-06,0.3,深交所,可转债
113010.SH,江南转债,2018-03-02,104.36,104.46,104.56,104.3,104.5,0.14,0.1341510157148333,350,0.479452054795,0.9726027397260274,0.4784688995215311,-2.8303,96.05850686,8.44149314,8.787866286848507,9.3,10.75268817204301,54.30107526881721,50.19892473118279,92.44554455445545,16.9714,1.8406,-50.19892473118279,56.52916857010701,6,2016-03-18,0.3,上交所,可转债
127003.SZ,海印转债,2018-03-02,93.655,93.565,93.7,93.503,93.7,0.045,0.04804868933852971,268,0.51397260274,4.268493150684932,0.7470651013874067,5.0344,87.41712187,6.28287813,7.187239748459589,5.25,19.04761904761905,55.42857142857143,38.27142857142857,69.04639175257732,42.3134,2.2048,-38.27142857142857,63.40699652752298,6,2016-06-08,0.5,深交所,可转债
113018.SH,常熟转债,2018-03-02,105.98,105.66,107.2,105.6,106.02,0.04,0.03774297037176826,43,0.035342465753,1.208219178082192,0.2829654782116582,-2.8209,94.02821558,11.99178442,12.75338933747742,7.61,13.14060446780552,99.21156373193166,6.808436268068332,6.862543046357616,14.0842,1.6467,-6.808436268068332,105.512545484309,6,2018-01-19,0.3,上交所,可转债
128012.SZ,辉丰转债,2018-03-02,97.635,97.31,97.7,97.31,97.671,0.036,0.03687202335228146,316,0.60602739726,3.134246575342466,0.7166917508779473,2.1509,76.68643962,20.98456038,27.36410828822359,7.74,12.91989664082687,66.02067183462532,31.65032816537468,47.94002739726027,17.5908,2.0812,-31.65032816537468,86.09171603450864,6,2016-04-21,0.5,深交所,可转债
