代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123181.SZ,亚康转债,2023-06-07,220.0,215.948,261.0,212.3,255.9,35.9,16.31818181818182,79,0.086575342466,0.4602739726027397,0.1050615314640055,-12.2897,96.42718137,159.47281863,165.3816033656403,38.13,2.622606871230003,208.3136637817991,47.58633621820089,22.84359813672416,75.7888,7.9383,-47.58633621820089,216.032098856525,6,2023-03-21,0.4,深交所,可转债
128114.SZ,正邦转债,2023-06-07,67.4,76.0,78.0,73.01,75.3,7.9,11.72106824925816,356,0.975342465753,0.6520547945205479,1.328021248339973,15.2086,79.84264524,-4.54264524,-5.689497418760621,3.62,27.62430939226519,70.99447513812154,4.305524861878453,6.064591439688716,-1.737,-0.8061,-4.305524861878453,88.91798978442958,6,2020-06-17,0.4,深交所,可转债
113578.SH,全筑转债,2023-06-07,72.059,74.0,84.3,72.7,79.887,7.828,10.86332033472571,49,0.201369863014,0.6383561643835617,1.441585419733248,14.2297,99.36354742,-19.47654742,-19.60130040212286,5.25,19.04761904761905,41.33333333333334,38.55366666666667,93.275,-7.322,-4.2148,-38.55366666666667,41.59808542122734,6,2020-04-20,0.4,上交所,可转债
113595.SH,花王转债,2023-06-07,104.963,105.301,113.3,105.301,112.786,7.823,7.453102521841029,322,0.882191780822,3.120547945205479,0.8866348660294717,3.1568,113.77083975,-0.98483975,-0.8656345968475635,4.48,22.32142857142857,102.6785714285714,10.10742857142857,9.843756521739131,-15.8936,5.9681,-10.10742857142857,90.25034152353739,6,2020-07-21,0.5,上交所,可转债
113588.SH,润达转债,2023-06-07,131.408,144.0,157.69,137.221,138.336,6.928,5.272129550712285,356,0.975342465753,3.027397260273973,0.7228776312745778,-6.5157,102.44527169,35.89072831,35.03405058908483,13.25,7.547169811320755,103.3962264150943,34.93977358490566,33.79211678832117,24.4946,2.057,-34.93977358490566,100.9282563357067,6,2020-06-17,0.3,上交所,可转债
128030.SZ,天康转债,2023-06-07,236.755,236.85,264.996,236.505,247.7,10.945,4.622922430360499,168,0.920547945205,0.5424657534246575,3.229713362939039,-103.9676,106.57529343,141.12470657,132.4178447256094,7.4,13.51351351351351,107.7027027027027,139.9972972972973,129.9849435382685,-188.9817,1.3429,-139.9972972972973,101.0578523749908,6,2017-12-22,0.3,深交所,可转债
127080.SZ,声迅转债,2023-06-07,180.605,180.0,192.377,172.878,188.49,7.885,4.365881343262922,160,0.131506849315,5.564383561643836,0.1591596371160274,-7.7858,76.38293432,112.10706568,146.7697813366749,29.34,3.408316291751875,109.06612133606,79.42387866394002,72.82176875,-74.2912,3.6223,-79.42387866394002,142.7885984048956,6,2022-12-30,0.3,深交所,可转债
123191.SZ,智尚转债,2023-06-07,181.999,182.0,196.0,179.0,188.6,6.601,3.626943005181347,59,0.032328767123,5.841530054644808,0.1060445387062566,-8.0094,81.51363945,107.08636055,131.372321580226,12.33,8.110300081103,106.1638280616383,82.43617193836172,77.64996180290298,36.7489,2.5639,-82.43617193836172,130.2405692813637,6,2023-04-10,0.2,深交所,可转债
113576.SH,起步转债,2023-06-07,90.025,90.7,95.24,90.422,93.176,3.151,3.500138850319356,59,0.29095890411,2.841530054644809,1.931827938524942,9.274,110.38302926,-17.20702926,-15.58847349574903,10.55,9.47867298578199,24.64454976303318,68.53145023696682,278.0795384615385,-9.9604,2.1046,-68.53145023696682,22.32639376564359,6,2020-04-10,0.5,上交所,可转债
123173.SZ,恒锋转债,2023-06-07,159.0,157.001,165.1,156.4,163.6,4.6,2.893081761006289,160,0.219178082192,5.564383561643836,0.3056234718826406,-5.3083,68.50197728,95.09802272,138.8252230023805,13.85,7.220216606498195,112.2743682310469,51.32563176895307,45.7144694533762,152.4587,4.6294,-51.32563176895307,163.8994561750071,6,2022-12-30,0.5,深交所,可转债
123046.SZ,天铁转债,2023-06-07,319.602,319.731,336.761,315.98,328.52,8.918,2.790345492205931,81,0.332876712329,0.3397260273972603,0.2544945737764794,-31.5607,98.92990843,229.59009157,232.0734904272669,3.91,25.57544757033248,221.227621483376,107.292378516624,48.49863583815029,-263.7854,3.1309,-107.292378516624,223.6205663122698,6,2020-03-19,0.5,深交所,可转债
128140.SZ,润建转债,2023-06-07,177.5,177.25,185.712,176.522,182.0,4.5,2.535211267605634,183,0.501369863014,0.2082191780821918,0.3883787445431264,-12.642,99.97240844,82.02759156,82.05023049857816,26.2,3.816793893129771,157.2137404580153,24.78625954198473,15.76596261228453,17.1668,2.1246,-24.78625954198473,157.2571301534358,6,2020-12-07,0.3,深交所,可转债
113628.SH,晨丰转债,2023-06-07,123.556,123.56,126.5,122.194,126.316,2.76,2.233804914370812,289,0.554246575342,4.210958904109589,0.5541657430570949,-1.0008,79.50566416,46.81033584,58.87673077706418,12.94,7.727975270479135,112.4420401854714,13.87395981452859,12.33876563573883,157.7049,2.3013,-13.87395981452859,141.426452282933,6,2021-08-23,0.5,上交所,可转债
123184.SZ,天阳转债,2023-06-07,133.011,133.2,137.9,133.0,135.9,2.889,2.17200081196292,77,0.063287671233,5.792349726775957,0.2207505518763797,-2.1146,84.49229484,51.40770516,60.84306889444643,14.92,6.702412868632708,111.8632707774799,24.03672922252011,21.48759736369083,60.4017,2.8369,-24.03672922252011,132.3946414158964,6,2023-03-23,0.3,深交所,可转债
123050.SZ,聚飞转债,2023-06-07,134.568,134.569,139.4,134.383,137.476,2.908,2.160989239640925,55,0.22602739726,2.852459016393443,1.091099537373796,-4.1628,104.0604141,33.4155859,32.11171720678363,4.98,20.08032128514056,115.6626506024096,21.81334939759036,18.85945833333333,33.2085,2.6525,-21.81334939759036,111.1495198272612,6,2020-04-14,0.4,深交所,可转债
123054.SZ,思特转债,2023-06-07,136.0,136.0,138.933,135.861,138.849,2.849,2.094852941176471,363,1.193424657534,3.008219178082192,0.8642482120865113,-4.7199,101.96113735,36.88786265,36.17835540944954,9.89,10.11122345803842,105.3589484327604,33.49005156723964,31.78662284069098,-18.8517,2.3145,-33.49005156723964,103.3324570234017,6,2020-06-10,0.5,深交所,可转债
110060.SH,天路转债,2023-06-07,132.392,132.592,137.0,131.993,135.096,2.704,2.04241948153967,223,0.916438356164,2.391780821917808,1.110321549120625,-7.2083,105.28058196,29.81541804,28.31995937420633,5.42,18.45018450184502,113.09963099631,21.99636900369004,19.44866557911909,-16.6914,1.522,-21.99636900369004,107.4268672254117,6,2019-10-25,0.4,上交所,可转债
113646.SH,永吉转债,2023-06-07,142.744,143.05,152.8,142.437,145.555,2.811,1.969259653645687,55,0.075342465753,4.852459016393443,0.3435127614990897,-5.1503,84.98524776,60.56975224,71.2709015228739,8.26,12.10653753026634,126.8765133171913,18.67848668280872,14.72178435114504,35.6017,4.128,-18.67848668280872,149.2923968116126,6,2022-04-14,0.3,上交所,可转债
113594.SH,淳中转债,2023-06-07,145.928,146.0,149.303,144.11,148.741,2.813,1.927662957074722,322,1.058630136986,3.120547945205479,0.806771502141306,-6.7517,94.17302326,54.56797674,57.94438242610583,17.93,5.577244841048522,131.957612939208,16.78338706079197,12.71877134404057,-90.949,4.6623,-16.78338706079197,140.1225195615622,6,2020-07-21,0.5,上交所,可转债
123035.SZ,利德转债,2023-06-07,125.6,125.601,130.08,125.601,128.001,2.401,1.911624203821656,206,0.846575342466,2.438356164383562,1.171865844798087,-4.961,105.66211391,22.33888609,21.1418125791309,6.87,14.55604075691412,99.70887918486171,28.29212081513828,28.37472554744526,35.5138,2.1265,-28.29212081513828,94.36578116333251,6,2019-11-14,0.5,深交所,可转债
128036.SZ,金农转债,2023-06-07,121.018,121.015,123.93,120.75,123.0,1.982,1.637772893288602,91,0.498630136986,0.7540983606557377,4.878048780487805,-18.3281,97.46862198,25.53137802,26.19445879232692,6.8,14.70588235294118,83.67647058823529,39.3235294117647,46.99472759226713,-11.5764,2.2991,-39.3235294117647,85.84964975231232,6,2018-03-09,0.4,深交所,可转债
113669.SH,景23转债,2023-06-07,134.186,134.001,136.469,133.102,136.376,2.19,1.632062957387507,65,0.053424657534,5.825136612021858,0.2199800551416672,-3.2135,90.58653579,45.78946421,50.54775945527964,25.21,3.966679888932963,100.6346687822293,35.74133121777073,35.51592274339772,25.4076,2.695,-35.74133121777073,111.0923029615826,6,2023-04-04,0.3,上交所,可转债
128121.SZ,宏川转债,2023-06-07,126.46,126.64,128.5,126.204,128.494,2.034,1.608413727660921,326,0.893150684932,3.10958904109589,0.7782464550873971,-4.3299,94.29921486,34.19478514,36.26200408006239,19.5,5.128205128205129,113.025641025641,15.46835897435897,13.68570780399274,36.2108,4.3313,-15.46835897435897,119.8585175851601,6,2020-07-17,0.4,深交所,可转债
