代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
127008.SZ,特发转债,2020-11-05,237.8,255.0,285.36,247.727,281.0,43.2,18.16652649285114,356,0.583561643836,0.3287671232876712,0.2135231316725979,-26.6479,99.61399145,181.38600855,182.0888872232817,5.54,18.05054151624549,187.9061371841155,93.09386281588448,49.54274735830932,-401.6595,2.9967,-93.09386281588448,188.634281639475,5,2018-11-16,0.4,深交所,可转债
123069.SZ,金诺转债,2020-11-05,100.0,124.1,124.1,115.144,115.41,15.41,15.41,21,0.02301369863,1.008196721311475,0.3465904167749762,-6.9073,93.83728758,21.57271242,22.98948848197302,19.15,5.221932114882507,110.5483028720627,4.861697127937337,4.397803495512518,41.3806,2.8794,-4.861697127937337,117.8085020603519,6,2020-10-16,0.4,深交所,可转债
123027.SZ,蓝晓转债,2020-11-05,162.21,164.0,181.442,162.718,177.0,14.79,9.117810245977436,148,0.283835616438,1.967123287671233,0.3954802259887006,-8.3637,87.15959703,89.84040297,103.075743843879,29.33,3.409478349812479,164.1663825434709,12.83361745652915,7.817445482866043,47.2159,6.5014,-12.83361745652915,188.3514703343172,6,2019-06-10,0.5,深交所,可转债
113520.SH,百合转债,2020-11-05,237.72,239.0,268.0,239.0,258.8,21.08,8.867575298670705,364,0.696164383562,0.1721311475409836,0.2704791344667697,-18.5931,99.80140602,158.99859398,159.3149839473574,14.28,7.002801120448179,258.1932773109244,0.6067226890756303,0.2349877949552482,27.6486,4.5642,-0.6067226890756303,258.7070539458963,6,2018-11-08,0.5,上交所,可转债
128115.SZ,巨星转债,2020-11-05,199.27,203.0,218.251,202.0,216.0,16.73,8.395644100968536,135,0.147945205479,0.3032786885245902,0.1243023845763565,-10.7084,98.87530109,117.12469891,118.4569833101077,12.28,8.143322475570033,228.9087947882736,-12.90879478827362,-5.639274279615795,20.7031,3.5635,12.90879478827362,231.5126146416609,6,2020-06-24,0.4,深交所,可转债
113571.SH,博特转债,2020-11-05,134.93,136.5,152.0,136.4,145.82,10.89,8.070851552656933,239,0.327397260274,0.03551912568306011,0.2357945524882458,-3.5283,100.10641084,45.71358916,45.66499665347507,18.88,5.296610169491525,146.3983050847458,-0.5783050847457627,-0.3950217076700434,22.8172,3.2524,0.5783050847457627,146.2426870130566,6,2020-03-12,0.5,上交所,可转债
113537.SH,文灿转债,2020-11-05,148.35,149.98,166.0,149.56,158.51,10.16,6.848668688911358,149,0.326575342466,4.594520547945206,0.5047000189262507,-5.747,91.27447777,67.23552223,73.66300402115135,19.43,5.14668039114771,159.4956253216675,-0.9856253216675244,-0.6179638593094546,105.1189,3.1265,0.9856253216675244,174.7428516913305,6,2019-06-06,0.5,上交所,可转债
113562.SH,璞泰转债,2020-11-05,131.95,135.01,143.99,134.57,140.66,8.71,6.600985221674877,309,0.253150684932,0.1256830601092896,null,-5.1305,99.76728101,40.89271899,40.98810609652797,82.73,1.20875135984528,142.7414480841291,-2.081448084129095,-1.458194597341011,124.4152,13.8057,2.081448084129095,143.0744094046441,5,2020-01-02,0.3,上交所,可转债
128050.SZ,钧达转债,2020-11-05,116.8,117.116,126.33,116.5,123.805,7.005,5.997431506849315,332,0.725479452055,1.229508196721312,0.646177456483987,-0.0616,94.75113474,29.05386526,30.66334280821511,14.85,6.734006734006734,118.1818181818182,5.623181818181818,4.758076923076923,223.7539,2.4559,-5.623181818181818,124.7286573465455,6,2018-12-07,0.6,深交所,可转债
128126.SZ,赣锋转2,2020-11-05,130.331,130.997,144.005,129.8,138.0,7.669,5.884248567109897,92,0.075616438356,0.5150684931506849,0.1661703394877899,-3.7515,97.86404745,40.13595255,41.01194830563898,60.27,1.659200265472043,119.7942591670815,18.20574083291853,15.19750692520776,218.3954,10.3671,-18.20574083291853,122.4088542100059,6,2020-08-06,0.3,深交所,可转债
127021.SZ,特发转2,2020-11-05,109.004,110.07,125.8,109.51,115.35,6.346,5.821804704414517,91,0.074794520548,2.512328767123288,0.2600780234070221,-0.3809,91.01586785,24.33413215,26.73614252638256,12.33,8.110300081103,84.42822384428224,30.92177615571776,36.62492795389049,-401.6595,2.9967,-30.92177615571776,92.7620928511338,5,2020-08-07,0.3,深交所,可转债
