代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
118018.SH,瑞科转债,2022-09-14,100.0,125.0,125.0,120.61,121.262,21.262,21.262,28,0.015342465753,5.926027397260274,0.1649321304283287,-0.9766,70.55628291,50.70571709,71.86562981879172,30.98,3.227888960619755,79.79341510652034,41.46858489347967,51.96993365695793,82.2303,4.9637,-41.46858489347967,113.0918634252644,6,2022-08-18,0.2,上交所,可转债
128079.SZ,英联转债,2022-09-14,136.2,134.5,148.665,134.13,148.094,11.894,8.732745961820852,329,0.901369863014,0.9041095890410958,0.6752468027063891,-7.5015,92.41685602,55.67714398,60.2456590472531,8.29,12.0627261761158,96.86369119420989,51.23030880579011,52.88907347447073,998.1367,3.2208,-51.23030880579011,104.8117144054842,6,2019-10-21,0.4,深交所,可转债
110052.SH,贵广转债,2022-09-14,154.658,155.0,174.4,154.5,165.575,10.917,7.058800708660399,194,0.903561643836,2.471232876712329,1.026725049071418,-13.4084,109.50019964,56.07480036,51.2097699770002,7.94,12.59445843828715,166.7506297229219,-1.175629722921914,-0.7050226586102719,1867.3265,3.4528,1.175629722921914,152.2834024697144,6,2019-03-04,0.5,上交所,可转债
123140.SZ,天地转债,2022-09-14,160.99,158.95,172.839,156.3,167.0,6.01,3.733151127399217,185,0.253424657534,1.145205479452055,0.2994011976047904,-6.19,89.73560724,77.26439276,86.10226769107892,12.32,8.116883116883116,103.8961038961039,63.10389610389611,60.7375,55.9126,4.5694,-63.10389610389611,115.7802427504963,6,2022-03-14,0.5,深交所,可转债
113567.SH,君禾转债,2022-09-14,145.678,143.601,150.99,143.43,149.781,4.103,2.816485673883497,195,0.641095890411,0.4986301369863014,0.8011697077733491,-6.7789,97.46317769,52.31782231,53.6795778159488,7.45,13.42281879194631,143.2214765100671,6.559523489932886,4.579985941893159,44.1904,3.1157,-6.559523489932886,146.94931963496,6,2020-03-04,0.5,上交所,可转债
128109.SZ,楚江转债,2022-09-14,146.144,146.5,150.5,144.68,149.299,3.155,2.158829647470987,103,0.282191780822,3.72054794520548,0.6697968506152084,-7.0437,101.62273006,47.67626994,46.91496667315572,8.38,11.93317422434368,128.7589498806683,20.54005011933174,15.952328081557,25.6528,2.3276,-20.54005011933174,126.702903774231,6,2020-06-04,0.4,深交所,可转债
123123.SZ,江丰转债,2022-09-14,203.8,201.0,209.6,199.3,207.652,3.852,1.8900883218842,34,0.055890410959,0.2712328767123288,0.1044951656472656,-10.5809,98.03886131,109.61313869,111.8058056013136,51.05,1.958863858961802,205.6219392752204,2.030060724779628,0.9872782699818996,79.6148,14.3794,-2.030060724779628,209.7351361773179,6,2021-08-12,0.4,深交所,可转债
128015.SZ,久其转债,2022-09-14,116.0,117.0,118.11,116.771,118.088,2.088,1.8,99,0.488219178082,0.2438356164383562,0.780936065325791,-11.6784,98.78586226,19.30213774,19.53937263734929,5.0,20.0,96.4,21.688,22.49792531120332,-57.7783,4.6409,-21.688,97.58481405596227,6,2017-06-08,0.3,深交所,可转债
128111.SZ,中矿转债,2022-09-14,974.857,965.0,1019.8,963.11,990.612,15.755,1.616134468952882,96,0.315616438356,1.153424657534247,0.1211372363750893,-43.1032,95.6963397,894.9156603,935.1618495602711,10.96,9.124087591240876,973.6313868613139,16.98061313868613,1.744049479898791,18.4716,8.9978,-16.98061313868613,1017.417583487066,6,2020-06-11,0.5,深交所,可转债
113582.SH,火炬转债,2022-09-14,234.543,230.0,241.05,228.0,238.274,3.731,1.590753081524497,111,0.304109589041,3.698630136986302,0.419684900576647,-18.2626,101.69444137,136.57955863,134.3038584902352,24.51,4.079967360261118,187.4745002039984,50.79949979600163,27.09675168661589,21.2837,4.3192,-50.79949979600163,184.3507842497511,6,2020-05-27,0.4,上交所,可转债
