代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123031.SZ,晶瑞转债,2023-10-24,288.0,306.0,345.6,305.002,345.6,57.6,20.0,57,0.281095890411,1.846994535519126,0.5208333333333334,-45.6742,97.96640226,247.63359774,252.7740041762354,3.65,27.3972602739726,272.8767123287671,72.72328767123288,26.65060240963856,462.454,5.2878,-72.72328767123288,278.5411182137323,6,2019-08-29,0.4,深交所,可转债
123025.SZ,精测转债,2023-10-24,182.8,189.0,205.217,187.8,198.81,16.01,8.758205689277899,210,1.150684931507,1.42896174863388,1.005985614405714,-32.5108,105.80157106,93.00842894,87.90836280423,48.79,2.049600327936052,182.434925189588,16.37507481041197,8.975844287158747,1023.5555,7.8273,-16.37507481041197,172.4312062305098,6,2019-03-29,0.5,深交所,可转债
123129.SZ,锦鸡转债,2023-10-24,118.629,118.57,132.89,118.57,128.998,10.369,8.74069578265011,355,0.583561643836,4.03013698630137,0.4651234902866711,-2.3618,85.18697778,43.81102222,51.42924818056622,7.95,12.57861635220126,134.4654088050314,-5.467408805031447,-4.066033676333022,119.11,3.5446,5.467408805031447,157.8473756309276,6,2021-11-04,0.4,深交所,可转债
128036.SZ,金农转债,2023-10-24,144.999,144.8,157.545,144.499,155.6,10.601,7.311084904033821,230,1.260273972603,0.3743169398907104,3.856041131105398,-85.1594,101.56244933,54.03755067,53.20623028144924,6.8,14.70588235294118,95.58823529411765,60.01176470588236,62.78153846153846,-11.0147,2.8084,-60.01176470588236,94.11769401457546,6,2018-03-09,0.4,深交所,可转债
127037.SZ,银轮转债,2023-10-24,173.907,174.25,185.23,174.25,185.0,11.093,6.378696659708925,140,0.383561643836,3.620218579234973,0.5405405405405406,-12.649,100.94794565,84.05205435,83.26276855739064,10.61,9.42507068803016,166.8237511781339,18.17624882186616,10.8954802259887,32.0422,2.7157,-18.17624882186616,165.2572027136977,6,2021-06-07,0.3,深交所,可转债
111016.SH,神通转债,2023-10-24,131.75,132.28,143.0,132.102,138.873,7.123,5.406451612903226,92,0.050410958904,5.751366120218579,0.1440164754847955,-2.5573,84.46442619,54.40857381,64.41596334012814,11.57,8.64304235090752,107.3465859982714,31.52641400172861,29.36880917874396,257.4034,3.5424,-31.52641400172861,127.0908841040354,6,2023-07-25,0.2,上交所,可转债
127065.SZ,瑞鹄转债,2023-10-24,236.7,237.501,253.5,236.0,249.0,12.3,5.196451204055767,125,0.205479452055,4.66120218579235,0.2409638554216868,-14.5793,82.96846859,166.03153141,200.1140122646682,17.06,5.861664712778429,250,-1,-0.4,54.4476,5.3591,1,301.3192894223577,6,2022-06-22,0.4,深交所,可转债
113588.SH,润达转债,2023-10-24,130.391,130.05,138.5,129.951,136.837,6.446,4.943592732627252,130,0.534246575342,2.647540983606557,1.096194742650014,-7.2994,103.0517331,33.7852669,32.78476342286766,13.1,7.633587786259542,119.4656488549618,17.37135114503817,14.54087539936102,25.9214,2.3484,-17.37135114503817,115.9278405721076,6,2020-06-17,0.3,上交所,可转债
123176.SZ,精测转2,2023-10-24,151.612,154.0,159.832,152.661,159.0,7.388,4.872965200643749,237,0.129863013699,5.355191256830601,0.1257861635220126,-5.7183,84.35194055,74.64805945,88.49595985969287,64.54,1.549426712116517,137.9144716454912,21.08552835450883,15.28884395011797,1023.5555,7.8273,-21.08552835450883,163.4988723984859,6,2023-03-02,0.2,深交所,可转债
118028.SH,会通转债,2023-10-24,118.727,118.832,125.008,118.592,124.484,5.757,4.848939162953667,323,0.265479452055,5.117808219178082,0.240994826644388,-0.6783,88.71007156,35.77392844,40.32679470425624,9.31,10.74113856068743,114.7153598281418,9.768640171858218,8.5155468164794,37.6495,2.8736,-9.768640171858218,129.3149219821707,6,2022-12-06,0.3,上交所,可转债
