代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128041.SZ,盛路转债,2020-08-12,205.5,205.0,299.0,200.0,284.0,78.5,38.19951338199513,27,0.07397260274,3.928767123287671,0.352112676056338,-20.935,83.14914846,200.85085154,241.5549109761743,6.85,14.5985401459854,115.036496350365,168.963503649635,146.8781725888325,331.1962,2.5224,-168.963503649635,138.3495784153518,6,2018-07-17,0.5,深交所,可转债
127004.SZ,模塑转债,2020-08-12,181.0,188.0,235.0,176.2,235.0,54.0,29.83425414364641,72,0.295890410959,2.805479452054795,0.6382978723404256,-23.1489,96.56213692,138.43786308,143.3666108639386,7.59,13.17523056653491,102.5032938076416,132.4967061923584,129.2609254498715,-11.0746,2.7492,-132.4967061923584,106.1526775164098,6,2017-06-02,0.5,深交所,可转债
123012.SZ,万顺转债,2020-08-12,137.999,139.36,201.211,139.36,172.0,34.001,24.63858433756766,24,0.065753424658,3.936986301369863,0.5813953488372093,-10.8353,86.76151695,85.23848305,98.24457437635891,5.31,18.83239171374765,109.6045197740113,62.3954802259887,56.92783505154639,-157.4693,1.1606,-62.3954802259887,126.3284963507214,6,2018-07-20,0.4,深交所,可转债
128079.SZ,英联转债,2020-08-12,131.51,132.88,152.0,132.16,152.0,20.49,15.580564215649,297,0.324383561644,2.994520547945205,0.2631578947368421,-4.8702,71.18335713,80.81664287,113.5330590300862,13.41,7.457121551081283,127.2184936614467,24.78150633855332,19.47948417350528,54.8969,5.0009,-24.78150633855332,178.719434978476,6,2019-10-21,0.4,深交所,可转债
123059.SZ,银信转债,2020-08-12,100.0,120.0,124.481,114.2,115.451,15.451,15.451,29,0.031780821918,5.923287671232877,0.3464673324613906,1.2502,84.45606884,30.99493116,36.69947179132758,9.91,10.09081735620585,104.9445005045409,10.50649949545913,10.01148173076923,26.2849,3.6323,-10.50649949545913,124.2592769778993,6,2020-07-15,0.4,深交所,可转债
128052.SZ,凯龙转债,2020-08-12,289.002,288.0,344.0,280.27,320.0,30.998,10.72587732956865,236,0.450684931507,0.6136986301369863,0.21875,-21.2304,98.3360459,221.6639541,225.4147521097348,6.67,14.99250374812594,182.1589205397301,137.8410794602699,75.67078189300412,-72.3455,2.6879,-137.8410794602699,185.2412499125411,6,2018-12-21,0.5,深交所,可转债
113550.SH,常汽转债,2020-08-12,151.54,151.0,171.0,145.2,167.37,15.83,10.44608684175795,269,0.367123287671,1.684931506849315,0.2987393200693075,-5.9829,91.15023876,76.21976124,83.61992494686473,9.65,10.36269430051813,167.979274611399,-0.6092746113989637,-0.3627082048118445,1198.3489,1.7479,0.6092746113989637,184.2883539270709,6,2019-11-18,0.5,上交所,可转债
123011.SZ,德尔转债,2020-08-12,108.49,108.6,123.0,107.534,118.99,10.5,9.678311365102774,26,0.071232876712,3.931506849315069,0.8404067568703253,-0.5899,91.49010515,27.49989485,30.05778035221768,34.54,2.895193977996526,92.67515923566879,26.31484076433121,28.39470790378007,68.0908,1.5974,-26.31484076433121,101.2952811495034,6,2018-07-18,0.5,深交所,可转债
123014.SZ,凯发转债,2020-08-12,157.0,158.032,176.737,150.6,171.0,14.0,8.9171974522293,17,0.046575342466,2.956164383561644,0.5847953216374269,-14.3924,86.16897926,84.83102074,98.4472851698023,8.12,12.31527093596059,108.2512315270936,62.74876847290641,57.96587030716724,-15.4409,2.1044,-62.74876847290641,125.6266842856107,5,2018-07-27,0.4,深交所,可转债
113514.SH,威帝转债,2020-08-12,139.1,140.31,151.7,138.3,151.06,11.96,8.598130841121495,24,0.065753424658,0.05191256830601093,0.07617403227239508,-10.1947,99.70654806,51.35345194,51.50459316784014,3.99,25.06265664160401,130.5764411027569,20.48355889724311,15.68702495201536,171.2829,4.0679,-20.48355889724311,130.960747958279,5,2018-07-20,0.4,上交所,可转债
128091.SZ,新天转债,2020-08-12,164.0,171.0,178.005,160.02,178.005,14.005,8.539634146341463,227,0.371506849315,5.382513661202186,0.3370691834499031,-7.224,76.34063295,101.66436705,133.1720253309742,16.49,6.064281382656155,122.4984839296543,55.50651607034566,45.31200247524753,46.9409,3.1422,-55.50651607034566,160.4630184424667,6,2019-12-30,0.6,深交所,可转债
123031.SZ,晶瑞转债,2020-08-12,276.1,303.7,325.0,270.111,298.81,22.71,8.225280695400217,350,0.382465753425,5.046448087431694,0.1338643285030622,-17.3154,76.03881922,222.77118078,292.9703315558666,18.53,5.396654074473826,203.0760928224501,95.73390717754992,47.14188944990699,415.8387,7.5074,-95.73390717754992,267.0689720140161,6,2019-08-29,0.4,深交所,可转债
123015.SZ,Z蓝转退,2020-08-12,184.123,192.332,236.109,182.59,198.0,13.877,7.53680963269119,366,0.6,4.002732240437158,0.303030303030303,-13.3305,33.00352539,164.99647461,499.9359088468579,5.79,17.27115716753022,79.62003454231433,118.3799654576857,148.6811279826464,-37.7002,1.5189,-118.3799654576857,241.2470595230382,6,2018-08-13,0.4,深交所,可转债
128086.SZ,国轩转债,2020-08-12,215.398,217.011,228.8,215.82,228.25,12.852,5.966629216612968,240,0.261917808219,0.04371584699453552,0.1220979297218664,-12.179,100.08018691,128.16981309,128.067120023727,12.19,8.203445447087777,229.3683347005743,-1.118334700574241,-0.4875715307582261,258.5119,3.8872,1.118334700574241,229.1845586847678,6,2019-12-16,0.4,深交所,可转债
123034.SZ,通光转债,2020-08-12,150.666,152.5,163.62,151.11,159.0,8.334,5.53144040460356,283,0.386301369863,5.229508196721311,0.3144654088050314,-5.572,76.26702308,82.73297692,108.4780467086247,7.97,12.54705144291092,134.2534504391468,24.7465495608532,18.43271028037383,657.8794,3.7756,-24.7465495608532,176.0307994430596,6,2019-11-04,0.5,深交所,可转债
113509.SH,新泉转债,2020-08-12,191.74,192.68,208.01,191.9,202.25,10.51,5.481381036820695,70,0.191780821918,1.016393442622951,0.4944375772558715,-14.9257,97.17786074,105.07213926,108.1235360193009,14.22,7.032348804500703,206.1884669479606,-3.938466947960619,-1.910129604365621,45.9645,4.7205,3.938466947960619,212.1763798645653,6,2018-06-04,0.3,上交所,可转债
127008.SZ,特发转债,2020-08-12,319.001,328.0,349.69,320.5,333.99,14.989,4.698731351939336,271,0.443835616438,0.5616438356164384,0.1796460971885386,-28.8967,98.69568572,235.29431428,238.4038497361787,5.54,18.05054151624549,217.5090252707581,116.4809747292419,53.5522489626556,-120.3884,3.4852,-116.4809747292419,220.3835189795752,5,2018-11-16,0.4,深交所,可转债
