代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113616.SH,韦尔转债,2021-01-22,100.0,150.0,230.01,150.0,172.18,72.18,72.18,26,0.014246575342,5.931506849315069,0.1161575095829946,-6.7274,90.06495591,82.11504409,91.17313527811619,222.83,0.4487726069200736,144.7291657317237,27.45083426827626,18.96703689922481,121.5417,27.7441,-27.45083426827626,160.6942059421519,6,2020-12-28,0.2,上交所,可转债
123029.SZ,英科转债,2021-01-22,3089.0,3133.0,3548.988,3052.12,3420.4,331.4,10.7283910650696,160,0.350684931507,4.564383561643836,0.02338907730090048,-51.0798,113.5658842,3306.8341158,2911.819988101673,11.32,8.8339222614841,2512.014134275618,908.3858657243816,36.16165424110283,17.1795,16.5901,-908.3858657243816,2211.944328150283,6,2019-08-16,0.5,深交所,可转债
123090.SZ,三诺转债,2021-01-22,124.5,125.5,141.018,124.93,137.853,13.353,10.72530120481928,33,0.027123287671,5.912328767123288,0.2176231202802986,-2.7648,89.69528321,48.15771679,53.6903559100764,35.35,2.828854314002829,115.8981612446959,21.9548387553041,18.94321576763485,123.928,8.472,-21.9548387553041,129.2132173476147,6,2020-12-21,0.3,深交所,可转债
128126.SZ,赣锋转2,2021-01-22,211.0,209.89,230.0,208.49,229.799,18.799,8.909478672985783,170,0.139726027397,0.3013698630136986,0.09978941096051332,-12.449,98.87139304,130.92760696,132.4221323624227,60.27,1.659200265472043,231.5413970466235,-1.742397046623528,-0.7525207452525976,424.3597,20.1442,1.742397046623528,234.1844186952537,6,2020-08-06,0.3,深交所,可转债
113016.SH,小康转债,2021-01-22,100.03,100.0,109.48,99.5,108.3,8.27,8.267519744076777,78,0.320547945205,2.424657534246575,1.385041551246538,0.3354,90.21116995,18.08883005,20.0516522067343,15.7,6.369426751592357,97.57961783439491,10.7203821656051,10.98629242819843,-20.2482,3.3832,-10.7203821656051,108.1679994711064,6,2017-11-06,0.3,上交所,可转债
128065.SZ,雅化转债,2021-01-22,294.483,294.1,320.0,292.3,316.99,22.507,7.642886007002102,282,0.463561643836,0.1068493150684932,0.165944476879482,-22.305,100.05133199,216.93866801,216.8273662080608,8.95,11.1731843575419,317.5418994413408,-0.5518994413407821,-0.1738036593947924,149.7291,9.5249,0.5518994413407821,317.378982493785,6,2019-04-16,0.4,深交所,可转债
128111.SZ,中矿转债,2021-01-22,202.0,203.0,221.152,201.891,216.729,14.729,7.291584158415842,226,0.309589041096,2.797260273972603,0.2307028593312386,-9.9406,85.81129079,130.91770921,152.5646660302381,15.47,6.464124111182935,217.0006464124111,-0.2716464124111183,-0.1251823056300268,77.7109,3.8715,0.2716464124111183,252.8812285826835,6,2020-06-11,0.5,深交所,可转债
113592.SH,安20转债,2021-01-22,172.98,172.85,186.65,172.49,185.18,12.2,7.052838478436813,199,0.163561643836,0.1232876712328767,0.107855074736613,-8.7741,99.64211761,85.53788239,85.84510691030867,115.9,0.8628127696289906,186.4365832614323,-1.256583261432269,-0.674000370233247,101.1706,15.927,1.256583261432269,187.1062034140487,6,2020-07-08,0.3,上交所,可转债
128028.SZ,赣锋转债,2021-01-22,312.56,309.0,336.23,309.0,334.603,22.043,7.052405938059892,33,0.090410958904,0.1232876712328767,0.06304752321694367,-568.1897,99.70388108,234.89911892,235.5967655176057,41.68,2.399232245681382,334.8128598848368,-0.2098598848368522,-0.0626797563597277,424.3597,20.1442,0.2098598848368522,335.8072486829184,6,2017-12-21,0.3,深交所,可转债
113543.SH,欧派转债,2021-01-22,197.34,197.34,218.0,197.34,210.08,12.74,6.455862977602108,160,0.26301369863,0.4684931506849315,0.2582186564283416,-12.5785,98.46544581,111.61455419,113.3540332568774,71.69,1.394894685451249,202.6781977960664,7.401802203933603,3.651997247075017,45.2017,8.0801,-7.401802203933603,205.8368762044266,6,2019-08-16,0.4,上交所,可转债
