代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404002.NQ,搜特退债,2024/06/14,5.8160,0.0000,0.0000,0.0000,14.0000,8.1840,140.7152682255845900,95,null,null,12.85714285714285714300,null,109.84505440,-95.84505440,-87.25477439428533798400,1.100,90.9090909090909091,null,null,null,null,null,null,null,6.0000,2020/03/11,0.4000,代办转让,可转债
128041.SZ,盛路转债,2024/06/14,200.0000,198.5000,240.0000,184.6330,240.0000,40.0000,20.00000000000000000000,334,1.824657534247,0.09016393442622950820,null,-600.7575,109.50921361,130.49078639,119.1596415391335000,6.750,14.8148148148148148,87.4074074074074074,152.5925925925925926,174.5762711864406800,39.2208,1.6689,-152.5925925925925926,79.81740031363504136100,6.0000,2018/07/17,0.5000,深交所,可转债
117222.SZ,24广州数字科技EB,2024/06/14,100.0617,108.8800,108.8800,108.8800,108.8800,8.8183,8.81286246385979850400,50,0.041095890411,2.86575342465753424658,0.27553269654665687000,-0.9796,99.59609037,9.28390963,9.32156030975736783800,14.320,6.9832402234636872,75.0698324022346369,33.8101675977653631,45.03828837209302320100,27.0042,2.1617,-33.8101675977653631,75.37427636300763851000,3.0000,2024/04/24,0.3000,深交所,可交换债券(私募)
117205.SZ,23希望E1,2024/06/14,97.5050,105.8795,105.8795,105.8795,105.8795,8.3745,8.58879031844520793800,85,0.349315068493,1.76986301369863013699,1.41670483899149504900,2.7959,107.54193811,-1.66243811,-1.54585098540772430200,14.450,6.9204152249134948,65.3287197231833910,40.5507802768166090,62.07190413135593221200,-5.5459,2.2045,-40.5507802768166090,60.74720325047654192800,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募)
123147.SZ,中辰转债,2024/06/14,115.5000,116.1000,130.1000,114.8340,124.3990,8.8990,7.70476190476190476200,15,0.032876712329,3.96164383561643835616,0.64309198626998609300,-1.0673,102.94078712,21.45821288,20.84519992545399919000,6.500,15.3846153846153846,109.8461538461538462,14.5528461538461538,13.24838935574229687100,53.0373,2.1863,-14.5528461538461538,106.7080959057600100,6.0000,2022/05/31,0.3000,深交所,可转债
123018.SZ,溢利转债,2024/06/14,283.0000,283.5660,305.8910,280.6990,300.0000,17.0000,6.00706713780918727900,178,0.969863013699,0.51639344262295081967,3.33333333333333333300,-122.6455,108.44006541,191.55993459,176.6505155319972200,8.050,12.4223602484472050,80.2484472049689441,219.7515527950310559,273.8390092879257000,40.3197,1.2072,-219.7515527950310559,74.00258096632306716000,6.0000,2018/12/20,0.4000,深交所,可转债
113628.SH,晨丰转债,2024/06/14,117.1320,118.0000,123.1570,117.4000,122.8320,5.7000,4.86630468189734658300,297,0.810958904110,3.19125683060109289617,0.81412009899700403800,-0.6139,93.72564554,29.10635446,31.05484554659915549100,12.790,7.8186082877247850,100.9382329945269742,21.8937670054730258,21.69026181254841208200,169.9427,1.9050,-21.8937670054730258,107.6954257428387700,6.0000,2021/08/23,0.5000,上交所,可转债
117223.SZ,24明德EB,2024/06/14,99.8411,104.2337,104.2337,104.2337,104.2337,4.3926,4.39959095001958111400,23,0.182739726027,2.93972602739726027397,2.78220959248304531100,1.4163,102.22676301,2.00693699,1.96322071726332362500,60.000,1.6666666666666667,61.1500000000000000,43.0837000000000000,70.45576451349141455400,23.4884,1.9680,-43.0837000000000000,59.81799501371103817400,3.0000,2024/05/23,2.9000,深交所,可交换债券(私募)
113683.SH,伟24转债,2024/06/14,219.3570,219.0000,253.0000,217.0010,228.2820,8.9250,4.06870991124058042400,79,0.043287671233,5.78630136986301369863,0.08761093734941870100,-11.3503,98.92094302,129.36105698,130.7721631341965300,18.280,5.4704595185995624,121.9912472647702407,106.2907527352297593,87.12981883408071748900,13.3395,3.2916,-106.2907527352297593,123.3219614981893700,6.0000,2024/03/28,0.2000,上交所,可转债
127090.SZ,兴瑞转债,2024/06/14,117.3000,116.9900,125.8880,116.0820,121.7450,4.4450,3.78942881500426257500,327,0.178630136986,5.10928961748633879781,0.16427779374922994800,-0.4694,97.08868871,24.65631129,25.39565794698021728000,25.900,3.8610038610038610,87.3745173745173745,34.3704826254826255,39.33696420680512596700,23.2103,4.5364,-34.3704826254826255,89.99453853527833324900,6.0000,2023/07/24,0.2000,深交所,可转债
110052.SH,贵广转债,2024/06/14,125.5610,125.0000,135.9600,124.0010,130.0670,4.5060,3.58869394159014343600,102,0.614794520548,0.72328767123287671233,null,-18.1417,111.30946213,18.75753787,16.85170111422584052300,7.250,13.7931034482758621,118.0689655172413793,11.9980344827586207,10.16188668224299066400,-13.6317,2.7577,-11.9980344827586207,106.0727122904851100,6.0000,2019/03/04,0.5000,上交所,可转债
110083.SH,苏租转债,2024/06/14,162.5590,162.5780,170.4100,162.5780,168.1770,5.6180,3.45597598410423292500,217,0.355068493151,3.40983606557377049180,0.35676697764854885000,-11.8587,102.12863710,66.04836290,64.67173632732243716600,3.050,32.7868852459016393,164.5901639344262295,3.5868360655737705,2.17925298804780877000,7.7034,1.1787,-3.5868360655737705,161.1596596293227400,6.0000,2021/11/11,0.2000,上交所,可转债
123087.SZ,明电转债,2024/06/14,128.1700,128.1760,134.7000,126.6620,131.9440,3.7740,2.94452680034329406300,183,0.747945205479,2.50273224043715846995,1.13684593463893773100,-4.1138,108.89138321,23.05261679,21.17028557304887963100,11.890,8.4104289318755257,123.0445752733389403,8.8994247266610597,7.23268352699931646100,124.3110,2.3638,-8.8994247266610597,112.9975317110667300,6.0000,2020/12/15,0.4000,深交所,可转债
123080.SZ,海波转债,2024/06/14,128.7940,128.4200,132.5000,128.0680,132.3890,3.5950,2.79127909685233784200,196,0.961643835616,2.46721311475409836066,1.35962957647538692800,-2.6673,107.59597710,24.79302290,23.04270435404596553500,11.500,8.6956521739130435,80.0869565217391304,52.3020434782608696,65.30656894679695989800,34.5886,1.7598,-52.3020434782608696,74.43303985920039607100,6.0000,2020/12/02,0.5000,深交所,可转债
123203.SZ,明电转02,2024/06/14,128.0280,128.8000,133.0000,125.7350,131.5000,3.4720,2.71190677039397631800,348,0.285205479452,5.05191256830601092896,0.22813688212927756700,-1.2897,100.95616002,30.54383998,30.25455799225038710000,11.890,8.4104289318755257,123.0445752733389403,8.4554247266610597,6.87183868762816130000,124.3110,2.3638,-8.4554247266610597,121.8792149473227800,6.0000,2023/07/03,0.3000,深交所,可转债
113561.SH,正裕转债,2024/06/14,138.5690,138.6000,146.3470,136.5200,142.1780,3.6090,2.60447863519257554000,167,1.000547945205,1.54644808743169398907,1.54735613104699742600,-13.3561,104.90607881,37.27192119,35.52884791119188720300,9.880,10.1214574898785425,88.5627530364372470,53.6152469635627530,60.53927314285714279100,31.6093,1.6852,-53.6152469635627530,84.42099260695572556200,6.0000,2019/12/31,0.5000,上交所,可转债
113665.SH,汇通转债,2024/06/14,88.4950,88.1990,92.7700,88.0380,90.6320,2.1370,2.41482569636702638600,183,0.249315068493,4.50273224043715846995,0.55168152528908111900,6.5676,101.09039481,-10.45839481,-10.34558706557296113500,8.210,12.1802679658952497,47.8684531059683313,42.7635468940316687,89.33555216284987278700,-11.4345,1.8426,-42.7635468940316687,47.35212796026504241500,6.0000,2022/12/15,0.3000,上交所,可转债
117204.SZ,23奥城EB,2024/06/14,101.1000,103.5200,103.5200,103.5200,103.5200,2.4200,2.39366963402571711200,84,0.230136986301,1.77260273972602739726,0.96599690880989180800,1.7647,103.18705148,0.33294852,0.32266501971377000100,27.180,3.6791758646063282,59.5290654893303900,43.9909345106696100,73.89824474660074163500,21.7738,1.9171,-43.9909345106696100,57.69044142216669335100,3.0000,2023/03/22,0.5000,深交所,可交换债券(私募)
128132.SZ,交建转债,2024/06/14,115.2280,116.7980,117.9000,115.9270,117.8530,2.6250,2.27809213038497587400,274,1.121917808219,2.25409836065573770492,1.27277201259195777800,-0.9849,109.72493335,8.12806665,7.40767517631852815300,13.150,7.6045627376425856,77.1863117870722433,40.6666882129277567,52.68639901477832521400,-124.5513,2.0466,-40.6666882129277567,70.34528017516653456200,6.0000,2020/09/15,0.4000,深交所,可转债
113678.SH,中贝转债,2024/06/14,120.0260,119.5000,123.8000,119.3800,122.5500,2.5240,2.10287770982953693400,240,0.130958904110,5.34699453551912568306,0.16319869441044471600,-0.2266,85.66639174,36.88360826,43.05493380874827540600,32.880,3.0413625304136253,87.5304136253041363,35.0195863746958637,40.00847810979847108500,51.9228,5.0847,-35.0195863746958637,102.1759080164850400,6.0000,2023/10/19,0.2000,上交所,可转债
128127.SZ,文科转债,2024/06/14,92.4000,92.4000,96.0180,91.9660,94.3000,1.9000,2.05627705627705627700,300,1.228767123288,2.18306010928961748634,1.59066808059384941700,11.5248,95.75185963,-1.45185963,-1.51627303700440935200,4.560,21.9298245614035088,42.7631578947368421,51.5368421052631579,120.5169230769230800,-10.3399,6.8952,-51.5368421052631579,44.66039412704912507200,6.0000,2020/08/20,0.5000,深交所,可转债
111015.SH,东亚转债,2024/06/14,117.7860,117.6000,120.4270,116.7720,120.2000,2.4140,2.04947956463416704900,345,0.188493150685,5.06010928961748633880,0.16638935108153078200,-0.0502,98.09729217,22.10270783,22.53141482406730942100,20.600,4.8543689320388350,111.6990291262135922,8.5009708737864078,7.61060408518035639900,27.4600,1.3910,-8.5009708737864078,113.8655580142234100,6.0000,2023/07/06,0.2000,上交所,可转债
123234.SZ,中能转债,2024/06/14,111.1900,111.1280,117.4730,110.6430,113.2120,2.0220,1.81850885871031567600,187,0.101917808219,5.49180327868852459016,null,1.0356,83.13375383,30.07824617,36.18054614916935960000,6.400,15.6250000000000000,79.8437500000000000,33.3682500000000000,41.79193737769080234800,57.5869,2.1851,-33.3682500000000000,96.04251741509505225200,6.0000,2023/12/11,0.2000,深交所,可转债
128131.SZ,崇达转2,2024/06/14,110.1360,110.1330,112.7990,110.0090,112.0000,1.8640,1.69245296724050265100,282,1.154794520548,2.23224043715846994536,1.33928571428571428600,0.5284,107.89464150,4.10535850,3.80496977692817117300,16.710,5.9844404548174746,57.9293836026331538,54.0706163973668462,93.33884297520661157100,22.2622,1.4982,-54.0706163973668462,53.69069566131618668000,6.0000,2020/09/07,0.3000,深交所,可转债
128122.SZ,兴森转债,2024/06/14,128.7080,128.7080,132.3000,128.0300,130.8860,2.1780,1.69220250489480063400,328,1.343835616438,1.10655737704918032787,1.14603548125849976300,-13.6295,108.89692092,21.98907908,20.19256274119453771600,13.380,7.4738415545590433,85.7249626307922272,45.1610373692077728,52.68131473408892764600,195.1809,3.7151,-45.1610373692077728,78.72119974243274242200,5.0000,2020/07/23,0.3000,深交所,可转债
113066.SH,平煤转债,2024/06/14,161.2860,161.6430,164.1000,160.6830,163.9090,2.6230,1.62630358493607628700,91,0.099726027397,4.75342465753424657534,0.24403785027057696600,-7.9780,99.77864641,64.13035359,64.27262334917056728600,8.080,12.3762376237623762,154.3316831683168317,9.5773168316831683,6.20567121090617480800,10.4256,1.2143,-9.5773168316831683,154.6740597523774600,6.0000,2023/03/16,0.2000,上交所,可转债
111016.SH,神通转债,2024/06/14,111.8850,111.9990,114.6990,110.8990,113.6850,1.8000,1.60879474460383429400,326,0.178082191781,5.11202185792349726776,0.17592470422659101900,1.0643,97.89150842,15.79349158,16.13366862449252674400,11.560,8.6505190311418685,81.4878892733564014,32.1971107266435986,39.51152866242038213800,87.0136,2.6579,-32.1971107266435986,83.24306223144048412000,6.0000,2023/07/25,0.2000,上交所,可转债
111017.SH,蓝天转债,2024/06/14,151.8420,151.8000,154.8000,150.9120,154.2330,2.3910,1.57466313668155055900,305,0.249863013699,5.16939890710382513661,0.19451090233607593700,-5.5998,101.55115619,52.68184381,51.87714821427874084700,9.280,10.7758620689655172,143.7500000000000000,10.4830000000000000,7.29252173913043478300,11.4003,2.3256,-10.4830000000000000,141.5542721454070700,6.0000,2023/08/15,0.3000,上交所,可转债
118041.SH,星球转债,2024/06/14,114.3860,114.5350,116.4190,113.1010,116.1130,1.7270,1.50980015036805203400,320,0.174794520548,5.12841530054644808743,0.17224600173968461800,0.6401,87.41878898,28.69421102,32.82384868836923574600,23.310,4.2900042900042900,84.9420849420849421,31.1709150579150579,36.69666818181818179400,25.4757,1.9043,-31.1709150579150579,97.16685158097798908700,6.0000,2023/07/31,0.2000,上交所,可转债
127045.SZ,牧原转债,2024/06/14,120.2000,120.0000,122.0950,119.4010,121.9000,1.7000,1.41430948419301164700,304,0.664109589041,3.17213114754098360656,0.65627563576702214900,-3.1010,102.96306362,18.93693638,18.39197059043375811300,46.550,2.1482277121374866,96.7346938775510204,25.1653061224489796,26.01476793248945148700,-25.8632,4.0908,-25.1653061224489796,93.95086983285999119500,6.0000,2021/08/16,0.2000,深交所,可转债
128062.SZ,亚药转债,2024/06/14,106.0010,107.8500,107.9900,106.8130,107.4200,1.4190,1.33866661635267591800,74,0.405479452055,0.80000000000000000000,13.96388009681623533800,8.8205,113.17529322,-5.75529322,-5.08529119408805893100,4.210,23.7529691211401425,62.4703087885985748,44.9496912114014252,71.95368821292775671400,-133.5836,3.6535,-44.9496912114014252,55.19783250498264076900,6.0000,2019/04/02,0.3000,深交所,可转债
123127.SZ,耐普转债,2024/06/14,156.3000,155.8310,159.0320,154.5050,158.3710,2.0710,1.32501599488163787600,230,0.690136986301,3.37431693989071038251,0.69457160717555613100,-9.1895,94.80800044,63.56299956,67.04391956903083484100,17.340,5.7670126874279123,153.9215686274509804,4.4494313725490196,2.89071337579617833900,26.0455,3.2446,-4.4494313725490196,162.3508226237315000,6.0000,2021/10/29,0.4000,深交所,可转债
111013.SH,新港转债,2024/06/14,124.8430,125.0000,129.4600,125.0000,126.4670,1.6240,1.30083384731222415400,99,0.135616438356,4.73150684931506849315,0.39536005440154348600,-1.0876,100.16396647,26.30303353,26.25997597437197416900,8.850,11.2994350282485876,89.0395480225988701,37.4274519774011299,42.03463832487309637700,31.0420,2.5660,-37.4274519774011299,88.89379200979127329500,6.0000,2023/03/08,0.3000,上交所,可转债
123184.SZ,天阳转债,2024/06/14,123.2000,123.0800,125.5000,122.5870,124.8000,1.6000,1.29870129870129870100,84,0.092054794521,4.77260273972602739726,0.32051282051282051300,-0.8317,99.69855880,25.10144120,25.17733606395923147500,11.830,8.4530853761622992,110.6508875739644970,14.1491124260355030,12.78716577540106956100,14.5402,2.1165,-14.1491124260355030,110.9854434264545200,6.0000,2023/03/23,0.3000,深交所,可转债
110055.SH,伊力转债,2024/06/14,140.0300,139.9010,143.7700,138.8690,141.8260,1.7960,1.28258230379204456200,92,0.504109589041,0.75068493150684931507,null,-29.8929,108.24427170,33.58172830,31.02402350959695172500,15.590,6.4143681847338037,124.3745991019884541,17.4514008980115459,14.03132233109850441800,14.3931,2.3281,-17.4514008980115459,114.9017838530003700,6.0000,2019/03/14,0.5000,上交所,可转债
