代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123209.SZ,聚隆转债,2023-08-17,100.0,130.0,157.3,130.0,157.3,57.3,57.3,23,0.018904109589,5.939890710382514,0.1907183725365544,-4.6891,72.74548429,84.55451571,116.2333532249552,18.27,5.473453749315818,93.21291735084839,64.08708264915161,68.75343511450382,37.6512,2.3151,-64.08708264915161,128.1356750327689,6,2023-07-26,0.3,深交所,可转债
111016.SH,神通转债,2023-08-17,188.76,205.0,210.395,195.322,204.282,15.522,8.223140495867769,24,0.013150684932,5.937158469945355,0.0979038779726065,-8.6879,83.8013221,120.4806779,143.7694237761913,11.6,8.620689655172415,82.32758620689656,121.9544137931034,148.133109947644,479.8165,2.7405,-121.9544137931034,98.24139302797056,6,2023-07-25,0.2,上交所,可转债
123012.SZ,万顺转债,2023-08-17,168.604,170.094,181.44,168.199,181.44,12.836,7.613105264406539,29,0.158904109589,0.9234972677595629,3.306878306878307,-45.0229,101.41801818,80.02198182,78.90312121656171,5.92,16.89189189189189,120.1013513513514,61.33864864864865,51.07240506329114,-332.9878,1.1718,-61.33864864864865,118.422104382075,6,2018-07-20,0.4,深交所,可转债
123201.SZ,纽泰转债,2023-08-17,176.061,176.0,192.92,175.0,187.1,11.039,6.269985970771494,52,0.071232876712,5.860655737704918,0.2672367717797969,-7.2289,66.50636846,120.59363154,181.3264418617754,29.88,3.346720214190094,113.3534136546185,73.74658634538153,65.05899025686448,43.5771,3.3665,-73.74658634538153,170.4399387297691,6,2023-06-27,0.5,深交所,可转债
123206.SZ,开能转债,2023-08-17,160.0,160.0,168.0,157.451,168.0,8.0,5.0,29,0.023835616438,5.923497267759563,0.1785714285714286,-5.4632,74.27648268,93.72351732,126.1819541506593,5.67,17.63668430335097,99.64726631393297,68.35273368606703,68.59469026548672,30.3169,2.9772,-68.35273368606703,134.1572227420031,6,2023-07-20,0.3,深交所,可转债
113519.SH,长久转债,2023-08-17,134.935,134.9,144.199,133.226,141.607,6.672,4.944602956979287,284,1.400547945205,1.224657534246575,1.271123602646762,-14.7102,113.21334709,28.39365291,25.07977516770015,11.04,9.057971014492754,147.554347826087,-5.947347826086957,-4.030615101289135,176.0456,4.1665,5.947347826086957,130.3329966110685,6,2018-11-07,0.5,上交所,可转债
127072.SZ,博实转债,2023-08-17,143.9,143.501,150.3,143.501,149.999,6.099,4.238359972202919,330,0.271232876712,5.098630136986301,0.2000013333422223,-4.8235,97.38985049,52.60914951,54.01912955539645,15.56,6.426735218508997,125.0642673521851,24.93473264781491,19.93753545734841,23.665,5.9397,-24.93473264781491,128.4161200812468,6,2022-09-22,0.3,深交所,可转债
123200.SZ,海泰转债,2023-08-17,193.911,194.0,209.727,189.762,201.992,8.081,4.167375754856609,52,0.071232876712,5.860655737704918,0.247534555823993,-8.0615,68.12473556,133.86726444,196.5031692814398,26.69,3.746721618583739,113.3383289621581,88.65367103784189,78.22037950413223,70.9815,2.7712,-88.65367103784189,166.3688350941734,6,2023-06-27,0.5,深交所,可转债
113626.SH,伯特转债,2023-08-17,241.044,241.516,252.7,238.366,249.999,8.955,3.715089361278439,50,0.13698630137,0.2054794520547945,0.1355196677617311,-17.4576,99.63163182,150.36736818,150.9233216732433,35.54,2.813731007315701,229.1783905458638,20.82060945413619,9.084892081031308,48.6737,7.8924,-20.82060945413619,230.0257321489125,6,2021-06-29,0.3,上交所,可转债
123174.SZ,精锻转债,2023-08-17,131.0,130.9,135.8,129.881,135.8,4.8,3.66412213740458,184,0.151232876712,5.498630136986302,0.2209131075110457,-2.217,86.69205712,49.10794288,56.64641549804765,12.97,7.710100231303007,103.7779491133385,32.02205088666153,30.85631500742942,35.154,1.9118,-32.02205088666153,119.7087167624688,6,2023-02-15,0.3,深交所,可转债
123018.SZ,溢利转债,2023-08-17,286.004,284.214,303.3,284.214,296.2,10.196,3.564985105103425,241,1.188493150685,1.342465753424658,0.6076975016880486,-51.9065,104.70476402,191.49523598,182.890661921956,8.05,12.42236024844721,90.06211180124224,206.1378881987578,228.8841379310345,-64.9459,1.3264,-206.1378881987578,86.01529514362802,6,2018-12-20,0.4,深交所,可转债
113537.SH,文灿转债,2023-08-17,274.697,275.003,285.141,273.751,284.245,9.548,3.475829732396058,69,0.472602739726,1.814207650273224,0.8795229467536808,-38.8296,107.17438644,177.07061356,165.217286929961,18.98,5.268703898840885,227.6080084299262,56.63699157007376,24.88356712962963,1120.996,3.7038,-56.63699157007376,212.3716458664769,6,2019-06-06,0.5,上交所,可转债
127065.SZ,瑞鹄转债,2023-08-17,215.336,215.0,227.392,213.4,222.75,7.414,3.442991418062934,57,0.093698630137,4.846994535519126,0.2693602693602694,-12.0263,81.80546741,140.94453259,172.2923137687137,17.06,5.861664712778429,216.7643610785463,5.985638921453693,2.761357490535425,41.3032,5.424,-5.985638921453693,264.9753958279429,6,2022-06-22,0.4,深交所,可转债
113672.SH,福蓉转债,2023-08-17,185.769,186.28,199.5,183.3,191.767,5.998,3.228741070899881,31,0.025479452055,5.918032786885246,0.1564398462717777,-8.6595,90.67232179,101.09467821,111.4945291068409,12.25,8.16326530612245,97.38775510204081,94.37924489795918,96.9107921207041,24.1189,4.1317,-94.37924489795918,107.4062659690065,6,2023-07-18,0.3,上交所,可转债
127063.SZ,贵轮转债,2023-08-17,161.71,161.709,168.758,159.683,166.899,5.189,3.208830622719683,118,0.161643835616,4.680327868852459,0.29958238215927,-7.808,97.27419468,69.62480532,71.57582290867853,4.4,22.72727272727273,156.3636363636364,10.53536363636364,6.737732558139535,21.276,1.2756,-10.53536363636364,160.7452386298557,6,2022-04-22,0.3,深交所,可转债
110052.SH,贵广转债,2023-08-17,152.634,152.051,162.499,150.497,156.967,4.333,2.838817039453857,166,0.909589041096,1.549180327868853,1.274153165952079,-18.3626,110.63810132,46.32889868,41.87427127477751,7.94,12.59445843828715,145.8438287153653,11.12317128463476,7.626768566493955,1690.5949,2.636,-11.12317128463476,131.8206178299637,6,2019-03-04,0.5,上交所,可转债
123192.SZ,科思转债,2023-08-17,171.5,171.499,176.8,168.805,176.302,4.802,2.8,127,0.104383561644,5.655737704918033,0.170162561967533,-6.6335,85.74703163,90.55496837,105.6071174110683,52.03,1.921968095329617,148.8564289832789,27.44557101672112,18.43761213686249,20.461,6.2257,-27.44557101672112,173.5995126054008,6,2023-04-13,0.3,深交所,可转债
