代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113683.SH,伟24转债,2024/04/22,100.0000,130.0000,157.3000,130.0000,157.3000,57.3000,57.30000000000000000000,26,0.014246575342,5.93150684931506849315,0.12714558169103623600,-5.2542,96.06499192,61.23500808,63.74331258050242700700,18.280,5.4704595185995624,109.8468271334792123,47.4531728665207877,43.19940239043824695200,16.7096,3.1110,-47.4531728665207877,114.3463658696357400,6.0000,2024/03/28,0.2000,上交所,可转债
123106.SZ,正丹转债,2024/04/22,176.0000,182.1800,194.3010,175.6170,188.4700,12.4700,7.08522727272727272700,30,0.123287671233,2.92054794520547945205,0.79588263384092959100,-13.6317,109.78454678,78.68545322,71.67261288392413583000,7.400,13.5135135135135135,189.8648648648648649,-1.3948648648648649,-0.73466192170818507200,190.7260,4.5936,1.3948648648648649,172.9431604298005800,6.0000,2021/03/24,0.4000,深交所,可转债
123080.SZ,海波转债,2024/04/22,139.6020,140.8800,150.1790,138.3960,148.0000,8.3980,6.01567312789215054200,143,0.700273972603,2.61202185792349726776,1.21621621621621621600,-6.6586,105.59706927,42.40293073,40.15540490198682196800,11.500,8.6956521739130435,58.5217391304347826,89.4782608695652174,152.8974739970282300,162.4416,1.2801,-89.4782608695652174,55.41985164455765638700,6.0000,2020/12/02,0.5000,深交所,可转债
123199.SZ,山河转债,2024/04/22,116.8000,117.0000,127.4250,117.0000,123.0000,6.2000,5.30821917808219178100,316,0.172602739726,5.13934426229508196721,0.16260162601626016300,-1.6325,80.18331109,42.81668891,53.39850441189856331700,18.250,5.4794520547945205,69.2054794520547945,53.7945205479452055,77.73159144893111644200,17.9771,3.7571,-53.7945205479452055,86.30908166710229888100,6.0000,2023/06/12,0.2000,深交所,可转债
123048.SZ,应急转债,2024/04/22,110.6000,115.0100,122.5550,113.3000,115.9990,5.3990,4.88155515370705244100,13,0.064109589041,1.96712328767123287671,1.55173751497857740200,-2.7758,105.02189676,10.97710324,10.45220432943169022200,8.860,11.2866817155756208,87.3589164785553047,28.6400835214446953,32.78438501291989670200,-160.9727,3.0673,-28.6400835214446953,83.18162133196965190700,6.0000,2020/04/10,0.3000,深交所,可转债
123205.SZ,大叶转债,2024/04/22,117.7790,117.7790,126.1210,115.2590,123.0000,5.2210,4.43287852673226975900,281,0.153424657534,5.23497267759562841530,0.16260162601626016300,-0.6891,83.19790842,39.80209158,47.84025504471930810100,11.190,8.9365504915102770,115.3708668453976765,7.6291331546023235,6.61270333075135553500,-66.9240,2.2150,-7.6291331546023235,138.6703933264548200,6.0000,2023/07/17,0.2000,深交所,可转债
123223.SZ,九典转02,2024/04/22,168.6930,168.6930,177.4950,168.6930,175.3520,6.6590,3.94740742058058129300,221,0.180821917808,5.39890710382513661202,0.17108444728317897700,-7.0740,81.57186339,93.78013661,114.9662796859641500,21.850,4.5766590389016018,165.1716247139588101,10.1803752860411899,6.16351343862565805700,30.1374,6.8367,-10.1803752860411899,202.4860262468975500,6.0000,2023/09/15,0.3000,深交所,可转债
123018.SZ,溢利转债,2024/04/22,314.5010,314.6000,335.8000,298.0100,326.6000,12.0990,3.84704659126680042400,125,0.679452054795,0.66120218579234972678,3.06184935701163502800,-100.3016,107.35762005,219.24237995,204.2168779895563600,8.050,12.4223602484472050,57.3913043478260870,269.2086956521739130,469.0757575757575800,137.0190,0.8625,-269.2086956521739130,53.45806317343571459000,6.0000,2018/12/20,0.4000,深交所,可转债
113582.SH,火炬转债,2024/04/22,119.6770,120.1000,124.5260,119.4000,123.1430,3.4660,2.89612874654277764300,332,1.360273972603,2.09562841530054644809,1.21809603469137506800,-3.9736,107.89769159,15.24530841,14.12941109799696688800,24.150,4.1407867494824017,88.6542443064182195,34.4887556935817805,38.90254320411022880500,30.8594,1.8367,-34.4887556935817805,82.16509825186540814300,6.0000,2020/05/27,0.4000,上交所,可转债
123209.SZ,聚隆转债,2024/04/22,115.1550,119.5000,120.0000,115.8890,117.9000,2.7450,2.38374364986322782300,272,0.222739726027,5.25956284153005464481,0.25445292620865139900,0.1475,82.82775401,35.07224599,42.34359172140010077800,18.270,5.4734537493158183,87.1921182266009852,30.7078817733990148,35.21864406779661020300,23.6719,2.0909,-30.7078817733990148,105.2692050735482500,6.0000,2023/07/26,0.3000,深交所,可转债
