代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123030.SZ,九洲转债,2020-09-14,139.8,148.0,159.444,145.1,156.0,16.2,11.58798283261803,26,0.049863013699,1.002732240437158,0.4487179487179487,-20.3064,94.28291081,61.71708919,65.4594651987071,5.65,17.69911504424779,153.0973451327434,2.902654867256637,1.895953757225434,35.6861,1.5085,-2.902654867256637,162.3808003141385,6,2019-08-20,0.5,深交所,可转债
113586.SH,上机转债,2020-09-14,180.3,181.88,197.8,181.88,195.17,14.87,8.247365501941209,98,0.134246575342,0.3497267759562842,0.1579234401199928,-8.1627,97.96090119,97.20909881,99.23254852612897,33.31,3.002101471029721,211.9483638546983,-16.77836385469829,-7.916250708215298,54.551,9.0608,16.77836385469829,216.360161329686,6,2020-06-09,0.5,上交所,可转债
123026.SZ,中环转债,2020-09-14,138.0,138.88,152.99,138.09,148.0,10.0,7.246376811594203,97,0.212602739726,0.2513661202185792,0.2784154017030743,-7.627,98.84845248,49.15154752,49.72414467484438,12.25,8.16326530612245,145.2244897959184,2.775510204081633,1.911186059584036,28.1248,3.1589,-2.775510204081633,146.9163008144226,5,2019-06-10,0.5,深交所,可转债
113572.SH,三祥转债,2020-09-14,131.2,131.2,142.98,131.2,139.59,8.39,6.394817073170731,187,0.204931506849,1.027322404371585,0.2865534780428398,-19.7358,92.00124654,47.58875346,51.72620507843828,14.19,7.047216349541931,143.0584918957012,-3.468491895701198,-2.424527093596059,53.365,6.987,3.468491895701198,155.4962538833674,6,2020-03-12,0.4,上交所,可转债
113521.SH,科森转债,2020-09-14,188.53,189.01,201.98,186.28,198.44,9.91,5.256457858165809,304,0.581095890411,0.2021857923497268,0.3527514613989115,-12.4438,99.8544023,98.5855977,98.72934535606349,8.7,11.49425287356322,197.7011494252874,0.7388505747126437,0.3737209302325582,115.3296,4.019,-0.7388505747126437,197.9894174633574,6,2018-11-16,0.5,上交所,可转债
128017.SZ,金禾转债,2020-09-14,144.321,144.44,152.269,144.44,151.5,7.179,4.974328060365435,319,0.871232876712,3.131147540983607,0.6600660066006601,-9.9453,97.06151899,54.43848101,56.08657434632633,22.42,4.460303300624442,151.2042818911686,0.2957181088314005,0.195575221238938,26.5488,4.3201,-0.2957181088314005,155.7819035438203,6,2017-11-01,0.3,深交所,可转债
123002.SZ,国祯转债,2020-09-14,128.4,128.399,136.0,127.803,134.243,5.843,4.550623052959502,296,0.808219178082,3.193989071038252,0.7449177983209553,-6.2128,96.74220679,37.50079321,38.76363218734883,8.48,11.79245283018868,135.6132075471698,-1.370207547169811,-1.010379130434783,24.663,2.1784,1.370207547169811,140.1799814651197,6,2017-11-24,0.3,深交所,可转债
113035.SH,福莱转债,2020-09-14,160.2,168.0,170.47,162.43,167.28,7.08,4.419475655430712,111,0.121643835616,0.3825136612021858,0.1637808481227463,-5.712,98.49437717,68.78562283,69.83710624544274,13.56,7.374631268436578,172.1238938053097,-4.843893805309735,-2.814190231362468,49.5006,9.1532,4.843893805309735,174.7550456694865,6,2020-05-27,0.4,上交所,可转债
128071.SZ,合兴转债,2020-09-14,132.78,135.98,138.952,131.688,138.399,5.619,4.231812019882512,30,0.041095890411,4.920547945205479,0.361274286663921,-3.7897,92.11576733,46.28323267,50.24463673433094,4.28,23.36448598130841,139.7196261682243,-1.320626168224299,-0.9451973244147157,25.3042,2.3551,1.320626168224299,151.6782959291713,6,2019-08-15,0.3,深交所,可转债
123050.SZ,聚飞转债,2020-09-14,133.088,134.0,141.0,134.0,138.7,5.612,4.216758836258716,154,0.168767123288,5.580821917808219,0.2883922134102379,-1.9971,85.91030886,52.78969114,61.44744657597079,5.18,19.3050193050193,144.980694980695,-6.280694980694981,-4.332090545938748,33.6005,4.0815,6.280694980694981,168.7582048121332,6,2020-04-14,0.4,深交所,可转债
123031.SZ,晶瑞转债,2020-09-14,226.3,227.5,238.8,227.5,235.1,8.8,3.888643393725144,17,0.023287671233,4.956164383561644,0.2126754572522331,-13.4953,75.81422979,159.28577021,210.1000968435744,18.53,5.396654074473826,188.0194279546681,47.08057204533189,25.04026980482204,161.3992,5.2539,-47.08057204533189,248.00018212342,6,2019-08-29,0.4,深交所,可转债
128029.SZ,太阳转债,2020-09-14,156.0,154.665,162.879,154.665,161.945,5.945,3.810897435897436,268,0.585205479452,2.270491803278689,0.4939948748031739,-16.5497,99.14866232,62.79633768,63.335536971065,8.55,11.69590643274854,161.4035087719298,0.5414912280701754,0.3354891304347826,19.0936,2.3288,-0.5414912280701754,162.7893962411754,5,2017-12-22,0.3,深交所,可转债
123051.SZ,今天转债,2020-09-14,131.21,130.5,136.496,130.5,136.0,4.79,3.650636384421919,103,0.141095890411,1.084699453551913,0.3676470588235294,-16.0201,91.63817481,44.36182519,48.40976512460943,8.8,11.36363636363636,146.8181818181818,-10.81818181818182,-7.368421052631579,36.2829,4.4066,10.81818181818182,160.2150873504306,6,2020-06-04,0.5,深交所,可转债
123007.SZ,道氏转债,2020-09-14,109.437,111.27,116.5,109.512,113.3,3.863,3.529884773888173,262,0.715068493151,0.9123287671232877,0.8826125330979699,-0.5521,96.46983851,16.83016149,17.44603468809103,14.95,6.688963210702341,95.31772575250837,17.98227424749164,18.86561403508772,129.8251,2.7443,-17.98227424749164,98.80572749443111,6,2017-12-28,0.5,深交所,可转债
113585.SH,寿仙转债,2020-09-14,129.75,130.0,135.0,129.75,134.17,4.42,3.40655105973025,98,0.134246575342,2.726027397260274,0.3726615487813967,-2.288,85.20044896,48.96955104,57.47569600600377,28.68,3.486750348675035,143.3751743375174,-9.205174337517434,-6.42034046692607,69.676,5.0372,9.205174337517434,168.2798343056025,6,2020-06-09,0.5,上交所,可转债
113587.SH,泛微转债,2020-09-14,141.74,142.7,146.5,142.2,146.3,4.56,3.2171581769437,92,0.12602739726,0.4426229508196721,0.2368936038726931,-2.8475,97.38229631,48.91770369,50.23264550496817,64.33,1.55448468832582,150.0077724234416,-3.707772423441629,-2.471720207253886,203.6144,21.9029,3.707772423441629,154.0400854236558,6,2020-06-15,0.5,上交所,可转债
123049.SZ,维尔转债,2020-09-14,124.5,125.49,129.99,124.667,128.5,4.0,3.21285140562249,155,0.212328767123,5.578082191780822,0.3891050583657588,-0.5341,77.37839979,51.12160021,66.06701656888839,7.48,13.36898395721925,128.7433155080214,-0.2433155080213904,-0.1889927310488059,23.0746,1.8366,0.2433155080213904,166.3814654443908,6,2020-04-13,0.5,深交所,可转债
