代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123008.SZ,康泰转债,2018-09-06,136.14,134.5,140.8,134.5,140.0,3.86,2.835316585867489,218,0.179178082192,0.6657534246575343,0.2142857142857143,-4.2611,95.6744934,44.3255066,46.32949182671084,31.23,3.202049311559398,139.2891450528338,0.7108549471661864,0.5103448275862069,48.3005,20.6881,-0.7108549471661864,145.5864986611299,6,2018-02-01,0.3,深交所,可转债
113509.SH,新泉转债,2018-09-06,99.2,99.2,100.22,98.2,100.2,1.0,1.008064516129032,95,0.078082191781,2.947945205479452,0.2994011976047904,1.8484,86.74313097,13.45686903,15.51346934278178,19.4,5.154639175257732,93.96907216494846,6.230927835051547,6.630828304991772,13.6195,2.9198,-6.230927835051547,108.3302748173196,6,2018-06-04,0.3,上交所,可转债
113507.SH,天马转债,2018-09-06,91.29,91.29,91.9,91.29,91.8,0.51,0.5586592178770949,143,0.156712328767,1.202739726027397,0.4357298474945534,3.9022,92.25245188,-0.45245188,-0.4904497070587778,10.98,9.107468123861567,80.60109289617486,11.19890710382514,13.89423728813559,25.8942,3.0846,-11.19890710382514,87.37013624420413,6,2018-04-17,0.4,上交所,可转债
128019.SZ,久立转2,2018-09-06,96.1,95.205,96.999,95.205,96.5,0.4,0.4162330905306972,303,0.24904109589,2.336986301369863,0.310880829015544,2.7248,89.88233897,6.61766103,7.362582133302934,8.22,12.1654501216545,76.03406326034063,20.46593673965937,26.9168,19.8619,1.9469,-20.46593673965937,84.59288457737898,6,2017-11-08,0.3,深交所,可转债
123001.SZ,蓝标转债,2018-09-06,92.92,92.764,93.58,92.758,93.25,0.33,0.3551442100731813,263,0.720547945205,1.10958904109589,1.072386058981233,5.9651,96.75931246,-3.50931246,-3.626847246822614,9.79,10.21450459652707,53.42185903983657,39.82814096016343,74.55401529636711,18.1192,1.846,-39.82814096016343,55.21107755072257,6,2015-12-18,0.5,深交所,可转债
113016.SH,小康转债,2018-09-06,97.38,97.3,97.95,97.1,97.71,0.33,0.3388786198398028,305,0.250684931507,4.802739726027397,0.3070310101320233,2.5697,75.61300093,22.09699907,29.22380913099411,22.76,4.393673110720562,73.59402460456943,24.11597539543058,32.76893134328358,32.1599,3.4911,-24.11597539543058,97.32985557959843,6,2017-11-06,0.3,上交所,可转债
128018.SZ,时达转债,2018-09-06,86.482,86.479,86.746,86.479,86.74,0.258,0.2983279757637428,305,0.250684931507,3.142465753424657,0.3458611943739913,5.7148,87.15005472,-0.41005472,-0.470515734404808,11.83,8.4530853761623,52.91631445477599,33.82368554522401,63.91920127795527,82.6674,1.3805,-33.82368554522401,60.71862447452057,6,2017-11-06,0.3,深交所,可转债
128015.SZ,久其转债,2018-09-06,93.557,93.572,94.2,93.572,93.834,0.277,0.2960761888474406,91,0.124657534247,4.265753424657534,0.5328558944519044,3.9232,67.03935755,26.79464245,39.968525101118,12.87,7.77000777000777,75.05827505827506,18.77572494172494,25.01486335403727,40.6496,3.6591,-18.77572494172494,111.9615070927467,6,2017-06-08,0.3,深交所,可转债
113011.SH,光大转债,2018-09-06,105.37,105.5,106.2,105.12,105.66,0.29,0.2752206510391952,174,0.238356164384,4.526027397260274,0.4732159757713421,0.8702,90.67213252,14.98786748,16.52973969338821,4.13,24.21307506053269,90.0726392251816,15.5873607748184,17.30532258064516,5.4014,0.7257,-15.5873607748184,99.33883401861517,6,2017-03-17,0.2,上交所,可转债
113506.SH,鼎信转债,2018-09-06,95.41,95.41,96.46,95.26,95.64,0.23,0.2410648778953988,144,0.118356164384,0.6684931506849315,0.3136762860727729,2.6733,96.68838486,-1.04838486,-1.084292453036639,21.65,4.618937644341801,84.94226327944573,10.69773672055427,12.59412724306688,38.7367,3.7804,-10.69773672055427,87.85156914394415,6,2018-04-16,0.3,上交所,可转债
