代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113504.SH,艾华转债,2018-10-31,108.65,108.37,114.28,108.37,114.27,5.62,5.172572480441786,244,0.200547945205,5.334246575342466,0.2625360987135731,-0.5362,84.4485293,29.8214707,35.313191297933,21.73,4.601932811780948,104.83202945237,9.437970547630005,9.002945566286217,29.627,4.8858,-9.437970547630005,124.1371878484212,6,2018-03-02,0.3,上交所,可转债
113509.SH,新泉转债,2018-10-31,96.16,95.52,100.0,95.52,98.79,2.63,2.735024958402662,150,0.123287671233,2.797260273972603,0.3036744609778317,2.1633,88.00485035,10.78514965,12.2551763989222,19.4,5.154639175257732,95.20618556701031,3.583814432989691,3.764266377910125,13.803,2.799,-3.583814432989691,108.1828844528117,6,2018-06-04,0.3,上交所,可转债
128012.SZ,辉丰转债,2018-10-31,75.0,75.025,77.19,75.025,77.0,2.0,2.666666666666667,194,0.531506849315,2.468493150684932,1.298701298701299,10.0421,80.60625641,-3.60625641,-4.473916257389431,7.71,12.97016861219196,24.77302204928664,52.22697795071336,210.8219895287958,-8.8578,0.8309,-52.22697795071336,30.73337375113888,6,2016-04-21,0.5,深交所,可转债
123008.SZ,康泰转债,2018-10-31,126.83,127.83,129.9,126.82,129.2,2.37,1.868643065520776,273,0.224383561644,0.5150684931506849,0.2321981424148607,-2.8843,96.81415547,32.38584453,33.45155919893912,31.23,3.202049311559398,117.5472302273455,11.6527697726545,9.913266140016344,46.572,14.8956,-11.6527697726545,121.4153340043028,6,2018-02-01,0.3,深交所,可转债
128016.SZ,雨虹转债,2018-10-31,95.6,95.886,98.29,95.3,97.296,1.696,1.774058577405858,37,0.050684931507,1.452054794520548,0.5138957408321,2.6389,94.5897608,2.7062392,2.861027638839319,22.55,4.434589800443459,59.82261640798226,37.47338359201774,62.64083024462565,13.6119,2.749,-37.47338359201774,63.24428342140629,6,2017-09-25,0.3,深交所,可转债
113513.SH,安井转债,2018-10-31,103.89,103.93,106.2,103.93,105.44,1.55,1.491962652805852,112,0.092054794521,0.6767123287671233,0.279065416675332,1.2615,96.71468098,8.72531902,9.021711007664226,35.46,2.820078962210942,101.5228426395939,3.917157360406091,3.8584,29.693,4.2523,-3.917157360406091,104.9714909989603,6,2018-07-12,0.3,上交所,可转债
128019.SZ,久立转2,2018-10-31,95.2,95.21,97.3,95.21,96.62,1.42,1.491596638655462,358,0.294246575342,2.186301369863014,0.310494721589733,2.7834,91.14289744,5.47710256,6.009357518621365,8.22,12.1654501216545,75.06082725060827,21.55917274939173,28.72226904376013,18.0635,1.8646,-21.55917274939173,82.35510320485623,6,2017-11-08,0.3,深交所,可转债
113517.SH,曙光转债,2018-10-31,106.67,106.66,108.41,106.65,108.0,1.33,1.246836036373863,87,0.095342465753,1.413698630136986,0.3703703703703704,0.8507,93.37717388,14.62282612,15.65995790233698,51.28,1.950078003120125,80.75273010920436,27.24726989079563,33.74160830717218,114.8821,7.936,-27.24726989079563,86.48016078638294,6,2018-08-06,0.4,上交所,可转债
113015.SH,隆基转债,2018-10-31,94.5,94.1,95.67,94.1,95.5,1.0,1.058201058201058,364,0.299178082192,0.8438356164383561,0.3141361256544503,3.0377,96.92567088,-1.42567088,-1.470890907492473,22.98,4.351610095735422,58.96431679721497,36.53568320278503,61.96236162361624,16.7756,2.5371,-36.53568320278503,60.83457175160176,6,2017-11-02,0.3,上交所,可转债
113016.SH,小康转债,2018-10-31,92.63,92.63,93.72,91.54,93.56,0.93,1.003994386267948,360,0.295890410959,4.652054794520548,0.3206498503634032,3.5618,77.07366559,16.48633441,21.39035983795098,17.2,5.813953488372093,93.19767441860465,0.3623255813953488,0.3887710542732377,228.3111,3.1746,-0.3623255813953488,120.920256880447,6,2017-11-06,0.3,上交所,可转债
