代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404002.NQ,搜特退债,2024/06/24,1.9640,0.0000,0.0000,0.0000,13.0000,11.0360,561.9144602851323800,105,null,null,13.84615384615384615400,null,109.90928961,-96.90928961,-88.17206439407537901200,1.100,90.9090909090909091,null,null,null,null,null,null,null,6.0000,2020/03/11,0.4000,代办转让,可转债
113575.SH,东时转债,2024/06/24,90.8870,90.8870,105.5920,87.6190,102.5890,11.7020,12.87532870487528469400,77,0.421917808219,1.79178082191780821918,1.94952675238085954600,4.0118,103.70752723,-1.11852723,-1.07854006346073400600,12.150,8.2304526748971193,8.5596707818930041,94.0293292181069959,1098.5157211538461600,-5.3380,0.4235,-94.0293292181069959,8.25366394370736179000,6.0000,2020/04/09,0.4000,上交所,可转债
123199.SZ,山河转债,2024/06/24,133.1000,133.7680,153.3000,133.0770,148.3160,15.2160,11.43200601051840721300,13,0.017808219178,4.96712328767123287671,0.33711804525472639500,-5.4158,84.14613436,64.16986564,76.26002801918849787100,13.600,7.3529411764705882,83.3088235294117647,65.0071764705882353,78.03156222418358341900,13.3304,3.0951,-65.0071764705882353,99.00493250586415256900,6.0000,2023/06/12,0.2000,深交所,可转债
110047.SH,山鹰转债,2024/06/24,77.8060,89.0000,90.3500,85.0100,86.5140,8.7080,11.19193892501863609500,217,1.775342465753,0.40983606557377049180,null,74.6997,112.02782072,-25.51382072,-22.77453989198693036900,2.370,42.1940928270042194,60.7594936708860759,25.7545063291139241,42.38762500000000011600,41.2000,0.4870,-25.7545063291139241,54.23607571796570774200,6.0000,2018/11/21,0.4000,上交所,可转债
110063.SH,鹰19转债,2024/06/24,64.0410,71.0000,72.4000,66.6810,66.9950,2.9540,4.61267000827594822100,195,1.063013698630,1.46994535519125683060,2.98529741025449660400,43.4550,109.46371565,-42.46871565,-38.79707115533127803200,2.370,42.1940928270042194,60.7594936708860759,6.2355063291139241,10.26260416666666675600,41.2000,0.4870,-6.2355063291139241,55.50651493062676417600,6.0000,2019/12/13,0.3000,上交所,可转债
128108.SZ,蓝帆转债,2024/06/24,84.0990,84.1200,89.5220,82.6000,86.9130,2.8140,3.34605643348910213000,28,0.138082191781,1.92602739726027397260,2.07103655379517448500,13.0289,105.26630307,-18.35330307,-17.43511696976326614300,12.500,8.0000000000000000,34.2400000000000000,52.6730000000000000,153.8346962616822400,-10.8938,0.4797,-52.6730000000000000,32.52702811955985603100,6.0000,2020/05/28,0.4000,深交所,可转债
123238.SZ,卡倍转02,2024/06/24,166.5770,165.0000,177.8600,165.0000,172.0000,5.4230,3.25555148669984451600,166,0.090410958904,5.54918032786885245902,0.11627906976744186000,-6.3811,83.12455104,88.87544896,106.9184108040867900,29.240,3.4199726402188782,118.4336525307797538,53.5663474692202462,45.22899220329194335500,24.3936,3.4281,-53.5663474692202462,142.4773439964672000,6.0000,2024/01/11,0.2000,深交所,可转债
123153.SZ,英力转债,2024/06/24,136.0000,138.0000,146.2730,137.6000,140.2950,4.2950,3.15808823529411764700,340,0.557260273973,0.06830601092896174863,0.42533327023444171200,-414.2574,100.19327204,40.10172796,40.02437203966175611500,15.990,6.2539086929330832,143.2145090681676048,-2.9195090681676048,-2.03855676855895199700,257.8863,3.6778,2.9195090681676048,142.9382493976165400,6.0000,2022/07/21,0.4000,深交所,可转债
127035.SZ,濮耐转债,2024/06/24,119.8840,119.5730,124.4280,118.2530,122.7580,2.8740,2.39731740682659904600,30,0.246575342466,1.92054794520547945205,2.44383258117597223800,-4.8161,107.22167303,15.53632697,14.48991284220404409000,4.250,23.5294117647058824,89.8823529411764706,32.8756470588235294,36.57630890052356019200,14.7865,1.1424,-32.8756470588235294,83.82853055839551340800,5.0000,2021/05/26,0.6000,深交所,可转债
113602.SH,景20转债,2024/06/24,131.8880,133.3000,140.0000,132.0040,135.0300,3.1420,2.38232439645760038800,306,1.253424657534,2.16666666666666666667,1.11086425238835814300,-8.6878,106.16168992,28.86831008,27.19277556880850376000,22.580,4.4286979627989371,139.3268379096545616,-4.2968379096545616,-3.08399872854418311800,20.8288,3.0772,4.2968379096545616,131.2402223576572100,6.0000,2020/08/24,0.4000,上交所,可转债
