代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123013.SZ,横河转债,2024/05/13,286.0000,286.1000,335.2320,276.1340,325.0020,39.0020,13.63706293706293706300,293,2.000000000000,0.20218579234972677596,3.07690414212835613300,-327.1944,108.77353056,216.22846944,198.7877641985035500,8.800,11.3636363636363636,97.7272727272727273,227.2747272727272727,232.5601860465116300,58.8146,3.5145,-227.2747272727272727,89.84471886141996281300,6.0000,2018/07/26,0.5000,深交所,可转债
123034.SZ,通光转债,2024/05/13,240.9090,240.9980,259.4000,239.3940,254.0000,13.0910,5.43400205056681153500,192,0.941917808219,1.47814207650273224044,0.70866141732283464600,-41.8247,105.22792066,148.77207934,141.3808031241962200,8.000,12.5000000000000000,85.5000000000000000,168.5000000000000000,197.0760233918128700,70.9074,1.3934,-168.5000000000000000,81.25219947684557810600,6.0000,2019/11/04,0.5000,深交所,可转债
118019.SH,金盘转债,2024/05/13,157.1280,156.5790,177.8000,156.5790,165.1370,8.0090,5.09711827300035639700,241,0.328767123288,4.34426229508196721311,0.30277890478814560000,-8.1677,102.62520848,62.51179152,60.91270599677518920600,34.370,2.9095141111434390,165.8423043351760256,-0.7053043351760256,-0.42528614035087719100,66.7213,7.7507,0.7053043351760256,161.5999682646160200,6.0000,2022/09/16,0.3000,上交所,可转债
123145.SZ,药石转债,2024/05/13,107.4030,113.5000,116.4000,111.3300,112.6000,5.1970,4.83878476392651974300,24,0.065753424658,3.93698630136986301370,0.88809946714031971600,0.3881,103.38120302,9.21879698,8.91728545489700183600,81.440,1.2278978388998035,41.7116895874263261,70.8883104125736739,169.9483073299970600,34.2657,2.4677,-70.8883104125736739,40.34746004973151075600,6.0000,2022/04/20,0.3000,深交所,可转债
127080.SZ,声迅转债,2024/05/13,160.3000,160.3800,180.9990,154.8000,168.0000,7.7000,4.80349344978165938900,136,0.221917808219,4.63114754098360655738,0.35714285714285714300,-7.0175,89.62134474,78.37865526,87.45534391096662761400,29.140,3.4317089910775566,85.4495538778311599,82.5504461221688401,96.60722891566265064300,-48.0684,2.8205,-82.5504461221688401,95.34509231671138156100,6.0000,2022/12/30,0.3000,深交所,可转债
123205.SZ,大叶转债,2024/05/13,137.2040,135.9900,145.3300,131.9720,142.6000,5.3960,3.93282994664878575000,302,0.164931506849,5.17759562841530054645,0.14025245441795231400,-3.5385,84.23241276,58.36758724,69.29350036108356633000,11.190,8.9365504915102770,146.2913315460232350,-3.6913315460232350,-2.52327428222357969800,14.3972,3.2205,3.6913315460232350,173.6758176010524600,6.0000,2023/07/17,0.2000,深交所,可转债
113652.SH,伟22转债,2024/05/13,111.7390,115.2220,116.2000,113.8330,116.0360,4.2970,3.84556869132532061300,297,0.324383561644,4.19125683060109289617,0.34472060395049812100,-0.3233,102.78416910,13.25183090,12.89287155408838149600,32.560,3.0712530712530713,67.2604422604422604,48.7755577395577396,72.51745022831050239100,13.1003,3.2325,-48.7755577395577396,65.43852312023239423200,6.0000,2022/07/22,0.2000,上交所,可转债
127074.SZ,麦米转2,2024/05/13,116.3700,121.2170,122.2210,118.4800,120.8280,4.4580,3.83088424851765919100,214,0.291780821918,4.41803278688524590164,0.41381136822590790200,-0.1585,99.60684123,21.22115877,21.30492093509790341500,30.940,3.2320620555914674,82.4822236586942469,38.3457763413057531,46.48974608150470224700,23.0878,2.9290,-38.3457763413057531,82.80778974632508472300,6.0000,2022/10/13,0.3000,深交所,可转债
110077.SH,洪城转债,2024/05/13,186.9630,188.5000,196.2850,188.5000,193.7740,6.8110,3.64296679022052491700,176,0.383561643836,2.52185792349726775956,0.41285208541909647300,-19.6164,105.82323172,87.95076828,83.11102094548658147900,5.780,17.3010380622837370,193.9446366782006920,-0.1706366782006920,-0.08798215878679748100,10.6338,1.5941,0.1706366782006920,183.2722678431925400,6.0000,2020/11/20,0.2000,上交所,可转债
113683.SH,伟24转债,2024/05/13,210.9150,214.6000,228.0000,212.0000,218.5320,7.6170,3.61140743901571723200,47,0.025753424658,5.87397260273972602740,0.09151977742390130500,-10.5193,96.39980941,122.13219059,126.6933942478631700,18.280,5.4704595185995624,119.8030634573304158,98.7289365426695842,82.40935890410958897200,13.1003,3.2325,-98.7289365426695842,124.2772824869326800,6.0000,2024/03/28,0.2000,上交所,可转债
