代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123148.SZ,上能转债,2022-07-01,100.0,130.0,157.3,130.0,157.3,57.3,57.3,18,0.014794520548,0.9123287671232877,0.1828806311994342,-4.7789,92.72773438,64.57226562,69.63641034879774,36.31,2.754062241806665,137.4277058661526,19.87229413384743,14.46018036072144,183.926,13.1166,-19.87229413384743,148.2056116058776,6,2022-06-14,0.3,深交所,可转债
113599.SH,嘉友转债,2022-07-01,132.03,144.11,146.91,139.17,143.15,11.12,8.422328258729078,331,0.544109589041,0.0684931506849315,0.4076574529064757,-3.2071,100.1668184,42.9831816,42.9115971602029,12.73,7.855459544383346,146.0329929300864,-2.88299293008641,-1.974206562668101,19.2184,2.8053,2.88299293008641,145.7897887371517,6,2020-08-05,0.4,上交所,可转债
123070.SZ,鹏辉转债,2022-07-01,302.819,302.9,335.535,300.0,325.002,22.183,7.325498069804074,255,0.349315068493,0.07671232876712329,0.1188612285041354,-900.9256,100.09012641,224.91187359,224.7093511189023,20.03,4.992511233150275,330.9535696455317,-5.951569645531702,-1.798309548951576,82.1339,10.4144,5.951569645531702,330.6555616583437,6,2020-10-20,0.3,深交所,可转债
123046.SZ,天铁转债,2022-07-01,387.0,386.0,447.88,386.0,413.0,26.0,6.718346253229974,105,0.287671232877,1.273972602739726,0.2421307506053269,-29.1371,94.58077957,318.41922043,336.6637723622645,6.74,14.83679525222552,315.5786350148368,97.42136498516321,30.87070992007523,29.0515,5.0214,-97.42136498516321,333.6604291586268,6,2020-03-19,0.5,深交所,可转债
123057.SZ,美联转债,2022-07-01,184.7,192.0,209.74,190.08,195.9,11.2,6.063887384948565,1,0.002739726027,0.7835616438356164,0.408371618172537,-12.2743,96.14536439,99.75463561,103.7539732080681,9.5,10.52631578947369,191.2631578947369,4.636842105263158,2.424325811777655,26.2019,6.9634,-4.636842105263158,198.9312320029336,6,2020-07-01,0.4,深交所,可转债
113548.SH,石英转债,2022-07-01,934.52,952.0,1008.67,949.01,986.5,51.98,5.562213756794932,247,0.812054794521,0.1232876712328767,0.09698046921106133,-46.9117,100.26471088,886.23528912,883.8955215067389,14.69,6.807351940095303,973.3832539142273,13.11674608577263,1.347541786138891,145.8602,22.4781,-13.11674608577263,970.8134052061482,6,2019-10-28,0.4,上交所,可转债
128111.SZ,中矿转债,2022-07-01,852.58,848.224,911.6,847.177,897.55,44.97,5.274578338689625,21,0.06904109589,1.358904109589041,0.1336972870592168,-39.9,94.04674869,803.50325131,854.3657941419474,10.96,9.124087591240876,890.5109489051094,7.039051094890511,0.7904508196721312,14.4174,9.1959,-7.039051094890511,946.8811642180647,6,2020-06-11,0.5,深交所,可转债
127055.SZ,精装转债,2022-07-01,117.08,117.5,134.98,117.5,122.52,5.44,4.646395626921763,130,0.106849315068,5.646575342465753,0.2448579823702253,-0.3289,84.79388886,37.72611114,44.49154490636485,19.1,5.235602094240837,83.03664921465969,39.48335078534031,47.54930643127364,20.3339,1.6837,-39.48335078534031,97.9276340913652,6,2022-02-22,0.3,深交所,可转债
128083.SZ,新北转债,2022-07-01,130.3,130.0,142.5,130.0,135.8,5.5,4.22102839600921,202,0.553424657534,3.449315068493151,0.7363770250368189,-4.965,101.79666992,34.00333008,33.40318510096897,6.65,15.03759398496241,127.8195488721805,7.980451127819549,6.243529411764706,-37.5664,1.5889,-7.980451127819549,125.5635856974804,6,2019-12-12,0.3,深交所,可转债
127043.SZ,川恒转债,2022-07-01,173.94,174.518,182.5,173.088,180.508,6.568,3.776014717718754,324,0.355068493151,5.115068493150685,0.2215968267334412,-7.6597,88.56641565,91.94158435,103.8108900255579,20.7,4.830917874396135,171.7391304347826,8.768869565217392,5.105924050632911,24.0201,4.503,-8.768869565217392,193.9099930536509,6,2021-08-12,0.4,深交所,可转债
128134.SZ,鸿路转债,2022-07-01,129.263,129.26,134.09,129.26,133.75,4.487,3.471217595135499,266,0.364383561644,4.273972602739726,0.3738317757009346,-3.5787,97.70151556,36.04848444,36.89654580420717,33.22,3.010234798314269,104.21432871764,29.53567128236002,28.34127671865974,35.7239,3.2117,-29.53567128236002,106.6660308392456,6,2020-10-09,0.3,深交所,可转债
113637.SH,华翔转债,2022-07-01,142.59,142.35,158.67,141.45,147.39,4.8,3.366294971596886,192,0.210410958904,5.476712328767123,0.2713888323495488,-3.6038,86.32573352,61.06426648,70.7370374858762,12.75,7.843137254901961,125.0196078431373,22.37039215686275,17.89350690087829,17.378,3.0182,-22.37039215686275,144.8231051684868,6,2021-12-22,0.4,上交所,可转债
123092.SZ,天壕转债,2022-07-01,236.533,236.834,258.614,233.475,244.0,7.467,3.156853377752787,190,0.364383561644,4.482191780821918,0.2868852459016393,-14.7277,83.90064419,160.09935581,190.8201746907231,5.14,19.45525291828794,229.9610894941634,14.03891050583658,6.104906937394247,19.683,2.7638,-14.03891050583658,274.0873943391869,6,2020-12-24,0.5,深交所,可转债
128046.SZ,利尔转债,2022-07-01,186.5,187.0,192.655,185.563,192.0,5.5,2.949061662198392,258,1.060273972603,0.3452054794520548,0.78125,-21.437,100.55372022,91.44627978,90.94271159726964,12.8,7.8125,188.984375,3.015625,1.59570070276974,8.4243,3.4142,-3.015625,187.9436927709128,6,2018-10-16,0.4,深交所,可转债
111004.SH,明新转债,2022-07-01,133.92,134.4,142.0,133.51,137.8,3.88,2.897252090800478,94,0.10301369863,5.745205479452054,0.2902757619738752,-2.2781,84.70270921,53.09729079,62.68664991382747,24.51,4.079967360261118,97.87841697266421,39.92158302733578,40.78691121300542,58.3964,2.2647,-39.92158302733578,115.5552377079206,6,2022-03-30,0.4,上交所,可转债
127030.SZ,盛虹转债,2022-07-01,157.58,158.17,164.52,158.17,162.098,4.518,2.867115116131489,102,0.111780821918,4.723287671232876,0.246764303075917,-7.5794,95.79612303,66.30187697,69.21144078997494,13.38,7.473841554559043,127.7279521674141,34.37004783258595,26.90879110590989,36.9098,3.6337,-34.37004783258595,133.3331121630195,6,2021-03-22,0.2,深交所,可转债
113016.SH,小康转债,2022-07-01,556.83,565.23,596.0,557.34,572.5,15.67,2.814144352854552,238,1.173698630137,0.9863013698630136,0.314410480349345,-71.2079,98.16896479,474.33103521,483.17819814508,16.96,5.89622641509434,498.3490566037736,74.15094339622641,14.87931850449598,-34.2543,16.0957,-74.15094339622641,507.6442006593697,6,2017-11-06,0.3,上交所,可转债
128021.SZ,兄弟转债,2022-07-01,141.095,141.25,150.6,140.001,145.0,3.905,2.767638824905206,216,0.887671232877,1.410958904109589,1.03448275862069,-19.2645,103.48308171,41.51691829,40.11952253832816,5.19,19.26782273603083,129.4797687861272,15.52023121387283,11.98660714285714,17.3336,2.2373,-15.52023121387283,125.1216784874846,6,2017-11-28,0.3,深交所,可转债
128106.SZ,华统转债,2022-07-01,197.322,201.9,216.0,196.0,202.71,5.388,2.730562228236081,83,0.227397260274,3.775342465753425,0.4933155739726703,-14.6944,98.20775158,104.50224842,106.4093686483317,9.37,10.67235859124867,196.051227321238,6.658772678762007,3.396445291235711,-24.7612,5.4354,-6.658772678762007,199.6290762868497,6,2020-04-10,0.3,深交所,可转债
