代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110058.SH,永鼎转债,2021-06-09,101.91,101.91,120.41,101.91,110.63,8.72,8.556569522127367,55,0.150684931507,3.852054794520548,0.9039139473922083,0.8664,89.93161936,20.69838064,23.01568768281991,5.04,19.84126984126984,80.95238095238095,29.67761904761905,36.66058823529412,11.6858,2.0224,-29.67761904761905,90.01548235034578,6,2019-04-15,0.4,上交所,可转债
123054.SZ,思特转债,2021-06-09,104.532,105.0,119.77,104.53,113.0,8.468,8.100868633528489,365,0.5,5.002739726027397,0.4424778761061947,1.5325,88.4996841,24.5003159,27.6840715864205,12.63,7.917656373713381,100.6334125098971,12.36658749010293,12.28874901652242,-17.0903,3.3961,-12.36658749010293,113.7104765212344,6,2020-06-10,0.5,深交所,可转债
113509.SH,新泉转债,2021-06-09,208.81,209.63,224.61,207.1,217.72,8.91,4.267037019299842,6,0.024657534247,0.1917808219178082,0.1415667729570963,-20.8349,99.54634837,118.17365163,118.7121914213919,15.25,6.557377049180328,217.7049180327869,0.0150819672131148,0.006927710843373515,31.8699,3.4629,-0.0150819672131148,218.6970407227876,6,2018-06-04,0.3,上交所,可转债
113545.SH,金能转债,2021-06-09,177.75,178.0,190.88,175.48,184.96,7.21,4.056258790436005,239,0.392876712329,4.347945205479452,0.32439446366782,-10.5495,95.46242332,89.49757668,93.75162872201011,10.43,9.587727708533079,184.5637583892618,0.396241610738255,0.2146909090909091,8.625,1.9731,-0.396241610738255,193.3365527193719,6,2019-10-11,0.4,上交所,可转债
110065.SH,淮矿转债,2021-06-09,130.59,131.5,137.93,130.77,134.95,4.36,3.338693621257371,169,0.231506849315,0.06301369863013699,0.1938820567739459,-4.3286,100.03694418,34.91305582,34.9001622412413,8.68,11.52073732718894,135.7142857142857,-0.7642857142857143,-0.5631578947368421,5.6409,1.179,0.7642857142857143,135.6641657007137,6,2019-12-20,0.2,上交所,可转债
128037.SZ,岩土转债,2021-06-09,99.428,103.0,103.5,102.3,102.65,3.222,3.24053586514865,87,0.357534246575,2.764383561643836,1.461276181198246,3.0188,100.04439405,2.60560595,2.604449729284956,7.99,12.51564455569462,37.54693366708386,65.10306633291614,173.3911666666667,32.0292,1.3666,-65.10306633291614,37.5302724591632,6,2018-03-15,0.3,深交所,可转债
113016.SH,小康转债,2021-06-09,371.17,367.0,385.26,363.5,382.39,11.22,3.022873615863351,216,0.887671232877,2.046575342465753,0.3922696723240671,-40.9029,92.86229641,289.52770359,311.7817615792041,15.7,6.369426751592357,389.2356687898089,-6.845668789808917,-1.758746522664048,-37.2311,16.9256,6.845668789808917,419.1536111397451,6,2017-11-06,0.3,上交所,可转债
128097.SZ,奥佳转债,2021-06-09,180.99,181.714,193.85,180.141,186.392,5.402,2.984695287032433,105,0.172602739726,4.715068493150685,0.3219022275634147,-9.9078,85.09665807,101.29534193,119.0356286925805,10.39,9.624639076034649,185.8517805582291,0.5402194417709336,0.2906721905748317,28.566,2.6435,-0.5402194417709336,218.4007983079059,6,2020-02-25,0.4,深交所,可转债
128046.SZ,利尔转债,2021-06-09,134.5,134.764,143.226,134.605,138.5,4.0,2.973977695167286,236,0.646575342466,1.405479452054795,0.7220216606498195,-6.1729,96.89836167,41.60163833,42.93327318750734,18.42,5.428881650380022,136.1020629750271,2.397937024972856,1.761866773035501,14.8935,3.3772,-2.397937024972856,140.4585801342446,6,2018-10-16,0.4,深交所,可转债
110045.SH,海澜转债,2021-06-09,110.15,110.0,113.86,109.95,112.9,2.75,2.496595551520654,332,0.727671232877,3.093150684931507,0.70859167404783,-0.5269,99.52965394,13.37034606,13.43353013973114,7.3,13.6986301369863,103.8356164383562,9.064383561643835,8.729551451187335,9.7165,2.2497,-9.064383561643835,104.3263111323103,6,2018-07-13,0.3,上交所,可转债
123110.SZ,九典转债,2021-06-09,129.4,129.41,138.2,129.41,132.5,3.1,2.395672333848532,70,0.076712328767,1.471232876712329,0.3018867924528302,-1.5237,88.70044311,43.79955689,49.37918611712333,26.44,3.7821482602118,127.7987897125567,4.701210287443268,3.678603137022788,42.6817,8.9894,-4.701210287443268,144.0790882567179,6,2021-04-01,0.4,深交所,可转债
127030.SZ,盛虹转债,2021-06-09,136.8,136.8,140.6,136.002,140.0,3.2,2.339181286549708,80,0.043835616438,5.783561643835617,0.1428571428571429,-3.7603,89.66067319,50.33932681,56.14426595183587,14.2,7.042253521126761,122.5352112676056,17.46478873239437,14.25287356321839,34.9683,4.6374,-17.46478873239437,136.6655044045243,6,2021-03-22,0.2,深交所,可转债
123092.SZ,天壕转债,2021-06-09,113.05,115.55,119.831,114.996,115.5,2.45,2.1671826625387,168,0.230136986301,5.542465753424658,0.4329004329004329,0.9544,76.09468468,39.40531532,51.78458322773879,5.2,19.23076923076923,106.9230769230769,8.576923076923077,8.02158273381295,155.7861,1.452,-8.576923076923077,140.5132005904475,6,2020-12-24,0.5,深交所,可转债
