代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123012.SZ,万顺转债,2019-09-27,108.934,108.01,116.44,108.01,112.47,3.536,3.24600216644941,70,0.115068493151,4.811475409836065,0.5334755934915978,-0.2974,81.58568693,30.88431307,37.85506285740848,5.36,18.65671641791045,108.0223880597015,4.447611940298508,4.117305699481865,41.3458,1.1812,-4.447611940298508,132.4036018136171,6,2018-07-20,0.4,深交所,可转债
128060.SZ,中装转债,2019-09-27,127.321,127.4,133.66,125.221,131.3,3.979,3.125171809834984,186,0.203835616438,0.4781420765027322,0.2996516549511196,-2.698,98.13881372,33.16118628,33.7900826625154,6.19,16.15508885298869,140.2261712439419,-8.926171243941841,-6.365552995391705,23.1276,2.3191,8.926171243941841,142.8855372595203,6,2019-03-26,0.4,深交所,可转债
123027.SZ,蓝晓转债,2019-09-27,115.97,116.3,120.7,116.3,119.389,3.419,2.948176252479089,109,0.149315068493,3.073972602739726,0.4187990518389466,0.0916,79.30844306,40.08055694,50.53756623324135,29.59,3.379520108144643,119.7701926326462,-0.3811926326461642,-0.3182700338600451,25.7648,6.8163,0.3811926326461642,151.0182119475416,6,2019-06-10,0.5,深交所,可转债
110050.SH,佳都转债,2019-09-27,126.61,125.98,133.4,125.98,129.99,3.38,2.669615354237422,283,0.310136986301,0.5327868852459017,0.3077159781521656,-2.4789,98.14272239,31.84727761,32.44996351685165,7.89,12.67427122940431,130.7984790874525,-0.8084790874524715,-0.6181104651162791,39.5674,4.0064,0.8084790874524715,133.2737424662879,6,2018-12-19,0.4,上交所,可转债
123003.SZ,蓝思转债,2019-09-27,112.51,112.31,115.666,112.31,115.5,2.99,2.657541551862057,294,0.402739726027,0.3726027397260274,0.4329004329004329,-1.113,99.20159456,16.29840544,16.42958010129792,10.44,9.578544061302683,107.4712643678161,8.028735632183908,7.470588235294118,-140.8571,2.7866,-8.028735632183908,108.3362266952416,6,2017-12-08,0.3,深交所,可转债
128047.SZ,光电转债,2019-09-27,127.6,128.0,132.001,128.0,130.82,3.22,2.523510971786834,327,0.179178082192,0.09041095890410959,0.1503686965044489,-3.3987,99.83345376,30.98654624,31.03823926045049,30.87,3.239390994493035,131.5840621963071,-0.7640621963070943,-0.5806646971935008,36.442,6.6212,0.7640621963070943,131.8035760964813,6,2018-11-02,0.2,深交所,可转债
128020.SZ,水晶转债,2019-09-27,126.33,128.299,133.61,126.609,129.39,3.06,2.422227499406317,315,0.431506849315,0.3835616438356164,0.3864286266326609,-3.5656,98.98774352,30.40225648,30.713152354925,12.23,8.176614881439084,132.8699918233851,-3.479991823385119,-2.619095384615385,57.2378,4.8363,3.479991823385119,134.2287308494302,6,2017-11-17,0.3,深交所,可转债
113526.SH,联泰转债,2019-09-27,138.79,138.79,148.99,138.79,141.94,3.15,2.269615966568197,248,0.203835616438,5.323287671232877,0.2113569113710018,-4.5779,89.86258506,52.07741494,57.95227780864376,8.72,11.46788990825688,141.3990825688073,0.5409174311926606,0.3825466342254664,23.5855,3.2648,-0.5409174311926606,157.3503393813979,6,2019-01-23,0.3,上交所,可转债
128054.SZ,中宠转债,2019-09-27,107.751,107.623,109.999,107.623,109.999,2.248,2.086291542537888,225,0.246575342466,0.7978142076502732,0.3636396694515405,0.9458,94.02581499,15.97318501,16.9880846145272,22.28,4.488330341113106,94.70377019748653,15.29522980251347,16.1506028436019,111.3498,4.4947,-15.29522980251347,100.7210309291748,6,2019-02-14,0.4,深交所,可转债
123031.SZ,晶瑞转债,2019-09-27,110.56,110.56,113.95,110.56,112.71,2.15,1.944645441389291,30,0.032876712329,5.920765027322404,0.3548930884571023,0.5255,70.05379754,42.65620246,60.89063542293157,18.38,5.44069640914037,117.4646354733406,-4.754635473340588,-4.047716535433071,113.213,6.3424,4.754635473340588,167.6777556652364,6,2019-08-29,0.4,深交所,可转债
128030.SZ,天康转债,2019-09-27,116.0,116.682,118.495,116.499,117.946,1.946,1.677586206896552,280,0.383561643836,4.235616438356164,0.4239228121343666,-1.0692,93.61535746,24.33064254,25.9900118956401,8.05,12.42236024844721,109.0683229813665,8.877677018633541,8.139555808656036,55.1551,2.5187,-8.877677018633541,116.50687017669,6,2017-12-22,0.3,深交所,可转债
128051.SZ,光华转债,2019-09-27,108.877,109.0,111.3,108.081,110.5,1.623,1.490672961231481,288,0.394520547945,1.948087431693989,0.4524886877828054,0.9585,89.77338088,20.72661912,23.08771143163835,12.72,7.861635220125787,99.60691823899371,10.89308176100629,10.93606945540647,119.9615,3.9692,-10.89308176100629,110.9537340162539,6,2018-12-14,0.5,深交所,可转债
113503.SH,泰晶转债,2019-09-27,117.95,118.23,124.18,118.23,119.67,1.72,1.45824501907588,287,0.471780821918,0.6639344262295082,0.5013787916771121,-1.401,98.08026518,21.58973482,22.01231285455625,17.9,5.58659217877095,113.2960893854749,6.37391061452514,5.625887573964497,392.9804,5.2199,-6.37391061452514,115.5136450513774,6,2017-12-15,0.4,上交所,可转债
128057.SZ,博彦转债,2019-09-27,109.49,109.0,112.0,109.0,111.002,1.512,1.380948031783725,207,0.283561643836,2.175342465753425,0.4504423343723537,-3.419,88.39994546,22.60205454,25.56795077461579,8.81,11.35073779795687,106.3564131668558,4.645586833144154,4.367942369263608,22.4406,1.9756,-4.645586833144154,120.3127588070526,6,2019-03-04,0.5,深交所,可转债
123020.SZ,富祥转债,2019-09-27,118.46,119.44,121.7,118.62,120.071,1.611,1.359952726658788,211,0.346849315068,0.9371584699453552,0.4997043415978879,0.161,94.9249715,25.1460285,26.49042512485769,14.93,6.697923643670462,114.1995981245814,5.87140187541862,5.14135073313783,20.0368,3.7607,-5.87140187541862,120.3051171045981,6,2019-02-28,0.6,深交所,可转债
123007.SZ,道氏转债,2019-09-27,104.619,105.499,106.68,105.499,106.027,1.408,1.345835842437798,274,0.525479452055,1.877049180327869,0.6602091919982646,1.3275,90.98806544,15.03893456,16.52846940670156,15.05,6.644518272425249,82.45847176079734,23.56852823920266,28.58230056406124,-44.5005,2.497,-23.56852823920266,90.62559068823448,6,2017-12-28,0.5,深交所,可转债
128059.SZ,视源转债,2019-09-27,123.02,123.019,125.489,123.019,124.62,1.6,1.300601528206796,201,0.220273972603,0.9262295081967213,0.3209757663296421,-1.603,96.35909054,28.26090946,29.32874241716561,75.72,1.320655044902272,115.4912836767037,9.128716323296356,7.904246998284735,50.8049,15.4386,-9.128716323296356,119.8550993263698,6,2019-03-08,0.4,深交所,可转债
128035.SZ,大族转债,2019-09-27,105.8,106.95,107.58,106.178,107.11,1.31,1.238185255198488,234,0.256438356164,4.361643835616438,0.3734478573429185,0.2788,91.3275049,15.7824951,17.28120692367672,52.3,1.912045889101338,71.31931166347992,35.79068833652008,50.18372654155496,52.4409,5.0115,-35.79068833652008,78.09182101445971,6,2018-02-06,0.2,深交所,可转债
128021.SZ,兄弟转债,2019-09-27,108.488,108.486,110.709,108.026,109.81,1.322,1.218567952215913,304,0.416438356164,4.16986301369863,0.4553319369820599,0.109,91.79310599,18.01689401,19.62772020369675,5.25,19.04761904761905,90.85714285714286,18.95285714285715,20.86006289308176,-3405.5607,1.9971,-18.95285714285715,98.98035574375366,6,2017-11-28,0.3,深交所,可转债
127008.SZ,特发转债,2019-09-27,220.06,219.0,226.6,219.0,222.604,2.544,1.156048350449877,316,0.346301369863,1.437158469945355,0.1796912903631561,-15.5661,95.01909232,127.58490768,134.2729177524941,5.61,17.825311942959,217.2905525846702,5.313447415329768,2.445319114027892,72.6856,3.8355,-5.313447415329768,228.6809390400102,5,2018-11-16,0.4,深交所,可转债
113530.SH,大丰转债,2019-09-27,101.84,102.2,103.68,101.5,103.01,1.17,1.148860958366065,185,0.202739726027,5.497267759562842,0.3883118143869527,3.1908,94.51510894,8.49489106,8.987865702395498,16.76,5.966587112171838,82.75656324582339,20.25343675417661,24.47351117519827,23.6605,3.126,-20.25343675417661,87.55908359409376,6,2019-03-26,0.4,上交所,可转债
113521.SH,科森转债,2019-09-27,107.47,107.95,110.02,107.12,108.62,1.15,1.070066064948358,316,0.432876712329,1.167123287671233,0.4603203829865586,1.2658,95.97230545,12.64769455,13.17848361638998,8.7,11.49425287356322,100.6896551724138,7.930344827586207,7.876027397260274,-60.003,2.2097,-7.930344827586207,104.9153239575676,6,2018-11-16,0.5,上交所,可转债
113009.SH,广汽转债,2019-09-27,114.3,114.0,115.52,113.54,115.5,1.2,1.0498687664042,249,1.023287671233,2.32054794520548,1.298701298701299,-2.5084,101.04049309,14.45950691,14.31060604298561,14.41,6.939625260235947,85.14920194309508,30.35079805690493,35.6442542787286,12.7689,1.6027,-30.35079805690493,84.27235392373824,6,2016-01-22,0.2,上交所,可转债
123016.SZ,洲明转债,2019-09-27,122.2,122.18,124.75,122.18,123.46,1.26,1.031096563011457,325,0.445205479452,0.4562841530054645,0.4049894702737729,-1.2747,97.81796878,25.64203122,26.21402952832814,7.82,12.78772378516624,115.3452685421995,8.114731457800511,7.035166297117517,16.3243,3.3024,-8.114731457800511,117.9182822755395,6,2018-11-06,0.5,深交所,可转债
123002.SZ,国祯转债,2019-09-27,127.0,127.0,128.5,126.175,128.298,1.298,1.022047244094488,308,0.421917808219,4.158904109589041,0.389717688506446,-3.6368,91.83834375,36.45965625,39.69981900942111,8.6,11.62790697674419,119.8837209302326,8.414279069767442,7.018700290979631,22.1229,3.0402,-8.414279069767442,130.5377645491702,6,2017-11-24,0.3,深交所,可转债
123022.SZ,长信转债,2019-09-27,124.35,124.1,127.998,124.1,125.601,1.251,1.006031363088058,194,0.212602739726,5.472677595628415,0.3184688019999841,-1.5811,89.43050935,36.17049065,40.44535909824828,6.25,16.0,119.36,6.241,5.228719839142091,19.4365,3.301,-6.241,133.4667563312945,6,2019-03-15,0.4,深交所,可转债
113539.SH,圣达转债,2019-09-27,115.18,115.18,117.45,115.18,116.28,1.1,0.9550269143948602,87,0.14301369863,0.453551912568306,0.3552758463178191,0.797,96.52537129,19.75462871,20.46573708652139,28.78,3.474635163307853,128.6657400972898,-12.38574009728979,-9.626292195517149,61.0221,5.1089,12.38574009728979,133.2973273013657,6,2019-07-03,0.6,上交所,可转债
110044.SH,广电转债,2019-09-27,141.81,144.0,144.73,142.51,143.11,1.3,0.9167195543332628,93,0.152876712329,4.748633879781421,0.4192579134931172,-4.957,91.33169252,51.77830748,56.69259602154146,6.9,14.49275362318841,134.6376811594203,8.47231884057971,6.292680301399354,40.5449,1.7216,-8.47231884057971,147.4161678652096,6,2018-06-27,0.4,上交所,可转债
123015.SZ,Z蓝转退,2019-09-27,109.969,110.157,112.156,110.156,110.961,0.992,0.9020724022224446,46,0.075616438356,4.877049180327869,0.5407305269418985,0.3626,25.78124884,85.17975116,330.3942011833124,5.79,17.27115716753022,100.3454231433506,10.6155768566494,10.57903442340792,25.0007,1.4821,-10.6155768566494,389.2186284927484,6,2018-08-13,0.4,深交所,可转债
