代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128036.SZ,金农转债,2019-05-14,149.995,149.8,166.97,149.001,159.078,9.083,6.05553518450615,67,0.110136986301,4.819672131147541,0.3771734620752084,-7.3348,61.70467793,97.37332207,157.8054133601731,9.62,10.3950103950104,159.97920997921,-0.9012099792099793,-0.5633294346978558,-148.0117,5.3066,0.9012099792099793,259.2659346843948,6,2018-03-09,0.4,深交所,可转债
128063.SZ,未来转债,2019-05-14,103.6,103.29,111.129,103.011,109.61,6.01,5.801158301158301,42,0.057534246575,5.887978142076503,0.4561627588723657,2.8364,85.06571319,24.54428681,28.85332514073994,8.74,11.441647597254,104.0045766590389,5.605423340961099,5.389592959295929,62.6123,3.6057,-5.605423340961099,122.2638037804229,6,2019-04-03,0.5,深交所,可转债
110044.SH,广电转债,2019-05-14,158.16,158.0,178.9,158.0,165.85,7.69,4.862164896307537,322,0.352876712329,5.120547945205479,0.2411817907747965,-7.3044,88.21001561,77.63998439,88.0171983341065,6.91,14.47178002894356,159.6237337192475,6.226266280752532,3.900589301903898,43.7392,2.0737,-6.226266280752532,180.9587410402313,6,2018-06-27,0.4,上交所,可转债
123016.SZ,洲明转债,2019-05-14,122.2,121.995,127.5,121.21,124.989,2.789,2.282324058919804,189,0.258904109589,0.8278688524590164,0.4000352030978726,-1.4131,95.03206985,29.95693015,31.52296924320859,9.45,10.58201058201058,124.973544973545,0.0154550264550265,0.01236663844199834,27.2497,3.9123,-0.0154550264550265,131.5067062843154,6,2018-11-06,0.5,深交所,可转债
128050.SZ,钧达转债,2019-05-14,103.726,103.4,106.3,102.522,105.99,2.264,2.182673582322658,156,0.256438356164,2.709589041095891,0.5660911406736484,2.9363,84.89183103,21.09816897,24.8530025963795,21.74,4.599816007359705,105.0597976080957,0.9302023919043239,0.8854028021015762,-21.4319,3.3314,-0.9302023919043239,123.7572524156871,6,2018-12-07,0.6,深交所,可转债
110052.SH,贵广转债,2019-05-14,113.59,113.0,118.8,113.0,116.0,2.41,2.121665639580949,71,0.097260273973,5.808743169398907,0.4310344827586207,0.4498,91.75309337,24.24690663,26.42625522414035,8.13,12.30012300123001,111.1931119311193,4.806888068880689,4.323008849557522,42.3168,2.0132,-4.806888068880689,121.1873167945698,6,2019-03-04,0.5,上交所,可转债
110054.SH,通威转债,2019-05-14,123.17,123.39,126.66,123.39,125.78,2.61,2.11902248924251,58,0.079452054795,0.8415300546448088,null,-1.4621,96.69481878,29.08518122,30.07935852920371,12.44,8.038585209003216,123.3922829581994,2.387717041800643,1.935061889250814,30.3661,3.9137,-2.387717041800643,127.610025557772,6,2019-03-15,0.5,上交所,可转债
128052.SZ,凯龙转债,2019-05-14,168.613,168.0,176.499,168.0,171.55,2.937,1.741858575554673,145,0.198630136986,1.860655737704918,0.2914602156805596,-6.9363,92.1471323,79.4028677,86.16965684997231,6.97,14.34720229555237,209.325681492109,-37.77568149210904,-18.04636737491433,101.7239,3.3556,37.77568149210904,227.1646184393619,6,2018-12-21,0.5,深交所,可转债
110051.SH,中天转债,2019-05-14,103.23,103.01,105.1,102.92,105.0,1.77,1.714617843650102,76,0.083287671233,2.594520547945205,0.3809523809523809,1.5039,90.45103693,14.54896307,16.08490467749909,10.29,9.718172983479105,86.88046647230321,18.11953352769679,20.85570469798658,13.3103,1.4086,-18.11953352769679,96.05248255975212,6,2019-02-27,0.4,上交所,可转债
110056.SH,亨通转债,2019-05-14,95.63,97.0,98.29,96.13,97.22,1.59,1.66265816166475,57,0.046849315068,3.564383561643836,0.3085784817938696,2.9824,87.4028703,9.8171297,11.23204497324157,21.79,4.589261128958238,72.00550711335475,25.21449288664525,35.0174506054812,16.347,2.3164,-25.21449288664525,82.38345819331147,6,2019-03-18,0.3,上交所,可转债
