代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123068.SZ,弘信转债,2020-11-04,100.0,127.0,127.0,116.0,116.0,16.0,16.0,21,0.02301369863,0.936986301369863,0.3419933868682069,-14.3557,94.24864195,21.75135805,23.07869652014652,18.45,5.420054200542006,94.79674796747967,21.20325203252033,22.36706689536878,65.7749,4.0879,-21.20325203252033,100.5815532257435,6,2020-10-15,0.4,深交所,可转债
128052.SZ,凯龙转债,2020-11-04,252.9,257.0,300.0,255.034,283.999,31.099,12.29695531830763,320,0.611780821918,0.3835616438356164,0.246479741125849,-19.9724,99.376026,184.622974,185.7822066662235,6.67,14.99250374812594,207.496251874063,76.50274812593703,36.86946026011561,63.149,3.0283,-76.50274812593703,208.7991039952262,6,2018-12-21,0.5,深交所,可转债
123013.SZ,横河转债,2020-11-04,301.0,308.0,338.0,301.36,338.0,37.0,12.29235880398671,102,0.335342465753,3.723287671232877,0.3550295857988166,-25.4685,85.68195924,252.31804076,294.4821091838516,9.13,10.95290251916758,118.2913472070099,219.7086527929901,185.7351851851852,220.2472,4.9488,-219.7086527929901,138.0586394805342,6,2018-07-26,0.5,深交所,可转债
128041.SZ,盛路转债,2020-11-04,204.698,205.0,228.0,200.0,222.0,17.302,8.452451904757252,111,0.304109589041,3.698630136986302,0.4504504504504505,-16.664,85.08276704,136.91723296,160.9224026478018,6.85,14.5985401459854,109.7810218978102,112.2189781021898,102.2207446808511,28.4994,2.2662,-112.2189781021898,129.0285044986828,6,2018-07-17,0.5,深交所,可转债
123015.SZ,Z蓝转退,2020-11-04,260.0,266.0,278.0,250.131,275.0,15.0,5.769230769230769,84,0.230136986301,3.772602739726028,0.3636363636363637,-21.4076,35.0896132,239.9103868,683.7076984365276,5.79,17.27115716753022,116.4075993091537,158.5924006908463,136.2388724035608,306.0328,2.1868,-158.5924006908463,331.7437517639941,6,2018-08-13,0.4,深交所,可转债
113582.SH,火炬转债,2020-11-04,187.13,187.62,201.66,187.28,197.91,10.78,5.760701116870624,162,0.177534246575,5.558904109589041,0.202112071143449,-9.4105,89.70287567,108.20712433,120.6283784346821,25.33,3.947887879984208,205.6849585471773,-7.77495854717726,-3.780032629558541,41.5944,6.7925,7.77495854717726,229.2958358479538,6,2020-05-27,0.4,上交所,可转债
127008.SZ,特发转债,2020-11-04,226.78,228.0,244.0,223.015,237.8,11.02,4.859335038363171,355,0.581917808219,0.3315068493150685,0.2523128679562658,-22.4362,99.5996345,138.2003655,138.7558962377518,5.54,18.05054151624549,170.7581227436823,67.04187725631769,39.26131078224101,-365.0047,2.7232,-67.04187725631769,171.4445274833637,5,2018-11-16,0.4,深交所,可转债
128119.SZ,龙大转债,2020-11-04,127.0,129.999,137.5,127.102,132.8,5.8,4.566929133858268,115,0.094520547945,5.687671232876713,0.2259036144578313,-1.7667,82.63944901,50.16055099,60.69807046260702,9.56,10.46025104602511,125.0,7.8,6.24,14.5703,3.8634,-7.8,151.2594789745924,6,2020-07-13,0.3,深交所,可转债
127004.SZ,模塑转债,2020-11-04,164.0,166.2,177.799,165.9,171.3,7.3,4.451219512195122,156,0.641095890411,2.575342465753425,0.8756567425569177,-15.0304,97.74319063,73.55680937,75.25517521567733,7.46,13.40482573726542,82.70777479892762,88.59222520107238,107.1147487844408,-111.6007,2.1761,-88.59222520107238,84.61742886214151,6,2017-06-02,0.5,深交所,可转债
123048.SZ,应急转债,2020-11-04,131.499,139.987,144.87,129.1,137.24,5.741,4.365812667776941,209,0.171780821918,5.43013698630137,0.2185951617604197,-3.5612,90.53493122,46.70506878,51.58789889231442,8.9,11.23595505617978,138.876404494382,-1.636404494382022,-1.17831715210356,-2173.0369,4.78,1.636404494382022,153.3953830007472,6,2020-04-10,0.3,深交所,可转债
