代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128093.SZ,百川转债,2021-07-29,237.1,247.0,308.0,237.501,291.0,53.9,22.73302404048924,208,0.455890410959,0.5917808219178082,0.2749140893470791,-17.0936,97.48003511,193.51996489,198.5226663815058,5.77,17.33102253032929,258.7521663778163,32.24783362218371,12.46282652377763,57.5676,6.2181,-32.24783362218371,265.4411911996451,6,2020-01-03,0.5,深交所,可转债
110074.SH,精达转债,2021-07-29,219.16,234.0,259.0,233.02,257.2,38.04,17.35718196751232,345,0.378082191781,5.057534246575343,0.1555209953343701,-14.6031,95.35364601,161.84635399,169.7327378263299,3.73,26.80965147453083,238.0697050938338,19.13029490616622,8.035585585585586,32.0146,4.3612,-19.13029490616622,249.6702696285643,6,2020-08-19,0.4,上交所,可转债
113047.SH,旗滨转债,2021-07-29,164.93,170.0,195.0,170.0,191.91,26.98,16.35845510216456,112,0.061369863014,5.695890410958904,0.1042155176905841,-8.8329,92.92062873,98.98937127,106.5311036127769,12.8,7.8125,147.5,44.41,30.10847457627119,14.4057,4.8808,-44.41,158.7376258813224,6,2021-04-09,0.2,上交所,可转债
123089.SZ,九洲转2,2021-07-29,134.58,136.0,156.0,136.0,155.278,20.698,15.37969980680636,221,0.242191780822,5.397260273972603,0.257602493592138,-4.5995,86.13994988,69.13805012,80.26246847869655,5.68,17.6056338028169,158.0985915492958,-2.820591549295775,-1.784071269487751,36.6775,2.1459,2.820591549295775,183.5368975365554,6,2020-12-21,0.4,深交所,可转债
123074.SZ,隆利转债,2021-07-29,165.7,166.0,196.6,163.02,190.61,24.91,15.03319251659626,274,0.300273972603,0.3835616438356164,0.2098525785635591,-7.9961,98.0394913,92.5705087,94.42165343018257,18.33,5.455537370430988,195.5810147299509,-4.9710147299509,-2.541665271966527,-51.3665,8.211,4.9710147299509,199.4920742004614,6,2020-10-29,0.4,深交所,可转债
123070.SZ,鹏辉转债,2021-07-29,146.8,156.0,168.8,150.605,168.8,22.0,14.98637602179837,283,0.232602739726,1.0,0.1777251184834123,-7.1809,96.55605994,72.24394006,74.82072083812496,20.06,4.985044865403789,171.3858424725823,-2.585842472582253,-1.508784176847004,65.891,6.1026,2.585842472582253,177.49879456461,6,2020-10-20,0.3,深交所,可转债
123031.SZ,晶瑞转债,2021-07-29,528.0,573.0,619.321,560.268,606.696,78.696,14.90454545454545,335,0.458904109589,4.084931506849316,0.08241359758429263,-33.6948,82.65315364,524.04284636,634.02643853433,10.13,9.871668311944719,561.6979269496545,44.99807305034551,8.011080492091388,209.9315,14.5577,-44.99807305034551,679.5843863334704,6,2019-08-29,0.4,深交所,可转债
123067.SZ,斯莱转债,2021-07-29,234.139,245.0,268.851,241.23,268.0,33.861,14.46192219151871,316,0.346301369863,5.136986301369863,0.1492537313432836,-14.554,87.97307491,180.02692509,204.6386639027621,9.36,10.68376068376068,258.5470085470086,9.452991452991453,3.656198347107438,212.8155,13.1621,-9.452991452991453,293.8933404470772,6,2020-09-17,0.4,深交所,可转债
113049.SH,长汽转债,2021-07-29,167.04,172.1,199.0,170.0,186.96,19.92,11.92528735632184,50,0.027397260274,5.865753424657535,0.1069747539580659,-8.6599,90.56016423,96.39983577,106.4483888580068,38.39,2.604845011721803,146.1578536077103,40.80214639228966,27.91649260381394,78.741,9.1319,-40.80214639228966,161.3930968991026,6,2021-06-10,0.2,上交所,可转债
123066.SZ,赛意转债,2021-07-29,149.0,148.0,173.723,148.0,166.68,17.68,11.86577181208054,317,0.347397260274,0.04931506849315068,0.2195988704465263,-806.7554,99.94400958,66.73599042,66.77337711429448,14.01,7.137758743754461,169.0221270521057,-2.342127052105639,-1.385692567567568,192.1559,8.5018,2.342127052105639,169.1168162678246,6,2020-09-16,0.4,深交所,可转债
123030.SZ,九洲转债,2021-07-29,220.0,221.0,263.1,220.98,245.7,25.7,11.68181818181818,344,0.659726027397,0.1315068493150685,0.2849002849002849,-16.4432,99.94437461,145.75562539,145.8367476496434,4.0,25.0,224.5,21.2,9.443207126948774,36.6775,2.1459,-21.2,224.6249485036425,6,2019-08-20,0.5,深交所,可转债
123087.SZ,明电转债,2021-07-29,129.1,129.0,143.9,125.84,143.333,14.233,11.02478698683191,227,0.248767123288,5.380821917808219,0.2790704164428289,-3.131,86.41407971,56.91892029,65.86764619957323,16.32,6.127450980392157,149.5710784313725,-6.238078431372549,-4.170644817697665,97.9253,4.8148,6.238078431372549,173.0864680076711,6,2020-12-15,0.4,深交所,可转债
128030.SZ,天康转债,2021-07-29,177.777,177.0,204.07,177.0,195.0,17.223,9.687979884911996,220,0.904109589041,2.4,0.7692307692307693,-21.1177,102.49577441,92.50422559,90.25174561828065,7.39,13.53179972936401,97.42895805142084,97.57104194857916,100.1458333333333,6.4361,1.1836,-97.57104194857916,95.05656073360541,6,2017-12-22,0.3,深交所,可转债
113621.SH,彤程转债,2021-07-29,191.92,198.0,212.99,193.82,209.75,17.83,9.290329303876614,185,0.152054794521,5.495890410958904,0.1430274135876043,-10.4976,91.54635642,118.20364358,129.118894735363,32.62,3.065603923973023,219.8651134273452,-10.11511342734519,-4.600599553820413,72.2731,16.3088,10.11511342734519,240.1680656941051,6,2021-01-26,0.3,上交所,可转债
123115.SZ,捷捷转债,2021-07-29,141.48,146.0,154.5,144.0,154.5,13.02,9.202714164546226,52,0.05698630137,5.86027397260274,0.2588996763754045,-4.4995,81.48397599,73.01602401,89.60783162932645,29.0,3.448275862068965,127.7931034482759,26.70689655172414,20.89854290339989,56.9698,9.1251,-26.70689655172414,156.8321892686718,6,2021-06-08,0.4,深交所,可转债
123094.SZ,星源转2,2021-07-29,206.0,212.9,226.765,210.0,224.39,18.39,8.927184466019417,191,0.209315068493,0.1095890410958904,0.1123288892199073,-11.3359,99.78687705,124.60312295,124.869247974927,19.64,5.091649694501018,224.7454175152749,-0.3554175152749491,-0.158142274580879,141.9918,10.0103,0.3554175152749491,225.225424584299,6,2021-01-20,0.4,深交所,可转债
113537.SH,文灿转债,2021-07-29,166.32,168.0,183.18,166.46,180.5,14.18,8.525733525733525,50,0.164383561644,3.865753424657534,0.6648199445983379,-10.0727,95.39394148,85.10605852,89.21537070343516,19.28,5.186721991701245,162.8630705394191,17.63692946058091,10.82929936305733,40.9267,3.1845,-17.63692946058091,170.7268491192016,6,2019-06-06,0.5,上交所,可转债
