代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123051.SZ,今天转债,2020-06-30,100.0,113.0,115.0,109.1,109.7,9.7,9.7,27,0.03698630137,1.292349726775956,0.4557885141294439,-4.3067,90.05659174,19.64340826,21.81229367053104,8.8,11.36363636363636,101.7045454545455,7.995454545454545,7.861452513966481,25.1341,2.9982,-7.995454545454545,112.9340379082677,6,2020-06-04,0.5,深交所,可转债
113581.SH,龙蟠转债,2020-06-30,138.54,141.0,152.19,140.2,151.38,12.84,9.268081420528368,69,0.094520547945,0.4480874316939891,0.2099406917545779,-2.7071,96.47233766,54.90766234,56.91544713419563,9.48,10.54852320675106,164.5569620253165,-13.17696202531646,-8.007538461538461,47.4536,3.4172,13.17696202531646,170.5742454435684,6,2020-04-23,0.5,上交所,可转债
123041.SZ,东财转2,2020-06-30,142.11,143.12,155.837,143.12,150.9,8.79,6.18534937724298,170,0.092602739726,0.1612021857923497,0.08256472096383698,-5.532,99.46464993,51.43535007,51.71219132244323,13.13,7.616146230007616,153.8461538461538,-2.946153846153846,-1.915,45.0057,6.7882,2.946153846153846,154.6742022964197,6,2020-01-13,0.2,深交所,可转债
113580.SH,康隆转债,2020-06-30,123.04,128.0,136.0,121.11,129.74,6.7,5.445383615084525,69,0.075616438356,1.387978142076503,0.3083089255433945,-12.9872,91.97515425,37.76484575,41.05983410188193,15.51,6.447453255963894,121.1476466795616,8.592353320438427,7.092464076636508,56.5036,2.6757,-8.592353320438427,131.7177966891657,6,2020-04-23,0.4,上交所,可转债
128067.SZ,一心转债,2020-06-30,133.492,133.4,148.001,132.51,140.501,7.009,5.250501902735745,73,0.12,0.3442622950819672,0.2316563241932726,-4.5304,98.86359546,41.63740454,42.11601282177362,26.83,3.727171077152441,138.3153186731271,2.185681326872904,1.580216383724064,25.9555,4.4292,-2.185681326872904,139.9052078063347,6,2019-04-19,0.3,深交所,可转债
128098.SZ,康弘转债,2020-06-30,130.0,129.997,138.98,129.666,136.8,6.8,5.230769230769231,118,0.129315068493,0.3989071038251366,0.2106865336858114,-2.8681,98.48571323,38.31428677,38.90339574484493,35.3,2.8328611898017,140.5099150141643,-3.709915014164306,-2.640322580645161,61.4794,8.8729,3.709915014164306,142.6703532988815,6,2020-03-05,0.4,深交所,可转债
113552.SH,克来转债,2020-06-30,134.77,134.77,150.01,134.51,141.37,6.6,4.897232321733323,212,0.28904109589,0.1038251366120219,0.2406196041778524,-3.2736,99.44853247,41.92146753,42.15393278191026,19.78,5.055611729019211,141.1526794742164,0.2173205257836198,0.1539613180515759,61.065,11.1197,-0.2173205257836198,141.9354071582675,6,2019-12-02,0.5,上交所,可转债
110066.SH,盛屯转债,2020-06-30,107.37,107.6,113.94,107.43,112.59,5.22,4.861693210393965,121,0.132602739726,1.715068493150685,0.3552713384847677,0.4283,93.50306294,19.08693706,20.41316771863174,4.92,20.32520325203252,104.4715447154472,8.118455284552846,7.770972762645914,-128.9346,1.3204,-8.118455284552846,111.7306122714777,6,2020-03-02,0.4,上交所,可转债
113504.SH,艾华转债,2020-06-30,130.82,131.94,139.02,131.62,137.11,6.29,4.80813331294909,121,0.331506849315,3.671232876712329,0.7293414047115455,-5.8573,95.8092448,41.3007552,43.1072755935135,21.13,4.73260766682442,137.3402744912447,-0.2302744912446758,-0.1676671261199173,46.1705,4.8354,0.2302744912446758,143.3476224324072,6,2018-03-02,0.3,上交所,可转债
128108.SZ,蓝帆转债,2020-06-30,150.73,152.1,160.66,148.05,157.4,6.67,4.425131028992237,34,0.037260273973,5.909589041095891,0.2541296060991106,-5.5011,86.87307055,70.52692945,81.18388011784165,17.79,5.621135469364812,169.2523889825745,-11.85238898257448,-7.002789770840252,23.3577,3.0693,11.85238898257448,194.8272208073512,6,2020-05-28,0.4,深交所,可转债
