代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123054.SZ,思特转债,2021-11-15,135.73,139.0,180.0,137.636,180.0,44.27,32.61622338466072,159,0.304931506849,4.567123287671233,0.3888888888888889,-8.4604,90.55739694,89.44260306,98.76896430587705,12.63,7.917656373713381,120.6650831353919,59.33491686460808,49.1732283464567,-90.1207,3.8413,-59.33491686460808,133.24707557058,6,2020-06-10,0.5,深交所,可转债
128090.SZ,汽模转2,2021-11-15,124.2,136.62,156.5,136.62,155.0,30.8,24.79871175523349,324,0.532602739726,4.115068493150685,0.3870967741935484,-7.1524,88.52734637,66.47265363,75.08714126839132,4.23,23.64066193853428,116.548463356974,38.451536643026,32.99188640973631,222.0107,2.2722,-38.451536643026,131.6524985057835,6,2019-12-27,0.3,深交所,可转债
128025.SZ,特一转债,2021-11-15,116.6,117.0,135.74,116.7,135.5,18.9,16.20926243567753,345,1.228767123288,2.057534246575342,0.959409594095941,-10.2809,97.23618609,38.26381391,39.35141375720324,14.05,7.117437722419929,97.72241992882562,37.77758007117438,38.65804806991989,20.3803,2.8009,-37.77758007117438,100.5000544122284,6,2017-12-06,0.3,深交所,可转债
128094.SZ,星帅转债,2021-11-15,166.0,165.89,189.772,165.702,186.0,20.0,12.04819277108434,304,0.58301369863,0.2794520547945206,0.3763440860215054,-10.0015,98.41632435,87.58367565,88.9930367024523,13.8,7.246376811594203,173.9130434782609,12.08695652173913,6.95,27.2752,4.2514,-12.08695652173913,176.7115817694739,6,2020-01-16,0.5,深交所,可转债
128044.SZ,岭南转债,2021-11-15,102.1,110.001,114.285,110.001,112.456,10.356,10.14299706170421,94,0.386301369863,2.745205479452055,1.333855018851818,-0.7139,83.78541138,28.67058862,34.21907005978348,5.59,17.88908765652952,56.52951699463328,55.92648300536673,98.93324050632911,96.2645,1.1247,-55.92648300536673,67.46940316166682,6,2018-08-14,0.3,深交所,可转债
128091.SZ,新天转债,2021-11-15,127.3,126.809,140.979,126.809,136.981,9.681,7.604870384917517,321,0.703561643836,4.123287671232877,0.5840226016746848,-3.3635,84.3825588,52.5984412,62.33330909609724,11.62,8.605851979345955,123.5800344234079,13.40096557659208,10.84395682451254,19.8641,2.71,-13.40096557659208,146.4521059574789,6,2019-12-30,0.6,深交所,可转债
113528.SH,长城转债,2021-11-15,225.34,226.34,246.9,226.34,240.7,15.36,6.816366379692909,260,0.854794520548,0.1068493150684932,0.4070320014114084,-20.0571,100.30555689,140.39444311,139.9667650157842,22.35,4.47427293064877,237.0917225950783,3.6082774049217,1.521890922815626,25.0429,4.6861,-3.6082774049217,236.3694793650214,6,2019-02-27,0.5,上交所,可转债
113575.SH,东时转债,2021-11-15,127.67,128.9,142.0,128.9,135.73,8.06,6.313151092660766,221,0.363287671233,4.397260273972603,0.4420540779488691,-4.1437,94.02988503,41.70011497,44.34772514790982,12.15,8.23045267489712,76.37860082304526,59.35139917695474,77.7068426724138,29.8996,3.1166,-59.35139917695474,81.22800617981918,6,2020-04-09,0.4,上交所,可转债
123097.SZ,美力转债,2021-11-15,125.0,126.5,140.205,126.0,132.512,7.512,6.0096,293,0.401369863014,0.8136986301369863,0.3773243177976334,-1.6773,93.99405355,38.51794645,40.97913112078993,9.28,10.77586206896552,114.7629310344828,17.74906896551724,15.46585539906103,50.7068,2.708,-17.74906896551724,122.0959483074478,6,2021-01-27,0.5,深交所,可转债
128021.SZ,兄弟转债,2021-11-15,117.1,117.33,124.87,117.102,123.5,6.4,5.465414175918019,353,1.257260273973,2.035616438356164,1.052631578947368,-6.1406,101.87034544,21.62965456,21.23253285004272,5.19,19.26782273603083,91.90751445086705,31.59248554913295,34.37421383647799,1275.535,1.7257,-31.59248554913295,90.22008716461957,6,2017-11-28,0.3,深交所,可转债
