代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128085.SZ,鸿达转债,2020-01-08,100.0,116.2,118.0,113.56,113.56,13.56,13.56,24,0.026301369863,5.937158469945355,0.3522367030644593,1.6342,null,null,null,3.98,25.12562814070352,104.5226130653266,9.037386934673366,8.646346153846153,17.0951,1.4812,-9.037386934673366,null,6,2019-12-13,0.4,深交所,可转债
113522.SH,旭升转债,2020-01-08,136.31,139.8,152.0,138.53,149.53,13.22,9.698481402685056,48,0.078904109589,0.1397260273972603,0.1074404719487193,-4.5046,99.5552131,49.9747869,50.19806130071957,29.6,3.378378378378379,152.3648648648649,-2.834864864864865,-1.860576496674058,99.5806,12.5215,2.834864864864865,153.0455916073619,6,2018-11-22,0.4,上交所,可转债
128060.SZ,中装转债,2020-01-08,169.001,175.0,184.7,174.5,178.8,9.799,5.798190543251224,289,0.316712328767,0.1967213114754098,0.220046209704038,-8.5285,99.52057667,79.27942333,79.6613383711415,6.19,16.15508885298869,182.0678513731826,-3.267851373182553,-1.794853593611358,28.1307,3.233,3.267851373182553,182.9449320585238,6,2019-03-26,0.4,深交所,可转债
113550.SH,常汽转债,2020-01-08,138.5,137.0,149.98,137.0,143.86,5.36,3.870036101083032,52,0.071232876712,2.278688524590164,0.3475601279021271,-2.8587,87.23136487,56.62863513,64.91774514177678,9.93,10.07049345417926,160.9264853977845,-17.06648539778449,-10.60514392991239,16.2559,1.7135,17.06648539778449,184.4823655317231,6,2019-11-18,0.5,上交所,可转债
127011.SZ,中鼎转2,2020-01-08,114.182,115.16,118.82,114.8,118.09,3.908,3.422606014958575,307,0.420547945205,2.128767123287671,0.423405876873571,-0.4041,93.92103503,24.16896497,25.73328217931161,11.79,8.481764206955047,92.6208651399491,25.46913486005089,27.49826923076923,16.6556,1.5526,-25.46913486005089,98.61567763852305,6,2019-03-07,0.5,深交所,可转债
127004.SZ,模塑转债,2020-01-08,98.9,99.192,102.42,98.9,101.5,2.6,2.62891809908999,221,0.605479452055,3.398907103825137,0.9852216748768473,3.6331,94.29199684,7.20800316,7.644342469733617,7.59,13.17523056653491,67.45718050065877,34.04281949934124,50.4658203125,35.5285,1.9153,-34.04281949934124,71.54072748626156,6,2017-06-02,0.5,深交所,可转债
113509.SH,新泉转债,2020-01-08,124.0,124.0,129.1,122.34,127.04,3.04,2.451612903225807,219,0.3,1.609289617486339,0.3935768261964736,-3.117,95.03871529,32.00128471,33.67184058870289,18.89,5.293806246691371,113.7109581789307,13.32904182106935,11.72186219739292,28.0642,3.2193,-13.32904182106935,119.6469857909531,6,2018-06-04,0.3,上交所,可转债
123012.SZ,万顺转债,2020-01-08,123.899,123.9,127.99,123.9,126.001,2.102,1.696543152083552,173,0.284383561644,4.530054644808743,0.4761866969309768,-2.8335,83.97205007,42.02894993,50.05111807436429,5.36,18.65671641791045,119.4029850746269,6.598014925373135,5.5258375,38.3457,1.3042,-6.598014925373135,142.1937239534956,6,2018-07-20,0.4,深交所,可转债
123033.SZ,金力转债,2020-01-08,115.3,115.3,117.25,114.86,117.0,1.7,1.474414570685169,69,0.075616438356,1.644808743169399,0.3418803418803419,0.7263,90.59179933,26.40820067,29.15076294467061,41.2,2.427184466019417,99.78155339805825,17.21844660194175,17.25614205789346,108.3366,12.7755,-17.21844660194175,110.144134608236,6,2019-11-01,0.4,深交所,可转债
113521.SH,科森转债,2020-01-08,129.27,128.98,134.99,125.38,130.87,1.6,1.237719501817901,54,0.103561643836,0.8852459016393442,0.5348819439138076,-2.6413,96.92453595,33.94546405,35.02257061876601,8.7,11.49425287356322,132.6436781609195,-1.77367816091954,-1.337175043327556,-52.7936,3.0609,1.77367816091954,136.8525284757059,6,2018-11-16,0.5,上交所,可转债
128044.SZ,岭南转债,2020-01-08,110.9,111.296,114.99,110.55,111.8,0.9,0.8115419296663661,148,0.202739726027,4.598360655737705,0.4472271914132379,0.0,71.13409759,40.66590241,57.16794587651702,5.92,16.89189189189189,94.25675675675676,17.54324324324324,18.61218637992831,21.0996,1.8535,-17.54324324324324,132.5057320611984,6,2018-08-14,0.3,深交所,可转债
128017.SZ,金禾转债,2020-01-08,124.01,124.011,125.34,123.312,124.976,0.966,0.7789694379485526,69,0.18904109589,3.814207650273224,0.8001536294968634,-3.3917,94.29579739,30.68020261,32.53612934955001,22.96,4.355400696864112,99.82578397212544,25.15021602787456,25.19410820244328,15.7228,3.1761,-25.15021602787456,105.8645101215422,6,2017-11-01,0.3,深交所,可转债
113537.SH,文灿转债,2020-01-08,129.98,129.91,135.88,129.5,130.93,0.95,0.7308816741037083,213,0.291780821918,5.420765027322404,0.3818834491713129,-1.3256,86.53303131,44.39696869,51.30638325953267,19.93,5.017561465127947,132.0622177621676,-1.132217762167587,-0.8573366261398176,92.265,2.8777,1.132217762167587,152.6148058873168,6,2019-06-06,0.5,上交所,可转债
128023.SZ,亚太转债,2020-01-08,95.629,95.66,97.6,95.66,96.25,0.621,0.649384600905583,36,0.098630136986,3.904371584699454,1.038961038961039,4.1068,95.890378,0.359622,0.3750345003332868,10.34,9.671179883945841,54.35203094777563,41.89796905222437,77.08629893238434,-41.5465,1.6418,-41.89796905222437,56.68142318489518,6,2017-12-04,0.3,深交所,可转债
128041.SZ,盛路转债,2020-01-08,138.551,138.228,142.0,138.228,139.398,0.847,0.611327236901935,176,0.337534246575,4.521857923497268,0.5021592849251783,-4.2459,80.15932819,59.23867181,73.90115804063103,6.85,14.5985401459854,138.6861313868613,0.7118686131386861,0.5132947368421052,49.0595,2.3265,-0.7118686131386861,173.0130909507331,6,2018-07-17,0.5,深交所,可转债
128050.SZ,钧达转债,2020-01-08,101.05,101.3,102.5,100.75,101.6,0.55,0.5442850074220683,30,0.065753424658,2.054794520547945,0.7874015748031497,4.1329,89.82465196,11.77534804,13.10926096907529,21.66,4.616805170821792,73.40720221606648,28.19279778393352,38.40603773584905,-50.7456,2.3446,-28.19279778393352,81.72277945341285,6,2018-12-07,0.6,深交所,可转债
113027.SH,华钰转债,2020-01-08,107.77,108.8,109.49,107.62,108.35,0.58,0.5381831678574742,209,0.171780821918,5.431693989071039,0.2768804799261652,1.1571,66.74019238,41.60980762,62.34595097221984,10.17,9.83284169124877,94.49360865290069,13.85639134709931,14.66383975026015,50.6413,2.3613,-13.85639134709931,141.5842617217531,6,2019-06-13,0.3,上交所,可转债
113517.SH,曙光转债,2020-01-08,119.98,119.98,121.75,119.32,120.61,0.63,0.5250875145857643,156,0.256438356164,0.226775956284153,null,-1.4612,99.41032626,21.19967374,21.325424166252,36.53,2.737476047084588,99.56200383246646,21.04799616753353,21.14059114654936,98.396,8.5559,-21.04799616753353,100.1525772806235,6,2018-08-06,0.4,上交所,可转债
123019.SZ,中来转债,2020-01-08,123.927,123.899,128.1,123.899,124.501,0.574,0.4631759019422725,318,0.435616438356,0.2131147540983606,0.4016031999742974,0.0639,99.2049353,25.2960647,25.49879663093737,13.29,7.524454477050414,123.4010534236268,1.099946576373213,0.8913591463414634,19.4072,2.2193,-1.099946576373213,124.3900346796827,6,2019-02-22,0.5,深交所,可转债
128063.SZ,未来转债,2020-01-08,111.667,113.0,113.0,111.01,112.098,0.431,0.3859689971074714,281,0.384931506849,5.234972677595629,0.4460382879266356,2.7518,93.00681972,19.09118028,20.52664561316536,8.67,11.53402537485582,98.96193771626298,13.13606228373702,13.27385314685315,47.8497,3.3116,-13.13606228373702,106.4028831586663,6,2019-04-03,0.5,深交所,可转债
128075.SZ,远东转债,2020-01-08,117.95,117.4,118.9,116.168,118.4,0.45,0.3815175922000848,108,0.088767123288,3.83879781420765,0.2533783783783784,-0.4875,86.468354,31.931646,36.92870804502651,5.79,17.27115716753022,105.1813471502591,13.21865284974093,12.56748768472906,13.3091,1.3123,-13.21865284974093,121.6414356057467,6,2019-09-20,0.3,深交所,可转债
113028.SH,环境转债,2020-01-08,125.97,125.01,127.49,124.54,126.42,0.45,0.357227911407478,205,0.112328767123,0.6939890710382514,0.158202816010125,-2.4028,97.76876696,28.65123304,29.30509807055462,10.44,9.578544061302683,113.3141762452107,13.10582375478927,11.56591715976331,18.373,1.7146,-13.10582375478927,115.9001793400655,6,2019-06-17,0.2,上交所,可转债
128052.SZ,凯龙转债,2020-01-08,184.85,183.999,186.99,182.561,185.419,0.569,0.307817149039762,19,0.036438356164,1.207650273224044,0.377523339032138,-9.3446,95.78775651,89.63124349,93.57275580480135,6.77,14.77104874446086,186.8537666174298,-1.434766617429838,-0.7678553359683794,38.7737,2.7923,1.434766617429838,195.0706159381891,6,2018-12-21,0.5,深交所,可转债
113533.SH,参林转债,2020-01-08,143.28,142.94,145.78,140.78,143.69,0.41,0.2861529871580123,281,0.23095890411,0.02465753424657534,0.1648585468032849,-4.5358,100.12755055,43.56244945,43.50695608822122,36.5,2.73972602739726,144.2465753424658,-0.5565753424657534,-0.3858499525166192,38.3066,8.4704,0.5565753424657534,144.0628224201234,6,2019-04-03,0.3,上交所,可转债
128062.SZ,亚药转债,2020-01-08,89.8,89.806,90.099,89.6,90.01,0.21,0.2338530066815145,282,0.231780821918,5.23224043715847,0.3332963004110655,5.7825,99.39164068,-9.38164068,-9.439064106210909,16.25,6.153846153846154,40.55384615384615,49.45615384615385,121.9518209408194,383.8259,1.4186,-49.45615384615385,40.80206934546214,6,2019-04-02,0.3,深交所,可转债
128030.SZ,天康转债,2020-01-08,167.66,167.999,170.501,165.14,168.001,0.341,0.2033878086603841,18,0.049315068493,3.953551912568306,0.5952345521752846,-9.8341,95.49574845,72.50525155,75.92510947014836,8.05,12.42236024844721,161.7391304347826,6.261869565217391,3.871586021505376,45.9906,3.6388,-6.261869565217391,169.3678860682123,6,2017-12-22,0.3,深交所,可转债
128065.SZ,雅化转债,2020-01-08,116.7,115.999,119.68,115.3,116.901,0.201,0.1722365038560411,268,0.293698630137,1.147540983606557,0.3421698702320767,-0.9466,95.87809494,21.02290506,21.92670293788797,8.96,11.16071428571429,97.32142857142857,19.57957142857143,20.11845871559633,60.0991,3.0415,-19.57957142857143,101.5053841363158,6,2019-04-16,0.4,深交所,可转债
110045.SH,海澜转债,2020-01-08,103.88,103.88,104.0,103.02,104.0,0.12,0.1155179052753177,180,0.246575342466,4.510928961748633,0.4807692307692308,1.601,93.89883004,10.10116996,10.7575035340664,12.02,8.319467554076539,65.55740432612313,38.44259567387687,58.63959390862944,9.984,2.7549,-38.44259567387687,69.81706193591155,6,2018-07-13,0.3,上交所,可转债
110063.SH,鹰19转债,2020-01-08,122.32,122.07,122.77,120.51,122.4,0.08,0.06540222367560497,27,0.022191780822,5.92896174863388,0.2450980392156863,-0.8871,90.86318124,31.53681876,34.70802841109066,3.3,30.30303030303031,108.1818181818182,14.21818181818182,13.14285714285714,9.2671,1.1796,-14.21818181818182,119.0601261209135,6,2019-12-13,0.3,上交所,可转债
128012.SZ,辉丰转债,2020-01-08,99.8,99.843,99.926,99.75,99.841,0.041,0.04108216432865731,263,0.936712328767,1.281420765027322,1.302070291763905,2.5278,91.21362735,8.62737265,9.458425128621968,7.71,12.97016861219196,37.22438391699092,62.61661608300908,168.2139756097561,-17.1165,1.4594,-62.61661608300908,40.81011247821066,6,2016-04-21,0.5,深交所,可转债
113029.SH,明阳转债,2020-01-08,123.55,122.61,124.3,121.61,123.59,0.04,0.03237555645487657,24,0.026301369863,1.193989071038252,0.3236507808075087,-1.4796,94.87290142,28.71709858,30.26902113267319,12.66,7.898894154818326,106.0031595576619,17.58684044233807,16.59086438152012,27.0378,3.0205,-17.58684044233807,111.7317568779609,6,2019-12-13,0.4,上交所,可转债
128010.SZ,蔚蓝转债,2020-01-08,106.398,106.35,107.68,105.9,106.399,0.001,0.0009398672907385478,352,1.54301369863,1.144808743169399,1.503773531706125,-1.4407,99.31984602,7.07915398,7.127632858567334,9.26,10.79913606911447,47.84017278617711,58.55882721382289,122.4051331828442,33.9935,2.1423,-58.55882721382289,48.16778791274359,6,2016-01-22,0.5,深交所,可转债
128032.SZ,双环转债,2020-01-08,102.3,102.075,102.99,102.075,102.3,0.0,0.0,15,0.041095890411,1.573770491803279,0.9775171065493646,1.9546,95.45500967,6.84499033,7.170907376851141,9.93,10.07049345417926,59.21450151057402,43.08549848942598,72.76173469387756,30.209,1.1762,-43.08549848942598,62.03393799370616,6,2017-12-25,0.3,深交所,可转债
128045.SZ,机电转债,2020-01-08,123.3,123.989,123.99,123.104,123.3,0.0,0.0,135,0.184931506849,0.674863387978142,0.4055150040551501,-2.5178,98.08800943,25.21199057,25.70343787840083,7.63,13.10615989515072,97.11664482306684,26.18335517693316,26.96072874493927,35.3827,2.8805,-26.18335517693316,99.00970096897892,6,2018-08-24,0.2,深交所,可转债
123009.SZ,星源转债,2020-01-08,129.87,129.654,130.6,128.209,129.862,-0.008,-0.00616000616000616,308,0.421917808219,0.1967213114754098,0.3850241025088171,-3.9201,99.69676531,30.16523469,30.25698436273569,26.64,3.753753753753754,125.7132132132132,4.148786786786787,3.300199462526127,29.5897,3.1723,-4.148786786786787,126.0955787505411,6,2018-03-07,0.3,深交所,可转债
128028.SZ,赣锋转债,2020-01-08,126.899,126.9,128.88,126.402,126.891,-0.008,-0.006304226195635899,19,0.041643835616,1.163934426229508,0.6304623653371791,-3.7552,96.22610948,30.66489052,31.86753645732036,42.28,2.365184484389782,96.16840113528855,30.72259886471145,31.94666699458928,119.751,6.6428,-30.72259886471145,99.94002839247757,6,2017-12-21,0.3,深交所,可转债
113535.SH,大业转债,2020-01-08,102.18,102.2,102.36,102.0,102.17,-0.01,-0.009786651008025053,245,0.268493150685,4.021917808219178,0.3915043554859548,2.4931,81.87879296,20.29120704,24.78200557977547,12.56,7.961783439490446,73.88535031847134,28.28464968152866,38.28181034482758,14.7305,1.6917,-28.28464968152866,90.23746888228595,5,2019-05-09,0.4,上交所,可转债
113540.SH,南威转债,2020-01-08,126.69,126.71,129.12,126.3,126.67,-0.02,-0.01578656563264662,178,0.243835616438,0.2103825136612022,0.2739358455191679,-1.3036,98.96622043,27.70377957,27.99316721365066,10.13,9.871668311944719,117.4728529121422,9.197147087857848,7.829168067226891,57.0555,3.5726,-9.197147087857848,118.6999487317313,6,2019-07-12,0.5,上交所,可转债
128046.SZ,利尔转债,2020-01-08,114.05,114.05,114.05,113.126,114.0,-0.05,-0.04384042086804033,84,0.138082191781,2.8224043715847,0.5263157894736842,-0.2068,91.40526147,22.59473853,24.71929751813662,18.62,5.370569280343717,74.97314715359828,39.02685284640172,52.05444126074499,23.4238,2.3772,-39.02685284640172,82.02279162912862,6,2018-10-16,0.4,深交所,可转债
128015.SZ,久其转债,2020-01-08,99.34,99.393,99.788,99.15,99.294,-0.046,-0.04630561707267969,215,0.58904109589,2.926229508196721,1.007110197997865,3.6053,79.67972129,19.61427871,24.61639974694746,9.48,10.54852320675106,64.87341772151899,34.42058227848101,53.05806829268293,495.065,4.5727,-34.42058227848101,81.41772670791302,6,2017-06-08,0.3,深交所,可转债
128081.SZ,海亮转债,2020-01-08,116.06,116.06,116.294,114.6,116.0,-0.06,-0.05169739789763915,49,0.040273972603,5.868852459016393,0.2586206896551724,-0.1199,86.99106183,29.00893817,33.34703308564041,9.83,10.17293997965412,104.3743641912513,11.62563580874873,11.13840155945419,18.3319,2.366,-11.62563580874873,119.9828603026161,6,2019-11-20,0.3,深交所,可转债
113551.SH,福特转债,2020-01-08,129.95,128.4,129.91,128.4,129.88,-0.07,-0.05386687187379761,52,0.05698630137,0.5191256830601093,null,-2.0468,97.75264787,32.12735213,32.86596611963469,41.04,2.436647173489279,121.5155945419103,8.364405458089669,6.883400842189693,32.9912,4.3802,-8.364405458089669,124.3092613752135,6,2019-11-15,0.4,上交所,可转债
123023.SZ,迪森转债,2020-01-08,103.2,103.2,103.455,102.999,103.12,-0.08,-0.07751937984496124,295,0.323287671233,2.707650273224044,0.3878975950349108,2.2187,86.56827403,16.55172597,19.11985211148376,7.19,13.90820584144645,82.05841446453408,21.06158553546592,25.66657627118644,17.6487,1.5608,-21.06158553546592,94.79040143054829,6,2019-03-19,0.4,深交所,可转债
110054.SH,通威转债,2020-01-08,130.86,132.0,132.68,129.69,130.75,-0.11,-0.08405930001528351,297,0.406849315068,0.1885245901639344,null,-2.3957,99.74540452,31.00459548,31.08373325989495,12.28,8.143322475570033,121.2540716612378,9.495928338762216,7.831430490261921,19.3303,3.5353,-9.495928338762216,121.5635670081674,6,2019-03-15,0.5,上交所,可转债
113013.SH,国君转债,2020-01-08,123.11,123.0,123.4,122.0,123.0,-0.11,-0.08935098692226465,186,0.509589041096,3.494535519125683,0.8130081300813008,-3.3884,97.20326145,25.79673855,26.53896398658339,19.4,5.154639175257732,96.03092783505154,26.96907216494845,28.08373590982287,19.0136,1.3935,-26.96907216494845,98.79393592616078,6,2017-07-07,0.2,上交所,可转债
113538.SH,安图转债,2020-01-08,148.06,147.61,150.45,147.61,147.91,-0.15,-0.1013102796163717,195,0.160273972603,0.1150684931506849,0.1307840057810966,-4.5566,99.66221085,48.24778915,48.4113173273037,64.11,1.559819060988925,148.1516144127281,-0.2416144127281235,-0.1630859128237523,55.6205,18.724,0.2416144127281235,148.6537506535037,6,2019-06-28,0.3,上交所,可转债
128018.SZ,时达转债,2020-01-08,100.048,100.048,100.16,99.5,99.921,-0.127,-0.1269390692467615,64,0.175342465753,1.80327868852459,1.000790624593429,1.3914,95.25751097,4.66348903,4.895665425762279,7.45,13.42281879194631,71.81208053691275,28.10891946308725,39.14232710280374,44.4355,1.3282,-28.10891946308725,75.38731571469356,6,2017-11-06,0.3,深交所,可转债
128033.SZ,迪龙转债,2020-01-08,104.72,104.718,104.987,104.23,104.584,-0.136,-0.1298701298701299,13,0.035616438356,3.967213114754098,0.9561692037022872,1.2552,93.29731181,11.28668819,12.09754919089774,8.93,11.19820828667413,80.85106382978724,23.73293617021277,29.3538947368421,33.6507,2.2053,-23.73293617021277,86.65958564212487,6,2017-12-27,0.3,深交所,可转债
123027.SZ,蓝晓转债,2020-01-08,128.787,128.787,129.5,127.0,128.601,-0.186,-0.1444245148966899,212,0.290410958904,2.792349726775957,0.3887994650119361,-1.2988,81.8278047,46.7731953,57.16051588024578,29.58,3.380662609871535,129.4793779580798,-0.8783779580797836,-0.6783921671018276,34.3596,6.4539,0.8783779580797836,158.2339626888216,6,2019-06-10,0.5,深交所,可转债
128022.SZ,众信转债,2020-01-08,110.17,110.0,110.17,109.979,110.01,-0.16,-0.1452300989380049,39,0.106849315068,2.950819672131148,0.909008271975275,-0.0499,66.71308571,43.29691429,64.90018236933385,7.91,12.64222503160556,80.15170670037926,29.85829329962073,37.25222397476341,36.4518,2.4354,-29.85829329962073,120.1439055731834,6,2017-12-01,0.3,深交所,可转债
