代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123008.SZ,康泰转债,2018-04-25,136.15,136.75,148.2,136.75,146.8,10.65,7.822254865956666,84,0.06904109589,1.032876712328767,0.2043596730245232,-19.3038,93.70477282,53.09522718,56.66224417617664,47.01,2.127206977238886,154.4139544777707,-7.613954477770687,-4.930872020939523,69.5551,23.7019,7.613954477770687,164.7877155354601,6,2018-02-01,0.3,深交所,可转债
110038.SH,济川转债,2018-04-25,122.93,123.0,125.95,122.0,124.98,2.05,1.667615716261287,164,0.089863013699,4.553424657534246,0.1600256040966555,-2.9908,86.29172617,38.68827383,44.83427965478605,41.04,2.436647173489279,125.9502923976608,-0.9702923976608187,-0.7703772489843297,22.4113,8.8406,0.9702923976608187,145.9587123677779,5,2017-11-13,0.2,上交所,可转债
110034.SH,九州转债,2018-04-25,111.18,110.05,113.33,109.98,112.5,1.32,1.187263896384242,101,0.16602739726,3.726027397260274,0.5333333333333333,-0.364,93.37066899,19.12933101,20.48751627992379,18.52,5.399568034557236,98.75809935205183,13.74190064794816,13.91470749043193,26.9728,3.3979,-13.74190064794816,105.7699386973749,6,2016-01-15,0.2,上交所,可转债
123002.SZ,国祯转债,2018-04-25,112.278,112.0,113.8,111.526,113.6,1.322,1.17743458201963,153,0.125753424658,5.583561643835616,0.2640845070422535,-0.4864,82.5510103,31.0489897,37.61188335208055,21.04,4.752851711026616,109.4106463878327,4.189353612167301,3.829018245004344,36.2379,3.9146,-4.189353612167301,132.5370167975191,6,2017-11-24,0.3,深交所,可转债
113503.SH,泰晶转债,2018-04-25,110.09,109.97,112.0,109.02,111.2,1.11,1.0082659642111,132,0.144657534247,2.087671232876712,0.3597122302158273,-3.4326,90.78406588,20.41593412,22.48845534962727,25.41,3.935458480913026,110.7831562377017,0.4168437622983078,0.3762699822380107,49.4421,5.4208,-0.4168437622983078,122.0292957402204,6,2017-12-15,0.4,上交所,可转债
113009.SH,广汽转债,2018-04-25,104.59,104.69,105.8,104.6,105.6,1.01,0.9656754947891768,94,0.257534246575,3.745205479452055,0.946969696969697,1.1166,93.32706266,12.27293734,13.15045924536548,21.24,4.708097928436912,86.62900188323917,18.97099811676083,21.89913043478261,12.4441,1.9417,-18.97099811676083,92.82302411984983,6,2016-01-22,0.2,上交所,可转债
128012.SZ,辉丰转债,2018-04-25,84.338,84.1,86.15,83.5,84.87,0.532,0.6307951338661102,5,0.013698630137,2.986301369863014,1.17827265229174,6.9791,77.32393835,7.54606165,9.759023933627665,7.74,12.91989664082687,39.40568475452196,45.46431524547803,115.3750163934426,10.4994,1.2422,-45.46431524547803,50.96181802866222,6,2016-04-21,0.5,深交所,可转债
128020.SZ,水晶转债,2018-04-25,94.73,94.737,95.32,94.101,95.223,0.493,0.5204264752454344,160,0.131506849315,1.808219178082192,0.3150499354147632,2.3314,91.73149221,3.49150779,3.806225872797235,29.87,3.347840642785403,63.67592902577837,31.54707097422163,49.54316561514196,53.84,3.5674,-31.54707097422163,69.41556001291868,6,2017-11-17,0.3,深交所,可转债
110032.SH,三一转债,2018-04-25,122.85,122.99,124.0,122.1,123.31,0.46,0.3744403744403744,112,0.306849315068,0.9178082191780822,0.8109642364771713,-10.9867,97.06655131,26.24344869,27.0365520725947,7.43,13.45895020188425,116.28532974428,7.024670255720054,6.040891203703704,31.8275,2.6528,-7.024670255720054,119.7995892250269,6,2016-01-04,0.2,上交所,可转债
110039.SH,宝信转债,2018-04-25,150.12,149.2,153.9,148.58,150.65,0.53,0.3530508926192379,160,0.131506849315,0.2164383561643836,0.1298482830110588,-154.7375,99.12848912,51.52151088,51.97447407639859,18.36,5.446623093681917,164.161220043573,-13.51122004357299,-8.23045786330458,40.4014,5.1527,13.51122004357299,165.6044811142512,6,2017-11-17,0.3,上交所,可转债
