代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123143.SZ,胜蓝转债,2022-08-30,155.0,155.799,177.8,152.719,166.6,11.6,7.483870967741935,153,0.167671232877,5.583561643835616,0.2400960384153661,-6.1652,84.53320142,82.06679858,97.08232647223927,23.33,4.286326618088299,89.75567938276896,76.84432061723103,85.61499522445081,42.1663,3.2321,-76.84432061723103,106.1780198490547,6,2022-03-31,0.4,深交所,可转债
128073.SZ,哈尔转债,2022-08-30,139.48,139.494,152.759,138.94,148.903,9.423,6.755807284198451,9,0.03698630137,0.1753424657534247,0.1987135322719489,-12.9,99.42640921,49.47659079,49.76202116029329,5.55,18.01801801801802,139.4594594594595,9.44354054054054,6.771531007751938,12.5913,3.1741,-9.44354054054054,140.2640008500207,5,2019-08-22,0.4,深交所,可转债
128082.SZ,华锋转债,2022-08-30,167.126,175.0,184.201,172.0,177.0,9.874,5.908117228917105,270,1.035616438356,3.263013698630137,0.7909604519774012,-11.3406,88.79562206,88.20437794,99.33415172247963,9.13,10.95290251916758,160.8981380065717,16.10186199342826,10.00748808713411,856.297,2.3213,-16.10186199342826,181.2005302444432,6,2019-12-04,0.6,深交所,可转债
123140.SZ,天地转债,2022-08-30,155.6,158.0,167.888,156.21,163.403,7.803,5.01478149100257,170,0.232876712329,1.186301369863014,0.3059919340526184,-5.7677,89.34856618,74.05443382,82.88262138511689,12.32,8.116883116883116,101.2175324675325,62.18546753246753,61.43744667201283,54.4711,4.4516,-62.18546753246753,113.2838911635375,6,2022-03-14,0.5,深交所,可转债
123015.SZ,Z蓝转退,2022-08-30,210.0,208.02,225.558,208.02,219.883,9.883,4.706190476190476,18,0.088767123288,1.953424657534247,null,-30.0946,45.68611707,174.19688293,381.2906285362281,2.38,42.01680672268908,105.0420168067227,114.8409831932773,109.328616,-2.6408,5.3808,-114.8409831932773,229.9210866307109,6,2018-08-13,0.4,深交所,可转债
123123.SZ,江丰转债,2022-08-30,176.7,177.44,188.23,176.712,184.511,7.811,4.420486700622524,19,0.031232876712,0.3123287671232877,0.1176007399937456,-8.2992,97.70801481,86.80298519,88.83916571101605,51.05,1.958863858961802,181.6846229187072,2.82637708129285,1.55565013477089,70.3465,12.7055,-2.82637708129285,185.946488905752,6,2021-08-12,0.4,深交所,可转债
123080.SZ,海波转债,2022-08-30,135.104,135.08,142.56,134.21,140.319,5.215,3.859989341544292,272,0.596164383562,4.257534246575342,0.5701294906605663,-2.5538,90.2699614,50.0490386,55.44373546170587,11.53,8.673026886383347,138.0745880312229,2.244411968777103,1.625506909547739,44.6635,3.3272,-2.244411968777103,152.9574023183563,6,2020-12-02,0.5,深交所,可转债
128111.SZ,中矿转债,2022-08-30,910.0,915.0,965.0,900.0,943.316,33.316,3.661098901098901,81,0.266301369863,1.194520547945206,0.1272108180079634,-41.9997,95.37354698,847.94245302,889.0750945834226,10.96,9.124087591240876,920.4379562043796,22.87804379562044,2.485560666137986,17.4624,8.5062,-22.87804379562044,965.0872651275065,6,2020-06-11,0.5,深交所,可转债
110056.SH,亨通转债,2022-08-30,137.899,140.0,145.99,139.99,142.693,4.794,3.47645740723283,165,0.678082191781,0.2684931506849315,0.7545656260412914,-8.7757,100.35468623,42.33831377,42.18867634438719,14.88,6.720430107526882,122.3790322580645,20.31396774193549,16.59922240527183,25.0061,2.0598,-20.31396774193549,121.9465047975812,6,2019-03-18,0.3,上交所,可转债
128041.SZ,盛路转债,2022-08-30,248.5,247.8,265.265,247.002,255.3,6.8,2.736418511066399,45,0.221917808219,1.879452054794521,0.7050528789659224,-35.7518,97.81904532,157.48095468,160.9921198523511,6.82,14.66275659824047,118.0351906158358,137.2648093841642,116.2914285714286,29.5922,2.4617,-137.2648093841642,120.666880595391,6,2018-07-17,0.5,深交所,可转债
123018.SZ,溢利转债,2022-08-30,239.39,239.572,251.99,239.0,245.917,6.527,2.726513221103638,254,1.043835616438,2.306849315068493,0.6099618977134562,-28.8791,101.02211116,144.89488884,143.4288861876127,8.15,12.26993865030675,118.6503067484663,127.2666932515337,107.2620010341262,152.3074,1.7451,-127.2666932515337,117.449838838298,6,2018-12-20,0.4,深交所,可转债
123133.SZ,佩蒂转债,2022-08-30,137.181,136.615,145.0,136.615,140.799,3.618,2.637391475495878,252,0.276164383562,5.312328767123288,0.2840929267963551,-2.9419,88.45534212,52.34365788,59.17523648146623,17.83,5.608524957936063,128.2669657879978,12.53203421200224,9.770274158285964,32.0417,3.4047,-12.53203421200224,145.0075967305498,6,2021-12-22,0.4,深交所,可转债
113653.SH,永22转债,2022-08-30,134.464,134.5,139.15,132.001,138.006,3.542,2.634162303664922,34,0.037260273973,5.909589041095891,0.2898424706172195,-2.2395,84.99064082,53.01535918,62.37787910351233,26.81,3.729951510630362,116.2998881014547,21.70611189854532,18.66391468890314,22.0386,2.6027,-21.70611189854532,136.8384647760968,6,2022-07-28,0.4,上交所,可转债
127004.SZ,模塑转债,2022-08-30,181.285,180.0,188.356,180.0,186.0,4.715,2.60087707201368,90,0.493150684932,0.7561643835616438,null,-54.0361,106.32217076,79.67782924,74.93999480113699,7.24,13.8121546961326,78.45303867403315,107.5469613259669,137.0845070422535,10.1639,1.9935,-107.5469613259669,73.78803321381054,6,2017-06-02,0.5,深交所,可转债
113616.SH,韦尔转债,2022-08-30,119.305,119.376,123.8,119.0,122.363,3.058,2.563178408281296,246,0.269589041096,4.328767123287672,0.32689620228337,-1.588,100.20455683,22.15844317,22.11320909047326,164.44,0.6081245439065921,56.71369496472877,65.64930503527123,115.7556478661806,24.3347,5.7629,-65.64930503527123,56.59792005362115,6,2020-12-28,0.2,上交所,可转债
113575.SH,东时转债,2022-08-30,137.396,137.151,146.777,137.151,140.916,3.52,2.561937756557687,144,0.394520547945,3.608219178082192,0.7096426239745665,-6.1612,100.41128604,40.50471396,40.33880608188255,12.15,8.23045267489712,48.23045267489712,92.68554732510287,192.172252559727,128.4162,1.9697,-92.68554732510287,48.03290006233359,6,2020-04-09,0.4,上交所,可转债
111003.SH,聚合转债,2022-08-30,146.138,146.8,153.0,144.75,149.852,3.714,2.54143343962556,177,0.19397260274,5.517808219178082,0.2669300376371353,-3.8711,87.5210769,62.3309231,71.21818573052772,14.42,6.934812760055478,90.499306518724,59.35269348127601,65.58358927203065,15.4562,2.8512,-59.35269348127601,103.4028713130745,6,2022-03-07,0.4,上交所,可转债
113646.SH,永吉转债,2022-08-30,188.195,192.0,199.5,190.0,192.684,4.489,2.385291851536969,139,0.114246575342,5.621917808219179,0.1556953353677524,-9.1347,81.36253083,111.32146917,136.821541850261,8.76,11.41552511415525,98.40182648401826,94.28217351598174,95.8134385150812,144.4856,3.2438,-94.28217351598174,120.9424356398407,6,2022-04-14,0.3,上交所,可转债
123083.SZ,朗新转债,2022-08-30,207.5,206.6,213.229,203.426,212.305,4.805,2.31566265060241,265,0.36301369863,0.6410958904109589,0.2355102329196204,-13.6035,98.62039313,113.68460687,115.2749479716052,15.27,6.548788474132286,188.1466928618206,24.15830713817944,12.84014444831187,79.0169,4.7372,-24.15830713817944,190.7786887584278,6,2020-12-09,0.3,深交所,可转债
118017.SH,深科转债,2022-08-30,130.362,133.33,136.66,130.368,133.319,2.957,2.268299044199997,23,0.018904109589,1.364383561643836,0.2250241901004358,-1.6331,89.71713357,43.60186643,48.59926381395201,26.68,3.748125937031484,100.5622188905547,32.75678110944528,32.57364591874767,58.0536,2.8209,-32.75678110944528,112.0880871791262,6,2022-08-08,0.3,上交所,可转债
113651.SH,松霖转债,2022-08-30,136.567,136.0,139.632,136.0,139.24,2.673,1.95728104154005,42,0.034520547945,5.887671232876713,0.2154553289284688,-2.9441,93.92012141,45.31987859,48.25364140252766,16.58,6.031363088057901,88.41978287092883,50.82021712907117,57.47607094133697,18.8568,2.4998,-50.82021712907117,94.14359941565671,6,2022-07-20,0.3,上交所,可转债
113631.SH,皖天转债,2022-08-30,118.918,118.918,121.399,118.2,121.205,2.287,1.923173951798719,296,0.162191780822,5.191780821917808,0.1650096943195413,-1.1069,97.23143768,23.97356232,24.65618414375378,7.81,12.80409731113956,103.5851472471191,17.61985275288092,17.01001854140915,15.1644,1.4805,-17.61985275288092,106.5346247250091,6,2021-11-08,0.2,上交所,可转债
123110.SZ,九典转债,2022-08-30,126.986,127.1,130.4,126.001,129.407,2.421,1.90650937898666,152,0.249863013699,0.2465753424657534,0.3061382951166784,-1.4853,98.41693641,30.99006359,31.48854731760493,18.7,5.347593582887701,103.1550802139037,26.25191978609626,25.44898392949715,24.4206,5.723,-26.25191978609626,104.8143581549469,6,2021-04-01,0.4,深交所,可转债
123132.SZ,回盛转债,2022-08-30,119.686,120.01,122.28,119.13,121.88,2.194,1.833130023561653,257,0.281643835616,5.298630136986302,0.3281916639317362,-0.1395,88.91460232,32.96539768,37.07534737810432,28.0,3.571428571428572,86.5,35.38,40.90173410404624,308.7698,2.8436,-35.38,97.28435796033823,6,2021-12-17,0.4,深交所,可转债
123141.SZ,宏丰转债,2022-08-30,129.801,129.465,134.2,129.169,131.923,2.122,1.634810209474503,169,0.231506849315,5.53972602739726,0.3790089673521676,-1.477,69.66995931,62.25304069,89.35420848030347,6.88,14.53488372093023,88.80813953488372,43.11486046511628,48.54832078559738,99.7084,3.2695,-43.11486046511628,127.4697737940788,6,2022-03-15,0.5,深交所,可转债
113526.SH,联泰转债,2022-08-30,134.826,134.8,138.0,134.8,137.001,2.175,1.613190334208535,220,0.904109589041,2.4,1.0948825191057,-9.1307,102.74461307,34.25638693,33.34129732588617,5.72,17.48251748251748,105.0699300699301,31.93106993006993,30.39030282861897,12.9191,1.3265,-31.93106993006993,102.2632008924359,6,2019-01-23,0.3,上交所,可转债
