代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113521.SH,科森转债,2020-08-31,175.62,176.8,201.8,176.8,191.05,15.43,8.786015260220932,290,0.554246575342,0.2404371584699453,0.3663962313530489,-11.5293,99.69763068,91.35236932,91.62942860017824,8.7,11.49425287356322,191.4942528735632,-0.4442528735632184,-0.2319927971188475,111.2627,3.9217,0.4442528735632184,192.0750288321327,6,2018-11-16,0.5,上交所,可转债
113027.SH,华钰转债,2020-08-31,125.48,127.99,138.0,127.0,136.0,10.52,8.383806184252471,79,0.129863013699,4.786301369863014,0.4411764705882353,-3.5225,69.76329421,66.23670579,94.94492274205926,10.17,9.83284169124877,134.9065880039331,1.093411996066863,0.8104956268221574,173.0968,3.6611,-1.093411996066863,193.3776057045703,6,2019-06-13,0.3,上交所,可转债
113035.SH,福莱转债,2020-08-31,163.53,164.01,176.24,164.01,173.95,10.42,6.371919525469333,97,0.106301369863,0.4207650273224044,0.157500777660092,-6.3246,98.34521388,75.60478612,76.8769349693543,13.56,7.374631268436578,177.2861356932153,-3.336135693215339,-1.881780366056572,50.9852,8.9704,3.336135693215339,180.2692054842022,6,2020-05-27,0.4,上交所,可转债
113509.SH,新泉转债,2020-08-31,210.27,212.3,235.0,208.16,222.77,12.5,5.944737718171874,89,0.243835616438,0.9643835616438357,0.4488934775777708,-17.3011,97.33620652,125.43379348,128.8665317506766,14.22,7.032348804500703,223.2770745428973,-0.5070745428973277,-0.2271055118110236,49.774,5.1117,0.5070745428973277,229.3874833688118,6,2018-06-04,0.3,上交所,可转债
128067.SZ,一心转债,2020-08-31,148.01,149.66,158.931,146.023,156.0,7.99,5.398283899736504,135,0.221917808219,0.1748633879781421,0.2086406743940961,-6.86,99.54701753,56.45298247,56.70986823185038,26.83,3.727171077152441,154.5285128587402,1.471487141259784,0.9522431259044862,28.524,4.9561,-1.471487141259784,155.2316851804934,6,2019-04-19,0.3,深交所,可转债
113520.SH,百合转债,2020-08-31,232.53,233.8,252.97,230.0,243.86,11.33,4.87248957123812,298,0.569589041096,0.3524590163934426,0.2870499466907242,-16.6674,98.6260891,145.2339109,147.2570921399336,14.28,7.002801120448179,238.7955182072829,5.064481792717086,2.120844574780059,37.9105,4.5228,-5.064481792717086,242.1220595750896,6,2018-11-08,0.5,上交所,可转债
123013.SZ,横河转债,2020-08-31,383.0,389.0,403.33,378.21,401.0,18.0,4.699738903394256,37,0.121643835616,3.901369863013699,0.2992518703241895,-27.7246,83.96497601,317.03502399,377.5800804757474,9.13,10.95290251916758,87.84227820372399,313.157721796276,356.5,395.0961,3.6231,-313.157721796276,104.6177613309414,6,2018-07-26,0.5,深交所,可转债
128125.SZ,华阳转债,2020-08-31,137.777,137.11,147.025,136.013,144.16,6.383,4.632848733823497,33,0.036164383562,5.912328767123288,0.2774694783573807,-3.316,80.39693493,63.76306507,79.31031839151234,25.79,3.87747188832881,140.3644823575029,3.795517642497092,2.704044198895028,90.3176,6.1769,-3.795517642497092,174.5893453273007,6,2020-07-30,0.4,深交所,可转债
123052.SZ,飞鹿转债,2020-08-31,123.6,123.847,136.872,123.847,128.775,5.175,4.186893203883495,88,0.120547945205,5.761643835616439,0.3882741215298001,-0.2044,77.98889438,50.78610562,65.1196635415105,9.9,10.1010101010101,126.2626262626263,2.512373737373737,1.9898,439.0131,3.3227,-2.512373737373737,161.8982129012024,6,2020-06-05,0.5,深交所,可转债
113586.SH,上机转债,2020-08-31,176.56,179.99,186.96,177.0,183.49,6.93,3.925011327594019,84,0.115068493151,0.3879781420765027,0.1679760085466183,-7.1066,97.73197704,85.75802296,87.74817163977019,33.31,3.002101471029721,193.93575502852,-10.44575502851996,-5.386193498452013,49.9149,8.2908,10.44575502851996,198.4363367059948,6,2020-06-09,0.5,上交所,可转债
123026.SZ,中环转债,2020-08-31,138.0,139.5,149.009,136.409,143.4,5.4,3.91304347826087,83,0.181917808219,0.2896174863387978,0.2873464396935495,-6.7621,98.61509909,44.78490091,45.41383755962923,12.25,8.16326530612245,144.0,-0.6,-0.4166666666666667,27.8877,3.1322,0.6,146.0222636582051,5,2019-06-10,0.5,深交所,可转债
113598.SH,法兰转债,2020-08-31,133.97,133.97,141.86,133.32,139.02,5.05,3.769500634470404,32,0.035068493151,5.915068493150685,0.2877283844051216,-2.3351,82.2642192,56.7557808,68.99206161796282,13.88,7.204610951008646,133.2132564841499,5.806743515850144,4.358983234180638,29.2015,3.6514,-5.806743515850144,161.9334113659829,6,2020-07-31,0.4,上交所,可转债
123060.SZ,苏试转债,2020-08-31,143.2,145.5,153.258,143.2,147.999,4.799,3.351256983240223,42,0.04602739726,2.368852459016393,0.270272096433084,-3.8966,86.7459706,61.2530294,70.61195923721672,23.86,4.191114836546522,126.1525565800503,21.84644341994971,17.31747973421927,62.2254,6.9314,-21.84644341994971,145.4275693815919,6,2020-07-21,0.4,深交所,可转债
128104.SZ,裕同转债,2020-08-31,152.5,153.0,159.62,152.0,157.6,5.1,3.344262295081967,147,0.161095890411,0.3469945355191257,0.1898338084973223,-5.5216,98.84452722,58.75547278,59.44231252098248,23.24,4.302925989672978,158.9070567986231,-1.307056798623064,-0.8225291091253724,49.4504,5.0517,1.307056798623064,160.76464855251,6,2020-04-07,0.4,深交所,可转债
113594.SH,淳中转债,2020-08-31,120.01,120.4,125.38,120.4,123.91,3.9,3.24972918923423,42,0.057534246575,5.887671232876713,0.403518682915019,-0.3542,73.48495659,50.42504341,68.6195457545687,39.37,2.54000508001016,103.6576073152146,20.25239268478537,19.53777750551335,67.3863,6.4144,-20.25239268478537,141.0596292429743,6,2020-07-21,0.5,上交所,可转债
123029.SZ,英科转债,2020-08-31,918.113,922.0,977.849,922.0,946.0,27.887,3.037425676360099,16,0.035068493151,4.958904109589041,0.08456659619450317,-32.6941,111.03074022,834.96925978,752.0162957803975,16.11,6.207324643078833,940.4096834264432,5.590316573556797,0.5944554455445544,8.7471,9.1626,-5.590316573556797,846.9813689101633,6,2019-08-16,0.5,深交所,可转债
128041.SZ,盛路转债,2020-08-31,238.001,240.0,245.6,229.226,245.153,7.152,3.005029390632812,46,0.12602739726,3.876712328767123,0.4079085305911003,-18.1035,83.37891254,161.77408746,194.0227840971072,6.85,14.5985401459854,114.7445255474453,130.4084744525547,113.6511513994911,86.2652,2.4833,-130.4084744525547,137.6181603380807,6,2018-07-17,0.5,深交所,可转债
