代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123092.SZ,天壕转债,2022-09-28,279.854,287.79,303.941,282.0,288.331,8.477,3.029079448569611,279,0.535068493151,4.238356164383561,0.2427765311395584,-18.8318,87.04193245,201.28906755,231.2552833838192,5.14,19.45525291828794,252.3346303501945,35.99636964980545,14.26533076329992,28.0649,3.0528,-35.99636964980545,289.9000783273563,6,2020-12-24,0.5,深交所,可转债
127042.SZ,嘉美转债,2022-09-28,107.689,110.92,112.596,109.313,109.693,2.004,1.860914299510628,51,0.069863013699,4.863013698630137,0.4558176000291723,1.3226,98.32912909,11.36387091,11.55697301010235,4.86,20.5761316872428,82.09876543209876,27.59423456790124,33.61102255639098,-435.9177,1.7059,-27.59423456790124,83.49383971147991,6,2021-08-09,0.3,深交所,可转债
113578.SH,全筑转债,2022-09-28,104.507,104.57,107.33,104.14,106.302,1.795,1.717588295520874,162,0.443835616438,1.328767123287671,0.9407160730748245,2.8608,98.52151298,7.78048702,7.897246788708421,5.25,19.04761904761905,68.95238095238095,37.34961904761905,54.16726519337016,-1.6115,5.0238,-37.34961904761905,69.98713160888869,6,2020-04-20,0.4,上交所,可转债
123135.SZ,泰林转债,2022-09-28,177.3,176.601,185.5,176.6,179.781,2.481,1.399323181049069,275,0.376712328767,5.249315068493151,0.2781161524299008,-7.343,79.86318568,99.91781432,125.1112304990637,54.43,1.837222120154327,68.21605732133015,111.5649426786699,163.5464538109345,49.3219,5.9968,-111.5649426786699,85.41614855518264,6,2021-12-28,0.5,深交所,可转债
123098.SZ,一品转债,2022-09-28,121.952,121.59,126.208,121.59,123.582,1.63,1.336591445814747,244,0.401095890411,0.821917808219178,0.4855075981939118,0.0034,96.40713632,27.17486368,28.18760593593369,25.31,3.951007506914263,92.45357566179376,31.12842433820624,33.66924871794872,21.7447,3.6723,-31.12842433820624,95.89909958005249,6,2021-01-28,0.4,深交所,可转债
110052.SH,贵广转债,2022-09-28,161.57,158.995,166.199,157.19,163.329,1.759,1.088692207711828,208,0.968767123288,2.432876712328767,1.040843940757612,-13.1139,109.66299756,53.66600244,48.93720182200717,7.94,12.59445843828715,158.9420654911839,4.386934508816121,2.760083993660856,1779.8838,3.2912,-4.386934508816121,144.9368237487962,6,2019-03-04,0.5,上交所,可转债
123117.SZ,健帆转债,2022-09-28,111.2,111.201,112.66,111.201,112.38,1.18,1.061151079136691,98,0.134246575342,4.734246575342466,0.4449190247374978,0.4594,97.24512267,15.13487733,15.56363642149951,89.68,1.115075825156111,51.97368421052632,60.40631578947369,116.2248101265823,25.0912,11.4612,-60.40631578947369,53.44605753328967,6,2021-06-23,0.3,深交所,可转债
123140.SZ,天地转债,2022-09-28,161.2,161.1,164.888,158.76,162.801,1.601,0.9931761786600496,199,0.272602739726,1.106849315068493,0.3071234206178095,-5.7859,90.05049105,72.75050895,80.78857549994449,12.32,8.116883116883116,85.55194805194805,77.24905194805194,90.29490702087287,46.0405,3.7626,-77.24905194805194,95.0044214688911,6,2022-03-14,0.5,深交所,可转债
110084.SH,贵燃转债,2022-09-28,121.024,124.0,125.88,121.2,122.195,1.171,0.967576679005817,276,0.226849315068,5.246575342465754,0.2455092270551168,-1.1548,95.32630879,26.86869121,28.18601868786364,7.18,13.92757660167131,113.5097493036212,8.68525069637883,7.651546012269939,-55.5703,3.4458,-8.68525069637883,119.074944518914,6,2021-12-27,0.3,上交所,可转债
123090.SZ,三诺转债,2022-09-28,120.3,120.393,127.499,119.51,121.412,1.112,0.9243557772236076,282,0.386301369863,4.23013698630137,0.411820907323823,-0.9295,101.12193187,20.29006813,20.06495302728634,35.01,2.856326763781777,78.00628391888031,43.40571608111968,55.64387110948371,36.6998,5.6233,-43.40571608111968,77.14081651363561,6,2020-12-21,0.3,深交所,可转债
123004.SZ,铁汉转债,2022-09-28,107.546,108.77,108.98,108.103,108.51,0.964,0.8963606270805051,285,1.171232876712,1.221917808219178,1.382361072712192,-0.7712,104.40366297,4.10633703,3.933135019582541,3.82,26.17801047120419,59.94764397905759,48.56235602094241,81.00794759825328,-13.1435,1.0511,-48.56235602094241,57.41910032053504,6,2017-12-18,0.3,深交所,可转债
