代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128110.SZ,永兴转债,2020-12-18,222.04,230.0,258.8,223.84,253.2,31.16,14.03350747613043,193,0.158630136986,0.1830601092896175,0.08407453093553317,-13.8758,99.36494121,153.83505879,154.8182456676361,17.06,5.861664712778429,245.2520515826495,7.947948417350528,3.240726577437858,63.305,4.4465,-7.947948417350528,246.8195005161111,6,2020-06-09,0.3,深交所,可转债
110070.SH,凌钢转债,2020-12-18,100.75,101.1,115.0,100.24,108.47,7.72,7.662531017369727,250,0.27397260274,5.317808219178082,0.3687655572969485,1.5988,92.68998387,15.78001613,17.02451060098561,2.75,36.36363636363637,92.72727272727273,15.74272727272727,16.97745098039216,12.5944,0.8782,-15.74272727272727,100.0402296512696,6,2020-04-13,0.4,上交所,可转债
128028.SZ,赣锋转债,2020-12-18,201.79,201.79,218.447,200.0,216.2,14.41,7.14108726894296,364,0.795616438356,0.2191780821917808,0.3700277520814061,-20.5496,100.0765568,116.1234432,116.0346108150675,41.68,2.399232245681382,214.4913627639156,1.708637236084453,0.796599552572707,271.2345,12.8754,-1.708637236084453,214.327280656318,6,2017-12-21,0.3,深交所,可转债
128111.SZ,中矿转债,2020-12-18,146.222,146.0,158.136,145.0,155.51,9.288,6.351985337363734,191,0.261643835616,2.893150684931507,0.3215227316571281,-4.0314,85.12155198,70.38844802,82.69168780726453,15.48,6.459948320413437,157.687338501292,-2.17733850129199,-1.38079475624744,51.0745,2.5445,2.17733850129199,185.2496046340202,6,2020-06-11,0.5,深交所,可转债
123043.SZ,正元转债,2020-12-18,141.98,142.439,152.666,141.802,150.9,8.92,6.282575010564869,289,0.395890410959,1.169398907103825,0.3313452617627568,-4.178,91.42158502,59.47841498,65.05948782991248,15.41,6.489292667099286,98.11810512654121,52.7818948734588,53.79424603174603,-922.5054,3.136,-52.7818948734588,107.3248785886574,6,2020-03-05,0.5,深交所,可转债
113562.SH,璞泰转债,2020-12-18,125.07,125.2,160.81,125.2,132.14,7.07,5.652834412728872,1,0.288493150685,0.00819672131147541,null,-2.4481,100.25334632,31.88665368,31.80607416157518,83.54,1.19703136222169,135.264543931051,-3.124543931050994,-2.309950442477876,134.9913,14.9792,3.124543931050994,134.9227221795652,5,2020-01-02,0.3,上交所,可转债
113550.SH,常汽转债,2020-12-18,143.53,143.53,185.0,143.5,150.62,7.09,4.939733853549781,31,0.067945205479,1.334246575342466,0.5311379630859115,-4.3947,92.72829235,57.89170765,62.43154724718707,9.65,10.36269430051813,144.559585492228,6.060414507772021,4.192329749103942,16.1692,1.4297,-6.060414507772021,155.8958779771253,6,2019-11-18,0.5,上交所,可转债
128065.SZ,雅化转债,2020-12-18,196.0,196.0,207.997,194.224,204.633,8.633,4.404591836734694,247,0.40602739726,0.2027397260273973,0.257058928550268,-13.4274,99.60952711,105.02347289,105.4351686400652,8.95,11.1731843575419,202.6815642458101,1.951435754189944,0.9628087100330761,67.1597,5.9884,-1.951435754189944,203.4760831882942,6,2019-04-16,0.4,深交所,可转债
113509.SH,新泉转债,2020-12-18,189.38,190.0,218.0,189.29,197.46,8.08,4.266554018375753,198,0.542465753425,0.6657534246575343,0.5064316823660489,-15.7381,98.41270296,99.04729704,100.6448294385918,14.22,7.032348804500703,189.0998593530239,8.36014064697609,4.421018966158424,37.8258,4.0324,-8.36014064697609,192.1498482059616,6,2018-06-04,0.3,上交所,可转债
128126.SZ,赣锋转2,2020-12-18,143.22,142.411,151.44,142.411,149.0,5.78,4.03574919703952,135,0.11095890411,0.3972602739726027,0.1539027305323154,-5.1472,98.39931823,50.60068177,51.42381337615087,60.27,1.659200265472043,148.3325037332006,0.6674962667994027,0.45,271.2345,12.8754,-0.6674962667994027,150.7454588114991,6,2020-08-06,0.3,深交所,可转债
