代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123210.SZ,信服转债,2023-08-18,100.0,130.0,130.0,130.0,130.0,30.0,30.0,23,0.018904109589,5.939890710382514,0.2307692307692308,-2.3962,90.3927359,39.6072641,43.81686615152004,111.74,0.8949346697691068,97.7089672453911,32.29103275460891,33.04817732185382,-41.1146,5.9459,-32.29103275460891,108.093826647182,6,2023-07-27,0.3,深交所,可转债
123214.SZ,东宝转债,2023-08-18,100.0,130.0,130.0,122.0,122.0,22.0,22.0,19,0.015616438356,5.950819672131147,0.2459016393442623,-0.5247,72.3454094,49.6545906,68.63544074435772,6.67,14.99250374812594,92.65367316341829,29.34632683658171,31.67313915857605,28.2172,2.3246,-29.34632683658171,128.0712541843993,6,2023-07-31,0.3,深交所,可转债
113067.SH,燃23转债,2023-08-18,100.0,117.0,126.6,116.314,121.01,21.01,21.01,23,0.012602739726,5.939890710382514,0.1652755970580944,-1.4024,93.3887142,27.6212858,29.57668497378241,7.72,12.95336787564767,91.19170984455958,29.81829015544042,32.69846590909091,19.6015,1.5106,-29.81829015544042,97.64746267869656,6,2023-07-27,0.2,上交所,可转债
123209.SZ,聚隆转债,2023-08-18,157.3,188.76,188.76,188.76,188.76,31.46,20.0,24,0.019726027397,5.937158469945355,0.1589319771137953,-7.6151,72.81323054,115.94676946,159.2386007324652,18.27,5.473453749315818,93.86973180076629,94.89026819923372,101.0871836734694,37.9165,2.3314,-94.89026819923372,128.9185098705363,6,2023-07-26,0.3,深交所,可转债
123013.SZ,横河转债,2023-08-18,389.128,420.0,443.264,413.0,434.5,45.372,11.65991653132131,24,0.164383561644,0.9371584699453552,2.301495972382048,-79.6915,102.93583472,331.56416528,322.1076179951339,8.88,11.26126126126126,130.0675675675676,304.4324324324325,234.0571428571429,70.0597,4.886,-304.4324324324325,126.3579082263914,6,2018-07-26,0.5,深交所,可转债
111016.SH,神通转债,2023-08-18,204.282,204.937,218.98,195.6,216.021,11.739,5.746468117602138,25,0.013698630137,5.934426229508197,0.0925835914100944,-9.557,83.87619639,132.14480361,157.5474440871937,11.6,8.620689655172415,81.8103448275862,134.2106551724138,164.0509589041096,476.8019,2.7233,-134.2106551724138,97.53702283683897,6,2023-07-25,0.2,上交所,可转债
123012.SZ,万顺转债,2023-08-18,181.44,181.2,196.58,180.516,191.0,9.56,5.268959435626102,30,0.164383561644,0.9207650273224044,3.141361256544503,-48.3322,101.43029576,89.56970424,88.3066578568754,5.92,16.89189189189189,117.5675675675676,73.43243243243244,62.45977011494253,-325.9628,1.1471,-73.43243243243244,115.9097158168117,6,2018-07-20,0.4,深交所,可转债
123046.SZ,天铁转债,2023-08-18,327.999,329.601,344.888,327.606,344.0,16.001,4.878368531611377,153,0.628767123288,0.1424657534246575,0.2430423179565378,-34.7132,100.06271588,243.93728412,243.7843925928827,3.91,25.57544757033248,172.8900255754476,171.1099744245524,98.97041420118343,-206.1399,2.4467,-171.1099744245524,172.7816640343698,6,2020-03-19,0.5,深交所,可转债
113519.SH,长久转债,2023-08-18,141.607,141.5,153.07,141.5,147.066,5.459,3.855035414915929,285,1.405479452055,1.221917808219178,1.22394027171474,-17.3673,113.25735536,33.80864464,29.85116907642404,11.04,9.057971014492754,150.9963768115942,-3.930376811594203,-2.60296100779844,188.5102,4.0685,3.930376811594203,133.321475087986,6,2018-11-07,0.5,上交所,可转债
123213.SZ,天源转债,2023-08-18,119.183,119.0,123.599,118.812,122.301,3.118,2.616144919996979,22,0.018082191781,5.942622950819672,0.2452964407486447,-0.7117,82.09830895,40.20269105,48.96896362930506,10.3,9.70873786407767,102.2330097087379,20.06799029126213,19.62965811965812,43.7297,2.0768,-20.06799029126213,124.525110219993,6,2023-07-28,0.3,深交所,可转债
123200.SZ,海泰转债,2023-08-18,201.992,200.0,205.931,198.2,205.931,3.939,1.950077230781417,53,0.072602739726,5.85792349726776,0.2427997727394127,-8.3725,68.18989339,137.74110661,201.9963659749608,26.69,3.746721618583739,111.8021730985388,94.12882690146122,84.19230529490616,70.0194,2.7336,-94.12882690146122,163.9571020577875,6,2023-06-27,0.5,深交所,可转债
123207.SZ,冠中转债,2023-08-18,126.587,126.6,134.666,125.501,128.89,2.303,1.819302140030177,29,0.031780821918,5.923497267759563,0.3103421522228257,-1.0662,65.81403264,63.07596736,95.83969380059553,16.56,6.038647342995169,92.08937198067633,36.80062801932368,39.96186229508196,79.513,2.5173,-36.80062801932368,139.923612467878,6,2023-07-21,0.4,深交所,可转债
123092.SZ,天壕转债,2023-08-18,213.14,212.881,221.602,212.137,216.595,3.455,1.621000281505114,238,0.782465753425,3.350684931506849,0.5540294097278331,-16.3746,92.90942665,123.68557335,133.1248914234905,5.06,19.76284584980237,210.2766798418972,6.318320158102766,3.004765037593985,11.5446,2.2681,-6.318320158102766,226.3243757105859,6,2020-12-24,0.5,深交所,可转债
113534.SH,鼎胜转债,2023-08-18,223.958,223.957,230.8,223.512,227.301,3.343,1.492690593772047,132,0.65095890411,1.64207650273224,0.7919014874549606,-35.3114,103.01914998,124.28185002,120.639560745869,7.84,12.75510204081633,217.2193877551021,10.08161224489796,4.641211978860834,24.2959,2.3496,-10.08161224489796,210.8534071551481,6,2019-04-08,0.4,上交所,可转债
118038.SH,金宏转债,2023-08-18,125.66,126.0,129.0,126.0,127.316,1.656,1.317841795320707,33,0.027123287671,5.912568306010929,0.2356341700964529,-0.9976,84.19137118,43.12462882,51.22214808427355,27.48,3.63901018922853,92.35807860262008,34.95792139737991,37.85042080378251,38.1553,4.2916,-34.95792139737991,109.7001715355838,6,2023-07-17,0.3,上交所,可转债
113535.SH,大业转债,2023-08-18,127.977,129.0,132.413,128.08,129.663,1.686,1.31742422466537,102,0.558904109589,0.4136986301369863,1.062021687241465,-20.9445,99.42162544,30.24137456,30.41730048786054,9.59,10.42752867570386,131.3868613138686,-1.723861313868613,-1.31205,23.6051,2.1605,1.723861313868613,132.1511901785989,5,2019-05-09,0.4,上交所,可转债
123194.SZ,百洋转债,2023-08-18,137.476,137.327,139.548,133.683,139.2,1.724,1.254037068288283,127,0.104383561644,5.655737704918033,0.2155172413793103,-2.8825,84.36350649,54.83649351,65.00025400971215,26.88,3.720238095238095,81.54761904761905,57.65238095238095,70.6978102189781,23.5067,4.7481,-57.65238095238095,96.6621972467269,6,2023-04-14,0.3,深交所,可转债
123004.SZ,铁汉转债,2023-08-18,111.224,111.077,113.498,111.076,112.6,1.376,1.237143062648349,244,1.203287671233,0.3342465753424658,5.328596802841918,-17.5363,105.22077375,7.37922625,7.013088753303337,2.44,40.98360655737705,105.327868852459,7.272131147540984,6.904280155642024,96.6759,1.3757,-7.272131147540984,100.1017813295248,6,2017-12-18,0.3,深交所,可转债
110083.SH,苏租转债,2023-08-18,138.013,137.65,139.799,137.004,139.698,1.685,1.220899480483723,281,0.307945205479,4.232876712328767,0.2863319446234019,-5.4986,98.11299919,41.58500081,42.38480237411648,3.37,29.67359050445104,133.5311572700297,6.166842729970327,4.61828,7.0219,1.1713,-6.166842729970327,136.0993531666899,6,2021-11-11,0.2,上交所,可转债
128021.SZ,兄弟转债,2023-08-18,109.996,109.996,111.711,109.849,111.299,1.303,1.184588530492018,264,1.301917808219,0.2794520547945206,5.390884015130414,-17.0371,105.34812208,5.95087792,5.648774560481468,5.09,19.64636542239686,81.9253438113949,29.37365618860511,35.85417505995204,49.309,1.3808,-29.37365618860511,77.76630678730263,6,2017-11-28,0.3,深交所,可转债
127035.SZ,濮耐转债,2023-08-18,121.367,121.41,123.099,121.16,122.73,1.363,1.123040035594519,85,0.349315068493,2.770491803278689,1.222195062331948,-2.8979,103.98555445,18.74444555,18.02600914054173,4.32,23.14814814814815,88.19444444444444,34.53555555555555,39.1584251968504,21.9232,1.1982,-34.53555555555555,84.81413106937994,5,2021-05-26,0.6,深交所,可转债
118007.SH,山石转债,2023-08-18,127.483,127.69,128.79,127.69,128.721,1.238,0.9711098734733259,150,0.287671232877,4.592896174863388,0.543811810038766,-1.5135,83.31368486,45.40731514,54.50162865356668,24.52,4.078303425774878,79.44535073409462,49.27564926590539,62.02458521560575,-10.036,2.8943,-49.27564926590539,95.35690429200712,6,2022-03-22,0.4,上交所,可转债
