代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113015.SH,隆基转债,2018-11-01,95.5,95.89,98.97,95.89,97.8,2.3,2.408376963350785,365,0.3,0.8410958904109589,0.3067484662576687,2.5401,96.95099353,0.84900647,0.8757068278390442,22.98,4.351610095735422,62.88076588337685,34.91923411662315,55.53245674740484,17.8899,2.7056,-34.91923411662315,64.85829963559823,6,2017-11-02,0.3,上交所,可转债
123002.SZ,国祯转债,2018-11-01,104.623,104.51,108.0,104.01,106.326,1.703,1.627749156495226,343,0.281917808219,5.063013698630137,0.282151120139947,0.7967,85.52285471,20.80314529,24.32466194041525,8.72,11.46788990825688,103.7844036697248,2.54159633027523,2.448919337016575,16.3256,2.4259,-2.54159633027523,121.3528290439415,6,2017-11-24,0.3,深交所,可转债
110032.SH,三一转债,2018-11-01,121.1,121.99,123.19,121.99,122.79,1.69,1.395540875309661,302,0.827397260274,0.3972602739726027,0.8143985666585227,-3.4481,99.6840401,23.1059599,23.17919686724254,7.25,13.79310344827586,109.2413793103448,13.54862068965517,12.40246212121212,9.4811,2.0624,-13.54862068965517,109.5876322837208,6,2016-01-04,0.2,上交所,可转债
128027.SZ,崇达转债,2018-11-01,111.3,112.67,113.552,112.67,112.8,1.5,1.347708894878706,322,0.264657534247,0.9780821917808219,0.2659574468085106,-0.3021,95.76389931,17.03610069,17.78968986512544,15.11,6.618133686300463,98.14692256783587,14.65307743216413,14.92973701955496,21.354,4.7136,-14.65307743216413,102.4884359085272,6,2017-12-15,0.3,深交所,可转债
123010.SZ,博世转债,2018-11-01,91.01,91.718,92.159,91.113,92.14,1.13,1.241621799802219,120,0.131506849315,5.673972602739726,0.4341219882787063,3.788,62.2239698,29.9160302,48.07798392830924,14.3,6.993006993006993,78.32167832167832,13.81832167832168,17.64303571428571,17.0724,3.0081,-13.81832167832168,125.8705906637257,6,2018-07-05,0.4,深交所,可转债
113515.SH,高能转债,2018-11-01,95.1,95.11,96.55,95.11,96.18,1.08,1.135646687697161,99,0.108493150685,1.627397260273973,0.4158868787689748,2.9583,92.51869835,3.66130165,3.957363987276632,9.38,10.66098081023454,91.04477611940298,5.135223880597015,5.640327868852459,17.5279,2.3066,-5.135223880597015,98.40689259913586,6,2018-07-26,0.4,上交所,可转债
113014.SH,林洋转债,2018-11-01,88.41,88.73,90.7,88.5,89.4,0.99,1.119782829996607,6,0.008219178082,2.90958904109589,0.5592841163310962,4.8504,88.60282815,0.79717185,0.899713775107076,8.76,11.41552511415525,48.85844748858447,40.54155251141552,82.97757009345794,8.7571,0.8198,-40.54155251141552,55.14321439702766,6,2017-10-27,0.3,上交所,可转债
128035.SZ,大族转债,2018-11-01,97.328,97.401,99.89,97.401,98.312,0.984,1.011014302153543,269,0.147397260274,5.265753424657534,0.2034339653348523,1.9347,85.47371809,12.83828191,15.02015145343492,52.5,1.904761904761905,60.95238095238095,37.35961904761905,61.293125,15.4583,4.1686,-37.35961904761905,71.31125486807632,6,2018-02-06,0.2,深交所,可转债
123008.SZ,康泰转债,2018-11-01,129.2,130.1,133.31,130.001,130.49,1.29,0.9984520123839009,274,0.225205479452,0.5123287671232877,0.2299026745344471,-3.0726,96.84054247,33.64945753,34.74728318506083,31.23,3.202049311559398,120.5891770733269,9.90082292667307,8.210374402549125,47.7772,15.281,-9.90082292667307,124.5234423492454,6,2018-02-01,0.3,深交所,可转债
127004.SZ,模塑转债,2018-11-01,85.45,85.65,86.3,85.511,86.3,0.85,0.994733762434172,153,0.293424657534,4.583561643835616,0.8111239860950173,6.6132,83.94948047,2.35051953,2.799921472819568,7.72,12.95336787564767,39.24870466321244,47.05129533678757,119.8798679867987,241.6611,1.0387,-47.05129533678757,46.75276659661791,6,2017-06-02,0.5,深交所,可转债
