代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123067.SZ,斯莱转债,2022-06-08,179.53,179.0,211.997,173.354,203.613,24.083,13.41447111903303,265,0.580821917808,4.276712328767124,0.3929022213709341,-11.7067,93.22128121,110.39171879,118.4190105061097,9.36,10.68376068376068,164.6367521367521,38.97624786324786,23.67408695652174,51.2908,6.5753,-38.97624786324786,176.6085490349292,6,2020-09-17,0.4,深交所,可转债
123015.SZ,Z蓝转退,2022-06-08,251.669,262.0,312.659,254.178,277.5,25.831,10.26387834814777,300,1.232876712329,2.180821917808219,0.5405405405405406,-34.6275,45.80763194,231.69236806,505.7942492278941,5.79,17.27115716753022,28.49740932642487,249.0025906735751,873.7727272727273,-1.9277,2.2793,-249.0025906735751,62.2110511273569,6,2018-08-13,0.4,深交所,可转债
128023.SZ,亚太转债,2022-06-08,120.973,133.07,143.25,120.5,132.0,11.027,9.115257123490366,187,0.922191780822,1.49041095890411,1.363636363636364,-11.7364,105.3688491,26.6311509,25.27421636230057,10.24,9.765625,95.3125,36.6875,38.49180327868852,75.5697,2.8643,-36.6875,90.45605111387707,6,2017-12-04,0.3,深交所,可转债
110084.SH,贵燃转债,2022-06-08,117.73,117.92,139.0,117.69,127.01,9.28,7.882442877771172,164,0.134794520548,5.553424657534246,0.2362018738681994,-1.788,92.33968794,34.67031206,37.54649039157236,7.18,13.92757660167131,109.1922005571031,17.81779944289693,16.31783163265306,-35.9895,3.2126,-17.81779944289693,118.2505626703584,6,2021-12-27,0.3,上交所,可转债
123134.SZ,卡倍转债,2022-06-08,422.772,426.0,453.0,416.0,452.0,29.228,6.913419053295867,164,0.179726027397,0.7671232876712328,0.08849557522123894,-21.3944,94.17139592,357.82860408,379.9758945741664,76.0,1.31578947368421,94.97368421052632,357.0263157894737,375.9213078415073,35.7292,5.774,-357.0263157894737,100.8519447786543,6,2021-12-27,0.4,深交所,可转债
123093.SZ,金陵转债,2022-06-08,148.399,147.7,158.2,144.8,158.18,9.781,6.591014764250433,141,0.30904109589,4.616438356164384,0.505752939688962,-4.4735,88.18663124,69.99336876,79.36959125869429,49.19,2.032933523073796,57.71498272006505,100.4650172799349,174.0709475167313,357.2687,5.1793,-100.4650172799349,65.44640826906482,6,2021-01-19,0.5,深交所,可转债
127043.SZ,川恒转债,2022-06-08,170.2,173.99,182.0,170.784,180.753,10.553,6.200352526439483,301,0.329863013699,5.178082191780822,0.2212964653422073,-7.5933,87.95048294,92.80251706,105.5167793942758,20.7,4.830917874396135,182.6086956521739,-1.855695652173913,-1.016214285714286,45.392,5.1519,1.855695652173913,207.6267116995252,6,2021-08-12,0.4,深交所,可转债
113016.SH,小康转债,2022-06-08,484.48,494.0,529.53,486.43,513.21,28.73,5.930069352708058,215,1.060273972603,1.049315068493151,0.3507336178172678,-67.1016,97.82696678,415.38303322,424.6099484553599,16.96,5.89622641509434,393.1603773584906,120.0496226415094,30.53451709658068,-27.0238,12.8002,-120.0496226415094,401.8936601015716,6,2017-11-06,0.3,上交所,可转债
113629.SH,泉峰转债,2022-06-08,133.86,133.8,156.35,132.02,141.2,7.34,5.483340803824892,268,0.293698630137,5.268493150684932,0.28328611898017,-2.9442,87.42861156,53.77138844,61.50319384072351,23.03,4.342162396873643,104.6461137646548,36.5538862353452,34.93095435684647,68.5738,2.8662,-36.5538862353452,119.6932124363417,6,2021-09-14,0.4,上交所,可转债
127027.SZ,能化转债,2022-06-08,142.0,142.856,153.8,142.8,149.72,7.72,5.436619718309859,181,0.297534246575,4.506849315068493,0.4007480630510286,-5.8074,98.65772274,51.06227726,51.75699969739642,3.08,32.46753246753247,150.974025974026,-1.254025974025974,-0.8306236559139785,6.1255,1.2678,1.254025974025974,153.0280871897875,6,2020-12-10,0.4,深交所,可转债
