代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
118036.SH,力合转债,2023-07-20,100.0,130.0,157.3,130.0,145.631,45.631,45.631,23,0.018904109589,5.939890710382514,0.2060000961333782,-3.2395,83.78396113,61.84703887,73.81727724001678,43.78,2.284148012791229,99.49748743718592,46.13351256281407,46.3665101010101,51.1553,5.1998,-46.13351256281407,118.7548142809871,6,2023-06-28,0.3,上交所,可转债
128114.SZ,正邦转债,2023-07-20,92.616,94.2,97.5,92.815,96.3,3.684,3.977714433791137,34,0.139726027397,0.5342465753424658,0.9703283795516096,5.8374,82.49048992,13.80951008,16.74072986279095,3.06,32.6797385620915,95.7516339869281,0.5483660130718954,0.5726962457337884,-2.0884,-0.9692,-0.5483660130718954,116.0759671566854,6,2020-06-17,0.4,深交所,可转债
127080.SZ,声迅转债,2023-07-20,166.5,166.392,175.88,165.501,172.692,6.192,3.718918918918919,203,0.166849315068,5.446575342465754,0.1737196859148079,-6.434,77.4815961,95.2104039,122.8813146506671,29.14,3.431708991077556,102.0933424845573,70.5986575154427,69.15108840336134,-65.4655,3.1572,-70.5986575154427,131.7646352467916,6,2022-12-30,0.3,深交所,可转债
113519.SH,长久转债,2023-07-20,125.642,128.55,135.5,127.9,130.301,4.659,3.708154916349628,256,1.262465753425,1.301369863013699,1.381416873239653,-8.1505,112.91927956,17.38172044,15.39304936033016,11.04,9.057971014492754,108.1521739130435,22.14882608695652,20.47931658291457,129.0352,3.0539,-22.14882608695652,95.77830671119054,6,2018-11-07,0.5,上交所,可转债
113666.SH,爱玛转债,2023-07-20,124.259,124.5,128.001,124.2,127.606,3.347,2.693567467950008,148,0.121643835616,5.597260273972603,0.2350986630722693,-1.8574,93.53199262,34.07400738,36.43032338510656,39.99,2.500625156289072,80.52013003250812,47.08586996749187,58.47714099378882,14.5253,3.8489,-47.08586996749187,86.08832954050683,6,2023-02-23,0.3,上交所,可转债
128111.SZ,中矿转债,2023-07-20,488.501,489.978,511.498,489.853,500.86,12.359,2.529984585497266,40,0.197260273973,0.3068493150684932,0.1482695665095376,-38.9361,99.04083411,401.81916589,405.710603611959,10.63,9.407337723424272,449.6707431796801,51.18925682031985,11.38371966527197,7.7771,2.9595,-51.18925682031985,454.0256018848266,6,2020-06-11,0.5,深交所,可转债
113025.SH,明泰转债,2023-07-20,181.878,181.636,188.18,181.636,185.972,4.094,2.2509594343461,102,0.558904109589,0.263013698630137,0.5788520488247694,-25.6806,100.33188353,85.64011647,85.35683120549905,7.49,13.35113484646195,174.3658210947931,11.60617890520694,6.65622358346095,8.9528,1.0225,-11.60617890520694,173.7890438812069,6,2019-04-09,0.4,上交所,可转债
123201.SZ,纽泰转债,2023-07-20,188.76,210.0,213.777,190.555,193.0,4.24,2.246238609874974,24,0.032876712329,5.937158469945355,0.2590673575129533,-7.6299,65.82222572,127.17777428,193.2140289831573,29.88,3.346720214190094,109.0026773761714,83.99732262382865,77.05987104697574,41.9045,3.2373,-83.99732262382865,165.6016279969868,6,2023-06-27,0.5,深交所,可转债
128120.SZ,联诚转债,2023-07-20,132.102,133.0,138.761,132.102,134.859,2.757,2.087023663532725,4,0.019726027397,2.991803278688525,1.33472738193224,-4.9885,86.52610492,48.33289508,55.85932144372783,17.44,5.73394495412844,91.85779816513761,43.00120183486239,46.81279400749064,-304.1578,1.8439,-43.00120183486239,106.1619475995911,6,2020-07-17,0.5,深交所,可转债
128106.SZ,华统转债,2023-07-20,211.854,211.166,216.491,208.666,216.0,4.146,1.957008128239259,102,0.419178082192,2.724043715846995,0.6944444444444444,-21.8582,102.20646512,113.79353488,111.3369244757616,8.82,11.33786848072562,202.4943310657596,13.50566893424036,6.669652855543113,-26.1681,4.3385,-13.50566893424036,198.1228201445107,6,2020-04-10,0.3,深交所,可转债
