代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128120.SZ,联诚转债,2022-07-29,145.0,152.0,182.8,150.0,168.5,23.5,16.20689655172414,13,0.042739726027,3.967123287671233,0.712166172106825,-8.9017,79.03223687,89.46776313,113.2041388087818,17.72,5.643340857787811,102.1444695259594,66.35553047404063,64.96243093922652,61.9913,1.9503,-66.35553047404063,129.2440573255906,6,2020-07-17,0.5,深交所,可转债
113620.SH,傲农转债,2022-07-29,149.86,149.0,167.38,149.0,161.64,11.78,7.860669958628053,142,0.194520547945,0.09315068493150686,0.1483086039329745,-6.2153,99.89950237,61.74049763,61.80260778610323,14.11,7.087172218284905,162.43798724309,-0.7979872430900071,-0.4912565445026178,-13.6269,19.3117,0.7979872430900071,162.6013977942201,6,2021-03-10,0.3,上交所,可转债
118013.SH,道通转债,2022-07-29,127.98,129.1,141.0,129.1,137.31,9.33,7.290201593999062,22,0.018082191781,5.942465753424657,0.2184837229626393,-2.2627,95.51018957,41.79981043,43.76476543307943,34.73,2.879355024474518,105.0964583933199,32.2135416066801,30.65140547945206,65.0013,5.5949,-32.2135416066801,110.0369069169254,6,2022-07-08,0.3,上交所,可转债
113626.SH,伯特转债,2022-07-29,276.42,276.42,305.0,276.04,295.65,19.23,6.956804862166269,31,0.042465753425,1.257534246575343,0.1691188905800778,-16.8446,96.30470189,199.34529811,206.9943566594431,35.88,2.787068004459309,294.6488294314381,1.001170568561873,0.3397843359818388,78.0585,12.5196,-1.001170568561873,305.9547702748599,6,2021-06-29,0.3,上交所,可转债
113548.SH,石英转债,2022-07-29,935.08,935.08,1018.69,935.08,992.58,57.5,6.149206485006631,275,0.904109589041,0.04657534246575343,0.09638642011395757,-47.8049,100.70161141,891.87838859,885.6644656447211,14.69,6.807351940095303,995.5752212389381,-2.995221238938053,-0.3008533333333334,149.1857,23.1886,2.995221238938053,988.6388184847598,6,2019-10-28,0.4,上交所,可转债
113039.SH,嘉泽转债,2022-07-29,140.77,144.5,168.0,144.41,149.23,8.46,6.009803225118988,340,0.465753424658,4.071232876712329,0.3350532734704818,-6.7718,97.8118409,51.4181591,52.56844020814253,3.36,29.76190476190476,140.4761904761905,8.753809523809524,6.231525423728813,14.4462,2.1216,-8.753809523809524,143.6187982800664,6,2020-08-24,0.3,上交所,可转债
127036.SZ,三花转债,2022-07-29,154.003,155.5,166.0,155.5,163.253,9.25,6.006376499159107,59,0.064657534247,1.008219178082192,0.2450184682670456,-7.1933,97.33024463,65.92275537,67.73100758207762,21.4,4.672897196261682,151.8691588785047,11.38384112149533,7.495821538461539,64.4107,10.4323,-11.38384112149533,156.0349092472066,6,2021-06-01,0.2,深交所,可转债
128106.SZ,华统转债,2022-07-29,242.52,242.999,263.98,242.52,256.32,13.8,5.690252350321623,111,0.304109589041,3.698630136986302,0.3901373283395755,-20.2702,99.26035201,157.05964799,158.22999295245,9.37,10.67235859124867,240.8751334044824,15.44486659551761,6.41198050509526,-30.4226,6.7975,-15.44486659551761,242.6700374588793,6,2020-04-10,0.3,深交所,可转债
123112.SZ,万讯转债,2022-07-29,149.089,149.175,160.5,147.791,157.32,8.231,5.520863376909095,113,0.216712328767,4.693150684931507,0.4449529621154335,-5.0393,94.42917932,62.89082068,66.60104549556303,8.73,11.45475372279496,127.37686139748,29.94313860252005,23.50751798561151,41.0457,2.7706,-29.94313860252005,134.8914205489676,6,2021-04-08,0.4,深交所,可转债
113648.SH,巨星转债,2022-07-29,146.79,146.02,157.9,146.02,154.86,8.07,5.497649703658287,96,0.105205479452,5.739726027397261,0.2582978173834431,-5.032,81.95936253,72.90063747,88.94729683056748,25.24,3.961965134706815,129.080824088748,25.77917591125198,19.97134438305709,-13.249,5.5344,-25.77917591125198,157.4936896824935,6,2022-04-25,0.4,上交所,可转债
123092.SZ,天壕转债,2022-07-29,291.218,291.02,318.323,290.794,306.0,14.782,5.075922504790226,218,0.418082191781,4.405479452054794,0.2287581699346405,-19.2903,85.33732403,220.66267597,258.5769807973202,5.14,19.45525291828794,291.4396887159533,14.56031128404669,4.995994659546062,32.4142,3.4597,-14.56031128404669,341.5149139355469,6,2020-12-24,0.5,深交所,可转债
123034.SZ,通光转债,2022-07-29,308.996,312.0,363.879,311.8,323.931,14.935,4.833395901565069,268,0.734246575342,3.268493150684932,0.3087077186190886,-27.0589,91.78813016,232.14286984,252.9116449320205,7.93,12.61034047919294,126.733921815889,197.197078184111,155.5992865671642,65.485,2.7641,-197.197078184111,138.0722339533156,6,2019-11-04,0.5,深交所,可转债
113537.SH,文灿转债,2022-07-29,467.13,467.28,515.63,458.56,489.04,21.91,4.690343159291846,50,0.27397260274,2.865753424657534,0.4089645018812367,-39.2452,103.08420433,385.95579567,374.408279307713,19.13,5.227391531625719,480.3972817564036,8.642718243596445,1.79907725788901,75.8553,8.7484,-8.642718243596445,466.0241449005358,6,2019-06-06,0.5,上交所,可转债
128023.SZ,亚太转债,2022-07-29,133.182,132.978,141.487,132.802,139.1,5.918,4.443543421783724,238,1.173698630137,1.350684931506849,1.294033069734004,-16.2298,106.22445772,32.87554228,30.94912695780246,10.24,9.765625,109.5703125,29.5296875,26.95044563279857,86.8744,3.2928,-29.5296875,103.1497969976175,6,2017-12-04,0.3,深交所,可转债
113025.SH,明泰转债,2022-07-29,410.67,413.99,430.6,411.77,428.11,17.44,4.246718776633307,111,0.456164383562,1.238356164383562,0.3503772394945224,-39.2033,98.96361161,329.14638839,332.5933472265685,7.66,13.05483028720627,377.8067885117494,50.30321148825065,13.31453351762267,11.8239,2.5031,-50.30321148825065,381.7633394389711,6,2019-04-09,0.4,上交所,可转债
123097.SZ,美力转债,2022-07-29,145.613,146.0,156.8,144.621,151.69,6.077,4.173391112057303,184,0.352876712329,0.1123287671232877,null,-4.9873,99.51343772,52.17656228,52.43167503348511,9.23,10.83423618634886,148.2123510292524,3.477648970747562,2.346396198830409,338.7533,3.4192,-3.477648970747562,148.9370224012119,6,2021-01-27,0.5,深交所,可转债
127037.SZ,银轮转债,2022-07-29,164.358,164.189,183.0,162.72,171.15,6.792,4.132442594823495,53,0.072602739726,4.857534246575343,0.2921413964358749,-8.0147,96.39114231,74.75885769,77.5578086309744,10.69,9.354536950420954,151.7305893358279,19.41941066417212,12.79861282367448,45.7275,2.9903,-19.41941066417212,157.4113406062278,6,2021-06-07,0.3,深交所,可转债
113051.SH,节能转债,2022-07-29,149.49,150.4,158.98,150.02,155.62,6.13,4.100608736370326,39,0.042739726027,4.895890410958904,0.2570363706464465,-6.1903,98.00392591,57.61607409,58.78955720907609,4.0,25.0,136.25,19.37,14.21651376146789,16.1854,2.4378,-19.37,139.0250428591224,6,2021-06-21,0.2,上交所,可转债
113635.SH,升21转债,2022-07-29,133.35,133.99,140.0,132.46,138.49,5.14,3.854518185226847,232,0.190684931507,0.1698630136986301,0.1738911963378006,-2.7382,99.21858827,39.27141173,39.58069996232169,33.04,3.026634382566586,131.0230024213075,7.466997578692494,5.698997458997459,56.4773,7.3095,-7.466997578692494,132.054894859781,6,2021-12-10,0.3,上交所,可转债
111004.SH,明新转债,2022-07-29,148.85,149.09,164.31,148.09,154.34,5.49,3.68827678871347,122,0.133698630137,5.668493150684932,0.2591680704937152,-4.2767,86.03597615,68.30402385,79.39007250980089,24.51,4.079967360261118,128.7637698898409,25.57623011015912,19.86290874524715,76.8233,2.9793,-25.57623011015912,149.662705825929,6,2022-03-30,0.4,上交所,可转债
123083.SZ,朗新转债,2022-07-29,220.331,220.332,239.6,220.332,227.707,7.376,3.347690520171923,233,0.319178082192,0.7287671232876712,0.2195804257225294,-14.7442,98.23433243,129.47266757,131.7998141456907,15.27,6.548788474132286,201.0478061558612,26.65919384413883,13.26012671009772,156.6341,5.0706,-26.65919384413883,204.6614469530031,6,2020-12-09,0.3,深交所,可转债
113059.SH,福莱转债,2022-07-29,128.89,129.41,134.5,129.27,133.2,4.31,3.343936690200946,71,0.058356164384,5.808219178082192,0.2252252252252252,-2.229,93.78673534,39.41326466,42.02434866414447,43.94,2.275830678197542,93.513882567137,39.68611743286299,42.43874422000486,50.5002,7.203,-39.68611743286299,99.7090710409379,6,2022-05-20,0.3,上交所,可转债
123107.SZ,温氏转债,2022-07-29,137.997,137.77,143.998,137.501,142.609,4.612,3.342101639890722,123,0.168493150685,4.665753424657535,0.3506090078466296,-4.9867,98.4402822,44.1687178,44.86854041139675,17.48,5.720823798627002,137.5286041189931,5.080395881006865,3.694064891846922,-10.4544,5.4362,-5.080395881006865,139.7076491913929,6,2021-03-26,0.2,深交所,可转债
123090.SZ,三诺转债,2022-07-29,123.8,124.27,128.5,124.199,127.697,3.897,3.147819063004846,221,0.302739726027,4.397260273972603,0.3915518767081451,-2.0457,99.8565281,27.8404719,27.88047254368741,34.98,2.858776443682104,91.48084619782733,36.21615380217267,39.588783125,69.1978,6.7672,-36.21615380217267,91.61228408243379,6,2020-12-21,0.3,深交所,可转债
