代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123152.SZ,润禾转债,2023-02-21,129.6,129.613,144.33,129.613,138.41,8.81,6.797839506172839,216,0.236712328767,5.410958904109589,0.2889964597933675,-1.9783,78.31804995,60.09195005,76.72809791403648,29.27,3.41646737273659,113.5292107960369,24.8807892039631,21.91575985555221,44.3136,5.6519,-24.8807892039631,144.9591899549548,6,2022-07-21,0.4,深交所,可转债
123034.SZ,通光转债,2023-02-21,257.877,258.041,274.96,257.1,269.804,11.927,4.625073193809452,110,0.452054794521,2.701369863013698,0.5559591407095521,-27.0444,93.45096422,176.35303578,188.7118418220212,7.93,12.61034047919294,116.2673392181589,153.5366607818411,132.0548503253796,53.0318,2.5192,-153.5366607818411,124.4153446554549,6,2019-11-04,0.5,深交所,可转债
111011.SH,冠盛转债,2023-02-21,134.172,134.445,152.0,134.292,140.02,5.848,4.358584503473154,50,0.041095890411,5.865753424657535,0.2142551064133695,-2.6335,81.93834109,58.08165891,70.88459216693668,18.11,5.521811154058531,109.4975151849807,30.52248481501933,27.8750479072113,13.9841,2.0153,-30.52248481501933,133.6340396063304,6,2023-01-03,0.3,上交所,可转债
128070.SZ,智能转债,2023-02-21,177.8,175.118,194.673,174.8,185.1,7.3,4.105736782902137,235,1.030136986301,2.358904109589041,0.864397622906537,-18.3627,95.79866592,89.30133408,93.21772200311659,9.42,10.61571125265393,136.3057324840764,48.79426751592357,35.79766355140187,66.5935,5.2242,-48.79426751592357,142.2835393113963,6,2019-07-02,0.5,深交所,可转债
128041.SZ,盛路转债,2023-02-21,285.88,285.724,299.8,284.801,297.5,11.62,4.06464250734574,220,1.084931506849,1.4,0.6050420168067226,-50.5849,100.45630881,197.04369119,196.1486476301677,6.83,14.64128843338214,149.3411420204978,148.1588579795022,99.20833333333333,36.3508,3.0648,-148.1588579795022,148.6627806551772,6,2018-07-17,0.5,深交所,可转债
113615.SH,金诚转债,2023-02-21,256.62,258.52,279.875,255.0,265.354,8.734,3.403475956667446,61,0.167123287671,3.835616438356164,0.3768550690775342,-19.5983,100.48909471,164.86490529,164.0624843579109,12.55,7.968127490039841,247.3306772908367,18.02332270916335,7.287135953608248,31.7079,3.2609,-18.02332270916335,246.1268837226613,6,2020-12-23,0.4,上交所,可转债
128111.SZ,中矿转债,2023-02-21,735.0,738.001,769.0,734.603,759.826,24.826,3.377687074829932,256,0.841643835616,0.7150684931506849,0.1579308947048403,-42.789,97.58835615,662.23764385,678.603134611772,11.01,9.082652134423252,706.4486830154406,53.37731698455949,7.555724607868346,13.1276,5.8143,-53.37731698455949,723.9067352764713,6,2020-06-11,0.5,深交所,可转债
127064.SZ,杭氧转债,2023-02-21,151.3,151.53,163.445,151.53,156.25,4.95,3.271645736946464,279,0.152876712329,5.238356164383561,0.128,-6.1646,92.87260492,63.37739508,68.24121616335944,28.68,3.486750348675035,137.3779637377964,18.87203626220363,13.73730964467005,22.9856,4.7845,-18.87203626220363,147.9208684370736,6,2022-05-19,0.2,深交所,可转债
110088.SH,淮22转债,2023-02-21,122.562,123.0,129.5,122.8,126.536,3.974,3.242440560695811,161,0.088219178082,5.561643835616438,0.1580577859265347,-2.3675,92.10630164,34.42969836,37.38039390026691,15.17,6.591957811470007,95.2537903757416,31.2822096242584,32.84090795847751,5.1534,1.1358,-31.2822096242584,103.4172349553711,6,2022-09-14,0.2,上交所,可转债
123098.SZ,一品转债,2023-02-21,192.944,192.398,204.29,189.699,198.995,6.051,3.136143129612738,25,0.068493150685,0.4219178082191781,0.245067078507857,-117.3271,97.88744275,101.10755725,103.2896093814853,25.3,3.952569169960474,192.1343873517787,6.860612648221344,3.570736473976548,39.5443,7.2218,-6.860612648221344,196.2809344631476,6,2021-01-28,0.4,深交所,可转债
