代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128026.SZ,众兴转债,2021-06-21,99.59,109.549,144.006,109.549,144.006,44.416,44.59885530675771,191,0.784931506849,2.479452054794521,1.041623265697263,-10.6896,94.69645277,49.30954723,52.07116611829557,11.36,8.80281690140845,84.85915492957747,59.14684507042254,69.70001659751037,20.4077,1.3765,-59.14684507042254,89.61175677370356,6,2017-12-13,0.4,深交所,可转债
110074.SH,精达转债,2021-06-21,161.5,165.0,184.55,163.61,183.13,21.63,13.39318885448916,307,0.336438356164,5.161643835616438,0.2184240703325507,-8.4119,93.77289949,89.35710051,95.29096465608285,3.73,26.80965147453083,176.9436997319035,6.186300268096515,3.49619696969697,27.9009,3.3423,-6.186300268096515,188.6938557880178,6,2020-08-19,0.4,上交所,可转债
113039.SH,嘉泽转债,2021-06-21,110.39,109.2,126.5,109.2,124.55,14.16,12.82724884500408,302,0.248219178082,5.175342465753425,0.2408671216378964,-1.8812,90.34176817,34.20823183,37.86535566320652,3.46,28.90173410404624,124.2774566473989,0.2725433526011561,0.2193023255813954,23.4972,2.606,-0.2725433526011561,137.5636753240656,6,2020-08-24,0.3,上交所,可转债
113537.SH,文灿转债,2021-06-21,167.02,165.5,186.44,165.3,182.97,15.95,9.549754520416716,12,0.039452054795,3.96986301369863,0.6558452205279554,-10.1312,94.18841955,88.78158045,94.2595500319126,19.28,5.186721991701245,177.8008298755187,5.169170124481328,2.907281213535589,44.6578,3.4139,-5.169170124481328,188.7714336061589,6,2019-06-06,0.5,上交所,可转债
123094.SZ,星源转2,2021-06-21,145.0,143.0,162.0,141.659,158.5,13.5,9.310344827586206,153,0.167671232877,0.2136986301369863,0.1590251069530284,-5.338,99.29490143,59.20509857,59.62551723941019,31.53,3.171582619727244,158.4205518553758,0.0794481446241675,0.05015015015015018,90.6625,7.4149,-0.0794481446241675,159.5455049291304,6,2021-01-20,0.4,深交所,可转债
113534.SH,鼎胜转债,2021-06-21,152.16,151.52,169.0,151.52,164.68,12.52,8.228180862250262,74,0.202739726027,3.8,0.6072382803011902,-9.3068,90.29709213,74.38290787,82.37575110714698,15.18,6.587615283267457,166.0737812911726,-1.393781291172596,-0.8392542641808806,61.8577,3.0174,1.393781291172596,183.9193016892255,6,2019-04-08,0.4,上交所,可转债
113559.SH,永创转债,2021-06-21,153.23,151.33,173.56,151.33,164.64,11.41,7.446322521699406,181,0.396712328767,0.01917808219178082,0.2489449791658346,-2034.2221,100.28532323,64.35467677,64.17158034421983,10.32,9.689922480620154,168.0232558139535,-3.383255813953488,-2.01356401384083,37.9954,5.2245,3.383255813953488,167.5452104079074,6,2019-12-23,0.6,上交所,可转债
113611.SH,福20转债,2021-06-21,153.0,152.2,164.8,150.32,164.33,11.33,7.405228758169935,203,0.13904109589,0.1041095890410959,0.1000325939535325,-6.9055,99.7005104,64.6294896,64.82362962908162,61.03,1.638538423726036,163.9521546780272,0.3778453219728003,0.2304607235658605,46.7599,9.747,-0.3778453219728003,164.4446493004385,6,2020-12-01,0.25,上交所,可转债
123054.SZ,思特转债,2021-06-21,153.0,153.0,171.364,152.999,161.99,8.99,5.875816993464053,12,0.02301369863,4.96986301369863,0.4321254398419656,-5.7784,88.3360529,73.6539471,83.37925986276437,12.63,7.917656373713381,168.1710213776722,-6.181021377672209,-3.675437853107345,-28.5601,5.6753,6.181021377672209,190.3764271288515,6,2020-06-10,0.5,深交所,可转债
123071.SZ,天能转债,2021-06-21,109.797,109.796,116.94,109.501,116.086,6.289,5.727843201544669,244,0.267397260274,5.334246575342466,0.3445721275606016,0.8126,86.0519872,30.0340128,34.90217225337941,7.73,12.9366106080207,111.3842173350582,4.701782664941785,4.221228803716609,22.8119,2.4671,-4.701782664941785,129.438286040021,6,2020-10-21,0.4,深交所,可转债
123029.SZ,英科转债,2021-06-21,1185.63,1189.0,1307.316,1187.0,1253.201,67.571,5.699164157452156,310,0.679452054795,4.153424657534247,0.06383652742058138,-41.8608,116.22636213,1136.97463787,978.2416114842224,8.32,12.01923076923077,1258.774038461539,-5.573038461538461,-0.4427354148763487,2.5413,2.8982,5.573038461538461,1083.036598059906,6,2019-08-16,0.5,深交所,可转债
127029.SZ,中钢转债,2021-06-21,146.2,146.18,156.666,146.18,154.244,8.044,5.502051983584131,95,0.052054794521,2.361643835616438,0.12966468711911,-4.6865,91.99361102,62.25038898,67.66816552778471,5.89,16.97792869269949,169.1001697792869,-14.85616977928693,-8.785425702811246,25.5149,2.1731,14.85616977928693,183.8172976409454,6,2021-03-19,0.2,深交所,可转债
113582.SH,火炬转债,2021-06-21,256.04,254.08,277.88,254.08,269.39,13.35,5.214029057959694,26,0.042739726027,4.931506849315069,0.2227254166821337,-16.0839,92.88755766,176.50244234,190.0173142522047,25.33,3.947887879984208,264.745361231741,4.644638768258981,1.754379660005965,29.8617,7.5888,-4.644638768258981,285.0170333908433,6,2020-05-27,0.4,上交所,可转债
