代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128025.SZ,特一转债,2018-04-09,102.693,102.3,107.0,102.02,105.99,3.297,3.210540153661885,125,0.102739726027,5.66027397260274,0.2830455703368242,0.7682,76.07915123,29.91084877,39.31543436857557,20.2,4.950495049504951,96.93069306930693,9.059306930693069,9.346169560776302,36.8243,4.0022,-9.059306930693069,127.4076951466891,6,2017-12-06,0.3,深交所,可转债
110032.SH,三一转债,2018-04-09,118.66,118.6,121.89,118.6,121.82,3.16,2.663070959042643,96,0.26301369863,0.9616438356164384,0.8208832703989493,-10.0947,96.5906582,25.2293418,26.1198570029001,7.43,13.45895020188425,109.9596231493944,11.86037685060565,10.78611995104039,26.1979,2.5708,-11.86037685060565,113.8408467221671,6,2016-01-04,0.2,上交所,可转债
128016.SZ,雨虹转债,2018-04-09,118.38,118.379,120.45,117.006,120.02,1.64,1.38536915019429,197,0.161917808219,2.013698630136986,0.2499583402766206,-6.6606,91.27674671,28.74325329,31.49022541449867,38.48,2.598752598752599,105.8212058212058,14.19879417879418,13.417721021611,31.0014,6.1176,-14.19879417879418,115.9344626484287,6,2017-09-25,0.3,深交所,可转债
110034.SH,九州转债,2018-04-09,115.27,115.27,117.05,115.27,116.53,1.26,1.093085798559903,85,0.139726027397,3.76986301369863,0.5148888698189308,-1.2966,92.08433196,24.44566804,26.54704391037861,18.52,5.399568034557236,109.1792656587473,7.3507343412527,6.732720079129575,29.819,3.7564,-7.3507343412527,118.5644325531656,6,2016-01-15,0.2,上交所,可转债
128014.SZ,永东转债,2018-04-09,103.402,103.0,104.998,103.0,104.5,1.098,1.061875012088741,358,0.490410958904,5.021917808219178,0.4784688995215311,1.6991,81.99628452,22.50371548,27.44479900733922,20.46,4.887585532746823,89.93157380254155,14.56842619745846,16.19945652173913,21.8568,3.903,-14.56842619745846,109.6776205519483,6,2017-04-17,0.5,深交所,可转债
123006.SZ,东财转债,2018-04-09,121.58,121.581,123.33,121.188,122.849,1.269,1.043757196907386,111,0.060821917808,1.093150684931507,0.1628014880056004,-11.235,94.78069483,28.06830517,29.61394746086607,13.69,7.304601899196494,117.8962746530314,4.95272534696859,4.200917596034697,108.6838,5.1433,-4.95272534696859,124.3884895172924,6,2017-12-20,0.2,深交所,可转债
128028.SZ,赣锋转债,2018-04-09,115.55,115.55,117.5,115.55,116.72,1.17,1.012548680225011,110,0.090410958904,2.912328767123288,0.2570253598355038,-3.6496,86.73563453,29.98436547,34.56983468499219,71.89,1.391014049241897,96.98149951314508,19.73850048685492,20.35285140562249,36.0514,12.028,-19.73850048685492,111.8127515163347,6,2017-12-21,0.3,深交所,可转债
110039.SH,宝信转债,2018-04-09,139.44,139.6,141.48,139.06,140.82,1.38,0.9896729776247849,144,0.118356164384,0.2602739726027397,0.1389123976396535,-110.8387,98.84250326,41.97749674,42.4690748974461,18.36,5.446623093681917,147.60348583878,-6.783485838779956,-4.595749077490775,50.4064,4.7932,6.783485838779956,149.3319988573304,6,2017-11-17,0.3,上交所,可转债
113505.SH,杭电转债,2018-04-09,105.28,105.27,106.84,104.33,105.97,0.69,0.6553951367781155,35,0.028767123288,5.906849315068493,0.283098990280268,1.128,82.01162505,23.95837495,29.21338887675169,7.29,13.71742112482853,101.3717421124829,4.598257887517147,4.536035182679297,50.5873,2.5518,-4.598257887517147,123.6065521816933,6,2018-03-06,0.3,上交所,可转债
128015.SZ,久其转债,2018-04-09,110.595,110.495,111.789,110.495,111.121,0.526,0.475609204756092,306,0.251506849315,4.676712328767123,0.2699759721384797,0.2611,66.39204575,44.72895425,67.3709534699795,12.9,7.751937984496124,102.8682170542636,8.252782945736435,8.022675207234363,48.6782,4.0409,-8.252782945736435,154.9405744200367,6,2017-06-08,0.3,深交所,可转债
110030.SH,格力转债,2018-04-09,108.44,108.44,110.0,108.44,108.9,0.46,0.4241977130210254,106,0.435616438356,1.712328767123288,1.377410468319559,-0.7589,98.74154189,10.15845811,10.28792736629201,7.24,13.8121546961326,75.13812154696133,33.76187845303868,44.93308823529412,20.1809,1.5084,-33.76187845303868,76.09575474390167,5,2014-12-25,0.6,上交所,可转债
128023.SZ,亚太转债,2018-04-09,94.601,94.601,95.18,94.421,94.973,0.372,0.3932305155336625,127,0.104383561644,5.654794520547945,0.3158792498920746,3.1972,83.23267147,11.74032853,14.10543278576806,10.44,9.578544061302683,78.16091954022988,16.81208045977012,21.50957352941176,56.7294,2.2633,-16.81208045977012,93.90653713235895,6,2017-12-04,0.3,深交所,可转债
113019.SH,玲珑转债,2018-04-09,103.91,103.9,104.31,103.31,104.26,0.35,0.336829948994322,40,0.032876712329,2.405479452054795,0.2877421830040284,-0.9901,89.5491341,14.7108659,16.42770312393227,19.1,5.235602094240837,90.78534031413612,13.47465968586388,14.84232987312572,21.6789,2.4722,-13.47465968586388,101.3804781325475,5,2018-03-01,0.3,上交所,可转债
113011.SH,光大转债,2018-04-09,109.46,109.5,110.6,109.25,109.8,0.34,0.3106157500456788,24,0.032876712329,4.936986301369863,0.4553734061930783,0.0,86.71786393,23.08213607,26.61750996153717,4.31,23.20185614849188,93.7354988399072,16.06450116009281,17.13811881188119,6.7223,0.7864,-16.06450116009281,108.0924905110347,6,2017-03-17,0.2,上交所,可转债
