代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128052.SZ,凯龙转债,2019-05-24,166.8,167.999,175.81,167.54,172.191,5.391,3.232014388489209,155,0.212328767123,1.833333333333333,0.2903752228629836,-7.0329,92.38346847,79.80753153,86.38724314179238,6.97,14.34720229555237,192.9698708751793,-20.77887087517934,-10.76793531598513,93.7757,3.0934,20.77887087517934,208.8792227343609,6,2018-12-21,0.5,深交所,可转债
113507.SH,天马转债,2019-05-24,134.43,135.02,139.9,132.51,136.96,2.53,1.882020382355129,38,0.062465753425,0.4904109589041096,0.2585414432357915,-3.9344,97.02545142,39.93454858,41.1588382177506,7.37,13.5685210312076,136.7706919945726,0.1893080054274084,0.1384126984126984,56.1529,3.2054,-0.1893080054274084,140.963726520091,6,2018-04-17,0.4,上交所,可转债
128063.SZ,未来转债,2019-05-24,105.677,105.52,108.6,105.52,107.27,1.593,1.507423564257123,52,0.071232876712,5.860655737704918,0.4661135452596252,3.2398,85.54266235,21.72733765,25.39941714825526,8.74,11.441647597254,105.9496567505721,1.320343249427918,1.246198704103672,63.7833,3.6732,-1.320343249427918,123.855926200983,6,2019-04-03,0.5,深交所,可转债
127009.SZ,冰轮转债,2019-05-24,133.999,133.5,139.0,133.5,135.9,1.901,1.418667303487339,131,0.143561643836,0.3945205479452055,0.2209521505538926,-2.9223,98.29249108,37.60750892,38.26081576200093,5.52,18.11594202898551,154.5289855072464,-18.62898550724638,-12.05533411488863,8.2822,1.852,18.62898550724638,157.2134186542039,6,2019-01-11,0.4,深交所,可转债
113531.SH,百姓转债,2019-05-24,110.0,109.44,111.56,108.8,111.5,1.5,1.363636363636364,57,0.031232876712,0.9918032786885246,0.179372197309417,0.2046,95.47011019,16.02988981,16.79048005506445,60.59,1.650437365901964,99.93398250536391,11.56601749463608,11.57365813377374,27.2074,5.3362,-11.56601749463608,104.6756752521602,5,2019-03-29,0.2,上交所,可转债
113513.SH,安井转债,2019-05-24,126.91,125.14,129.27,125.14,128.11,1.2,0.9455519659601292,317,0.260547945205,0.1150684931506849,0.2296827533701272,-2.4434,99.72439081,28.38560919,28.46405875176687,35.46,2.820078962210942,128.4827975183305,-0.3727975183305133,-0.290153643546971,37.9303,4.9416,0.3727975183305133,128.83788657393,6,2018-07-12,0.3,上交所,可转债
128017.SZ,金禾转债,2019-05-24,107.013,107.013,109.49,106.899,107.999,0.986,0.9213833833272593,205,0.280821917808,4.441095890410959,0.4629672496967565,0.4849,89.19151095,18.80748905,21.08663576799738,22.96,4.355400696864112,77.09059233449477,30.90840766550523,40.09361807909605,13.6871,2.5068,-30.90840766550523,86.43265655372863,6,2017-11-01,0.3,深交所,可转债
128029.SZ,太阳转债,2019-05-24,104.0,104.035,104.98,104.01,104.898,0.898,0.8634615384615385,154,0.21095890411,3.580821917808219,0.4766535110297622,0.905,93.88909395,11.00890605,11.7254364557642,8.65,11.5606936416185,74.10404624277457,30.79395375722543,41.55502340093604,10.9219,1.3134,-30.79395375722543,78.92721414719176,5,2017-12-22,0.3,深交所,可转债
113533.SH,参林转债,2019-05-24,116.6,116.02,118.67,116.02,117.56,0.96,0.823327615780446,52,0.042739726027,0.6520547945205479,0.201501570178326,-0.6542,96.87709168,20.68290832,21.3496379395026,48.05,2.081165452653486,116.3371488033299,1.222851196670135,1.051127012522361,30.3729,6.937,-1.222851196670135,120.0873671844005,6,2019-04-03,0.3,上交所,可转债
113504.SH,艾华转债,2019-05-24,103.71,103.5,104.44,103.5,104.44,0.73,0.7038858355028444,84,0.115068493151,4.773224043715847,0.4787437763309077,1.2702,88.02037263,16.41962737,18.654348850602,21.73,4.601932811780948,83.38702254947077,21.05297745052922,25.24730684326711,30.1503,3.6202,-21.05297745052922,94.73604809649484,6,2018-03-02,0.3,上交所,可转债
