代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128016.SZ,雨虹转债,2018-02-14,115.12,115.11,118.878,115.11,118.0,2.88,2.501737317581654,143,0.117534246575,2.161643835616439,0.2542372881355932,-5.6805,89.7876709,28.2123291,31.42116152163159,38.48,2.598752598752599,104.3659043659044,13.63409563409564,13.06374501992032,28.5874,5.2743,-13.63409563409564,116.2363421612091,6,2017-09-25,0.3,深交所,可转债
113015.SH,隆基转债,2018-02-14,118.83,118.83,123.0,117.49,121.48,2.65,2.230076579988218,105,0.086301369863,1.553424657534247,0.2469542311491604,-10.3677,92.30653649,29.17346351,31.60498120646147,32.35,3.091190108191654,101.8856259659969,19.59437403400309,19.2317354368932,21.9957,5.4032,-19.59437403400309,110.3774768724365,6,2017-11-02,0.3,上交所,可转债
113503.SH,泰晶转债,2018-02-14,103.45,103.6,105.0,103.02,104.94,1.49,1.440309328177864,62,0.067945205479,2.279452054794521,0.3811701924909472,-1.1932,88.67410143,16.26589857,18.34346027497152,25.41,3.935458480913026,97.56001574183392,7.379984258166076,7.564558289632917,43.5406,4.4877,-7.379984258166076,110.0208676135822,6,2017-12-15,0.4,上交所,可转债
128017.SZ,金禾转债,2018-02-14,120.464,118.464,124.999,118.464,122.0,1.536,1.27506973037588,106,0.087123287671,5.712328767123288,0.2459016393442623,-1.7308,79.41815439,42.58184561,53.61726917109235,23.92,4.180602006688964,106.814381270903,15.18561872909699,14.21682974559687,15.4544,4.8595,-15.18561872909699,134.4961767134098,6,2017-11-01,0.3,深交所,可转债
110034.SH,九州转债,2018-02-14,108.2,108.39,109.6,108.21,109.52,1.32,1.21996303142329,31,0.05095890411,3.917808219178082,0.547845142439737,0.3472,89.60919854,19.91080146,22.21959551519944,18.52,5.399568034557236,91.1987041036717,18.32129589632829,20.08942569567792,24.9243,3.1398,-18.32129589632829,101.7738196408064,6,2016-01-15,0.2,上交所,可转债
113009.SH,广汽转债,2018-02-14,110.1,110.6,112.49,110.04,111.25,1.15,1.044504995458674,24,0.065753424658,3.936986301369863,0.898876404494382,-0.2916,89.78029018,21.46970982,23.91361152537545,21.24,4.708097928436912,99.15254237288136,12.09745762711864,12.2008547008547,12.8566,2.9842,-12.09745762711864,110.4390976840139,6,2016-01-22,0.2,上交所,可转债
110038.SH,济川转债,2018-02-14,115.0,115.01,116.5,115.01,116.0,1.0,0.8695652173913043,94,0.051506849315,4.745205479452054,0.1724137931034483,-1.3166,83.09810368,32.90189632,39.59403989133245,41.04,2.436647173489279,101.6081871345029,14.39181286549708,14.16402877697842,27.9076,8.6032,-14.39181286549708,122.2749769667222,5,2017-11-13,0.2,上交所,可转债
110032.SH,三一转债,2018-02-14,119.19,119.8,120.45,119.24,120.17,0.98,0.8222166289118215,42,0.115068493151,1.10958904109589,0.8321544478655238,-8.6777,95.31627807,24.85372193,26.07500254232283,7.43,13.45895020188425,112.1130551816958,8.056944818304173,7.186446578631452,26.6974,2.6198,-8.056944818304173,117.6221495969034,6,2016-01-04,0.2,上交所,可转债
128029.SZ,太阳转债,2018-02-14,134.9,138.208,138.5,135.499,136.0,1.1,0.815418828762046,55,0.045205479452,4.852054794520548,0.2205882352941176,-4.5734,83.08792685,52.91207315,63.68202355743336,8.85,11.29943502824859,127.909604519774,8.090395480225988,6.325088339222615,14.4984,2.8425,-8.090395480225988,153.9448742663797,5,2017-12-22,0.3,深交所,可转债
113016.SH,小康转债,2018-02-14,95.95,96.2,96.6,96.04,96.5,0.55,0.5732152162584679,101,0.08301369863,5.361643835616438,0.310880829015544,2.5383,73.3441843,23.1558157,31.57144076384527,23.0,4.347826086956522,76.30434782608695,20.19565217391304,26.46723646723647,24.4084,3.9159,-20.19565217391304,104.0359894302989,6,2017-11-06,0.3,上交所,可转债
