代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113537.SH,文灿转债,2024/08/27,197.2070,196.6000,214.8090,195.0500,214.0600,16.8530,8.54584269321068724700,79,0.757534246575,0.78630136986301369863,7.00738110810053256100,-58.8537,112.61881614,101.44118386,90.07480928754859844900,19.650,5.0890585241730280,105.1399491094147583,108.9200508905852417,103.5953049370764800,38.9216,1.9986,-108.9200508905852417,93.35913190448741144100,6.0000,2019/06/06,0.5000,上交所,可转债
113589.SH,天创转债,2024/08/27,220.1480,221.0000,244.5000,215.0000,236.1370,15.9890,7.26284136126605738000,65,0.320547945205,1.82465753424657534247,0.76226936058305136400,-33.8184,94.20330521,141.93369479,150.6674255999812400,12.290,8.1366965012205045,21.4808787632221318,214.6561212367778682,999.2892916666666700,-59.8491,1.0168,-214.6561212367778682,22.80268055917624400300,6.0000,2020/06/24,0.4000,上交所,可转债
123080.SZ,海波转债,2024/08/27,135.4570,135.1990,143.3820,134.0010,143.3820,7.9250,5.85056512398768612900,270,1.326575342466,2.26502732240437158470,1.25538770556973678700,-6.3309,110.56345948,32.81854052,29.68298990855708343800,11.500,8.6956521739130435,76.7826086956521739,66.5993913043478261,86.73759909399773502600,33.1615,1.6872,-66.5993913043478261,69.44664092167042049200,6.0000,2020/12/02,0.5000,深交所,可转债
123103.SZ,震安转债,2024/08/27,114.7000,113.9910,135.7000,112.6720,120.6000,5.9000,5.14385353095030514400,169,0.833424657534,2.53972602739726027397,1.49253731343283582100,-0.5347,104.59416930,16.00583070,15.30279441685856957200,8.520,11.7370892018779343,108.9201877934272300,11.6798122065727700,10.72327586206896556500,-39.2582,1.5825,-11.6798122065727700,104.1360034908057100,6.0000,2021/03/12,0.5000,深交所,可转债
110086.SH,精工转债,2024/08/27,76.3720,76.3000,80.3660,76.0780,79.4810,3.1090,4.07086366731262766500,128,0.350684931507,3.65205479452054794521,1.25816232810357192300,11.2290,106.92957671,-27.44857671,-25.66977028670218515100,4.860,20.5761316872427984,48.9711934156378601,30.5098065843621399,62.30153781512605036200,12.2853,0.5679,-30.5098065843621399,45.79761271144927185400,6.0000,2022/04/22,0.3000,上交所,可转债
117209.SZ,23重工EB,2024/08/27,101.0000,104.5000,104.5000,104.5000,104.5000,3.5000,3.46534653465346534700,31,0.008493150685,1.91780821917808219178,0.09569377990430622000,1.8274,103.93742623,0.56257377,0.54126197887091936300,5.370,18.6219739292364991,73.5567970204841713,30.9432029795158287,42.06708860759493675200,13.9149,1.0728,-30.9432029795158287,70.77026985227876495600,3.0000,2023/07/26,0.1000,深交所,可交换债券(私募)
113665.SH,汇通转债,2024/08/27,81.3420,81.3990,85.0880,80.4340,83.8270,2.4850,3.05500233581667527200,257,0.350684931507,4.30054644808743169399,0.59646653226287473000,8.8993,104.66237301,-20.83537301,-19.90722397246742877000,8.190,12.2100122100122100,46.3980463980463980,37.4289536019536020,80.66924473684210544400,-11.0563,1.7817,-37.4289536019536020,44.33116225409229138600,6.0000,2022/12/15,0.3000,上交所,可转债
123118.SZ,惠城转债,2024/08/27,383.0000,383.7660,395.7510,378.0410,392.9460,9.9460,2.59686684073107049600,52,0.256438356164,2.86027397260273972603,0.45807820921958742400,-34.4483,103.10239945,289.84360055,281.1220709665064900,11.290,8.8573959255978742,379.6279893711248893,13.3180106288751107,3.50817405506299579600,119.5130,6.4226,-13.3180106288751107,368.2048055101058000,6.0000,2021/07/07,0.5000,深交所,可转债
123238.SZ,卡倍转02,2024/08/27,145.0590,144.8000,153.7770,143.5010,148.4600,3.4010,2.34456324667893753600,230,0.125479452055,5.37431693989071038251,0.13471642193183349100,-3.9547,87.97089688,60.48910312,68.76035741969577609700,29.240,3.4199726402188782,133.7209302325581395,14.7390697674418605,11.02226086956521742000,26.8731,3.9188,-14.7390697674418605,152.0058735049219600,6.0000,2024/01/11,0.2000,深交所,可转债
127103.SZ,东南转债,2024/08/27,76.4700,76.0250,78.7670,76.0250,78.1450,1.6750,2.19040146462665097400,238,0.194794520548,5.35245901639344262295,0.38390172115938319800,7.3074,99.56785141,-21.42285141,-21.51583177363654230900,5.630,17.7619893428063943,67.3179396092362345,10.8270603907637655,16.08346965699208436100,12.3632,0.6763,-10.8270603907637655,67.61011577123901151400,6.0000,2024/01/03,0.3000,深交所,可转债
128082.SZ,华锋转债,2024/08/27,140.9950,140.8000,144.8800,139.5890,143.9770,2.9820,2.11496861590836554500,268,1.682465753425,1.27049180327868852459,1.59747737485848434100,-15.0939,104.32246111,39.65453889,38.01150631232457510400,8.700,11.4942528735632184,112.0689655172413793,31.9080344827586207,28.47178461538461539600,173.6447,2.2252,-31.9080344827586207,107.4255383977888400,6.0000,2019/12/04,0.6000,深交所,可转债
128062.SZ,亚药转债,2024/08/27,107.5500,107.5820,112.3670,107.5820,109.8100,2.2600,2.10134821013482101300,148,0.810958904110,0.59726027397260273973,13.65995810946179765000,7.9134,92.96578876,16.84421124,18.11872029987819360100,3.000,33.3333333333333333,99.3333333333333333,10.4766666666666667,10.54697986577181211800,165.7807,4.0558,-10.4766666666666667,106.8493417398649200,6.0000,2019/04/02,0.3000,深交所,可转债
118042.SH,奥维转债,2024/08/27,94.6530,94.6520,97.3300,93.9700,96.5150,1.8620,1.96718540352656545500,18,0.019726027397,4.95342465753424657534,0.41444335077449101200,4.5159,101.84560358,-5.33060358,-5.23400460365753178200,87.560,1.1420740063956144,38.6934673366834171,57.8215326633165829,149.4348701298701300,6.9258,2.7396,-57.8215326633165829,37.99228044860040791200,6.0000,2023/08/10,0.2000,上交所,可转债
123120.SZ,隆华转债,2024/08/27,104.9910,105.5990,108.4300,103.9120,107.0000,2.0090,1.91349734739168119200,29,0.127123287671,2.92328767123287671233,1.49532710280373831800,3.7666,109.34170716,-2.34170716,-2.14164130122220784200,7.690,13.0039011703511053,66.9700910273081925,40.0299089726918075,59.77281553398058242300,21.1916,1.5122,-40.0299089726918075,61.24844102654322641700,6.0000,2021/07/30,0.4000,深交所,可转债
113069.SH,博23转债,2024/08/27,109.9210,113.5000,115.0000,111.0040,111.9980,2.0770,1.88953885062908816300,250,0.204657534247,4.31967213114754098361,0.26786192610582331800,0.0213,101.28587846,10.71212154,10.57612542130485659800,15.180,6.5876152832674572,87.5494071146245059,24.4485928853754941,27.92548081264108356400,8.1486,1.4466,-24.4485928853754941,86.43792051346987537400,5.0000,2023/12/22,0.3000,上交所,可转债
123161.SZ,强联转债,2024/08/27,83.9000,84.2590,88.4990,83.8000,85.4450,1.5450,1.84147794994040524400,322,0.439726027397,4.12295081967213114754,0.58517174790801100100,8.0643,106.15499696,-20.70999696,-19.50920592819919948900,40.260,2.4838549428713363,35.4446100347739692,50.0003899652260308,141.0662718990890000,-24.7198,1.0524,-50.0003899652260308,33.38948805973755943300,6.0000,2022/10/11,0.3000,深交所,可转债
113661.SH,福22转债,2024/08/27,100.3920,100.7530,104.2960,99.7010,102.0030,1.6110,1.60470953860865407600,280,0.229315068493,4.23770491803278688525,0.29410899679421193500,2.7007,103.25347762,-1.25047762,-1.21107554808186420900,32.940,3.0358227079538555,44.5658773527625987,57.4371226472374013,128.8813910081743900,20.6237,2.4802,-57.4371226472374013,43.16162358887007015700,6.0000,2022/11/22,0.2000,上交所,可转债
118004.SH,博瑞转债,2024/08/27,112.0740,120.4500,120.4500,110.7870,113.8010,1.7270,1.54094616057247889800,237,0.646575342466,3.35519125683060109290,0.87872690046660398400,1.6286,108.66494767,5.13605233,4.72650329303747595500,34.840,2.8702640642939150,78.7600459242250287,35.0409540757749713,44.49077405247813411600,54.4940,5.0140,-35.0409540757749713,72.47971642466353814600,6.0000,2022/01/04,0.4000,上交所,可转债
123177.SZ,测绘转债,2024/08/27,116.5000,116.8230,118.4620,115.7670,118.2000,1.7000,1.45922746781115879800,179,0.196164383562,4.51232876712328767123,0.33840947546531302900,0.3227,93.95676889,24.24323111,25.80253812089131325200,13.180,7.5872534142640364,96.1305007587253414,22.0694992412746586,22.95785319652722971000,109.9895,1.6639,-22.0694992412746586,102.3135447231803400,6.0000,2023/03/02,0.2000,深交所,可转债
128132.SZ,交建转债,2024/08/27,115.2600,114.7000,118.9980,114.3230,116.9000,1.6400,1.42287003296893978800,348,1.426027397260,2.05191256830601092896,1.28314798973481608200,-0.6831,110.20599262,6.69400738,6.07408655451389917300,10.150,9.8522167487684729,106.8965517241379310,10.0034482758620690,9.35806451612903229300,-133.1410,2.1878,-10.0034482758620690,96.99704088935225725800,6.0000,2020/09/15,0.4000,深交所,可转债
113575.SH,东时转债,2024/08/27,166.7860,169.9000,182.3300,168.0000,169.0650,2.2790,1.36642164210425335500,141,0.772602739726,1.61643835616438356164,1.18297696152367432600,-23.5513,101.46083759,67.60416241,66.63079471429780456600,12.150,8.2304526748971193,12.8395061728395062,156.2254938271604938,1216.7562500000000000,-7.7317,0.6489,-156.2254938271604938,12.65464239978339232600,6.0000,2020/04/09,0.4000,上交所,可转债
123034.SZ,通光转债,2024/08/27,279.3880,279.0000,283.0000,270.7120,283.0000,3.6120,1.29282574770569960100,298,1.464657534247,1.18852459016393442623,0.63604240282685512400,-53.5238,108.28314185,174.71685815,161.3518551133543800,7.920,12.6262626262626263,80.6818181818181818,202.3181818181818182,250.7605633802816900,33.5270,1.2969,-202.3181818181818182,74.51004542663090616600,6.0000,2019/11/04,0.5000,深交所,可转债
110068.SH,龙净转债,2024/08/27,121.0200,121.0600,124.9000,120.0000,122.5570,1.5370,1.27003801024624029100,157,0.774246575342,1.57260273972602739726,1.46870435797220885000,-5.7296,108.06379128,14.49320872,13.41171593956683915400,9.920,10.0806451612903226,114.7177419354838710,7.8392580645161290,6.83351845342706499600,14.2610,1.6022,-7.8392580645161290,106.1574284750412600,6.0000,2020/03/24,0.2000,上交所,可转债
113609.SH,永安转债,2024/08/27,100.0930,99.9660,101.5550,99.0580,101.3420,1.2490,1.24783950925639155600,278,1.138356164384,2.24316939890710382514,1.48013656726727319400,7.3736,111.16049519,-9.81849519,-8.83271990936873047600,14.470,6.9108500345542502,63.9253628196268141,37.4166371803731859,58.53175567567567567100,-136.0253,0.7363,-37.4166371803731859,57.50726704695135327600,6.0000,2020/11/24,0.4000,上交所,可转债
113666.SH,爱玛转债,2024/08/27,109.4900,109.6000,111.5000,108.5750,110.7970,1.3070,1.19371632112521691500,187,0.254794520548,4.49180327868852459016,0.45127575656380587900,0.8089,103.34483315,7.45216685,7.21097187237560506900,39.120,2.5562372188139059,74.4631901840490798,36.3338098159509202,48.79432337796086499700,13.2027,3.1772,-36.3338098159509202,72.05313310242552730900,6.0000,2023/02/23,0.3000,上交所,可转债
123186.SZ,志特转债,2024/08/27,79.1720,79.1800,80.6780,78.5100,80.1100,0.9380,1.18476228969837821500,150,0.205479452055,4.59178082191780821918,0.62414180501810011200,9.5347,94.10552403,-13.99552403,-14.87215992287376458700,27.120,3.6873156342182891,28.6504424778761062,51.4595575221238938,179.6117374517374500,-26.5316,1.4477,-51.4595575221238938,30.44501666952367344500,6.0000,2023/03/31,0.3000,深交所,可转债
