代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128075.SZ,远东转债,2023-09-26,137.401,138.0,158.6,136.535,152.5,15.099,10.98900299124461,4,0.019726027397,0.1232876712328767,0.1547970975544197,-14.5331,99.85811209,52.64188791,52.71668651471698,5.11,19.56947162426615,150.6849315068493,1.815068493150685,1.204545454545455,56.2039,1.4523,-1.815068493150685,150.8990389994958,6,2019-09-20,0.3,深交所,可转债
127080.SZ,声迅转债,2023-09-26,168.8,168.801,188.888,168.088,178.599,9.799,5.805094786729858,271,0.222739726027,5.260273972602739,0.1679740648043942,-7.2629,78.53566271,100.06333729,127.4113362479577,29.14,3.431708991077556,94.61221688400823,83.98678311599177,88.7694907508161,-60.6684,3.238,-83.98678311599177,120.4703871072844,6,2022-12-30,0.3,深交所,可转债
128036.SZ,金农转债,2023-09-26,136.8,137.037,142.655,136.607,142.1,5.3,3.874269005847953,202,1.106849315068,0.4508196721311475,4.22237860661506,-56.3522,100.75022548,41.34977452,41.04186796902839,6.8,14.70588235294118,99.11764705882354,42.98235294117647,43.36498516320475,-11.4213,2.9121,-42.98235294117647,98.37957839459074,6,2018-03-09,0.4,深交所,可转债
118041.SH,星球转债,2023-09-26,137.256,137.256,142.5,136.0,142.078,4.822,3.513143323424841,58,0.031780821918,5.844262295081967,0.1407677472937401,-2.9084,73.95625481,68.12174519,92.11086386812129,33.12,3.019323671497585,101.1473429951691,40.93065700483092,40.46636895522388,23.6539,2.417,-40.93065700483092,136.7664482943672,6,2023-07-31,0.2,上交所,可转债
118004.SH,博瑞转债,2023-09-26,113.542,113.7,120.6,113.691,117.089,3.547,3.123954131510807,266,0.437260273973,4.273972602739726,0.512430715097063,0.7088,94.04695663,23.04204337,24.50057311333542,34.94,2.862049227246708,77.5615340583858,39.5274659416142,50.96271808118081,52.3062,5.1559,-39.5274659416142,82.47107278923312,6,2022-01-04,0.4,上交所,可转债
110091.SH,合力转债,2023-09-26,161.743,161.706,166.98,160.771,166.072,4.329,2.676468224281731,288,0.157808219178,5.213698630136986,0.1204296931451419,-7.2981,94.36932487,71.70267513,75.98091353178079,14.0,7.142857142857143,147.7142857142857,18.35771428571429,12.42785299806577,11.6299,2.2399,-18.35771428571429,156.5278610584233,6,2022-12-13,0.2,上交所,可转债
127090.SZ,兴瑞转债,2023-09-26,133.85,133.84,140.4,133.28,137.235,3.385,2.528950317519612,65,0.035616438356,5.825136612021858,0.1457354173498014,-2.466,83.61652202,53.61847798,64.12426238820977,26.3,3.802281368821293,77.98479087452472,59.25020912547529,75.97662116040955,26.3992,4.5838,-59.25020912547529,93.26481057878938,6,2023-07-24,0.2,深交所,可转债
118021.SH,新致转债,2023-09-26,172.507,172.3,179.53,172.3,176.519,4.012,2.325702725106807,365,0.5,5.002739726027397,0.2832556268730279,-7.8645,70.9911873,105.5278127,148.6491728248641,10.68,9.363295880149813,169.7565543071161,6.762445692883895,3.983613899613899,79.619,3.9062,-6.762445692883895,239.1234190657297,6,2022-09-27,0.5,上交所,可转债
128120.SZ,联诚转债,2023-09-26,125.101,125.5,127.899,124.471,127.899,2.798,2.236592832990943,72,0.355068493151,2.806010928961749,1.407360495390895,-3.4795,88.11882473,39.78017527,45.14378782500587,17.44,5.73394495412844,87.1559633027523,40.7430366972477,46.74727368421053,-569.3775,1.8129,-40.7430366972477,98.9073147194167,6,2020-07-17,0.5,深交所,可转债
123018.SZ,溢利转债,2023-09-26,319.1,319.8,325.971,318.0,325.9,6.8,2.130993418990912,281,1.385753424658,1.232876712328767,0.5523166615526235,-58.3323,105.07177061,220.82822939,210.1689427216934,8.05,12.42236024844721,90.06211180124224,235.8378881987578,261.8613793103448,239.8447,1.3306,-235.8378881987578,85.71485117113916,6,2018-12-20,0.4,深交所,可转债
113676.SH,荣23转债,2023-09-26,129.934,130.221,135.3,130.221,132.695,2.761,2.124924961903736,40,0.021917808219,5.89344262295082,0.1507215795621538,-1.7573,83.80006091,48.89493909,58.34714027536618,15.74,6.353240152477763,98.47522236340534,34.21977763659466,34.74963225806452,13.6955,2.1338,-34.21977763659466,117.5121131107127,6,2023-08-18,0.2,上交所,可转债
123196.SZ,正元转02,2023-09-26,120.306,120.532,124.18,120.0,122.711,2.405,1.999069040613103,162,0.088767123288,5.560109289617486,0.1629845735101173,-0.4824,75.37416759,47.33683241,62.80246127226252,32.8,3.048780487804878,86.1890243902439,36.5219756097561,42.37427661832331,172.4792,3.9593,-36.5219756097561,114.3482271791997,6,2023-04-18,0.2,深交所,可转债
