代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123218.SZ,宏昌转债,2023-09-04,226.512,228.456,271.814,228.456,271.814,45.302,19.99982340891432,26,0.021369863014,5.931693989071039,0.1103695909702959,-12.9203,74.21010058,197.60389942,266.2762856748577,29.62,3.37609723160027,102.9709655638082,168.8430344361918,163.971497704918,38.0108,2.3756,-168.8430344361918,138.7559978480334,6,2023-08-10,0.3,深交所,可转债
113672.SH,福蓉转债,2023-09-04,225.644,224.644,242.0,212.691,241.132,15.488,6.863909521192675,49,0.040273972603,5.868852459016393,0.12441318447987,-12.2673,90.84134643,150.29065357,165.4430052793307,12.25,8.16326530612245,101.1428571428571,139.9891428571429,138.4073446327684,26.1457,4.6019,-139.9891428571429,111.34011231416,6,2023-07-18,0.3,上交所,可转债
113025.SH,明泰转债,2023-09-04,189.971,192.0,204.718,192.0,202.395,12.424,6.53994557063973,148,0.81095890411,0.136986301369863,0.5318820782333555,-31.1816,100.6987922,101.6962078,100.9904941044566,7.99,12.51564455569462,193.9924906132666,8.402509386733417,4.331358064516129,10.329,1.3091,-8.402509386733417,192.6462933418049,6,2019-04-09,0.4,上交所,可转债
128111.SZ,中矿转债,2023-09-04,374.483,377.5,416.37,375.383,398.25,23.767,6.346616535330042,86,0.424109589041,0.1808219178082192,0.1864715507394024,-35.0966,99.75311501,298.49688499,299.2356529017429,10.63,9.407337723424272,370.555032925682,27.69496707431797,7.473914699162224,9.3494,2.4179,-27.69496707431797,371.4721418860302,6,2020-06-11,0.5,深交所,可转债
123046.SZ,天铁转债,2023-09-04,256.013,256.014,277.488,245.51,272.15,16.137,6.303195540851442,170,0.698630136986,0.0958904109589041,0.3072076332061327,-28.8918,100.31997567,171.83002433,171.281963719001,3.91,25.57544757033248,181.3299232736573,90.8200767263427,50.08554301833568,89.3687,2.5391,-90.8200767263427,180.7515622513082,6,2020-03-19,0.5,深交所,可转债
113063.SH,赛轮转债,2023-09-04,138.515,138.72,147.205,138.72,146.85,8.335,6.017398837671011,307,0.252328767123,5.161643835616438,0.2042900919305414,-4.6916,95.45857666,51.39142334,53.83636037549945,8.89,11.24859392575928,141.3948256467942,5.455174353205849,3.858114558472554,18.4099,3.0591,-5.455174353205849,148.1216571564939,6,2022-11-02,0.3,上交所,可转债
123209.SZ,聚隆转债,2023-09-04,166.33,168.5,179.131,167.994,175.704,9.374,5.635784284254194,41,0.033698630137,5.890710382513661,0.1707417019532851,-6.527,73.03310959,102.67089041,140.5812938629935,18.27,5.473453749315818,99.94526546250684,75.75873453749315,75.8002234392114,30.0233,2.466,-75.75873453749315,136.8492537474972,6,2023-07-26,0.3,深交所,可转债
127033.SZ,中装转2,2023-09-04,109.5,110.62,115.58,110.62,115.162,5.662,5.170776255707763,142,0.38904109589,3.614754098360656,0.8683419878084785,0.2776,95.1152654,20.0467346,21.07625365465258,5.14,19.45525291828794,100.9727626459144,14.1892373540856,14.05253949903661,-32.2432,1.0377,-14.1892373540856,106.1583145684146,6,2021-04-16,0.3,深交所,可转债
110068.SH,龙净转债,2023-09-04,157.372,157.15,166.431,157.15,165.081,7.709,4.898584246244568,165,0.678082191781,2.551912568306011,0.9086448470750722,-13.9043,105.51806069,59.56293931,56.44809895150472,10.12,9.881422924901186,161.0671936758893,4.013806324110672,2.49200736196319,20.5901,2.3592,-4.013806324110672,152.6441943897039,6,2020-03-24,0.2,上交所,可转债
113615.SH,金诚转债,2023-09-04,318.534,319.0,340.5,319.0,333.992,15.458,4.852857151826806,256,0.701369863014,3.301369863013699,0.2994083690627321,-27.7017,104.54155459,229.45044541,219.4825266468232,12.43,8.045052292839904,308.2059533386967,25.7860466613033,8.366498564343514,28.6645,3.5236,-25.7860466613033,294.8166923167014,6,2020-12-23,0.4,上交所,可转债
118009.SH,华锐转债,2023-09-04,131.753,131.862,138.29,131.862,138.088,6.335,4.808239660576989,73,0.1,4.80327868852459,0.3620879439198192,-3.1417,80.71383429,57.37416571,71.08343472304641,92.65,1.079330814894765,105.2887209929844,32.79927900701565,31.15174987186058,48.1843,5.8173,-32.79927900701565,130.4469325725355,6,2022-06-24,0.3,上交所,可转债
128106.SZ,华统转债,2023-09-04,176.752,176.526,184.9,174.0,184.9,8.148,4.609848827736037,148,0.608219178082,2.598360655737705,0.8112493239588967,-17.9774,102.90215707,81.99784293,79.685251762235,8.82,11.33786848072562,169.3877551020408,15.51224489795918,9.157831325301204,-12.8474,4.018,-15.51224489795918,164.6104998428881,6,2020-04-10,0.3,深交所,可转债
128118.SZ,瀛通转债,2023-09-04,111.982,112.08,117.8,111.892,117.0,5.018,4.481077315997214,65,0.320547945205,2.825136612021858,1.538461538461539,0.8575,96.68275289,20.31724711,21.01434485746985,21.35,4.68384074941452,60.74941451990632,56.25058548009368,92.59444872783347,-44.2254,2.2649,-56.25058548009368,62.83376580001137,6,2020-07-02,0.4,深交所,可转债
123092.SZ,天壕转债,2023-09-04,195.29,195.12,203.498,194.101,202.0,6.71,3.435915817502176,255,0.838356164384,3.304109589041096,0.594059405940594,-14.7775,93.36668585,108.63331415,116.3512586539988,5.06,19.76284584980237,196.0474308300395,5.952569169960475,3.036290322580645,18.2843,2.0954,-5.952569169960475,209.9757842374347,6,2020-12-24,0.5,深交所,可转债
110091.SH,合力转债,2023-09-04,164.001,164.161,170.0,162.74,169.574,5.573,3.398150011280419,266,0.145753424658,5.273972602739726,0.1179426091263991,-7.5879,94.71841984,74.85558016,79.02959137879131,14.0,7.142857142857143,147,22.574,15.35646258503401,11.5737,2.2291,-22.574,155.1968458176509,6,2022-12-13,0.2,上交所,可转债
110055.SH,伊力转债,2023-09-04,194.466,195.05,201.5,194.99,200.918,6.452,3.317803626340851,174,0.858082191781,1.527322404371585,0.895887874655332,-32.1039,107.32786787,93.59013213,87.20021555199465,15.59,6.414368184733804,163.5022450288647,37.41575497113534,22.88393958415065,34.0958,3.1682,-37.41575497113534,152.3390413633348,6,2019-03-14,0.5,上交所,可转债
110060.SH,天路转债,2023-09-04,129.129,129.652,133.88,129.11,133.201,4.072,3.153435711575246,312,1.282191780822,2.147945205479452,1.126117671789251,-7.3891,106.51572843,26.68527157,25.05289309225071,4.17,23.98081534772182,104.3165467625899,28.88445323741007,27.68923448275862,-11.0647,1.4447,-28.88445323741007,97.93534560592586,6,2019-10-25,0.4,上交所,可转债
123188.SZ,水羊转债,2023-09-04,159.463,159.198,164.854,159.047,163.985,4.522,2.83576754482231,154,0.168767123288,5.581967213114754,0.2439247492148672,-5.3305,76.93018357,87.05481643,113.1608068383035,13.61,7.347538574577516,144.5995591476855,19.38544085231447,13.40629319105691,26.9013,4.1641,-19.38544085231447,187.9620617518897,6,2023-04-04,0.4,深交所,可转债
127020.SZ,中金转债,2023-09-04,132.829,132.829,137.984,132.01,136.5,3.671,2.763703709280353,47,0.128767123288,2.874316939890711,0.7326007326007326,-6.5715,103.53775176,32.96224824,31.83597062876769,4.44,22.52252252252252,123.1981981981982,13.3018018018018,10.79707495429616,18.9182,1.7028,-13.3018018018018,118.9886742796686,6,2020-07-20,0.2,深交所,可转债
127078.SZ,优彩转债,2023-09-04,121.625,121.626,125.172,121.5,124.944,3.319,2.728879753340185,265,0.290410958904,5.276712328767124,0.3201434242540658,-0.5401,79.12546685,45.81853315,57.90617733334739,7.35,13.60544217687075,106.530612244898,18.41338775510204,17.28459770114943,18.7715,1.5806,-18.41338775510204,134.6350504912035,6,2022-12-14,0.4,深交所,可转债
128017.SZ,金禾转债,2023-09-04,113.919,113.672,117.103,113.317,116.97,3.051,2.67821873436389,308,1.518904109589,0.1589041095890411,5.12952038984355,-59.0197,105.62009924,11.34990076,10.74596676358889,20.54,4.868549172346641,112.4634858812074,4.5065141187926,4.007090909090909,16.0639,1.9389,-4.5065141187926,106.4792465548221,6,2017-11-01,0.3,深交所,可转债
110094.SH,众和转债,2023-09-04,126.041,126.0,129.903,125.508,129.365,3.324,2.63723708951849,49,0.026849315068,5.868852459016393,0.1546013218413017,-2.0581,92.07210026,37.29289974,40.50401764996079,8.2,12.19512195121951,101.0975609756098,28.26743902439024,27.9605548854041,6.8045,1.2718,-28.26743902439024,109.802601102965,6,2023-07-18,0.2,上交所,可转债
123059.SZ,银信转债,2023-09-04,134.5,134.98,138.297,134.757,138.0,3.5,2.602230483271375,52,0.213698630137,2.860655737704918,1.08695652173913,-4.2803,104.51281073,33.48718927,32.04122923888376,9.45,10.58201058201058,116.7195767195767,21.28042328042328,18.23209428830462,28.8869,3.047,-21.28042328042328,111.6796839586602,6,2020-07-15,0.4,深交所,可转债
110083.SH,苏租转债,2023-09-04,141.501,141.15,145.5,141.01,145.012,3.511,2.481254549437813,298,0.326575342466,4.186301369863013,0.2758392408904091,-6.4074,98.14711042,46.86488958,47.74963764032535,3.37,29.67359050445104,137.0919881305638,7.920011869436202,5.777151515151515,7.4371,1.2153,-7.920011869436202,139.6801062648787,6,2021-11-11,0.2,上交所,可转债
127085.SZ,韵达转债,2023-09-04,121.8,122.139,124.8,121.663,124.8,3.0,2.463054187192118,147,0.080547945205,5.601092896174864,0.1602564102564102,-1.8617,93.48314735,31.31685265,33.49999816838644,12.1,8.264462809917356,87.1900826446281,37.6099173553719,43.13554502369668,17.6237,1.7325,-37.6099173553719,93.2682361647381,6,2023-04-11,0.2,深交所,可转债
127027.SZ,能化转债,2023-09-04,122.375,122.47,125.542,122.47,125.332,2.957,2.416343207354443,269,0.73698630137,3.265753424657534,0.7978808285194523,-2.8387,103.82954369,21.50245631,20.70938149761987,3.17,31.54574132492114,105.6782334384858,19.6537665615142,18.59774328358209,6.0338,1.1446,-19.6537665615142,101.7805045488839,6,2020-12-10,0.4,深交所,可转债
113671.SH,武进转债,2023-09-04,130.094,130.0,133.8,130.0,133.184,3.09,2.375205620551294,57,0.046849315068,5.846994535519126,0.2252522825564632,-2.5051,92.51832129,40.66567871,43.95418998420091,8.55,11.69590643274854,94.85380116959064,38.33019883040936,40.40976572133169,12.3616,1.7424,-38.33019883040936,102.5243431214776,6,2023-07-10,0.3,上交所,可转债
113655.SH,欧22转债,2023-09-04,122.521,122.521,125.487,122.521,125.421,2.9,2.366941177430808,31,0.042465753425,4.918032786885246,0.3986573221390357,-1.4619,97.99338552,27.42761448,27.98925084020303,123.69,0.808472794890452,87.88099280459213,37.54000719540787,42.71686743330267,29.2332,4.1591,-37.54000719540787,89.68053541394997,6,2022-08-05,0.3,上交所,可转债
127065.SZ,瑞鹄转债,2023-09-04,207.988,210.0,213.1,205.026,212.88,4.892,2.352058772621497,75,0.123287671233,4.797814207650274,0.2818489289740699,-11.2967,82.27802795,130.60197205,158.7325016216556,17.06,5.861664712778429,200.6447831184056,12.23521688159437,6.097949167397021,36.376,4.8073,-12.23521688159437,243.8619253737299,6,2022-06-22,0.4,深交所,可转债
128070.SZ,智能转债,2023-09-04,146.08,146.23,149.659,145.858,149.479,3.399,2.326807228915663,65,0.356164383562,1.825136612021858,1.337980585901699,-13.9118,99.70490335,49.77409665,49.92141306759513,9.39,10.64962726304579,111.1821086261981,38.29689137380192,34.44519252873563,40.4573,3.9101,-38.29689137380192,111.5111743661282,6,2019-07-02,0.5,深交所,可转债
113068.SH,金铜转债,2023-09-04,121.353,121.1,125.0,121.1,124.131,2.778,2.2891893896319,39,0.021369863014,5.896174863387978,0.161120106983751,-1.6773,92.37485234,31.75614766,34.37748137676753,6.75,14.81481481481482,100.1481481481482,23.98285185185185,23.94737426035503,16.9392,1.3316,-23.98285185185185,108.4149480202007,6,2023-07-28,0.2,上交所,可转债
127029.SZ,中钢转债,2023-09-04,158.2,158.7,164.431,158.59,161.8,3.6,2.275600505689001,170,0.279452054795,0.1561643835616438,0.228981337007843,-8.9013,99.89647449,61.90352551,61.96767786454443,5.29,18.90359168241966,155.765595463138,6.034404536862004,3.874029126213592,15.5176,1.6248,-6.034404536862004,155.9270197055159,6,2021-03-19,0.2,深交所,可转债
127080.SZ,声迅转债,2023-09-04,178.005,177.289,185.295,174.456,182.0,3.995,2.244318979803938,249,0.204657534247,5.32054794520548,0.1648351648351648,-7.5163,78.44259844,103.55740156,132.0167914111235,29.14,3.431708991077556,93.9601921757035,88.0398078242965,93.6990504017531,-60.2503,3.2157,-88.0398078242965,119.7821005987872,6,2022-12-30,0.3,深交所,可转债
113534.SH,鼎胜转债,2023-09-04,204.076,203.95,208.85,202.205,208.492,4.416,2.163899723632372,149,0.734794520548,1.595628415300546,0.8633424783684746,-32.5547,103.21763606,105.27436394,101.9926128503897,7.84,12.75510204081633,202.0408163265306,6.451183673469388,3.193010101010101,19.9515,2.249,-6.451183673469388,195.742533968793,6,2019-04-08,0.4,上交所,可转债
113598.SH,法兰转债,2023-09-04,146.838,146.899,150.7,146.236,149.883,3.045,2.073713888775385,36,0.147945205479,2.904371584699454,1.000780608874923,-7.7485,101.70421924,48.17878076,47.37146710335436,7.68,13.02083333333333,125.78125,24.10175,19.16163975155279,20.2238,2.4546,-24.10175,123.6735810371676,6,2020-07-31,0.4,上交所,可转债
128128.SZ,齐翔转2,2023-09-04,131.5,136.02,136.97,133.28,134.2,2.7,2.053231939163498,16,0.065753424658,2.959016393442623,1.117734724292101,-5.6086,103.25902801,30.94097199,29.964423049773,5.53,18.08318264014467,119.1681735985534,15.03182640144665,12.61396054628225,458.2928,1.396,-15.03182640144665,115.4070262863724,6,2020-08-20,0.3,深交所,可转债
113674.SH,华设转债,2023-09-04,129.974,131.0,134.0,130.122,132.615,2.641,2.031944850508563,46,0.037808219178,5.877049180327869,0.226218753534668,-2.1284,94.01191862,38.60308138,41.06190145531996,8.86,11.28668171557562,96.83972911963883,35.77527088036118,36.94276223776224,11.1925,1.3047,-35.77527088036118,103.0079276555018,6,2023-07-21,0.3,上交所,可转债
113027.SH,华钰转债,2023-09-04,149.531,149.656,152.997,149.408,152.537,3.006,2.010285492640322,83,0.409315068493,1.775956284153005,1.180041563686188,-16.1729,94.55475229,57.98224771,61.3213469505669,7.26,13.77410468319559,130.3030303030303,22.2339696969697,17.06327906976744,45.1433,2.5644,-22.2339696969697,137.8069606733146,6,2019-06-13,0.3,上交所,可转债
