代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
404002.NQ,搜特退债,2023-12-13,20.707,0.0,0.0,0.0,23.987,3.28,15.84005408798957,277,null,2.245901639344262,6.253387251427856,null,46.03969384,-22.05269384,-47.89930601328256,1.6,62.5,null,null,null,null,null,null,null,6,2020-03-11,0.4,代办转让,可转债
113680.SH,丽岛转债,2023-12-13,216.182,218.0,235.979,212.2,230.491,14.309,6.618959950412153,29,0.015890410959,5.923497267759563,0.0867712839113024,-10.4626,74.33641287,156.15458713,210.064732882772,13.01,7.686395080707149,92.15987701767871,138.3311229823213,150.0990750625521,33.5497,1.565,-138.3311229823213,123.9767611316523,6,2023-11-15,0.2,上交所,可转债
111012.SH,福新转债,2023-12-13,124.811,124.9,133.54,124.303,130.379,5.568,4.46114525162045,344,0.37698630137,5.06027397260274,0.3067978738907339,-1.4158,80.90563455,49.47336545,61.14946842104708,13.73,7.283321194464676,121.7771303714494,8.601869628550618,7.063616626794258,39.1582,2.7972,-8.601869628550618,150.5174899730755,6,2023-01-04,0.4,上交所,可转债
128053.SZ,尚荣转债,2023-12-13,140.533,140.121,147.0,140.121,145.5,4.967,3.534401172678303,303,1.494246575342,1.172602739726028,1.237113402061856,-20.3463,108.0021894,37.4978106,34.71949115875979,4.88,20.49180327868853,88.11475409836065,57.38524590163934,65.12558139534883,201.5886,1.314,-57.38524590163934,81.5860813450886,6,2019-02-14,0.4,深交所,可转债
123013.SZ,横河转债,2023-12-13,428.5,432.497,447.5,427.642,443.0,14.5,3.38389731621937,141,0.965753424658,0.6174863387978142,2.257336343115124,-121.7343,104.97590303,338.02409697,322.0016091439571,8.88,11.26126126126126,138.7387387387387,304.2612612612613,219.3051948051948,74.5188,5.1739,-304.2612612612613,132.1624627502276,6,2018-07-26,0.5,深交所,可转债
128091.SZ,新天转债,2023-12-13,165.3,164.91,174.0,164.804,170.0,4.7,2.843315184513007,349,1.816712328767,2.046575342465753,1.117647058823529,-16.9584,100.52279656,69.47720344,69.11586805937146,8.11,12.3304562268804,157.5832305795314,12.41676942046856,7.879499217527386,25.2969,2.5176,-12.41676942046856,156.7636754768091,6,2019-12-30,0.6,深交所,可转债
111016.SH,神通转债,2023-12-13,144.253,143.999,154.2,143.502,147.453,3.2,2.218324748878706,142,0.077808219178,5.614754098360656,0.1356364400859935,-3.668,85.91655454,61.53644546,71.62350235000474,11.57,8.64304235090752,106.2229904926534,41.23000950734659,38.81458177379984,171.4422,3.4734,-41.23000950734659,123.6350678415525,6,2023-07-25,0.2,上交所,可转债
113535.SH,大业转债,2023-12-13,124.976,124.6,131.56,123.444,127.588,2.612,2.090001280245807,219,1.2,0.09315068493150686,1.079293648562482,-34.0899,100.8819943,26.7060057,26.47251958618348,9.59,10.42752867570386,128.1543274244004,-0.5663274244004171,-0.4419104963384866,38.6138,2.1777,0.5663274244004171,127.0338957052125,5,2019-05-09,0.4,上交所,可转债
113591.SH,胜达转债,2023-12-13,122.988,122.979,126.16,122.212,125.305,2.317,1.883923634826162,166,0.682191780822,0.03835616438356165,0.5870607225219778,-1.7128,100.52374252,24.78125748,24.65214372124035,8.68,11.52073732718894,125.5760368663594,-0.271036866359447,-0.2158348623853211,56.9625,2.1618,0.271036866359447,124.92176844826,6,2020-07-01,0.5,上交所,可转债
118025.SH,奕瑞转债,2023-12-13,127.073,126.733,129.61,126.519,128.998,1.925,1.514877275266973,51,0.055890410959,4.863387978142076,0.3100823268577808,-2.4589,96.32029104,32.67770896,33.92609034624861,229.82,0.4351231398485772,113.6759202854408,15.32207971455922,13.47873822009569,46.1386,6.8823,-15.32207971455922,118.0186636253345,6,2022-10-24,0.2,上交所,可转债
123199.SZ,山河转债,2023-12-13,119.01,118.95,121.379,118.657,120.8,1.79,1.504075287790942,185,0.101369863014,5.497267759562842,0.1655629139072848,-1.1958,72.33039563,48.46960437,67.01139119705933,18.25,5.47945205479452,82.13698630136986,38.66301369863014,47.07138092061374,21.3381,4.4595,-38.66301369863014,113.558049262629,6,2023-06-12,0.2,深交所,可转债
127097.SZ,三羊转债,2023-12-13,271.003,268.536,285.9,262.0,275.0,3.997,1.474891421866179,49,0.040273972603,5.868852459016393,0.1090909090909091,-13.5186,73.35391653,201.64608347,274.8947745517195,37.65,2.656042496679947,95.2191235059761,179.7808764940239,188.8075313807532,121.4355,3.5589,-179.7808764940239,129.8078248719463,6,2023-10-26,0.3,深交所,可转债
123178.SZ,花园转债,2023-12-13,107.492,107.3,110.0,107.205,109.0,1.508,1.402895099170171,283,0.232602739726,5.229508196721311,0.2752293577981652,1.9409,88.59451896,20.40548104,23.03244182545083,15.05,6.644518272425249,73.48837209302326,35.51162790697674,48.32278481012659,30.689,2.3045,-35.51162790697674,82.94911802185291,6,2023-03-06,0.3,深交所,可转债
123142.SZ,申昊转债,2023-12-13,111.96,111.96,116.0,111.421,113.52,1.56,1.393354769560557,271,0.371232876712,4.262295081967213,0.4404510218463707,0.4575,82.48063309,31.03936691,37.63230924298426,33.91,2.948982601002654,71.42435859628428,42.09564140371572,58.93737407101569,444.7821,3.0311,-42.09564140371572,86.59530840209301,6,2022-03-18,0.3,深交所,可转债
123162.SZ,东杰转债,2023-12-13,113.01,113.25,115.21,112.902,114.388,1.378,1.21936111848509,61,0.11698630137,4.836065573770492,0.6119523026890933,1.2297,74.45734551,39.93065449,53.62889882320222,8.05,12.42236024844721,86.08695652173913,28.30104347826087,32.8749494949495,-301.9427,1.8017,-28.30104347826087,115.6191587708122,6,2022-10-14,0.5,深交所,可转债
113524.SH,奇精转债,2023-12-13,124.819,124.817,126.5,124.6,126.224,1.405,1.125629912112739,365,1.8,1.002739726027397,1.426036253010521,-9.1573,108.96424242,17.25975758,15.83983625882763,13.53,7.390983000739098,106.7257945306726,19.49820546932742,18.2694404432133,32.9932,2.5864,-19.49820546932742,97.94570416898841,6,2018-12-14,0.4,上交所,可转债
123054.SZ,思特转债,2023-12-13,178.2,177.584,189.999,176.759,179.98,1.78,0.9988776655443322,187,0.922191780822,2.491803278688525,1.000111123458162,-15.47,104.37904319,75.60095681,72.42924872609191,9.89,10.11122345803842,175.4297269969666,4.550273003033367,2.59378674351585,-85.4439,3.8766,-4.550273003033367,168.0698745989019,6,2020-06-10,0.5,深交所,可转债
127028.SZ,英特转债,2023-12-13,134.501,134.501,140.629,134.427,135.798,1.297,0.9643050981033598,343,0.939726027397,3.063013698630137,0.7363878702190018,-6.1409,102.37807242,33.41992758,32.64363822254508,9.98,10.02004008016032,121.7434869739479,14.05451302605211,11.54436543209877,13.0217,1.5704,-14.05451302605211,118.9155881686289,6,2021-01-05,0.3,深交所,可转债
123223.SZ,九典转02,2023-12-13,179.43,181.362,185.0,178.099,180.888,1.458,0.8125731483029593,90,0.07397260274,5.756830601092896,0.1658484808279156,-7.1529,74.14342167,106.74457833,143.9703967333775,21.85,4.576659038901602,168.1006864988558,12.78731350114417,7.606937108630548,30.6716,6.9579,-12.78731350114417,226.7236697640472,6,2023-09-15,0.3,深交所,可转债
123112.SZ,万讯转债,2023-12-13,142.137,142.499,145.919,141.6,143.226,1.089,0.7661622237700247,250,0.684931506849,3.319672131147541,0.6981972546883946,-4.5059,102.84106208,40.38493792,39.26927348201109,8.46,11.82033096926714,126.8321513002364,16.3938486997636,12.92562534948742,54.3004,2.7223,-16.3938486997636,123.3283172450842,6,2021-04-08,0.4,深交所,可转债
123010.SZ,博世转债,2023-12-13,110.967,111.068,112.45,110.86,111.774,0.807,0.7272432344751142,162,0.887671232877,0.5601092896174863,7.157299550879453,-6.0282,102.29627186,9.47772814,9.264979033616171,6.14,16.28664495114007,99.8371335504886,11.9368664495114,11.95633931484503,212.8556,1.4308,-11.9368664495114,97.59606262789625,6,2018-07-05,0.4,深交所,可转债
123150.SZ,九强转债,2023-12-13,133.123,133.32,134.25,133.0,134.018,0.895,0.6723105699240552,167,0.228767123288,4.546448087431694,0.373084212568461,-3.3163,88.71421045,45.30378955,51.06711689164337,17.55,5.698005698005698,114.985754985755,19.03224501424501,16.55182854311199,23.9852,3.4907,-19.03224501424501,129.6136824106233,6,2022-06-30,0.3,深交所,可转债
128063.SZ,未来转债,2023-12-13,121.392,121.444,123.243,120.978,122.2,0.808,0.6656122314485304,255,2.445205479452,1.306010928961749,2.864157119476269,0.8317,115.41994796,6.78005204,5.874246315160096,6.0,16.66666666666667,100.8333333333333,21.36666666666667,21.1900826446281,1063.907,2.3675,-21.36666666666667,87.3621372349589,6,2019-04-03,0.5,深交所,可转债
123171.SZ,共同转债,2023-12-13,118.455,118.454,119.95,117.95,119.22,0.765,0.6458148664049639,16,0.026301369863,4.959016393442623,0.5032712632108707,0.3053,81.15895574,38.06104426,46.89691225443064,27.14,3.684598378776713,89.9042004421518,29.31579955784819,32.60781967213115,92.5884,3.2831,-29.31579955784819,110.7754524715276,6,2022-11-28,0.4,深交所,可转债
123114.SZ,三角转债,2023-12-13,122.17,122.17,123.8,121.667,122.95,0.78,0.638454612425309,203,0.556164383562,3.448087431693989,0.813338755591704,-0.7164,99.26850286,23.68149714,23.8560031205451,31.72,3.152585119798235,86.63303909205548,36.31696090794451,41.92045123726346,18.4024,2.9364,-36.31696090794451,87.27142708522106,6,2021-05-25,0.4,深交所,可转债
128037.SZ,岩土转债,2023-12-13,112.7,112.9,115.688,112.13,113.4,0.7,0.6211180124223602,274,1.501369863014,0.2540983606557377,7.054673721340388,-18.7403,107.19639795,6.20360205,5.787136665630844,2.64,37.87878787878788,109.8484848484848,3.551515151515151,3.233103448275862,-13.0455,2.0859,-3.551515151515151,102.4740447899396,6,2018-03-15,0.3,深交所,可转债
128143.SZ,锋龙转债,2023-12-13,136.85,136.85,138.688,136.61,137.7,0.85,0.6211180124223602,340,1.117808219178,3.071232876712329,0.8714596949891068,-4.3583,95.32892258,42.37107742,44.44724252961341,12.63,7.917656373713381,111.243072050673,26.456927949327,23.78298932384342,431.902,4.2352,-26.456927949327,116.6939361528164,6,2021-01-08,0.5,深交所,可转债
111008.SH,沿浦转债,2023-12-13,133.213,132.81,135.0,131.841,134.037,0.824,0.6185582488195597,42,0.06904109589,4.887978142076503,0.447637592605027,-2.4535,80.36499374,53.67200626,66.78530509644759,46.99,2.128112364332837,114.4073207065333,19.62967929346669,17.15771261160714,50.699,3.838,-19.62967929346669,142.3596461373075,6,2022-11-02,0.4,上交所,可转债
128108.SZ,蓝帆转债,2023-12-13,101.2,101.164,101.858,101.076,101.8,0.6,0.5928853754940712,200,0.821917808219,2.456284153005464,1.473477406679764,3.7684,103.09079623,-1.29079623,-1.252096479224176,17.84,5.605381165919282,39.0695067264574,62.7304932735426,160.561262553802,-14.8033,0.7203,-62.7304932735426,37.89815207100705,6,2020-05-28,0.4,深交所,可转债
127088.SZ,赫达转债,2023-12-13,132.722,132.4,133.96,131.734,133.5,0.778,0.5861876704691008,164,0.089863013699,5.554644808743169,0.149812734082397,-1.9018,86.4917747,47.0082253,54.34993727790858,17.4,5.747126436781609,114.1954022988506,19.30459770114943,16.90488173125315,22.2234,3.3713,-19.30459770114943,132.0303609157537,6,2023-07-03,0.2,深交所,可转债
123160.SZ,泰福转债,2023-12-13,122.726,122.7,123.5,122.401,123.438,0.712,0.5801541645617065,77,0.147671232877,4.792349726775957,0.5670863105364636,-0.424,74.64468085,48.79331915,65.36744292342969,19.82,5.045408678102926,108.3249243188698,15.11307568113017,13.95161434559851,38.2132,2.5458,-15.11307568113017,145.120754868724,6,2022-09-28,0.5,深交所,可转债
123099.SZ,普利转债,2023-12-13,130.185,129.85,131.903,129.85,130.919,0.734,0.5638130352959251,308,0.843835616438,3.158904109589041,0.763831071120311,-2.1247,103.10690147,27.81209853,26.9740416339562,19.76,5.060728744939271,117.3076923076923,13.61130769230769,11.60308196721311,19.4263,3.4636,-13.61130769230769,113.7728809955793,6,2021-02-09,0.4,深交所,可转债
128042.SZ,凯中转债,2023-12-13,126.596,126.496,128.0,126.128,127.3,0.704,0.5560997187904831,137,0.750684931507,0.6284153005464481,9.426551453260016,-19.1256,108.3409391,18.9590609,17.49944301525812,10.05,9.950248756218906,121.9900497512438,5.309950248756219,4.352773246329527,61.875,2.6781,-5.309950248756219,112.5982945732504,6,2018-07-27,0.4,深交所,可转债
113044.SH,大秦转债,2023-12-13,117.359,117.37,118.02,117.37,117.975,0.616,0.524885181366576,365,1,3.002739726027397,0.8476372112735749,-1.3441,104.12070393,13.85429607,13.30599539483924,6.22,16.07717041800643,117.8456591639871,0.1293408360128617,0.1097544338335607,7.6051,0.8503,-0.1293408360128617,113.181773380263,6,2020-12-11,0.2,上交所,可转债
118039.SH,煜邦转债,2023-12-13,114.62,114.695,116.666,114.32,115.195,0.575,0.5016576513697435,147,0.201369863014,5.601092896174864,0.4340466166066235,0.5942,67.23133985,47.96366015,71.34122309180783,10.12,9.881422924901186,87.25296442687747,27.94203557312253,32.02416761041903,101.6057,2.5639,-27.94203557312253,129.7801956967506,6,2023-07-20,0.5,上交所,可转债
113618.SH,美诺转债,2023-12-13,117.459,117.333,123.2,117.32,118.041,0.582,0.4954920440323858,334,0.915068493151,3.087671232876712,0.8471632737777551,-1.0607,96.66069763,21.38030237,22.11891998942528,26.35,3.795066413662239,78.36812144212524,39.67287855787476,50.62374576271186,60.602,2.141,-39.67287855787476,81.07547675902826,6,2021-01-14,0.4,上交所,可转债
123227.SZ,雅创转债,2023-12-13,211.001,210.0,218.63,197.554,212.0,0.999,0.4734574717655367,55,0.045205479452,5.852459016393443,0.1415094339622642,-9.2959,74.74152121,137.25847879,183.6442135079739,53.34,1.874765654293213,95.42557180352456,116.5744281964754,122.1626719056975,56.4194,4.0822,-116.5744281964754,127.6741097299972,6,2023-10-20,0.3,深交所,可转债
123231.SZ,信测转债,2023-12-13,130.0,129.589,132.666,128.936,130.6,0.6,0.4615384615384616,35,0.019178082192,5.907103825136612,0.1531393568147014,-1.4163,84.50495693,46.09504307,54.54714698947542,36.89,2.710761724044457,96.39468690702087,34.20531309297913,35.48464566929134,22.7867,3.2372,-34.20531309297913,114.069860998651,6,2023-11-09,0.2,深交所,可转债
123182.SZ,广联转债,2023-12-13,111.583,111.586,112.142,111.021,112.087,0.504,0.4516817077870285,267,0.219452054795,5.273224043715847,0.2676492367535932,1.5081,79.02096576,33.06603424,41.84463442325816,32.1,3.115264797507788,74.98442367601245,37.10257632398754,49.48037806398006,53.1369,3.3368,-37.10257632398754,94.89180871789495,6,2023-03-22,0.3,深交所,可转债
113061.SH,拓普转债,2023-12-13,128.706,128.706,130.43,127.518,129.252,0.546,0.4242226469628456,153,0.167671232877,4.584699453551913,0.3094729675362857,-2.686,98.72727011,30.52472989,30.9182355148582,70.92,1.410039481105471,107.4873096446701,21.76469035532995,20.24861393152302,39.452,6.4249,-21.76469035532995,108.8729684563442,6,2022-07-14,0.2,上交所,可转债
113662.SH,豪能转债,2023-12-13,124.476,124.41,126.719,124.013,124.963,0.487,0.3912400784086892,19,0.020821917808,4.950819672131147,0.3200947480454214,-1.2207,88.14222569,36.82077431,41.77427336529968,12.61,7.930214115781126,93.97303727200634,30.98996272799366,32.97750464135021,23.3421,2.1941,-30.98996272799366,106.6152307096414,6,2022-11-25,0.3,上交所,可转债
127081.SZ,中旗转债,2023-12-13,113.212,113.076,113.9,112.94,113.65,0.438,0.3868847825318871,286,0.235068493151,5.221311475409836,0.2639683238011439,0.4681,76.32627874,37.32372126,48.90022398070864,30.17,3.314550878355983,77.16274444812728,36.48725555187272,47.28610395189003,30.4948,1.8674,-36.48725555187272,101.0959078864262,6,2023-03-03,0.3,深交所,可转债
111013.SH,新港转债,2023-12-13,124.714,124.818,126.3,124.715,125.186,0.472,0.3784659300479497,281,0.23095890411,5.234972677595629,0.2396434106050197,-0.7396,88.72089276,36.46510724,41.10092460255356,9.03,11.07419712070875,101.6611295681063,23.52487043189369,23.14047712418301,32.5601,3.2238,-23.52487043189369,114.5853320515057,6,2023-03-08,0.3,上交所,可转债
123203.SZ,明电转02,2023-12-13,126.025,125.697,126.777,125.382,126.444,0.419,0.3324737155326324,164,0.134794520548,5.554644808743169,0.2372591819303407,-0.4599,88.73428487,37.70971513,42.49734494986526,14.75,6.779661016949152,102.6440677966102,23.79993220338983,23.18685601056803,42.3156,2.4988,-23.79993220338983,115.6757705851675,6,2023-07-03,0.3,深交所,可转债
111015.SH,东亚转债,2023-12-13,130.471,130.471,132.657,130.367,130.891,0.42,0.3219106161522484,161,0.088219178082,5.562841530054645,0.1527988937360094,-1.5874,86.18657697,44.70442303,51.86935669293469,24.95,4.008016032064129,110.9418837675351,19.94911623246493,17.9815914017341,27.5628,1.6771,-19.94911623246493,128.7229260841302,6,2023-07-06,0.2,上交所,可转债
128062.SZ,亚药转债,2023-12-13,115.143,115.199,116.13,115.086,115.498,0.355,0.3083122725654187,256,1.262465753425,1.30327868852459,1.558468544909869,0.8743,112.62762338,2.87037662,2.54855472739178,4.21,23.75296912114014,108.5510688836105,6.946931116389549,6.399689277899344,1649.7465,11.8603,-6.946931116389549,96.38050207040642,6,2019-04-02,0.3,深交所,可转债
