代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113526.SH,联泰转债,2021-03-12,263.32,272.85,354.99,268.01,342.06,78.74,29.90277988758924,49,0.134246575342,3.868493150684932,0.2923463719815237,-25.6683,95.09387989,246.96612011,259.7076913842179,6.11,16.36661211129296,128.9689034369885,213.0910965630115,165.2267258883249,15.2284,2.2939,-213.0910965630115,135.6227168206551,6,2019-01-23,0.3,上交所,可转债
123014.SZ,凯发转债,2021-03-12,126.497,127.999,136.355,125.123,133.5,7.003,5.536099670347913,229,0.627397260274,2.375342465753425,0.7490636704119851,-8.462,89.61900737,43.88099263,48.96393512687932,8.12,12.31527093596059,87.5615763546798,45.9384236453202,52.46413502109704,99.0063,1.6067,-45.9384236453202,97.70424703899485,5,2018-07-27,0.4,深交所,可转债
110061.SH,川投转债,2021-03-12,127.31,127.66,134.87,126.99,132.98,5.67,4.453695703401147,122,0.167123287671,2.893150684931507,0.3759963904346518,-3.9023,92.87754579,40.10245421,43.17777119205251,9.58,10.4384133611691,134.2379958246347,-1.257995824634655,-0.9371384136858476,15.6739,2.0458,1.257995824634655,144.5322383174857,6,2019-11-08,0.2,上交所,可转债
113566.SH,翔港转债,2021-03-12,101.06,101.34,106.0,101.28,105.55,4.49,4.442905204828815,13,0.028493150685,4.967123287671233,0.757934628138323,3.3695,81.56699034,23.98300966,29.40283754498033,10.77,9.285051067780874,70.84493964716806,34.70506035283194,48.98735255570118,160.2931,2.698,-34.70506035283194,86.85491441067195,6,2020-02-28,0.5,上交所,可转债
113548.SH,石英转债,2021-03-12,139.08,142.44,148.44,135.26,144.81,5.73,4.11993097497843,136,0.260821917808,1.427397260273973,0.48339203093709,-3.2977,92.63059257,52.17940743,56.33064194269139,15.1,6.622516556291391,114.9006622516556,29.90933774834437,26.03060518731989,30.8493,3.2486,-29.90933774834437,124.0418085038443,6,2019-10-28,0.4,上交所,可转债
113545.SH,金能转债,2021-03-12,202.51,203.0,216.0,201.02,210.76,8.25,4.073872895165671,150,0.246575342466,4.591780821917809,0.2846840007591573,-12.5698,94.16020032,116.59979968,123.8312995126814,10.78,9.276437847866418,200.834879406308,9.925120593692021,4.941930715935335,21.5076,3.0138,-9.925120593692021,213.2906246203576,6,2019-10-11,0.4,上交所,可转债
123089.SZ,九洲转2,2021-03-12,101.405,101.38,111.0,100.12,105.14,3.735,3.683250332823825,82,0.089863013699,5.778082191780822,0.3804451207913259,2.5099,83.3162786,21.8237214,26.19382642469584,8.0,12.5,100.125,5.015,5.008739076154806,40.657,1.4114,-5.015,120.1745945479615,6,2020-12-21,0.4,深交所,可转债
110048.SH,福能转债,2021-03-12,117.51,116.06,123.5,116.0,121.77,4.26,3.625223385243809,96,0.26301369863,3.73972602739726,0.8212203334154554,-1.9441,98.3081705,23.4618295,23.86559467099431,8.12,12.31527093596059,116.1330049261084,5.636995073891626,4.853913043478261,15.3439,1.1782,-5.636995073891626,118.1315900147978,6,2018-12-07,0.4,上交所,可转债
123049.SZ,维尔转债,2021-03-12,107.88,107.8,112.35,107.8,111.485,3.605,3.341675936225436,334,0.457534246575,5.087671232876712,0.44849082836256,2.3006,81.41158529,30.07341471,36.93996941943102,7.48,13.36898395721925,107.8877005347594,3.597299465240642,3.334299876084263,15.8497,1.4969,-3.597299465240642,132.5213114944852,6,2020-04-13,0.5,深交所,可转债
128141.SZ,旺能转债,2021-03-12,111.4,111.199,118.888,111.199,114.96,3.56,3.195691202872531,86,0.070684931507,5.767123287671233,0.2609603340292276,0.0215,89.33284098,25.62715902,28.68727641353918,16.47,6.071645415907711,116.3934426229508,-1.43344262295082,-1.231549295774648,16.023,1.821,1.43344262295082,130.2918852082732,6,2020-12-17,0.3,深交所,可转债
113016.SH,小康转债,2021-03-12,125.63,129.0,139.0,128.6,129.56,3.93,3.128233702141208,127,0.521917808219,2.29041095890411,1.157764742204384,-6.3004,90.98183552,38.57816448,42.4020512001207,15.7,6.369426751592357,130.7006369426752,-1.140636942675159,-0.8727095516569201,-27.121,4.5316,1.140636942675159,143.6557486400063,6,2017-11-06,0.3,上交所,可转债
113025.SH,明泰转债,2021-03-12,161.95,162.5,167.9,160.81,166.82,4.87,3.00710095708552,337,0.55397260274,2.619178082191781,0.35966910442393,-8.8634,93.10951254,73.71048746,79.16536715658764,11.2,8.928571428571429,162.7678571428571,4.052142857142857,2.489522764673615,12.5879,1.5981,-4.052142857142857,174.8133490366323,6,2019-04-09,0.4,上交所,可转债
110069.SH,瀚蓝转债,2021-03-12,130.87,131.0,140.0,131.0,134.8,3.93,3.002980056544663,340,0.186301369863,0.1287671232876712,0.1483679525222552,-3.3758,99.70431448,35.09568552,35.19976613152478,20.2,4.950495049504951,128.960396039604,5.83960396039604,4.528214971209213,19.4892,2.7884,-5.83960396039604,129.3428441007661,6,2020-04-07,0.2,上交所,可转债
113609.SH,永安转债,2021-03-12,95.27,95.26,99.8,94.61,98.05,2.78,2.918022462475071,109,0.119452054795,5.704109589041096,0.407955124936257,3.7533,83.35925158,14.69074842,17.62341688720809,20.34,4.916420845624385,94.19862340216322,3.851376597836775,4.08856993736952,24.5639,1.2931,-3.851376597836775,113.0032019442505,6,2020-11-24,0.4,上交所,可转债
113607.SH,伟20转债,2021-03-12,112.04,112.47,119.5,112.1,115.15,3.11,2.775794359157444,131,0.107671232877,0.8,0.2605297438124186,-0.0078,96.85240738,18.29759262,18.8922434815786,22.01,4.543389368468878,97.31940027260336,17.83059972739664,18.32173202614379,22.248,5.3617,-17.83059972739664,100.4821696282377,6,2020-11-02,0.3,上交所,可转债
110063.SH,鹰19转债,2021-03-12,115.8,116.49,119.7,114.54,119.01,3.21,2.772020725388601,90,0.123287671233,4.756164383561644,0.4201327619527771,-0.565,96.0777159,22.9322841,23.86847343859472,3.3,30.30303030303031,109.3939393939394,9.616060606060605,8.790304709141274,12.6556,1.1283,-9.616060606060605,113.8598460311018,6,2019-12-13,0.3,上交所,可转债
113029.SH,明阳转债,2021-03-12,138.01,140.14,142.73,137.11,141.66,3.65,2.644735888703717,87,0.14301369863,0.01917808219178082,0.1079180519051038,-1527.8134,100.06763785,41.59236215,41.56424898561748,12.8,7.8125,142.109375,-0.449375,-0.3162177020340847,28.0972,4.6145,0.449375,142.0133202434737,6,2019-12-13,0.4,上交所,可转债
123004.SZ,铁汉转债,2021-03-12,96.92,96.988,101.51,96.988,99.48,2.56,2.641353693768056,85,0.302739726027,2.76986301369863,1.306795335745879,3.3333,97.32924608,2.15075392,2.209771478381927,3.82,26.17801047120419,85.34031413612566,14.13968586387435,16.56858895705522,-27.528,1.7809,-14.13968586387435,87.68208690939616,6,2017-12-18,0.3,深交所,可转债
123067.SZ,斯莱转债,2021-03-12,106.743,106.742,113.37,106.742,109.531,2.788,2.611880872750438,177,0.19397260274,5.517808219178082,0.3651934155627174,1.8918,84.94854447,24.58245553,28.93805383408472,9.38,10.66098081023454,97.54797441364606,11.98302558635395,12.28423825136612,79.6689,4.7727,-11.98302558635395,114.831837346072,6,2020-09-17,0.4,深交所,可转债
