代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113503.SH,泰晶转债,2020-03-24,175.22,191.36,300.56,182.0,253.51,78.29,44.68097249172469,101,0.27397260274,0.1748633879781421,0.176753355565457,-19.8926,99.82895417,153.68104583,153.9443612404219,17.9,5.58659217877095,146.8715083798883,106.6384916201117,72.60665652339293,550.4977,6.1355,-106.6384916201117,147.1231564038815,6,2017-12-15,0.4,上交所,可转债
128052.SZ,凯龙转债,2020-03-24,171.02,179.0,264.8,175.005,221.0,49.98,29.22465208747515,95,0.180273972603,1,0.3167420814479638,-13.0654,97.17773948,123.82226052,127.4183379677026,6.77,14.77104874446086,149.7784342688331,71.22156573116692,47.55128205128205,31.0803,2.2383,-71.22156573116692,154.1283374878861,6,2018-12-21,0.5,深交所,可转债
128070.SZ,智能转债,2020-03-24,109.01,111.99,157.4,109.602,131.491,22.481,20.62287863498762,267,0.364383561644,5.273224043715847,0.3802541618818018,-2.0623,78.1507629,53.3402371,68.25299603057361,9.55,10.47120418848168,87.74869109947645,43.74230890052356,49.84952863961814,39.7429,3.7433,-43.74230890052356,112.2812981515711,6,2019-07-02,0.5,深交所,可转债
127004.SZ,模塑转债,2020-03-24,146.989,157.0,178.88,150.051,173.0,26.011,17.69588200477587,297,0.81095890411,3.191256830601093,0.5780346820809249,-12.3967,96.70029864,76.29970136,78.90327375725259,7.59,13.17523056653491,118.7088274044796,54.29117259552042,45.73473917869035,68.8551,3.712,-54.29117259552042,122.7595251245437,6,2017-06-02,0.5,深交所,可转债
127008.SZ,特发转债,2020-03-24,202.0,219.8,245.0,204.799,237.0,35.0,17.32673267326733,130,0.212054794521,0.947945205479452,0.2531645569620253,-18.9382,97.63695183,139.36304817,142.7359678461195,5.61,17.825311942959,180.5704099821747,56.42959001782531,31.2507403751234,65.1092,3.1002,-56.42959001782531,184.9406465459653,5,2018-11-16,0.4,深交所,可转债
123032.SZ,万里转债,2020-03-24,111.7,122.87,175.99,122.87,130.1,18.4,16.47269471799463,166,0.361643835616,0.6885245901639344,0.6149116064565718,0.3842,95.47979587,34.62020413,36.25919370118569,6.92,14.45086705202312,83.52601156069365,46.57398843930636,55.7598615916955,118.9778,3.5714,-46.57398843930636,87.48029967975427,6,2019-10-11,0.8,深交所,可转债
123013.SZ,横河转债,2020-03-24,134.0,140.0,178.888,139.9,155.0,21.0,15.67164179104478,243,0.530410958904,4.33879781420765,0.5161290322580645,-6.6089,83.39972243,71.60027757,85.85193749307302,9.22,10.84598698481562,74.94577006507592,80.05422993492408,106.8162083936324,168.6552,3.1695,-80.05422993492408,89.86333273228847,6,2018-07-26,0.5,深交所,可转债
128041.SZ,盛路转债,2020-03-24,148.0,155.0,175.0,137.1,169.88,21.88,14.78378378378378,252,0.481369863014,4.314207650273224,0.4120555686366847,-8.8071,82.72347889,87.15652111,105.3588682191361,6.85,14.5985401459854,123.3576642335766,46.52233576642336,37.71337278106509,43.6371,2.0694,-46.52233576642336,149.1204986647252,6,2018-07-17,0.5,深交所,可转债
123031.SZ,晶瑞转债,2020-03-24,262.0,286.0,307.0,236.001,292.0,30.0,11.45038167938931,209,0.227945205479,5.431693989071039,0.136986301369863,-15.8191,75.60303282,216.39696718,286.2278920677828,17.94,5.574136008918617,217.3355629877369,74.6644370122631,34.35444985893819,250.042,13.3325,-74.6644370122631,287.4693711099947,6,2019-08-29,0.4,深交所,可转债
110044.SH,广电转债,2020-03-24,136.43,143.7,155.0,137.5,150.77,14.34,10.51088470277798,272,0.445479452055,4.259562841530054,0.3979571532798302,-6.6913,96.51161126,54.25838874,56.21954501809029,6.9,14.49275362318841,123.1884057971015,27.58159420289855,22.38976470588235,51.8572,1.5728,-27.58159420289855,127.641020794104,6,2018-06-27,0.4,上交所,可转债
