代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123005.SZ,万信转债,2018-05-04,133.25,133.0,140.02,132.65,138.5,5.25,3.939962476547843,137,0.112602739726,0.2986301369863014,0.1453934028979783,-3.8247,98.58965574,39.91034426,40.48126952106548,13.11,7.627765064836003,156.2166285278414,-17.71662852784134,-11.341064453125,1075.6776,8.3165,17.71662852784134,158.4513378764754,6,2017-12-19,0.3,深交所,可转债
128017.SZ,金禾转债,2018-05-04,113.2,112.82,116.897,112.82,115.6,2.4,2.120141342756184,185,0.152054794521,5.495890410958904,0.259515570934256,-0.8153,82.57472067,33.02527933,39.99441846371068,23.32,4.288164665523156,100.7718696397942,14.82813036020583,14.71455319148936,11.3676,4.0857,-14.82813036020583,122.0371910702755,6,2017-11-01,0.3,深交所,可转债
128028.SZ,赣锋转债,2018-05-04,108.88,108.895,111.799,108.888,111.001,2.121,1.948016164584864,135,0.11095890411,2.843835616438356,0.2702678354249061,-0.1468,87.2998159,23.7011841,27.14917993315035,71.89,1.391014049241897,88.66323549867853,22.33776450132146,25.19394242234076,32.9592,10.9963,-22.33776450132146,101.5617668658549,6,2017-12-21,0.3,深交所,可转债
110038.SH,济川转债,2018-05-04,123.0,123.0,125.79,123.0,125.03,2.03,1.650406504065041,173,0.094794520548,4.528767123287671,0.1599616092137887,-3.0156,86.05897573,38.97102427,45.2840902874176,41.04,2.436647173489279,125.3411306042885,-0.311130604288499,-0.2482270606531882,22.3029,8.7978,0.311130604288499,145.6456221342114,5,2017-11-13,0.2,上交所,可转债
128027.SZ,崇达转债,2018-05-04,117.7,117.59,121.0,116.2,119.301,1.601,1.360237892948173,141,0.115890410959,1.473972602739726,0.2514647823572309,-1.2827,92.99409655,26.30690345,28.28878867149982,15.2,6.578947368421052,118.6184210526316,0.6825789473684211,0.5754409317803661,28.8754,5.9268,-0.6825789473684211,127.5547862211384,6,2017-12-15,0.3,深交所,可转债
110039.SH,宝信转债,2018-05-04,146.54,146.0,149.0,144.65,148.37,1.83,1.248805786815886,169,0.138904109589,0.1917808219178082,0.1318436600095437,-5.2471,99.23210146,49.13789854,49.51814767301614,18.36,5.446623093681917,159.9673202614379,-11.59732026143791,-7.249805924412666,39.3692,5.0211,11.59732026143791,161.205212736445,6,2017-11-17,0.3,上交所,可转债
123009.SZ,星源转债,2018-05-04,117.9,117.601,119.917,117.6,119.298,1.398,1.185750636132316,59,0.048493150685,1.876712328767123,0.2514711059699241,-1.3086,91.02473855,28.27326145,31.06107405567494,27.99,3.572704537334762,119.2568774562344,0.0411225437656306,0.03448232474535651,17.9151,4.7255,-0.0411225437656306,131.0158967286969,6,2018-03-07,0.3,深交所,可转债
128029.SZ,太阳转债,2018-05-04,131.6,132.0,133.408,131.52,133.109,1.509,1.146656534954407,134,0.110136986301,4.635616438356164,0.2253792005048494,-4.3372,86.66569208,46.44330792,53.58903483644805,8.85,11.29943502824859,125.5367231638418,7.572276836158192,6.031921692169217,11.6761,2.7074,-7.572276836158192,144.8516940797755,5,2017-12-22,0.3,深交所,可转债
113015.SH,隆基转债,2018-05-04,118.5,118.51,120.45,118.04,119.7,1.2,1.012658227848101,184,0.151232876712,1.336986301369863,0.2506265664160401,-1.4523,94.17003725,25.52996275,27.11049447949539,32.35,3.091190108191654,107.3570324574961,12.34296754250386,11.49712064497553,31.873,4.9055,-12.34296754250386,114.0033874813999,6,2017-11-02,0.3,上交所,可转债
123008.SZ,康泰转债,2018-05-04,153.201,153.86,157.88,152.7,154.6,1.399,0.9131794178889172,93,0.076438356164,1.008219178082192,0.1940491591203105,-5.6764,93.76617883,60.83382117,64.87821294316895,47.01,2.127206977238886,159.7106998510955,-5.110699851095512,-3.199973361747469,71.941,24.5149,5.110699851095512,170.3286855068012,6,2018-02-01,0.3,深交所,可转债
