代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113052.SH,兴业转债,2022-01-14,100.0,110.0,112.24,109.52,111.06,11.06,11.06,19,0.010410958904,5.950684931506849,0.1800828381055286,0.5074,94.08851215,16.97148785,18.03778959002276,25.51,3.920031360250882,80.98784790278322,30.07215209721678,37.1316844143272,5.0266,0.7425,-30.07215209721678,86.07623401852595,6,2021-12-24,0.2,上交所,可转债
113537.SH,文灿转债,2022-01-14,332.55,326.0,398.12,325.0,363.25,30.7,9.231694482032777,219,0.72,3.402739726027397,0.3303509979353063,-28.0896,98.89768746,264.35231254,267.2987805169049,19.28,5.186721991701245,337.603734439834,25.64626556016598,7.596558611153787,185.9551,6.5042,-25.64626556016598,341.3666619620208,6,2019-06-06,0.5,上交所,可转债
113626.SH,伯特转债,2022-01-14,215.26,215.26,236.1,215.26,231.92,16.66,7.73947784075072,200,0.164383561644,1.794520547945206,0.1293549499827527,-11.3863,93.86826624,138.05173376,147.0696533448619,36.01,2.777006387114691,226.270480422105,5.649519577895029,2.496799214531174,67.709,10.518,-5.649519577895029,241.0510915835841,6,2021-06-29,0.3,上交所,可转债
123022.SZ,长信转债,2022-01-14,211.73,210.002,232.28,210.002,227.674,15.944,7.530345251027252,303,0.830136986301,3.172602739726028,0.4392245052135949,-19.8301,101.92086857,125.75313143,123.3831041614719,6.05,16.52892561983471,195.8677685950413,31.80623140495868,16.23862447257384,27.2908,3.8566,-31.80623140495868,192.1763141770303,6,2019-03-15,0.4,深交所,可转债
123070.SZ,鹏辉转债,2022-01-14,232.83,230.83,252.355,229.628,250.1,17.27,7.417429025469226,87,0.119178082192,0.536986301369863,0.1544587644394282,-15.2858,98.21620524,151.88379476,154.6422959315711,20.08,4.9800796812749,210.906374501992,39.19362549800797,18.58342384887839,83.9556,7.1521,-39.19362549800797,214.7368389835706,6,2020-10-20,0.3,深交所,可转债
113577.SH,春秋转债,2022-01-14,145.99,146.2,163.0,146.01,154.77,8.78,6.014110555517501,276,0.529315068493,4.246575342465754,0.4522840343735866,-6.373,90.87456259,63.89543741,70.31168633875897,10.85,9.216589861751151,130.4147465437788,24.3552534562212,18.6752296819788,20.2658,2.5003,-24.3552534562212,143.5107282245449,6,2020-04-14,0.5,上交所,可转债
123067.SZ,斯莱转债,2022-01-14,248.05,245.555,263.913,245.555,262.868,14.818,5.973795605724653,120,0.26301369863,4.673972602739726,0.3043352557176986,-15.568,90.5206068,172.3473932,190.395755499951,9.36,10.68376068376068,247.3290598290598,15.53894017094017,6.282698920086393,134.098,11.7885,-15.53894017094017,273.2295645957378,6,2020-09-17,0.4,深交所,可转债
123078.SZ,飞凯转债,2022-01-14,198.498,198.0,219.848,197.14,208.0,9.502,4.786949994458382,49,0.080547945205,4.868493150684931,0.2884615384615384,-11.6485,94.53803219,113.46196781,120.0172726061901,15.56,6.426735218508997,209.318766066838,-1.318766066838046,-0.6300276327909119,46.6066,5.8128,1.318766066838046,221.412230842879,6,2020-11-27,0.3,深交所,可转债
123035.SZ,利德转债,2022-01-14,168.979,168.978,177.203,167.96,176.21,7.231,4.279229963486587,62,0.169863013699,3.832876712328767,0.5675046819136258,-10.841,101.21592568,74.99407432,74.09315660175663,6.96,14.36781609195402,156.7528735632184,19.45712643678161,12.41261228230981,39.9461,3.613,-19.45712643678161,154.8697722320909,6,2019-11-14,0.5,深交所,可转债
128025.SZ,特一转债,2022-01-14,142.0,140.888,152.299,140.002,148.0,6.0,4.225352112676056,40,0.164383561644,1.893150684931507,1.013513513513514,-15.6366,97.01080197,50.98919803,52.56033039059722,13.8,7.246376811594203,137.6811594202898,10.31884057971015,7.494736842105263,30.7037,4.2196,-10.31884057971015,141.9235349305399,6,2017-12-06,0.3,深交所,可转债
