代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113554.SH,仙鹤转债,2020-08-04,185.82,185.6,219.38,183.0,212.76,26.94,14.49790119470455,233,0.190684931507,0.1038251366120219,0.1040193059831923,-10.5169,99.75671978,113.00328022,113.2788652926976,13.27,7.535795026375283,210.7008289374529,2.059171062547099,0.9772961373390557,44.7838,4.7635,-2.059171062547099,211.2146724572793,6,2019-12-13,0.3,上交所,可转债
113521.SH,科森转债,2020-08-04,183.85,186.0,208.0,184.0,203.45,19.6,10.66086483546369,263,0.502465753425,0.3142076502732241,0.3440648808060949,-12.6522,99.38552208,104.06447792,104.7078847523019,8.7,11.49425287356322,202.6436781609195,0.8063218390804598,0.3979013045944413,149.9242,4.1101,-0.8063218390804598,203.8965776099685,6,2018-11-16,0.5,上交所,可转债
123017.SZ,寒锐转债,2020-08-04,148.87,158.5,168.389,157.0,159.959,11.089,7.44878081547659,259,0.353424657534,0.5573770491803278,0.3125800986502791,-8.3422,97.25291208,62.70608792,64.4773370574427,57.48,1.73973556019485,140.5706332637439,19.38836673625609,13.79261534653465,239.2104,12.5143,-19.38836673625609,144.5413101338404,6,2018-11-20,0.3,深交所,可转债
113035.SH,福莱转债,2020-08-04,175.27,176.67,200.0,175.98,185.7,10.43,5.95081873680607,70,0.076712328767,0.4945355191256831,0.1475350580181637,-7.3093,98.05752812,87.64247188,89.37862656780992,13.56,7.374631268436578,189.8230088495575,-4.123008849557522,-2.172027972027972,58.3187,10.6193,4.123008849557522,193.5833102148542,6,2020-05-27,0.4,上交所,可转债
128043.SZ,东音转债,2020-08-04,261.0,262.0,310.558,262.0,275.42,14.42,5.524904214559387,3,0.008219178082,0.2486338797814208,0.09251126299758551,-19.9781,99.21113755,176.20886245,177.6099607377196,6.22,16.07717041800643,277.3311897106109,-1.911189710610933,-0.6891362318840579,55.9145,6.5066,1.911189710610933,279.5363469860859,6,2018-08-02,0.4,深交所,可转债
128103.SZ,同德转债,2020-08-04,150.49,151.0,161.0,149.333,157.001,6.511,4.326533324473387,132,0.180821917808,1.575342465753425,0.3184693091126808,-4.4907,88.28300086,68.71799914,77.83831368507018,5.18,19.3050193050193,150.5791505791506,6.421849420849421,4.264766666666667,507.8666,2.6783,-6.421849420849421,170.5641506431577,6,2020-03-26,0.5,深交所,可转债
127004.SZ,模塑转债,2020-08-04,149.5,150.0,162.419,148.2,155.84,6.34,4.240802675585284,64,0.26301369863,2.827397260273973,0.9625256673511293,-10.8026,96.19686763,59.64313237,62.00111691724114,7.59,13.17523056653491,107.5098814229249,48.3301185770751,44.95411764705882,-11.6155,2.8835,-48.3301185770751,111.7602725240887,6,2017-06-02,0.5,深交所,可转债
113577.SH,春秋转债,2020-08-04,153.65,155.0,163.69,153.0,160.1,6.45,4.197852261633583,113,0.154794520548,5.693150684931507,0.3123048094940662,-5.2879,81.94878864,78.15121136,95.36591407509059,11.06,9.041591320072333,166.3652802893309,-6.265280289330923,-3.765978260869565,42.2944,4.507,6.265280289330923,203.0112745414353,6,2020-04-14,0.5,上交所,可转债
123007.SZ,道氏转债,2020-08-04,112.259,115.68,122.979,113.0,116.9,4.641,4.134189686350315,221,0.602739726027,1.024590163934426,0.8554319931565441,-1.4634,95.81823916,21.08176084,22.00182452194418,14.95,6.688963210702341,87.62541806020067,29.27458193979933,33.4087786259542,179.6814,2.4951,-29.27458193979933,91.44962256494954,6,2017-12-28,0.5,深交所,可转债
110060.SH,天路转债,2020-08-04,147.15,147.11,163.0,147.11,152.92,5.77,3.921168875297316,282,0.307945205479,5.23224043715847,0.2615746795710175,-5.3513,91.86554356,61.05445644,66.46067075205798,7.16,13.96648044692737,153.6312849162011,-0.7112849162011173,-0.4629818181818182,-44.8507,2.8153,0.7112849162011173,167.234938109151,6,2019-10-25,0.4,上交所,可转债
