代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128053.SZ,尚荣转债,2020-03-11,201.0,220.0,300.551,220.0,271.0,70.0,34.82587064676617,27,0.042739726027,4.92896174863388,0.2214022140221402,-16.1942,95.71300555,175.28699445,183.1381152882415,4.89,20.44989775051125,240.4907975460123,30.50920245398773,12.68622448979592,167.5689,4.1064,-30.50920245398773,251.2624028093873,6,2019-02-14,0.4,深交所,可转债
113555.SH,振德转债,2020-03-11,164.57,167.0,210.5,166.99,196.81,32.24,19.59044783374856,84,0.113698630137,0.73224043715847,0.2436401588950307,-7.7292,96.00023399,100.80976601,105.0099169763493,20.04,4.990019960079841,232.2854291417166,-35.47542914171657,-15.27234371643394,51.3895,5.4933,35.47542914171657,241.9633989287077,6,2019-12-19,0.5,上交所,可转债
113514.SH,威帝转债,2020-03-11,135.56,142.0,168.0,138.0,161.89,26.33,19.4231336677486,236,0.386301369863,0.4726775956284153,0.3706220273024893,-10.7352,97.28883127,64.60116873,66.40142335631123,4.85,20.61855670103093,129.2783505154639,32.61164948453608,25.22591706539075,105.4077,4.3036,-32.61164948453608,132.8809780402082,5,2018-07-20,0.4,上交所,可转债
123029.SZ,英科转债,2020-03-11,295.11,294.0,349.997,294.0,321.01,25.9,8.776388465318018,209,0.284931506849,5.431693989071039,0.1557583875891717,-14.6644,112.67399634,208.33600366,184.9015837082184,16.17,6.184291898577613,330.1793444650588,-9.169344465058751,-2.777079977523881,63.7662,7.7633,9.169344465058751,293.0395257027401,6,2019-08-16,0.5,深交所,可转债
113510.SH,再升转债,2020-03-11,188.39,191.0,244.95,191.0,200.21,11.82,6.274218376771591,267,0.437260273973,0.03825136612021858,0.2292674658821338,-12.7603,100.23877763,99.97122237,99.73308208028274,8.59,11.64144353899884,187.5436554132712,12.66634458672876,6.75381129733085,63.1883,8.3077,-12.66634458672876,187.0969098461374,6,2018-06-19,0.4,上交所,可转债
113509.SH,新泉转债,2020-03-11,128.0,130.0,145.0,130.0,135.76,7.76,6.0625,282,0.384931506849,1.437158469945355,0.3682969946965233,-4.7789,96.56389224,39.19610776,40.59085321724807,18.89,5.293806246691371,126.363155108523,9.396844891476972,7.436380393799749,30.9909,3.555,-9.396844891476972,130.8596331167554,6,2018-06-04,0.3,上交所,可转债
128077.SZ,华夏转债,2020-03-11,128.696,129.0,141.52,128.032,134.269,5.573,4.330359917946168,148,0.201369863014,0.3825136612021858,0.2920082094394387,-1.9077,98.07538239,36.19361761,36.90387610835396,10.52,9.505703422053232,134.6007604562738,-0.3317604562737643,-0.2464774011299435,17.4286,3.4893,0.3317604562737643,137.2421469854988,6,2019-10-16,0.5,深交所,可转债
113550.SH,常汽转债,2020-03-11,149.76,149.8,168.0,149.8,155.34,5.58,3.725961538461538,115,0.156164383562,2.10655737704918,0.3218745976567529,-4.2732,89.48295693,65.85704307,73.59730313954434,9.93,10.07049345417926,169.6878147029204,-14.34781470292044,-8.455418397626113,17.1409,1.8068,14.34781470292044,189.6314343251559,6,2019-11-18,0.5,上交所,可转债
123013.SZ,横河转债,2020-03-11,114.01,114.0,139.0,114.0,118.0,3.99,3.499693009385142,230,0.501917808219,4.374316939890711,0.6779661016949152,-0.3999,83.8466601,34.1533399,40.73309522319303,9.22,10.84598698481562,92.19088937093275,25.80911062906725,27.99529411764706,207.463,3.8988,-25.80911062906725,109.9517729877147,6,2018-07-26,0.5,深交所,可转债
128021.SZ,兄弟转债,2020-03-11,125.999,126.994,139.978,125.8,129.9,3.901,3.096056317907285,105,0.284931506849,3.715846994535519,0.7698229407236336,-4.496,96.56307919,33.33692081,34.52346496159823,5.25,19.04761904761905,123.2380952380952,6.661904761904762,5.405718701700154,227.6936,2.6833,-6.661904761904762,127.6244463948885,6,2017-11-28,0.3,深交所,可转债
123034.SZ,通光转债,2020-03-11,130.601,140.0,169.0,133.03,134.57,3.969,3.039027266253704,129,0.175342465753,5.650273224043716,0.3715538381511481,-2.268,75.85606365,58.71393635,77.40177057025552,7.98,12.53132832080201,130.7017543859649,3.868245614035088,2.959597315436242,77.2163,3.4345,-3.868245614035088,172.3023158557542,6,2019-11-04,0.5,深交所,可转债
123004.SZ,铁汉转债,2020-03-11,113.5,112.3,118.0,112.3,115.6,2.1,1.850220264317181,85,0.230136986301,3.770491803278689,0.8650519031141869,-1.3791,96.22837657,19.37162343,20.13088458985732,3.98,25.12562814070352,85.92964824120602,29.67035175879397,34.52865497076024,290.3079,1.242,-29.67035175879397,89.29761812899098,6,2017-12-18,0.3,深交所,可转债
113515.SH,高能转债,2020-03-11,137.5,137.6,149.6,137.6,140.02,2.52,1.832727272727273,230,0.376438356164,0.2704918032786886,0.3840200814403585,-4.8951,99.52551707,40.49448293,40.68753835412754,9.33,10.71811361200429,141.2647374062165,-1.244737406216506,-0.8811380880121397,21.2346,3.034,1.244737406216506,141.9382099837369,6,2018-07-26,0.4,上交所,可转债
128022.SZ,众信转债,2020-03-11,109.4,109.408,112.301,109.125,111.4,2.0,1.828153564899452,102,0.276712328767,2.778688524590164,0.8976660682226212,-0.3945,69.49249857,41.90750143,60.30507219104585,7.91,12.64222503160556,78.38179519595448,33.01820480404551,42.12483870967742,35.6469,2.3816,-33.01820480404551,112.7917355237994,6,2017-12-01,0.3,深交所,可转债
127015.SZ,希望转债,2020-03-11,149.1,149.01,155.7,148.677,151.58,2.48,1.663313212608987,69,0.037260273973,5.814207650273224,0.1319435281699433,-5.4044,91.37467236,60.20532764,65.88841971744827,19.78,5.055611729019211,149.8988877654196,1.681112234580384,1.121497470489039,30.5228,5.1927,-1.681112234580384,164.048618609372,6,2020-01-03,0.2,深交所,可转债
128087.SZ,孚日转债,2020-03-11,120.5,123.503,125.99,122.0,122.389,1.889,1.567634854771784,86,0.093150684932,5.76775956284153,0.3268267573066207,-1.3536,79.74592307,42.64307693,53.47367650703401,6.39,15.64945226917058,126.1345852895149,-3.745585289514867,-2.969514888337469,14.6651,2.0223,3.745585289514867,158.1705752892163,6,2019-12-17,0.4,深交所,可转债
