代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
113022.SH,浙商转债,2019-03-28,100.0,106.0,107.23,105.51,106.77,6.77,6.77,17,0.009315068493,1.413698630136986,0.187318535169055,0.5101,94.74586946,12.02413054,12.69092848958062,12.53,7.980845969672785,85.55466879489227,21.21533120510774,24.7973973880597,48.4877,2.6151,-21.21533120510774,90.29910146216126,6,2019-03-11,0.2,上交所,可转债
113507.SH,天马转债,2019-03-28,130.02,129.8,137.88,128.51,133.78,3.76,2.891862790339948,346,0.379178082192,0.6465753424657534,0.2989983555090447,-3.2996,96.37459099,37.40540901,38.81252166754332,7.37,13.5685210312076,134.8710990502035,-1.091099050203528,-0.8089939637826962,31.3777,3.3274,1.091099050203528,139.9446655645968,6,2018-04-17,0.4,上交所,可转债
113512.SH,景旺转债,2019-03-28,123.02,123.88,127.45,123.3,125.2,2.18,1.772069582181759,266,0.291506849315,0.09041095890410959,0.2608429252921326,-1.9135,99.87436805,25.32563195,25.35748905797457,49.85,2.006018054162488,125.9779338014042,-0.7779338014042126,-0.6175159235668789,30.7912,6.9738,0.7779338014042126,126.1364014221707,6,2018-07-06,0.4,上交所,可转债
123016.SZ,洲明转债,2019-03-28,138.6,138.002,144.38,136.297,141.0,2.4,1.731601731601732,142,0.194520547945,0.9562841530054644,0.3546099290780142,-3.5177,94.19650224,46.80349776,49.68708672510046,9.45,10.58201058201058,147.6190476190476,-6.619047619047619,-4.483870967741935,24.5941,5.0412,6.619047619047619,156.71393746971,6,2018-11-06,0.5,深交所,可转债
128038.SZ,利欧转债,2019-03-28,117.55,117.398,121.5,116.613,119.27,1.72,1.463207145895364,7,0.009589041096,1.008219178082192,0.4192169028255219,-0.9538,95.64825618,23.62174382,24.69647096915845,1.72,58.13953488372093,119.1860465116279,0.083953488372093,0.07043902439024388,54.3404,1.6348,-0.083953488372093,124.60869781811,6,2018-03-22,0.3,深交所,可转债
128046.SZ,利尔转债,2019-03-28,109.499,108.095,110.997,108.095,110.997,1.498,1.368049023278751,163,0.178630136986,3.605479452054794,0.3603701000927953,0.3777,86.24438558,24.75261442,28.7005516400132,18.82,5.313496280552604,81.82784272051009,29.16915727948991,35.64698311688311,13.9758,2.7315,-29.16915727948991,94.87903725003278,6,2018-10-16,0.4,深交所,可转债
113526.SH,联泰转债,2019-03-28,115.12,115.08,119.9,114.26,116.61,1.49,1.294301598332175,65,0.053424657534,5.824657534246575,0.2572678157962439,-0.8421,85.88039601,30.72960399,35.78186107388444,12.31,8.123476848090982,121.8521527213648,-5.242152721364744,-4.30206,42.31,3.0308,5.242152721364744,141.8858766174951,6,2019-01-23,0.3,上交所,可转债
123017.SZ,寒锐转债,2019-03-28,108.001,108.87,111.44,108.021,109.125,1.124,1.040731104341627,129,0.10602739726,1.912328767123288,0.2749140893470791,0.3239,88.26993243,20.85506757,23.6264682614757,81.49,1.227144434899988,95.47183703521904,13.65316296478095,14.30072300771208,15.9741,8.3557,-13.65316296478095,108.1589556114482,6,2018-11-20,0.3,深交所,可转债
113019.SH,玲珑转债,2019-03-28,108.89,108.7,112.66,108.7,110.0,1.11,1.019377353292313,28,0.038356164384,1.438356164383562,0.4545454545454545,0.6956,95.23230149,14.76769851,15.50702679547307,18.84,5.307855626326964,91.40127388535032,18.59872611464968,20.34843205574913,17.5325,2.1864,-18.59872611464968,95.9771762892321,5,2018-03-01,0.3,上交所,可转债
128021.SZ,兄弟转债,2019-03-28,114.9,114.901,122.697,113.11,115.945,1.045,0.9094865100087032,121,0.165753424658,4.671232876712328,0.431238949501919,-1.0815,88.08427648,27.86072352,31.62962180466559,5.35,18.69158878504673,113.4579439252337,2.487056074766355,2.192051070840198,52.9094,2.5452,-2.487056074766355,128.8061257459439,6,2017-11-28,0.3,深交所,可转债
128019.SZ,久立转2,2019-03-28,112.63,113.857,114.0,111.122,113.559,0.929,0.8248246470744917,141,0.193150684932,1.780821917808219,0.4402997560739351,-0.6401,93.23769189,20.32130811,21.79516427109187,8.22,12.1654501216545,97.5669099756691,15.9920900243309,16.39089526184539,22.2272,2.2725,-15.9920900243309,104.6432059802345,6,2017-11-08,0.3,深交所,可转债
113018.SH,常熟转债,2019-03-28,125.0,124.61,126.49,123.72,125.97,0.97,0.776,69,0.094520547945,0.136986301369863,0.128284512185441,-2.8905,99.5829473,26.3870527,26.49756149565178,5.76,17.36111111111111,126.0416666666667,-0.0716666666666667,-0.05685950413223143,11.9254,1.5493,0.0716666666666667,126.5695283018267,6,2018-01-19,0.3,上交所,可转债
128039.SZ,三力转债,2019-03-28,114.66,114.75,116.668,114.555,115.51,0.85,0.7413221698935984,294,0.241643835616,5.197260273972603,0.2597177733529564,-0.8477,70.68700924,44.82299076,63.41050674221452,5.84,17.12328767123288,114.5547945205479,0.9552054794520548,0.8338415545590434,35.5792,2.5202,-0.9552054794520548,162.0591898740628,6,2018-06-08,0.3,深交所,可转债
110048.SH,福能转债,2019-03-28,117.24,117.97,119.5,117.2,117.9,0.66,0.5629477993858751,112,0.122739726027,5.695890410958904,0.3392705682782019,-0.5532,89.05534005,28.84465995,32.38959048812256,8.69,11.50747986191024,109.7813578826237,8.118642117376295,7.395283018867924,15.0606,1.3543,-8.118642117376295,123.273189256239,6,2018-12-07,0.4,上交所,可转债
113519.SH,长久转债,2019-03-28,114.37,114.09,116.18,113.81,115.0,0.63,0.5508437527323599,142,0.194520547945,5.613698630136986,0.4347826086956522,0.8682,90.96039271,24.03960729,26.42865380610558,11.99,8.340283569641368,114.5954962468724,0.4045037531276063,0.3529839883551674,30.6491,3.4245,-0.4045037531276063,125.9839506324757,6,2018-11-07,0.5,上交所,可转债
128043.SZ,东音转债,2019-03-28,110.61,110.65,113.247,110.556,111.2,0.59,0.5334056595244553,239,0.261917808219,1.602739726027397,0.3597122302158273,0.7267,93.41689031,17.78310969,19.03628950930341,11.43,8.748906386701663,111.6360454943132,-0.4360454943132108,-0.3905956112852664,22.9196,3.0182,0.4360454943132108,119.5030632296298,6,2018-08-02,0.4,深交所,可转债
128029.SZ,太阳转债,2019-03-28,108.03,107.976,108.586,107.222,108.5,0.47,0.4350643339813015,97,0.132876712329,3.736986301369863,0.4608294930875576,-0.0499,93.39539321,15.10460679,16.17275357044348,8.75,11.42857142857143,78.4,30.1,38.39285714285715,7.401,1.4988,-30.1,83.94418322509465,5,2017-12-22,0.3,深交所,可转债
113504.SH,艾华转债,2019-03-28,112.6,114.1,114.2,111.4,113.02,0.42,0.3730017761989343,27,0.03698630137,4.92896174863388,0.4423995752964077,-0.409,87.3507439,25.6692561,29.38641957003414,21.73,4.601932811780948,93.41923607915325,19.60076392084676,20.98150738916256,26.4016,4.3539,-19.60076392084676,106.9472701756273,6,2018-03-02,0.3,上交所,可转债
128025.SZ,特一转债,2019-03-28,110.5,111.0,111.86,110.003,110.899,0.399,0.3610859728506787,113,0.154794520548,4.693150684931507,0.4508606930630574,-0.1174,80.3970932,30.5019068,37.93906668257504,16.1,6.211180124223603,104.4099378881988,6.489062111801243,6.21498512790006,21.7117,3.0392,-6.489062111801243,129.8678020963558,6,2017-12-06,0.3,深交所,可转债
