代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123006.SZ,东财转债,2018-09-17,111.2,110.0,113.001,109.0,112.498,1.298,1.16726618705036,272,0.14904109589,0.6520547945205479,0.1777809383277925,-0.3102,97.19969793,15.29830207,15.7390428116529,11.36,8.80281690140845,92.25352112676056,20.24447887323944,21.94439694656489,48.4797,3.8538,-20.24447887323944,94.91132492325077,6,2017-12-20,0.2,深交所,可转债
113504.SH,艾华转债,2018-09-17,112.61,112.97,113.24,112.95,113.03,0.42,0.3729686528727467,200,0.164383561644,5.454794520547945,0.265416261169601,-0.3212,82.5131116,30.5168884,36.98428990041869,21.73,4.601932811780948,106.3506672802577,6.679332719742292,6.28048031155344,34.4171,5.2268,-6.679332719742292,128.8894155341219,6,2018-03-02,0.3,上交所,可转债
110032.SH,三一转债,2018-09-17,121.77,121.75,122.58,121.72,122.06,0.29,0.2381538966904821,257,0.704109589041,0.5205479452054794,0.8192692118630182,-3.1405,99.00743725,23.05256275,23.28366776304979,7.25,13.79310344827586,113.9310344827586,8.12896551724138,7.13498789346247,9.4826,2.3277,-8.12896551724138,115.0732082834097,6,2016-01-04,0.2,上交所,可转债
113014.SH,林洋转债,2018-09-17,91.58,91.58,91.8,91.11,91.76,0.18,0.1965494649486788,326,0.267945205479,3.032876712328767,0.3269398430688753,3.8829,87.45569835,4.30430165,4.921693761765039,8.76,11.41552511415525,51.14155251141553,40.61844748858447,79.42357142857144,9.9702,0.8707,-40.61844748858447,58.47709580540503,6,2017-10-27,0.3,上交所,可转债
128041.SZ,盛路转债,2018-09-17,99.108,99.105,99.445,98.8,99.194,0.086,0.0867740242967268,63,0.086301369863,5.83013698630137,0.5040627457305885,2.7002,68.19703215,30.99696785,45.45207741859189,6.88,14.53488372093023,102.9069767441861,-3.712976744186046,-3.608090395480226,28.355,2.07,3.712976744186046,150.8965617709598,6,2018-07-17,0.5,深交所,可转债
110034.SH,九州转债,2018-09-17,104.51,104.1,105.02,104.08,104.6,0.09,0.08611616113290595,246,0.404383561644,3.328767123287671,0.5736137667304015,1.8254,95.81587936,8.78412064,9.16770862895935,18.42,5.428881650380022,79.75027144408251,24.84972855591748,31.15942818243703,25.6947,1.8834,-24.84972855591748,83.2328336146082,6,2016-01-15,0.2,上交所,可转债
110041.SH,蒙电转债,2018-09-17,96.4,96.13,96.49,96.13,96.48,0.08,0.08298755186721991,270,0.295890410959,3.134246575342466,0.4145936981757877,2.1396,89.75865796,6.72134204,7.488238118483563,2.92,34.24657534246575,76.36986301369863,20.11013698630137,26.33255605381166,22.1282,1.2509,-20.11013698630137,85.08356157434089,6,2017-12-22,0.4,上交所,可转债
128019.SZ,久立转2,2018-09-17,95.221,95.012,95.495,95.008,95.27,0.049,0.05145923693302948,314,0.258082191781,2.306849315068493,0.3148945103390364,3.0032,89.91617408,5.35382592,5.954241241666496,8.22,12.1654501216545,73.96593673965937,21.30406326034063,28.80253289473684,19.3216,1.8939,-21.30406326034063,82.26099196997703,6,2017-11-08,0.3,深交所,可转债
127007.SZ,湖广转债,2018-09-17,93.414,93.2,93.6,93.2,93.45,0.036,0.03853812062431755,82,0.112328767123,5.778082191780822,0.5350454788657036,3.5145,85.69903777,7.75096223,9.044398200598373,10.16,9.84251968503937,74.11417322834646,19.33582677165354,26.08924302788845,13.3715,0.7995,-19.33582677165354,86.48191993386772,6,2018-06-28,0.5,深交所,可转债
113513.SH,安井转债,2018-09-17,105.26,104.78,106.93,104.78,105.3,0.04,0.03800114003420103,68,0.055890410959,0.7972602739726027,0.2794364438200095,1.2583,95.9115466,9.3884534,9.788658125965409,35.46,2.820078962210942,101.3818386914834,3.918161308516639,3.864756606397775,27.2805,4.3758,-3.918161308516639,105.7034760520517,6,2018-07-12,0.3,上交所,可转债
