代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123073.SZ,同和转债,2022-03-17,163.714,164.04,212.83,162.805,195.0,31.286,19.11015551510561,143,0.274246575342,0.4164383561643836,0.2891464699683897,-9.8665,97.00937502,97.99062498,101.0115001357319,14.82,6.747638326585695,197.8407557354926,-2.840755735492578,-1.435879945429741,68.0457,7.3441,2.840755735492578,203.9398312737347,6,2020-10-26,0.5,深交所,可转债
113525.SH,台华转债,2022-03-17,152.45,153.1,179.5,153.02,170.07,17.62,11.55788783207609,91,0.37397260274,0.8082191780821918,0.8819897689186805,-13.8918,98.78914663,71.28085337,72.15453903754407,7.78,12.853470437018,159.1259640102828,10.94403598971722,6.877592891760905,28.5169,2.9961,-10.94403598971722,161.0763625747931,6,2018-12-17,0.4,上交所,可转债
128139.SZ,祥鑫转债,2022-03-17,118.93,130.823,141.2,127.434,130.88,11.95,10.047927352224,107,0.175890410959,0.4246575342465753,0.3278125732659001,-1.7546,97.71567867,33.16432133,33.93961110580904,26.38,3.790750568612585,96.17134192570128,34.70865807429871,36.0904375246354,52.7221,2.2331,-34.70865807429871,98.41956094935986,6,2020-12-01,0.4,深交所,可转债
113025.SH,明泰转债,2022-03-17,326.99,329.0,362.0,329.0,355.87,28.88,8.832074375363161,342,0.93698630137,1.605479452054795,0.2810014893078933,-31.3339,97.88433781,257.98566219,263.5617382331046,11.0,9.090909090909092,342.7272727272728,13.14272727272727,3.83474801061008,13.7703,2.5584,-13.14272727272727,350.1349453806687,6,2019-04-09,0.4,上交所,可转债
128101.SZ,联创转债,2022-03-17,135.0,137.0,155.707,137.0,146.4,11.4,8.444444444444445,2,0.005479452055,3.997260273972603,0.6830601092896175,-6.0989,97.72530098,48.67469902,49.80767368520209,13.72,7.288629737609329,119.8979591836735,26.50204081632653,22.10382978723404,69.6534,4.481,-26.50204081632653,122.6887591865399,6,2020-03-16,0.3,深交所,可转债
123078.SZ,飞凯转债,2022-03-17,182.915,184.0,208.289,182.619,198.01,15.095,8.25246699286554,111,0.182465753425,4.698630136986301,0.3030149992424625,-11.1094,94.80822458,103.20177542,108.8531885046718,15.56,6.426735218508997,192.7377892030848,5.272210796915167,2.735431810603535,43.421,5.4155,-5.272210796915167,203.2922671602726,6,2020-11-27,0.3,深交所,可转债
113537.SH,文灿转债,2022-03-17,219.01,229.0,249.0,222.0,235.96,16.95,7.739372631386694,281,0.923835616438,3.232876712328767,0.508560773012375,-19.0895,100.33164079,135.62835921,135.1800470340938,19.28,5.186721991701245,212.0850622406639,23.8749377593361,11.25724627048178,116.8083,4.0856,-23.8749377593361,211.3840265849637,6,2019-06-06,0.5,上交所,可转债
113582.SH,火炬转债,2022-03-17,220.67,222.6,245.88,222.6,237.65,16.98,7.694747813477138,295,0.484931506849,4.194520547945206,0.2524721228697665,-16.1624,97.25545178,140.39454822,144.3564814624318,24.99,4.001600640256102,214.5658263305322,23.08417366946779,10.75855091383812,23.6589,5.5585,-23.08417366946779,220.6208725613636,6,2020-05-27,0.4,上交所,可转债
113621.SH,彤程转债,2022-03-17,140.04,148.0,162.0,148.0,150.6,10.56,7.54070265638389,51,0.069863013699,4.863013698630137,0.3320053120849933,-5.5167,93.89489629,56.70510371,60.39210431082739,32.62,3.065603923973023,126.0576333537707,24.54236664622931,19.46916342412451,66.7387,9.2013,-24.54236664622931,134.2539779419258,6,2021-01-26,0.3,上交所,可转债
123031.SZ,晶瑞转债,2022-03-17,359.8,385.9,419.576,375.526,384.58,24.78,6.88715953307393,201,0.550684931507,3.452054794520548,0.2600239222008425,-29.8055,87.33157797,297.24842203,340.3676298304266,10.66,9.380863039399625,329.6435272045028,54.93647279549719,16.66541832669323,55.2972,8.3905,-54.93647279549719,377.4620072910413,6,2019-08-29,0.4,深交所,可转债
