代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
123066.SZ,赛意转债,2021-06-07,134.013,134.031,147.096,133.001,141.01,6.997,5.221135262996874,265,0.290410958904,0.1917808219178082,0.2595754891569889,-2.8566,98.71809883,42.29190117,42.84108149492408,14.01,7.137758743754461,142.6124197002141,-1.602419700214133,-1.123618618618619,160.495,7.101,1.602419700214133,144.4643093722899,6,2020-09-16,0.4,深交所,可转债
128032.SZ,双环转债,2021-06-07,128.784,128.01,136.096,128.01,134.2,5.416,4.205491365387005,165,0.678082191781,0.1616438356164384,null,-7.8529,100.29547837,33.90452163,33.80463624184816,9.87,10.13171225937184,137.5886524822695,-3.388652482269503,-2.462886597938145,44.2824,2.5466,3.388652482269503,137.1833054873035,6,2017-12-25,0.3,深交所,可转债
123014.SZ,凯发转债,2021-06-07,131.4,131.3,137.4,130.933,136.8,5.4,4.109589041095891,316,0.865753424658,2.136986301369863,0.7309941520467836,-10.4152,91.99750266,44.80249734,48.69968862696082,8.05,12.42236024844721,82.11180124223603,54.68819875776398,66.60211800302572,-19.3993,1.4749,-54.68819875776398,89.2543806821593,5,2018-07-27,0.4,深交所,可转债
123060.SZ,苏试转债,2021-06-07,121.902,122.5,133.0,122.239,126.323,4.421,3.626683729553248,322,0.352876712329,1.602739726027397,0.3166485913095794,-1.417,91.52651595,34.79648405,38.01792703330799,18.28,5.470459518599562,109.8468271334792,16.47617286652079,14.99922509960159,82.5527,5.6708,-16.47617286652079,120.0163974268259,6,2020-07-21,0.4,深交所,可转债
113504.SH,艾华转债,2021-06-07,141.18,146.0,149.0,144.09,145.99,4.81,3.406998158379374,98,0.402739726027,2.734246575342466,1.027467634769505,-10.1875,98.53930361,47.45069639,48.15408131744153,21.13,4.73260766682442,146.3795551348793,-0.3895551348793185,-0.266126737795021,27.2808,4.5895,0.3895551348793185,148.5494110190001,6,2018-03-02,0.3,上交所,可转债
128078.SZ,太极转债,2021-06-07,115.601,116.5,122.98,115.65,119.301,3.7,3.200664354114584,230,0.378082191781,1.871232876712329,0.5029295647144617,-0.4732,94.42005145,24.88094855,26.35133975030258,22.4,4.464285714285714,97.99107142857143,21.30992857142857,21.74680637813212,161.2678,3.7952,-21.30992857142857,103.7820568022699,6,2019-10-21,0.4,深交所,可转债
123058.SZ,欣旺转债,2021-06-07,157.4,158.0,162.601,153.821,162.287,4.887,3.104828462515883,329,0.360547945205,0.07945205479452055,0.2410746866430028,-6.4394,100.03774848,62.24925152,62.22576224058577,21.17,4.723665564478035,162.9664619744922,-0.679461974492206,-0.4169336231884058,105.6404,7.767,0.679461974492206,162.9049678252937,6,2020-07-14,0.4,深交所,可转债
113041.SH,紫金转债,2021-06-07,154.56,155.5,161.3,154.8,159.35,4.79,3.099120082815735,217,0.118904109589,0.05753424657534247,0.0814954588632758,-8.5072,99.92603323,59.42396677,59.46795329423686,7.0,14.28571428571429,159.5714285714286,-0.2214285714285714,-0.1387645478961504,28.4212,5.3151,0.2214285714285714,159.6895457704626,5,2020-11-03,0.2,上交所,可转债
113534.SH,鼎胜转债,2021-06-07,128.86,132.16,141.16,126.66,132.2,3.34,2.591960266956387,60,0.164383561644,3.838356164383562,0.75642965204236,-3.7829,90.17048705,42.02951295,46.61116328083536,15.18,6.587615283267457,134.0579710144928,-1.857971014492754,-1.385945945945946,49.9327,2.4357,1.857971014492754,148.6716722957889,6,2019-04-08,0.4,上交所,可转债
128017.SZ,金禾转债,2021-06-07,171.5,170.101,184.857,169.2,175.9,4.4,2.565597667638484,219,0.78,2.402739726027397,0.7390562819783968,-18.3443,99.5597523,76.3402477,76.67782003913241,21.97,4.551661356395084,168.1383705052344,7.76162949476559,4.616215484569572,24.6427,4.1304,-7.76162949476559,168.8818690494416,6,2017-11-01,0.3,深交所,可转债
