代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
110044.SH,广电转债,2019-06-03,158.24,159.3,181.0,151.3,180.1,21.86,13.814459049545,342,0.374794520548,5.065753424657534,0.2220988339811216,-8.9019,88.58473372,91.51526628,103.3081688423458,6.91,14.47178002894356,164.2547033285094,15.84529667149059,9.646784140969164,45.0082,2.1338,-15.84529667149059,185.4210047610328,6,2018-06-27,0.4,上交所,可转债
127008.SZ,特发转债,2019-06-03,219.1,223.8,236.98,216.22,229.0,9.9,4.518484710178001,200,0.219178082192,1.754098360655738,0.1746724890829694,-15.0778,92.99941422,136.00058578,146.2381101221521,5.61,17.825311942959,228.1639928698752,0.8360071301247772,0.36640625,65.9204,4.2404,-0.8360071301247772,245.3391720620186,5,2018-11-16,0.4,深交所,可转债
113519.SH,长久转债,2019-06-03,105.02,108.0,113.98,107.0,109.35,4.33,4.123024185869358,209,0.286301369863,5.43013698630137,0.4572473708276177,1.8595,92.13585542,17.21414458,18.6834370848673,11.85,8.438818565400844,106.7510548523207,2.598945147679325,2.434584980237154,32.3465,2.8616,-2.598945147679325,115.8626621153052,6,2018-11-07,0.5,上交所,可转债
113513.SH,安井转债,2019-06-03,131.41,132.4,135.95,131.44,134.63,3.22,2.450346244578038,327,0.268767123288,0.08767123287671233,0.2185594409436753,-3.4174,99.85849066,34.77150934,34.82078400162352,35.46,2.820078962210942,134.9407783417936,-0.3107783417935702,-0.2303072100313479,39.8368,5.19,0.3107783417935702,135.1320027470096,6,2018-07-12,0.3,上交所,可转债
128041.SZ,盛路转债,2019-06-03,136.9,137.5,143.58,135.125,139.81,2.91,2.12563915266618,322,0.441095890411,5.120547945205479,0.3576282097131822,-3.7385,74.35117889,65.45882111,88.04005812314566,6.88,14.53488372093023,139.5348837209302,0.2751162790697674,0.1971666666666666,31.4574,2.3991,-0.2751162790697674,187.6700353700743,6,2018-07-17,0.5,深交所,可转债
113535.SH,大业转债,2019-06-03,100.0,110.1,111.13,101.31,101.59,1.59,1.59,26,0.028493150685,4.621917808219179,0.3937395412934344,2.3028,76.58685778,25.00314222,32.6467790228748,12.56,7.961783439490446,103.1847133757962,-1.594713375796178,-1.545493827160494,22.0392,2.473,1.594713375796178,134.7290075174516,5,2019-05-09,0.4,上交所,可转债
113523.SH,伟明转债,2019-06-03,110.88,111.79,111.8,110.9,111.8,0.92,0.8297258297258298,176,0.192876712329,0.6794520547945205,0.3577817531305904,0.571,97.07276496,14.72723504,15.17133569448499,17.47,5.724098454493418,113.7950772753291,-1.995077275329136,-1.753219315895372,19.8829,5.8613,1.995077275329136,117.2265746445151,6,2018-12-10,0.4,上交所,可转债
113529.SH,绝味转债,2019-06-03,119.41,119.5,123.5,118.7,120.38,0.97,0.8123272757725484,85,0.093150684932,0.4712328767123288,0.2324152024962868,-0.307,97.84581816,22.53418184,23.03029630060584,28.51,3.50754121360926,122.728867064188,-2.348867064188004,-1.913866819091169,27.702,6.2707,2.348867064188004,125.4308762215045,6,2019-03-08,0.4,上交所,可转债
110040.SH,生益转债,2019-06-03,123.02,122.65,124.5,120.93,123.6,0.58,0.4714680539749634,192,0.26301369863,0.1616438356164384,0.2770758522853236,-2.556,99.64609439,23.95390561,24.03898091203452,11.62,8.605851979345955,122.6333907056799,0.9666092943201376,0.7882105263157895,30.3072,4.7589,-0.9666092943201376,123.0689385834943,6,2017-11-24,0.3,上交所,可转债
128060.SZ,中装转债,2019-06-03,101.036,101.035,102.09,100.861,101.51,0.474,0.4691397125776951,70,0.076712328767,0.7950819672131147,0.3875900137432962,1.9462,96.30547952,5.20452048,5.404178979160957,6.24,16.02564102564103,100.4807692307692,1.029230769230769,1.024306220095694,29.6183,1.7067,-1.029230769230769,104.3354643282807,6,2019-03-26,0.4,深交所,可转债
113511.SH,千禾转债,2019-06-03,108.09,107.9,109.9,107.87,108.47,0.38,0.351558886113424,349,0.286849315068,0.9863387978142076,0.2765741679727113,0.8488,94.11983223,14.35016777,15.24669926624241,18.31,5.461496450027307,98.63462588749317,9.835374112506827,9.971522702104098,40.8055,6.4003,-9.835374112506827,104.7968568903315,6,2018-06-20,0.3,上交所,可转债
110051.SH,中天转债,2019-06-03,100.91,100.79,101.41,100.65,100.98,0.07,0.0693687444257259,96,0.105205479452,2.53972602739726,0.3961180431768667,2.2254,90.79617243,10.18382757,11.21614193357248,10.29,9.718172983479105,86.68610301263362,14.29389698736638,16.4892600896861,13.2805,1.4054,-14.29389698736638,95.47330101328328,6,2019-02-27,0.4,上交所,可转债
128010.SZ,蔚蓝转债,2019-06-03,100.72,100.99,101.5,100.56,100.786,0.066,0.06552819698173153,133,0.58301369863,1.743169398907104,1.587522076478876,0.9803,96.5879582,4.1980418,4.346340763625336,9.26,10.79913606911447,50.9719222462203,49.8140777537797,97.72846610169492,29.4015,2.3192,-49.8140777537797,52.77254348898774,6,2016-01-22,0.5,深交所,可转债
113510.SH,再升转债,2019-06-03,101.81,102.0,102.53,101.5,101.84,0.03,0.02946665357037619,350,0.383561643836,0.8087431693989071,0.3927729772191673,2.1853,95.38930491,6.45069509,6.76249302381042,8.59,11.64144353899884,87.07799767171129,14.76200232828871,16.95262032085562,27.3266,3.8847,-14.76200232828871,91.28696110519891,6,2018-06-19,0.4,上交所,可转债
128012.SZ,辉丰转债,2019-06-03,97.14,97.12,97.3,97.12,97.162,0.022,0.02264772493308627,44,0.156712328767,1.879781420765027,1.337971635001338,2.9708,85.7895698,11.3724302,13.25619212978033,7.71,12.97016861219196,39.68871595330739,57.47328404669261,144.810137254902,101.7361,1.4538,-57.47328404669261,46.26286860492846,6,2016-04-21,0.5,深交所,可转债
128026.SZ,众兴转债,2019-06-03,94.986,94.986,95.51,94.8,95.005,0.019,0.0200029478028341,173,0.284383561644,4.528767123287671,0.6315457081206253,3.5516,81.87342931,13.13157069,16.03886731100454,11.54,8.665511265164644,77.12305025996534,17.88194974003466,23.18625842696629,12.1519,1.3087,-17.88194974003466,94.19789901306302,6,2017-12-13,0.4,深交所,可转债
128013.SZ,洪涛转债,2019-06-03,97.0,97.0,97.2,96.909,97.012,0.012,0.01237113402061856,310,0.849315068493,3.153424657534246,1.030800313363295,4.8653,47.18457287,49.82742713,105.6010981963987,9.98,10.02004008016032,31.86372745490982,65.14827254509018,204.4590440251572,14.3088,1.2699,-65.14827254509018,67.52996904877952,6,2016-07-29,0.4,深交所,可转债
127003.SZ,海印转债,2019-06-03,101.621,101.625,101.997,101.22,101.63,0.009,0.008856437153737908,361,0.98904109589,3.013698630136986,0.9839614287119944,4.0735,96.13800933,5.49199067,5.71261118081651,3.03,33.00330033003301,88.77887788778878,12.85112211221122,14.47542750929368,64.4503,1.8098,-12.85112211221122,92.34524253882715,6,2016-06-08,0.5,深交所,可转债
110056.SH,亨通转债,2019-06-03,96.3,96.3,96.3,96.3,96.3,0.0,0.0,77,0.063287671233,3.50958904109589,0.3115264797507788,3.1839,87.77043237,8.52956763,9.718042169421297,21.79,4.589261128958238,72.73978889398806,23.56021110601193,32.38971608832808,16.5137,2.34,-23.56021110601193,82.87504906817638,6,2019-03-18,0.3,上交所,可转债
110045.SH,海澜转债,2019-06-03,100.0,100.0,100.5,99.79,100.0,0.0,0.0,326,0.267945205479,5.109589041095891,0.3,2.2629,89.9328451,10.0671549,11.1940803038155,12.02,8.319467554076539,73.62728785357737,26.37271214642263,35.81920903954802,8.2177,2.9476,-26.37271214642263,81.86918558142821,6,2018-07-13,0.3,上交所,可转债
123014.SZ,凯发转债,2019-06-03,104.0,103.552,105.505,103.552,103.992,-0.008,-0.007692307692307693,312,0.341917808219,4.147945205479452,0.3846449726902069,1.2718,76.8914996,27.1005004,35.24511882455209,8.15,12.26993865030675,98.28220858895706,5.709791411042945,5.809588014981274,-18.9658,2.2435,-5.709791411042945,127.8193416700603,5,2018-07-27,0.4,深交所,可转债
128067.SZ,一心转债,2019-06-03,112.91,112.1,113.32,112.1,112.9,-0.01,-0.00885661146045523,46,0.037808219178,1.419178082191781,0.2657218777679362,0.046,93.40293424,19.49706576,20.87414696191669,27.28,3.665689149560117,105.0219941348974,7.878005865102639,7.50129144851658,23.1965,4.0162,-7.878005865102639,112.4397161496469,6,2019-04-19,0.3,深交所,可转债
128014.SZ,永东转债,2019-06-03,96.8,97.37,97.37,96.51,96.769,-0.031,-0.03202479338842975,48,0.131506849315,3.871584699453552,1.033388791865163,3.9956,87.37581108,9.39318892,10.75033101712754,13.53,7.390983000739098,65.63192904656319,31.13707095343681,47.44195608108108,33.4493,2.0922,-31.13707095343681,75.11452910745695,6,2017-04-17,0.5,深交所,可转债
127004.SZ,模塑转债,2019-06-03,93.117,93.3,93.3,93.02,93.061,-0.056,-0.06013939452516726,2,0.005479452055,3.997267759562841,1.074563995658761,5.3769,87.93477037,5.12622963,5.829582096400032,7.72,12.95336787564767,48.05699481865285,45.00400518134715,93.64714824797844,12.5958,1.3743,-45.00400518134715,54.65073100941203,6,2017-06-02,0.5,深交所,可转债
