代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型
128082.SZ,华锋转债,2021-12-13,171.941,173.282,192.35,173.282,192.35,20.409,11.86976928132325,10,0.038356164384,3.975342465753425,0.72783987522745,-11.2822,79.94140412,112.40859588,140.6137371708702,9.13,10.95290251916758,181.5991237677985,10.75087623220153,5.920114595898673,125.4112,2.7831,-10.75087623220153,227.1652915868229,6,2019-12-04,0.6,深交所,可转债
113016.SH,小康转债,2021-12-13,426.09,426.0,474.5,418.1,472.08,45.99,10.79349433218334,38,0.187397260274,1.534246575342466,0.3812913065582105,-54.281,94.80150522,377.27849478,397.9667769034606,16.96,5.89622641509434,448.0542452830189,24.02575471698113,5.362242400315831,-71.5396,14.374,-24.02575471698113,472.6235561800913,6,2017-11-06,0.3,上交所,可转债
113607.SH,伟20转债,2021-12-13,152.37,153.0,169.0,153.0,167.35,14.98,9.831331626960688,42,0.057534246575,0.04383561643835617,0.04665801719798148,-7.5367,99.89304413,67.45695587,67.52918229442689,21.71,4.606172270842929,167.3422385997236,0.0077614002763703,0.004638040187173113,38.9992,7.4179,-0.0077614002763703,167.5214125839891,6,2020-11-02,0.3,上交所,可转债
128128.SZ,齐翔转2,2021-12-13,186.248,188.0,203.0,186.23,199.5,13.252,7.115244190541644,116,0.190684931507,4.684931506849315,0.3007518796992481,-11.2696,94.7841196,104.7158804,110.4782961976259,5.69,17.57469244288225,190.1581722319859,9.34182776801406,4.912661737523106,10.6657,2.5005,-9.34182776801406,200.6223964884366,6,2020-08-20,0.3,深交所,可转债
127028.SZ,英特转债,2021-12-13,114.859,116.55,122.8,114.9,122.0,7.141,6.217188030541795,343,0.281917808219,5.063013698630137,0.2459016393442623,-1.514,95.05694716,26.94305284,28.34411754739968,13.4,7.462686567164179,104.1044776119403,17.8955223880597,17.18996415770609,25.5967,1.8421,-17.8955223880597,109.5180107527664,6,2021-01-05,0.3,深交所,可转债
113585.SH,寿仙转债,2021-12-13,194.24,193.65,208.8,190.0,204.27,10.03,5.163714991762768,188,0.412054794521,1.479452054794521,0.3916385176482107,-11.8298,92.58586271,111.68413729,120.627635819326,28.38,3.523608174770966,185.9408033826639,18.32919661733615,9.857544059124503,69.2509,5.4166,-18.32919661733615,200.8306645746476,6,2020-06-09,0.5,上交所,可转债
113534.SH,鼎胜转债,2021-12-13,270.89,274.49,285.95,269.7,283.91,13.02,4.806378973014877,249,0.682191780822,3.32054794520548,0.3522242964319679,-24.2978,93.58368679,190.32631321,203.3755238101365,15.18,6.587615283267457,279.0513833992095,4.858616600790514,1.741118980169972,78.3502,4.3457,-4.858616600790514,298.1837892595485,6,2019-04-08,0.4,上交所,可转债
123103.SZ,震安转债,2021-12-13,180.407,180.761,193.371,179.912,189.0,8.593,4.763118947712672,277,0.379452054795,5.243835616438356,0.2645502645502645,-8.2572,77.77274415,111.22725585,143.0157275092112,56.89,1.757778168395149,172.5435050096678,16.45649499033222,9.537591687041564,189.4788,16.9226,-16.45649499033222,221.8560073910775,6,2021-03-12,0.5,深交所,可转债
123121.SZ,帝尔转债,2021-12-13,144.1,144.6,155.427,144.6,150.891,6.791,4.712699514226232,131,0.143561643836,5.643835616438357,0.2650920200674659,-3.9046,84.18670442,66.70429558,79.23376504586543,192.24,0.5201831044527674,119.5536828963795,31.33731710362048,26.21192115911761,65.0856,12.1243,-31.33731710362048,142.0101709884459,6,2021-08-05,0.4,深交所,可转债
123116.SZ,万兴转债,2021-12-13,122.8,125.44,136.076,125.001,128.3,5.5,4.478827361563518,188,0.20602739726,1.427397260273973,0.3117692907248636,-1.0232,89.21729279,39.08270721,43.80620167661108,49.78,2.008838891120932,98.93531538770591,29.3646846122941,29.68069035532995,219.3189,7.6915,-29.3646846122941,110.8925324831143,6,2021-06-09,0.4,深交所,可转债
